16.791796,0.066246,0.005253
16.791716,0.066323,0.005307
16.791670,0.066257,0.005339
16.791592,0.066236,0.005392
16.791512,0.066269,0.005446
16.791433,0.066299,0.005499
16.791355,0.066210,0.005553
16.791277,0.066186,0.005606
16.791199,0.066214,0.005659
16.791136,0.066175,0.005702
16.791059,0.066252,0.005756
16.790981,0.066134,0.005809
16.790903,0.066173,0.005862
16.790857,0.066193,0.005894
16.790777,0.066120,0.005948
16.790701,0.066083,0.006001
16.790627,0.066025,0.006054
16.790577,0.066107,0.006086
16.790501,0.066073,0.006139
16.790424,0.065995,0.006193
16.790344,0.065976,0.006246
16.790268,0.065874,0.006299
16.790192,0.065959,0.006352
16.790115,0.065827,0.006405
16.790054,0.065911,0.006448
16.789978,0.065810,0.006501
16.789902,0.065783,0.006554
16.789825,0.065697,0.006607
16.789795,0.065697,0.006628
16.789722,0.065668,0.006681
16.789642,0.065698,0.006734
16.789570,0.065598,0.006787
16.789494,0.065598,0.006840
16.789419,0.065499,0.006893
16.789345,0.065400,0.006945
16.789268,0.065400,0.006998
16.789194,0.065345,0.007051
16.789120,0.065246,0.007103
16.789045,0.065175,0.007156
16.789000,0.065132,0.007188
16.788927,0.065132,0.007240
16.788853,0.065072,0.007293
16.788776,0.064887,0.007345
16.788704,0.064832,0.007397
16.788631,0.064715,0.007449
16.788559,0.064758,0.007502
16.788485,0.064573,0.007554
16.788410,0.064500,0.007606
16.788340,0.064441,0.007658
16.788267,0.064414,0.007710
16.788195,0.064286,0.007761
16.788122,0.064213,0.007813
16.788078,0.064256,0.007844
16.788008,0.064070,0.007896
16.787937,0.064042,0.007948
16.787865,0.063914,0.007999
16.787792,0.063958,0.008051
16.787720,0.063873,0.008102
16.787651,0.063721,0.008154
16.787594,0.063777,0.008195
16.787521,0.063581,0.008246
16.787453,0.063500,0.008297
16.787384,0.063474,0.008348
16.787312,0.063462,0.008400
16.787243,0.063369,0.008451
16.787172,0.063346,0.008502
16.787104,0.063222,0.008553
16.787033,0.063187,0.008604
16.786964,0.063154,0.008655
16.786896,0.063078,0.008706
16.786879,0.063078,0.008716
16.786812,0.063045,0.008767
16.786743,0.062960,0.008817
16.786674,0.062896,0.008868
16.786633,0.062886,0.008899
16.786564,0.062868,0.008949
16.786495,0.062729,0.009000
16.786427,0.062758,0.009050
16.786358,0.062641,0.009101
16.786289,0.062659,0.009151
16.786221,0.062590,0.009202
16.786179,0.062595,0.009232
16.786110,0.062580,0.009283
16.786045,0.062490,0.009333
16.785976,0.062359,0.009383
16.785936,0.062464,0.009414
16.785868,0.062399,0.009464
16.785803,0.062335,0.009514
16.785734,0.062324,0.009564
16.785667,0.062314,0.009615
16.785601,0.062240,0.009665
16.785532,0.062238,0.009715
16.785507,0.062223,0.009735
16.785439,0.062155,0.009785
16.785374,0.062156,0.009835
16.785305,0.062146,0.009886
16.785265,0.062146,0.009916
16.785198,0.062077,0.009966
16.785133,0.062120,0.010016
16.785069,0.062065,0.010066
16.785002,0.062125,0.010116
16.784935,0.062070,0.010166
16.784870,0.062054,0.010216
16.784801,0.062054,0.010266
16.784737,0.062052,0.010316
16.784672,0.062000,0.010366
16.784603,0.061999,0.010416
16.784565,0.061948,0.010446
16.784500,0.062059,0.010496
16.784435,0.061887,0.010546
16.784370,0.061998,0.010596
16.784302,0.061999,0.010646
16.784241,0.061950,0.010696
16.784176,0.061953,0.010746
16.784122,0.061953,0.010786
16.784058,0.061943,0.010836
16.783993,0.061946,0.010886
16.783928,0.061949,0.010936
16.783890,0.061901,0.010966
16.783825,0.061905,0.011016
16.783760,0.061907,0.011066
16.783695,0.061849,0.011115
16.783630,0.061864,0.011165
16.783566,0.061806,0.011215
16.783501,0.061920,0.011265
16.783451,0.061812,0.011305
16.783386,0.061812,0.011355
16.783321,0.061879,0.011405
16.783257,0.061885,0.011455
16.783230,0.061885,0.011475
16.783165,0.061826,0.011525
16.783104,0.061770,0.011574
16.783039,0.061786,0.011624
16.782974,0.061786,0.011674
16.782909,0.061778,0.011724
16.782848,0.061842,0.011774
16.782795,0.061794,0.011814
16.782734,0.061810,0.011863
16.782669,0.061803,0.011913
16.782608,0.061803,0.011963
16.782570,0.061803,0.011993
16.782505,0.061796,0.012043
16.782440,0.061748,0.012093
16.782375,0.061765,0.012142
16.782326,0.061812,0.012182
16.782265,0.061765,0.012232
16.782200,0.061765,0.012282
16.782139,0.061758,0.012332
16.782074,0.061706,0.012381
16.782013,0.061758,0.012431
16.781948,0.061758,0.012481
16.781925,0.061758,0.012501
16.781860,0.061758,0.012551
16.781799,0.061723,0.012601
16.781738,0.061775,0.012650
16.781723,0.061763,0.012660
16.781662,0.061763,0.012710
16.781601,0.061775,0.012760
16.781540,0.061699,0.012810
16.781502,0.061699,0.012840
16.781441,0.061699,0.012889
16.781376,0.061659,0.012939
16.781315,0.061706,0.012989
16.781254,0.061706,0.013039
16.781193,0.061706,0.013088
16.781128,0.061706,0.013138
16.781067,0.061706,0.013188
