Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945308.9664714,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.0118132,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.056663,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.1012402,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.1471004,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.192765,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.2391138,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.281069,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.326124,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.3740234,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.413153,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.4604776,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.5069618,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.5514104,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.6001778,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.6559415,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.7907684,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945309.935338,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.0798192,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.2000146,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.2419367,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.2835722,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.3308983,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.375271,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.4205816,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.4662585,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.5115669,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.5567582,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.602711,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.6527202,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.6962614,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.7404144,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.787907,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.8344471,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.87623,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.9182198,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945310.9626474,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.007456,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.0480235,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.0920765,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.134783,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.1773136,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.2194982,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.2623224,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.3074036,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.3521304,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.3973372,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.4374318,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.4844742,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.5290527,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.5738833,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.619152,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.661679,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.7063358,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.7524252,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.7992034,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.8476217,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.8940618,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.9398296,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945311.9874547,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.0334039,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.0775595,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.1242998,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.165423,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.2065554,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.2680366,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.3236604,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.370737,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.4185965,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.463149,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.5104587,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.5558689,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.6063125,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.6701553,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.7498536,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.7964647,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.840933,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.8872914,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.934703,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945312.9814336,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.0302308,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.0756626,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.123018,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.168658,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.2155745,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.2622926,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.3141775,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.3614218,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.413002,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.45841,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.506666,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.5565705,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.6008868,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.644819,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.7336304,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.8752527,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945313.9738097,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.02248,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.0714974,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.1199853,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.1674538,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.214965,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.2625124,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.310302,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.3574922,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.40239,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.445268,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.4917111,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.540898,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.5906253,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.635238,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.6830416,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
1773945314.7305515,0.3039388657157712,-0.09950682352212172,-0.042829128264038396,0.9840456520903579,-0.099512276346832,0.0,0.7510144661966063
