t,m1,m2,m3,m4,vbat
2.368919627666473389e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.369354126453399658e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.369802103042602539e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.370253682136535645e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.370695323944091797e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.371125080585479736e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.371543099880218506e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.371959450244903564e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.372454073429107666e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.372901847362518311e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.373401849269866943e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.373843941688537598e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.374282546043395996e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.374739966392517090e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.375165498256683350e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.375612616539001465e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.376084783077239990e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.376573660373687744e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.377051334381103516e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.377539596557617188e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.378026978969573975e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.378502626419067383e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.378958029747009277e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.379435915946960449e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.380038862228393555e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.380931904315948486e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.381416141986846924e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.382071616649627686e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.382604167461395264e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.383059954643249512e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.383481655120849609e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.383930239677429199e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.384389364719390869e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.384876248836517334e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.385332717895507812e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.385746812820434570e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.386235003471374512e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.386699600219726562e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.387162382602691650e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.387593111991882324e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.388082470893859863e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.388543331623077393e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.389276611804962158e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.389739055633544922e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.390200295448303223e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.390682191848754883e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.391106557846069336e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.391553990840911865e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.392008194923400879e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.392494556903839111e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.392976124286651611e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.393441329002380371e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.393924107551574707e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.394370532035827637e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.394825749397277832e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.395262250900268555e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.395727372169494629e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.396176168918609619e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.396577265262603760e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.397046413421630859e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.397494127750396729e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.397943477630615234e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.398381814956665039e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.398795764446258545e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.399240536689758301e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.399716262817382812e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.400174818038940430e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.400612330436706543e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.401043334007263184e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.401479854583740234e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.401912326812744141e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.402370986938476562e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.402819454669952393e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.403244543075561523e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.403707635402679443e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.404160816669464111e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.404587528705596924e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.405085749626159668e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.405529482364654541e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.405955781936645508e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.406408193111419678e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.406891624927520752e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.407435674667358398e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.407867496013641357e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.408329145908355713e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.408794026374816895e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.409246470928192139e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.409682395458221436e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.410123169422149658e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.410569338798522949e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.411056635379791260e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.411510760784149170e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.411962635517120361e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.412432262897491455e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.412881951332092285e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.413329489231109619e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.413761575222015381e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.414226624965667725e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.414685931205749512e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.415115249156951904e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.415579645633697510e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.416028063297271729e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.416468555927276611e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.416916532516479492e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.417371654510498047e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
2.417831451892852783e+02,5.773400000000000000e+04,4.223200000000000000e+04,5.618600000000000000e+04,4.331500000000000000e+04,3.235777139663696289e+00
