Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945085.3995278,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4085581,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4185855,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4288964,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4386683,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4490023,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4592543,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4688866,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4788935,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4895916,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4989274,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5088186,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5186672,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5286849,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5387995,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5485594,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5589008,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.568566,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5786545,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5891821,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5988102,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6088915,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6194892,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6294012,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6388316,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6496346,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6585717,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6687846,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6788325,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6889482,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.698973,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7088718,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7188075,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7285533,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.738548,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7490206,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7588766,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7688336,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7788305,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7887714,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7986226,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.809447,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8187518,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8287463,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8385792,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8492804,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.901796,1.0,1.0,1.0,1.0,1.0,0.0,-0.16240770841542282
1773945085.942533,1.0,1.0,0.9964739852532186,1.0,1.0,0.0,-0.16240770841542282
1773945085.9841945,1.0,1.0,0.9929592730336644,1.0,1.0,0.0,-0.16406792994343877
1773945086.0248747,1.0,1.0,0.989445300751633,1.0,1.0,0.0,-0.1640105149200773
1773945086.0697312,1.0,1.0,0.9859369566329067,1.0,1.0,0.0,-0.16844134139905168
1773945086.1105726,1.0,1.0,0.9824308973526507,1.0,1.0,0.0,-0.1602952132372544
1773945086.1514134,1.0,1.0,0.9789312306377368,1.0,1.0,0.0,-0.16021845548593608
1773945086.1961799,1.0,1.0,0.9754428788872261,1.0,1.0,0.0,-0.16044197350974884
1773945086.2371573,1.0,1.0,0.9719658055180865,1.0,1.0,0.0,-0.15993082533260636
1773945086.2772436,1.0,1.0,0.9684950940761569,1.0,1.0,0.0,-0.15804457757460408
1773945086.3167198,1.0,1.0,0.9650356197817261,1.0,1.0,0.0,-0.1569937545924023
1773945086.3577442,1.0,1.0,0.9615826406689748,1.0,1.0,0.0,-0.15535501390841883
1773945086.4002435,1.0,1.0,0.9581408565477244,1.0,1.0,0.0,-0.15334004729283524
1773945086.4402554,1.0,1.0,0.9547051073306304,1.0,1.0,0.0,-0.1511767773388094
1773945086.483224,1.0,1.0,0.951280513880341,1.0,1.0,0.0,-0.150443748778759
1773945086.5242524,1.0,1.0,0.9478670399744408,1.0,1.0,0.0,-0.14981702307471578
1773945086.5669816,1.0,1.0,0.9444598845828657,1.0,1.0,0.0,-0.1473900555425019
1773945086.6088648,1.0,1.0,0.9410638076080923,1.0,1.0,0.0,-0.14567218476350968
1773945086.6539676,1.0,1.0,0.9376735197471034,1.0,1.0,0.0,-0.14383240106241496
1773945086.6992698,1.0,1.0,0.9342942725655204,1.0,1.0,0.0,-0.14424521013000696
1773945086.7386713,1.0,1.0,0.9309260301086967,1.0,1.0,0.0,-0.14204322389226326
1773945086.7820785,1.0,1.0,0.9275638689779319,1.0,1.0,0.0,-0.14182865067686862
1773945086.8248432,1.0,1.0,0.9242126728699721,1.0,1.0,0.0,-0.14284883478301413
1773945086.866274,1.0,1.0,0.9208668650278778,1.0,1.0,0.0,-0.14212078607996992
1773945086.907459,1.0,1.0,0.9175319869764161,1.0,1.0,0.0,-0.1417801422472294
1773945086.9483778,1.0,1.0,0.9142017422705894,1.0,1.0,0.0,-0.14083996279776456
1773945086.9903626,1.0,1.0,0.9108823970056695,1.0,1.0,0.0,-0.14089030129324542
1773945087.0324879,1.0,1.0,0.9075739155092591,1.0,1.0,0.0,-0.14089600593917828
1773945087.0749536,1.0,1.0,0.9042710851260746,1.0,1.0,0.0,-0.1395409257219445
1773945087.1128483,1.0,1.0,0.9009790814309723,1.0,1.0,0.0,-0.13821135352643305
1773945087.1518717,1.0,1.0,0.8976664568707958,1.0,1.0,0.0,-0.13698613855047131
1773945087.192536,1.0,1.0,0.8943596963615369,1.0,1.0,0.0,-0.1359120450721084
1773945087.2343104,1.0,1.0,0.8910628901353822,1.0,1.0,0.0,-0.13491346094157936
1773945087.2755148,1.0,1.0,0.8877700888216774,1.0,1.0,0.0,-0.13404773522410446
1773945087.317137,1.0,1.0,0.8844881796018065,1.0,1.0,0.0,-0.13440158207837605
1773945087.3588207,1.0,1.0,0.8812354757925857,1.0,1.0,0.0,-0.13296382984864702
1773945087.3994899,0.9999522593658928,1.0,0.8779732284639529,1.0,1.0,0.0,-0.13143445284189054
1773945087.44144,0.9998951645816258,1.0,0.8747103786740988,1.0,1.0,0.0,-0.13087641353580942
1773945087.4828067,0.9998400715315977,1.0,0.8714679599108831,1.0,1.0,0.0,-0.1316309925589117
1773945087.5252476,0.999781626188826,1.0,0.8682362161278241,1.0,1.0,0.0,-0.13080909928112633
1773945087.566037,0.9996988735884115,1.0,0.8650094417123952,1.0,1.0,0.0,-0.1296436953311213
1773945087.67253,0.9996113666144136,1.0,0.8617850845109495,1.0,1.0,0.0,-0.12831433177611695
1773945087.8108318,0.9995725500253002,1.0,0.8585474122141658,1.0,1.0,0.0,-0.12548220457661424
1773945087.9502404,0.9995368082804784,1.0,0.855355738403692,1.0,1.0,0.0,-0.12187619009706042
1773945088.0900173,0.999536141348159,1.0,0.852168261939786,1.0,1.0,0.0,-0.12035509146403574
1773945088.2268853,0.9994499580004373,1.0,0.848987201585933,1.0,1.0,0.0,-0.11828478829573986
1773945088.36477,0.9993778344420957,1.0,0.8458062703637989,1.0,1.0,0.0,-0.11411701544427295
1773945088.5065787,0.9993299733227329,1.0,0.8426375010179344,1.0,1.0,0.0,-0.11145550547937745
1773945088.6473207,0.9992941634806144,1.0,0.839475088005791,1.0,1.0,0.0,-0.10996434651097277
1773945088.7882075,0.9992703711557912,1.0,0.8363201914068069,1.0,1.0,0.0,-0.10901390343940823
1773945088.9315953,0.9991860268661629,1.0,0.833184958509615,1.0,1.0,0.0,-0.10776959027642355
1773945089.0701752,0.999148328986046,1.0,0.8300506811977666,1.0,1.0,0.0,-0.10672010842973997
1773945089.2072349,0.9991132824392855,1.0,0.8269211663858418,1.0,1.0,0.0,-0.10736348916629826
1773945089.3481832,0.9990783818555514,1.0,0.8237952467864572,1.0,1.0,0.0,-0.1065466318292018
1773945089.4875066,0.9990751228648814,1.0,0.8206824638804142,1.0,1.0,0.0,-0.10571906022581476
1773945089.6286633,0.9989954818093888,1.0,0.8175897910474599,1.0,1.0,0.0,-0.10305303138419006
1773945089.7688458,0.9989412350458408,1.0,0.8144961532373058,1.0,1.0,0.0,-0.0991679910281539
1773945089.906296,0.9989053307273611,1.0,0.8114229808160504,1.0,1.0,0.0,-0.09773016910629559
1773945090.0451837,0.9988718735514247,1.0,0.8083467787507798,1.0,1.0,0.0,-0.0958311293766225
1773945090.186764,0.9988687200640131,1.0,0.8052803849863052,1.0,1.0,0.0,-0.09271777922134453
1773945090.3244789,0.9988023127730171,1.0,0.8022240791199646,1.0,1.0,0.0,-0.08801915332805575
1773945090.4621913,0.9987537948458628,1.0,0.7991774534968338,1.0,1.0,0.0,-0.08665218637905835
1773945090.603123,0.9987303070133792,1.0,0.7961412407912135,1.0,1.0,0.0,-0.08569691612496065
1773945090.7436638,0.9987272662900232,1.0,0.7931151005348593,1.0,1.0,0.0,-0.08406057289627421
1773945090.879607,0.998650147291695,1.0,0.7901080073600321,1.0,1.0,0.0,-0.08283866399045568
1773945091.0173361,0.9985984579149717,1.0,0.7870985234077627,1.0,1.0,0.0,-0.0800343496202565
1773945091.1572056,0.9985503247411821,1.0,0.7840934282296892,1.0,1.0,0.0,-0.07798676668707781
1773945091.2999854,0.9985458304364799,1.0,0.7811018240672425,1.0,1.0,0.0,-0.07421001325006693
1773945091.4366944,0.9985313466925944,1.0,0.7781301027619603,1.0,1.0,0.0,-0.07055243515675763
1773945091.577215,0.9985168961569147,1.0,0.7751535970223532,1.0,1.0,0.0,-0.0693595436699298
1773945091.7190137,0.9984428135629305,1.0,0.7721923033105574,1.0,1.0,0.0,-0.06794164133178371
1773945091.8587573,0.9983963619859365,1.0,0.7692514850081132,1.0,1.0,0.0,-0.06672602922745152
1773945091.9982388,0.9983638620317096,1.0,0.7663044616938443,1.0,1.0,0.0,-0.06352094953640441
1773945092.1373663,0.9983316003967418,1.0,0.7633667582579892,1.0,1.0,0.0,-0.061995977814462644
1773945092.275327,0.998311344699717,1.0,0.7604537153590625,1.0,1.0,0.0,-0.059199488866139245
1773945092.4164193,0.9982435608502477,1.0,0.7575412614454439,1.0,1.0,0.0,-0.05689934881264647
1773945092.561721,0.9981986839850098,1.0,0.754639532025944,1.0,1.0,0.0,-0.05554813716308111
1773945092.7004008,0.9981958902291107,1.0,0.7517560410592667,1.0,1.0,0.0,-0.05299603227989747
1773945092.8370578,0.9981958806591412,1.0,0.7488817168857933,1.0,1.0,0.0,-0.051481237885028744
1773945092.9746907,0.9981254415370914,1.0,0.7460149795741683,1.0,1.0,0.0,-0.04955472292964748
1773945093.1156914,0.9980788261456875,1.0,0.7431761427925877,1.0,1.0,0.0,-0.04785495946980685
1773945093.256233,0.9980479362728177,1.0,0.7403384898560201,1.0,1.0,0.0,-0.045643172355950515
1773945093.398388,0.9980471853068983,1.0,0.7375109117591553,1.0,1.0,0.0,-0.04362176395347802
1773945093.536289,0.9980282334936045,1.0,0.7346938622419162,1.0,1.0,0.0,-0.04213469639125469
1773945093.67478,0.9980094818326982,1.0,0.7318866953099089,1.0,1.0,0.0,-0.0407776355852504
1773945093.8173337,0.9979425922173247,1.0,0.7291026760496102,1.0,1.0,0.0,-0.038645966461274515
1773945093.956582,0.997934309632147,1.0,0.7263207990569482,1.0,1.0,0.0,-0.03811297864827031
1773945094.0968423,0.9979295736523136,1.0,0.7235557962027283,1.0,1.0,0.0,-0.03561637521799106
1773945094.2365673,0.9979022752852261,1.0,0.7208130989226993,1.0,1.0,0.0,-0.03513004652931609
1773945094.3769536,0.9978831183804205,1.0,0.7180727244465912,1.0,1.0,0.0,-0.03300433631093222
1773945094.5161264,0.9978807465909846,1.0,0.7153459897757453,1.0,1.0,0.0,-0.031037297114387935
1773945094.6579359,0.9978293315436902,1.0,0.7126309629682096,1.0,1.0,0.0,-0.028107561837496492
1773945094.800783,0.9977870714683855,1.0,0.7099307676572664,1.0,1.0,0.0,-0.02537400008829263
1773945094.9605258,0.9977684001828752,1.0,0.7072521429129778,1.0,1.0,0.0,-0.023349880115438287
1773945095.1149879,0.9977607205283613,1.0,0.70458107684877,1.0,1.0,0.0,-0.021860372139868564
1773945095.2691853,0.9977437344205323,1.0,0.7019240416342447,1.0,1.0,0.0,-0.01945721496185547
1773945095.4133558,0.9977290947174801,1.0,0.699287098784203,1.0,1.0,0.0,-0.017369173501640953
1773945095.5502048,0.9977113029557544,1.0,0.6966589214906332,1.0,1.0,0.0,-0.015125836187448713
1773945095.690145,0.9976946629696407,1.0,0.6940513277447802,1.0,1.0,0.0,-0.01338403260467634
1773945095.8306832,0.9976923646490371,1.0,0.6914610903035789,1.0,1.0,0.0,-0.00998099498160486
1773945095.9717844,0.9976908768141209,1.0,0.6888873114592154,1.0,1.0,0.0,-0.00795727551941626
1773945096.113427,0.9976338041890965,1.0,0.6863368563294665,1.0,1.0,0.0,-0.0073388424020220805
1773945096.256328,0.997580348726182,1.0,0.6838024575971051,1.0,1.0,0.0,-0.005339538197792204
1773945096.399601,0.9975450556517552,1.0,0.6812981550554423,1.0,1.0,0.0,-0.0026903500154107363
1773945096.5486596,0.9975295077780536,1.0,0.6788031910822201,1.0,1.0,0.0,0.0011773337473064416
1773945096.690518,0.9975274706598735,1.0,0.6763192476011364,1.0,1.0,0.0,0.004909049133753618
1773945096.8367288,0.9975124740634452,1.0,0.6738579077279736,1.0,1.0,0.0,0.0069117785829794776
1773945096.9756763,0.9975103826510759,1.0,0.6714139278432638,1.0,1.0,0.0,0.00973173508728331
1773945097.1163833,0.9974948980304948,1.0,0.6689948735912021,1.0,1.0,0.0,0.011263195941157433
1773945097.253104,0.9974423572970604,0.9999412120245393,0.6666021792458251,1.0,1.0,0.0,0.012093710709643032
1773945097.3967237,0.9974077015621728,0.9998926516192336,0.6642271191107099,1.0,1.0,0.0,0.01316237400127955
1773945097.5367863,0.9973850540761079,0.9998606806080582,0.6618612381857425,1.0,1.0,0.0,0.014007570963752422
1773945097.6750953,0.9973808932562128,0.9998547651064359,0.6595227666025101,1.0,1.0,0.0,0.014327148229980588
1773945097.8172212,0.9973660443100351,0.9998333714196094,0.6595227385834446,1.0,1.0,0.0,0.015664782168157407
1773945097.9541638,0.9973169097566031,0.9997619033585127,0.6595227384874655,1.0,1.0,0.0,0.016739952712518644
1773945098.0941575,0.9972683731054547,0.9996908426642986,0.6595227384871366,1.0,1.0,0.0,0.018799420601019176
1773945098.235938,0.9972363432930157,0.9996436012857176,0.6595227384871355,1.0,1.0,0.0,0.020678241700670383
1773945098.3726687,0.997210437596724,0.9996052128037037,0.6595227384871355,1.0,1.0,0.0,0.022787180690355666
1773945098.5131896,0.9971894853779905,0.9995740114255197,0.6595227384871355,1.0,1.0,0.0,0.024711625781072263
1773945098.65342,0.9971755098204621,0.999553040218334,0.6595227384871355,1.0,1.0,0.0,0.026944126362715426
1773945098.7901044,0.9971625543382882,0.9995335109237596,0.6595227384871355,1.0,0.9966541577525952,0.0,0.028474876886193934
1773945098.9328525,0.9971608581942729,0.9995309451468616,0.6595227384871355,1.0,0.9933061759806335,0.0,0.02944335235732562
1773945099.0749729,0.9971181645477291,0.9994657636022825,0.6595227384871355,1.0,0.9899510765869067,0.0,0.03250129467992022
1773945099.2201772,0.9970897493259842,0.9994222719443581,0.6595227384871355,1.0,0.9865950854952904,0.0,0.03292632837168044
1773945099.3682075,0.9970765441456079,0.9994018930729581,0.6595227384871355,1.0,0.9832478479886236,0.0,0.03331105869426501
1773945099.514177,0.9970634652460969,0.9993816032146431,0.6595227384871355,1.0,0.9798967797379542,0.0,0.03403901598458989
1773945099.6676939,0.9970618586100167,0.9993790969459383,0.6595227384871355,1.0,0.976553922243324,0.0,0.03398577754588236
1773945099.831336,0.9970618549410103,0.9993656386363826,0.6595227384871355,1.0,0.973212591831207,0.0,0.034161777349621086
1773945099.9765277,0.9970618549372864,0.9960016165782376,0.6595227384871355,1.0,0.9698784232946714,0.0,0.03622049157156079
1773945100.1178896,0.9970618549372737,0.9925784106768737,0.6595227384871355,1.0,0.9665398366984709,0.0,0.03818821997273039
1773945100.2566016,0.9970618549372737,0.9891551108297408,0.6595227384871355,1.0,0.9632073788214329,0.0,0.04171037553378301
1773945100.3971949,0.9970618549372737,0.9857247134375472,0.6595227384871355,1.0,0.9598775881782392,0.0,0.047367415538730445
1773945100.5415926,0.9970618549372737,0.9823019661232398,0.6595227384871355,1.0,0.9565534720783454,0.0,0.051712951543182145
1773945100.6819525,0.9970618549372737,0.9788274721203013,0.6595227384871355,1.0,0.9532384197316018,0.0,0.056635448345764505
1773945100.8187811,0.9970618549372737,0.9753359317386711,0.6595227384871355,1.0,0.9499198428037835,0.0,0.06107950986666605
1773945100.959001,0.9970618549372737,0.9718487875999399,0.6595227384871355,1.0,0.9466182592089677,0.0,0.06463696523547663
1773945101.09935,0.9970618549372737,0.9684086395669856,0.6595227384871355,1.0,0.9433103466154736,0.0,0.06739744627025474
1773945101.2350743,0.9970618549372737,0.9649317454165479,0.6595227384871355,1.0,0.940003127017296,0.0,0.06755916480297963
1773945101.3755012,0.9970618549372737,0.9614520415644162,0.6595227384871355,1.0,0.936696982639207,0.0,0.06818285467815816
1773945101.5140884,0.9970618549372737,0.9579189315733719,0.6595227384871355,1.0,0.9333984814062276,0.0,0.06897407556581658
1773945101.6548448,0.9970618549372737,0.9544180923890196,0.6595227384871355,1.0,0.9301188786435709,0.0,0.07251708876328666
1773945101.7961457,0.9970618549372737,0.9509296425133432,0.6595227384871355,1.0,0.9268301232938626,0.0,0.07419598624243512
1773945101.934967,0.9970618549372737,0.9474410477338057,0.6595227384871355,1.0,0.9235570381754662,0.0,0.07556007957509209
1773945102.0756156,0.9970618549372737,0.9439517349520407,0.6595227384871355,1.0,0.9202736278447073,0.0,0.07715846357448425
1773945102.2161436,0.9970618549372737,0.940400251926569,0.6595227384871355,1.0,0.9169969091799076,0.0,0.07693600917393706
1773945102.351776,0.9970618549372737,0.9368552027314277,0.6595227384871355,1.0,0.9137094949284755,0.0,0.07827042901059478
1773945102.4910078,0.9970618549372737,0.9333265677973889,0.6595227384871355,1.0,0.9104076441462375,0.0,0.07905829246501067
1773945102.6326704,0.9970618549372737,0.929782063716449,0.6595227384871355,1.0,0.9071031840805835,0.0,0.079684255175412
1773945102.7700107,0.9970618549372737,0.926203268264311,0.6595227384871355,1.0,0.9037954685253183,0.0,0.0819208504119231
1773945102.9080763,0.9970618549372737,0.9226098049305361,0.6595227384871355,1.0,0.9004725543565612,0.0,0.08318028612478096
1773945103.050406,0.9970618549372737,0.9190310719489917,0.6595227384871355,1.0,0.8971451288319859,0.0,0.08530267826635429
1773945103.1899524,0.9970618549372737,0.9155036289995967,0.6595227384871355,1.0,0.8938210817378855,0.0,0.08761213119377048
1773945103.3295245,0.9970618549372737,0.911966876786506,0.6595227384871355,1.0,0.8904978092464149,0.0,0.09109643882844484
1773945103.4892373,0.9970618549372737,0.9084508750434638,0.6595227384871355,1.0,0.8871748980377597,0.0,0.0928831013010766
1773945103.6335864,0.9970618549372737,0.904966093831595,0.6595227384871355,1.0,0.8838679146615508,0.0,0.09402188312786905
1773945103.7739553,0.9970618549372737,0.9014716219548676,0.6595227384871355,1.0,0.8805596234915631,0.0,0.09640602996770684
1773945103.9144056,0.9970618549372737,0.8979929254048089,0.6595227384871355,1.0,0.8772500960541124,0.0,0.09753364772498876
1773945104.0538445,0.9970618549372737,0.8945499312937213,0.6595227384871355,1.0,0.873945725995503,0.0,0.09916340370654217
1773945104.1955132,0.9970618549372737,0.8910909721463854,0.6595227384871355,1.0,0.8706407714388739,0.0,0.10035518408993935
1773945104.3433788,0.9970618549372737,0.8876512156224614,0.6595227384871355,1.0,0.8673397550302395,0.0,0.10033438643499529
1773945104.489491,0.9970618549372737,0.8842318005986732,0.6595227384871355,1.0,0.864045910319804,0.0,0.09987188294411994
1773945104.635652,0.9970618549372737,0.8808112463261683,0.6595227384871355,1.0,0.8607344562991832,0.0,0.09950402980233383
1773945104.7786744,0.9970618549372737,0.8773721319847821,0.6595227384871355,1.0,0.8574297219261705,0.0,0.10142637637329913
1773945104.9252326,0.9970618549372737,0.8739213560484621,0.6595227384871355,1.0,0.8540983740106037,0.0,0.10155035949001931
1773945105.069811,0.9970618549372737,0.8705213444343894,0.6595227384871355,1.0,0.8507779791259893,0.0,0.10189514429506655
1773945105.2143419,0.9970618549372737,0.8671299132921404,0.6595227384871355,1.0,0.8474370609889251,0.0,0.10314705061961019
1773945105.362017,0.9970618549372737,0.8637046018630904,0.6595227384871355,1.0,0.8440927665218877,0.0,0.1037578663117005
1773945105.5098202,0.9970618549372737,0.8603350101663295,0.6595227384871355,1.0,0.8407437573794797,0.0,0.10475261483315754
1773945105.6579177,0.9970618549372737,0.8569536275312759,0.6595227384871355,1.0,0.8373957072077216,0.0,0.1052446741038928
1773945105.8004918,0.9970618549372737,0.8535896114966781,0.6595227384871355,1.0,0.8340328618277092,0.0,0.10685352744755508
1773945105.9424162,0.9970618549372737,0.850249926829644,0.6595227384871355,1.0,0.8306763840531665,0.0,0.10927120985542457
1773945106.0803154,0.9970618549372737,0.8468906005794722,0.6595227384871355,1.0,0.8273147510161096,0.0,0.1123613528196584
1773945106.2186444,0.9970618549372737,0.843556375720318,0.6595227384871355,1.0,0.8239439995469271,0.0,0.11387198148746772
1773945106.362103,0.9970618549372737,0.8402332429466459,0.6595227384871355,1.0,0.8205702438357056,0.0,0.11649056168707114
1773945106.5036695,0.9970618549372737,0.836913908066852,0.6595227384871355,1.0,0.8171955242464191,0.0,0.11887795506956447
1773945106.6427057,0.9970618549372737,0.8336259204820688,0.6595227384871355,1.0,0.8138234145840538,0.0,0.11953329471523463
1773945106.7808447,0.9970618549372737,0.8303682852295593,0.6595227384871355,1.0,0.810445212609277,0.0,0.1230596147949122
1773945106.9197295,0.9970618549372737,0.8271453810328477,0.6595227384871355,1.0,0.8070823260256954,0.0,0.12412728846804794
1773945107.0592322,0.9970618549372737,0.8239365615707795,0.6595227384871355,1.0,0.8037125874797082,0.0,0.12478740917244396
1773945107.196994,0.9970618549372737,0.820726938348932,0.6595227384871355,1.0,0.8003342191791804,0.0,0.12641943220497487
1773945107.3409894,0.9970618549372737,0.8175430318547603,0.6595227384871355,1.0,0.7969619641528426,0.0,0.12885418173140362
1773945107.4840178,0.9970618549372737,0.814376127548588,0.6595227384871355,1.0,0.7936144791014424,0.0,0.13025662750803846
1773945107.6212645,0.9970618549372737,0.8112365088264744,0.6595227384871355,1.0,0.7902637638393081,0.0,0.1301790287070122
1773945107.767759,0.9970618549372737,0.8081221154626044,0.6595227384871355,1.0,0.7869241128351694,0.0,0.1323033329818109
1773945107.9359727,0.9970618549372737,0.8050223307609464,0.6595227384871355,1.0,0.7836049742656137,0.0,0.13315907803197957
1773945108.075822,0.9970618549372737,0.8019247932540045,0.6595227384871355,1.0,0.7802908995922365,0.0,0.1347250341785568
1773945108.2179916,0.9970618549372737,0.7988357197739245,0.6595227384871355,1.0,0.7769762052390463,0.0,0.13513058031190311
1773945108.3551927,0.9970618549372737,0.7957824170941074,0.6595227384871355,1.0,0.7736688819624277,0.0,0.1355989718319141
1773945108.493803,0.9970618549372737,0.7927435952648629,0.6595227384871355,1.0,0.7703589285485694,0.0,0.1369456241999219
1773945108.640811,0.9970618549372737,0.7896986395777098,0.6595227384871355,1.0,0.767051993156152,0.0,0.13759221133112914
1773945108.7887015,0.9970618549372737,0.7866794336356688,0.6595227384871355,1.0,0.7637516015869266,0.0,0.13854325414779228
1773945108.9340832,0.9970618549372737,0.7836205581199485,0.6595227384871355,1.0,0.7603888978853841,0.0,0.13996960708136236
1773945109.0804932,0.9970618549372737,0.7806109892994293,0.6595227384871355,1.0,0.7570885177112271,0.0,0.14146562472157664
1773945109.2273452,0.9970618549372737,0.7775750736019432,0.6595227384871355,1.0,0.7537572954545416,0.0,0.14240394059776967
1773945109.372395,0.9970618549372737,0.7745443271139013,0.6595227384871355,1.0,0.750434496174531,0.0,0.14408662488634277
1773945109.5146966,0.9970618549372737,0.7714883054470639,0.6595227384871355,1.0,0.7470773982124725,0.0,0.1448310407460578
1773945109.6529653,0.9970618549372737,0.7684690448994704,0.6595227384871355,1.0,0.7437726646421988,0.0,0.14511601501980154
1773945109.7953131,0.9970618549372737,0.7654100914674552,0.6595227384871355,1.0,0.7404153934598685,0.0,0.14561229186617108
1773945109.9346232,0.9970618549372737,0.7623688545151838,0.6595227384871355,1.0,0.7370894291595802,0.0,0.14438852662933116
1773945110.0761478,0.9970618549372737,0.7593322816854645,0.6595227384871355,1.0,0.7337733507812471,0.0,0.14564175231474757
1773945110.2148516,0.9970618549372737,0.7562752556480119,0.6595227384871355,1.0,0.7304353474302631,0.0,0.14703145543162255
1773945110.3552866,0.9970618549372737,0.7532290671747787,0.6595227384871355,1.0,0.727120091238768,0.0,0.14712657383823674
1773945110.495418,0.9970618549372737,0.7501953549299876,0.6595227384871355,1.0,0.723826300523485,0.0,0.1491549092013374
1773945110.6335278,0.9970618549372737,0.7471447794587578,0.6595227384871355,1.0,0.7205145643852,0.0,0.15004541102812982
1773945110.7719047,0.9970618549372737,0.7441126170032382,0.6595227384871355,1.0,0.7172362633329878,0.0,0.1521487770708165
1773945110.909442,0.9970618549372737,0.7410954239802059,0.6595227384871355,1.0,0.713988034901622,0.0,0.15246269211065913
1773945111.0490415,0.9970618549372737,0.7380793523060838,0.6595227384871355,1.0,0.7107451054094368,0.0,0.1519053012479423
1773945111.190442,0.9970618549372737,0.7350597733559087,0.6595011131861445,1.0,0.7075041734899744,0.0,0.1528127494714989
1773945111.3307343,0.9970618549372737,0.7320346289799365,0.6594526296007933,1.0,0.7042524314747186,0.0,0.15694045287269856
1773945111.4722495,0.9970618549372737,0.729013644928785,0.6594461116165613,1.0,0.7010129106770298,0.0,0.15935017153520428
1773945111.609445,0.9970618549372737,0.7259682887007087,0.6594460892893367,1.0,0.6977535800854268,0.0,0.16160691833145988
1773945111.7481506,0.9970618549372737,0.7229107852326636,0.6594460891746143,1.0,0.6944887803354389,0.0,0.1660949048466652
1773945111.8937395,0.9970618549372737,0.7198662920601985,0.6594460891742213,1.0,0.691266669491462,0.0,0.16954339271034888
1773945112.0342634,0.9970618549372737,0.7168179083235483,0.6594460891742202,1.0,0.6880415586834696,0.0,0.1701572461862398
1773945112.1743412,0.9970618549372737,0.7137960490890914,0.6594460891742202,1.0,0.6848692649987089,0.0,0.17410822871311502
1773945112.3157566,0.9970618549372737,0.7107602250137073,0.6594460891742202,1.0,0.6816968141556992,0.0,0.17461368419015258
1773945112.4517515,0.9970618549372737,0.7077088554458398,0.6594460891742202,1.0,0.6785110557325595,0.0,0.1735488797209124
1773945112.5938067,0.9970618549372737,0.7046676431297202,0.6594460891742202,1.0,0.6753613844766413,0.0,0.17606179889432264
1773945112.7341712,0.9970618549372737,0.7016335722129213,0.6594460891742202,1.0,0.672235888154368,0.0,0.1764325261503906
