Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945257.1971698,0.9910464400270221,0.17509964466680736,-0.09842249639241117,-0.09984256137342204,-0.09913069408194214,-0.09983899250270334,0.27399552371467606
1773945257.2422233,0.9910464400270221,0.17509964466680736,-0.09842796769412299,-0.09984319563643905,-0.09913351621484447,-0.09983966860364935,0.27257699367730603
1773945257.290459,0.9910464400270221,0.17509964466680736,-0.09843311873066171,-0.09984381461767304,-0.09913628140214606,-0.0998403301051991,0.27109840224509774
1773945257.3345704,0.9910464400270221,0.17509964466680736,-0.09843811836306318,-0.09984444271696737,-0.09913908927880871,-0.09984100120325487,0.2688304699561118
1773945257.3780556,0.9910464400270221,0.17509964466680736,-0.09844301127216107,-0.099845055843489,-0.0991418420256524,-0.09984165800689414,0.2659380596931744
1773945257.4223495,0.9910464400270221,0.17509964466680736,-0.09844815848891458,-0.09984566447169872,-0.09914457668855894,-0.09984230987949637,0.2658367760579573
1773945257.467534,0.9910464400270221,0.17509964466680736,-0.09845326886219766,-0.09984627152445988,-0.09914731651909331,-0.09984296165796264,0.26633350638768405
1773945257.5172534,0.9910464400270221,0.17509964466680736,-0.09845844649654945,-0.09984687359962266,-0.09915003597177059,-0.09984360797683582,0.26638016368444106
1773945257.5621014,0.9910464400270221,0.17509964466680736,-0.09846334683794594,-0.0998474726294184,-0.09915275586852523,-0.09984425282470273,0.2641473552515201
1773945257.6062014,0.9910464400270221,0.17509964466680736,-0.09846917192772356,-0.09984806951164846,-0.09915546797974399,-0.09984489522950833,0.2630965420604665
1773945257.6526544,0.9910464400270221,0.17509964466680736,-0.09847438445658936,-0.0998486611067943,-0.09915816362360637,-0.09984553272990919,0.26184831018851806
1773945257.7038321,0.9910464400270221,0.17509964466680736,-0.09848041802833027,-0.09984925204957602,-0.09916085818007815,-0.09984616938839683,0.26093500150376603
1773945257.7486563,0.9910464400270221,0.17509964466680736,-0.09848613129941791,-0.09984984867067541,-0.09916359293179836,-0.09984681426738964,0.25770340928891333
1773945257.829472,0.9910464400270221,0.17509964466680736,-0.09849632384354978,-0.09985043282898821,-0.09916627268688365,-0.09984744556615671,0.25612439069411996
1773945257.8731284,0.9910464400270221,0.17509964466680736,-0.0985032253567353,-0.09985101037623127,-0.09916893390814017,-0.09984807122795114,0.2529899595602304
1773945257.9206657,0.9910464400270221,0.17509964466680736,-0.09850998549421308,-0.09985158560935972,-0.09917158625171209,-0.09984869423339657,0.25055788593830597
1773945257.9659111,0.9910464400270221,0.17509964466680736,-0.09851671634988657,-0.09985215676704216,-0.09917423121053204,-0.09984931418560485,0.25120371967857524
1773945258.0130947,0.9910464400270221,0.17509964466680736,-0.09852341947065414,-0.09985272572534251,-0.09917686771840882,-0.09984993159621193,0.25269968444339164
1773945258.059106,0.9910464400270221,0.17509964466680736,-0.09853010754482917,-0.09985329048508677,-0.09917949721981212,-0.09985054589699577,0.25329035273172684
1773945258.1076546,0.9910464400270221,0.17509964466680736,-0.09853676976376446,-0.09985385307908498,-0.09918211832109744,-0.09985115768311928,0.25232485419122797
1773945258.1555305,0.9910464400270221,0.17509964466680736,-0.09854342088475046,-0.09985441125156584,-0.09918473221521175,-0.09985176627711849,0.2521445055047786
1773945258.205712,0.9910464400270221,0.17509964466680736,-0.0985500462523306,-0.09985496729224222,-0.09918733775549413,-0.0998523723826667,0.2520206916869747
1773945258.2512019,0.9910464400270221,0.17509964466680736,-0.09855666053702117,-0.0998555185811293,-0.09918993724358102,-0.09985297507845238,0.25187124485237555
1773945258.300694,0.9910464400270221,0.17509964466680736,-0.09856324912527335,-0.09985606777449292,-0.09919252841660416,-0.09985357531370785,0.2516679283026616
1773945258.3476002,0.9910464400270221,0.17509964466680736,-0.09856982454476992,-0.09985661249235434,-0.09919511410364196,-0.09985417213088406,0.25301455780649307
1773945258.401254,0.9910464400270221,0.17509964466680736,-0.09857637434142205,-0.09985715514870695,-0.0991976915107878,-0.09985476651547356,0.25406702435994255
1773945258.445107,0.9910464400270221,0.17509964466680736,-0.098582906260033,-0.09985769345135571,-0.09920026515384513,-0.09985535737338841,0.25682985865662067
1773945258.4925785,0.9910464400270221,0.17509964466680736,-0.09858941266967937,-0.09985822972544173,-0.09920283054117704,-0.09985594582749756,0.25768559512505573
1773945258.5361059,0.9910464400270221,0.17509964466680736,-0.09859589662113975,-0.0998587618259103,-0.09920539221866898,-0.09985653082092277,0.25820214354807425
1773945258.5873733,0.9910464400270221,0.17509964466680736,-0.09860235521685465,-0.09985929192926835,-0.09920794566429565,-0.09985711343873259,0.25848883712879
1773945258.6340473,0.9910464400270221,0.17509964466680736,-0.09860878854572497,-0.09985982004301153,-0.09921049090450988,-0.09985769369057423,0.2610915757500094
1773945258.681464,0.9910464400270221,0.17509964466680736,-0.09861519508143905,-0.09986034425564423,-0.09921303326411776,-0.09985827052839782,0.2635621261105332
1773945258.7292078,0.9910464400270221,0.17509964466680736,-0.0986215765409806,-0.09986086650794758,-0.09921556743687586,-0.09985884502801254,0.2641961214350028
1773945258.7796686,0.9910464400270221,0.17509964466680736,-0.09862793094679446,-0.09986138506993082,-0.09921809798776608,-0.09985941623999417,0.2655268172270251
1773945258.8257043,0.9910464400270221,0.17509964466680736,-0.09863426046962245,-0.09986190169919086,-0.09922062037519128,-0.09985998514045165,0.2643341434398473
1773945258.8723276,0.9910464400270221,0.17509964466680736,-0.09864056240859305,-0.09986241470557626,-0.09922313899637875,-0.09986055078743343,0.2598233658285355
1773945258.9160602,0.9910464400270221,0.17509964466680736,-0.09864683966257111,-0.09986292580624993,-0.0992256494784611,-0.09986111414925415,0.2600486515797802
1773945258.959123,0.9910464400270221,0.17509964466680736,-0.09865356268086103,-0.09986343327281202,-0.09922815544110516,-0.09986167430523821,0.26121940875589955
1773945259.0048165,0.9910464400270221,0.17509964466680736,-0.0986605607326646,-0.09986393886066665,-0.09923065329392222,-0.0998622322019948,0.26243149021440904
1773945259.0448182,0.9910464400270221,0.17509964466680736,-0.09866691279076363,-0.09986444096877183,-0.09923314635358385,-0.09986278696717925,0.2627688635270671
1773945259.0848308,0.9910464400270221,0.17509964466680736,-0.0986735096314475,-0.09986494122394127,-0.09923563133451267,-0.09986333949842793,0.2617507851098836
1773945259.1310072,0.9910464400270221,0.17509964466680736,-0.09868012957917999,-0.09986543773421998,-0.09923811158479146,-0.09986388878778618,0.26085541453442007
1773945259.1742508,0.9910464400270221,0.17509964466680736,-0.09868682926920311,-0.09986593241920112,-0.09924058378706706,-0.0998644358693463,0.26230788101650093
1773945259.2155097,0.9910464400270221,0.17509964466680736,-0.09869303300221681,-0.09986642528559495,-0.09924304796745392,-0.09986498075198226,0.26174510085037606
1773945259.2632225,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.2659943,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.2700276,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.2797425,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.2897274,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3003001,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3101754,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3207285,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3297276,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3396766,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3506434,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.360697,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3706355,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.3818898,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.390371,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.4022102,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.410545,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.420877,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.4297514,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.4399025,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.450476,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.4600713,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.4709156,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.480359,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.490293,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.500447,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.510028,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5202575,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5301862,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5405295,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5499594,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5596657,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5714097,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.5804188,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.589997,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.600289,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.6107213,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.620376,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.6303976,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.6401658,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.6498377,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.660217,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.6704288,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.679721,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.690382,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.7008884,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.7098258,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.7200794,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.7307365,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.7404015,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
1773945259.7499528,0.9910464400270221,0.17509964466680736,-0.09869939403460748,-0.09986691483739142,-0.0992455069153058,-0.09986552261846475,0.26150039870086306
