t,m1,m2,m3,m4,vbat
1.673093135356903076e+02,4.781400000000000000e+04,4.514600000000000000e+04,4.790100000000000000e+04,4.397000000000000000e+04,3.499706745147705078e+00
1.673208723068237305e+02,4.709500000000000000e+04,4.468900000000000000e+04,4.891200000000000000e+04,4.450300000000000000e+04,3.499706745147705078e+00
1.673294482231140137e+02,4.709500000000000000e+04,4.468900000000000000e+04,4.891200000000000000e+04,4.450300000000000000e+04,3.499706745147705078e+00
1.673394801616668701e+02,4.709500000000000000e+04,4.468900000000000000e+04,4.891200000000000000e+04,4.450300000000000000e+04,3.499706745147705078e+00
1.673487975597381592e+02,4.664000000000000000e+04,4.505900000000000000e+04,4.844000000000000000e+04,4.291500000000000000e+04,3.499706745147705078e+00
1.673610734939575195e+02,4.732800000000000000e+04,4.398200000000000000e+04,4.741800000000000000e+04,4.366700000000000000e+04,3.504985332489013672e+00
1.673698492050170898e+02,4.732800000000000000e+04,4.398200000000000000e+04,4.741800000000000000e+04,4.366700000000000000e+04,3.504985332489013672e+00
1.673793654441833496e+02,4.812200000000000000e+04,4.310600000000000000e+04,4.648100000000000000e+04,4.451600000000000000e+04,3.504985332489013672e+00
1.673885405063629150e+02,4.812200000000000000e+04,4.310600000000000000e+04,4.648100000000000000e+04,4.451600000000000000e+04,3.504985332489013672e+00
1.673990507125854492e+02,4.784000000000000000e+04,4.376700000000000000e+04,4.673400000000000000e+04,4.365000000000000000e+04,3.504985332489013672e+00
1.674086811542510986e+02,4.784000000000000000e+04,4.376700000000000000e+04,4.673400000000000000e+04,4.365000000000000000e+04,3.504985332489013672e+00
1.674182226657867432e+02,4.728500000000000000e+04,4.418400000000000000e+04,4.700700000000000000e+04,4.326400000000000000e+04,3.504985332489013672e+00
1.674285304546356201e+02,4.728500000000000000e+04,4.418400000000000000e+04,4.700700000000000000e+04,4.326400000000000000e+04,3.504985332489013672e+00
1.674395236968994141e+02,4.609300000000000000e+04,4.166600000000000000e+04,4.800500000000000000e+04,4.530900000000000000e+04,3.504985332489013672e+00
1.674501690864562988e+02,4.609300000000000000e+04,4.166600000000000000e+04,4.800500000000000000e+04,4.530900000000000000e+04,3.504985332489013672e+00
1.675742406845092773e+02,4.676200000000000000e+04,4.363500000000000000e+04,4.661400000000000000e+04,4.426700000000000000e+04,3.510263919830322266e+00
1.676391618251800537e+02,4.782500000000000000e+04,4.584600000000000000e+04,4.700200000000000000e+04,4.472900000000000000e+04,3.499706745147705078e+00
1.676996047496795654e+02,4.767000000000000000e+04,4.692800000000000000e+04,4.684900000000000000e+04,4.445900000000000000e+04,3.494428157806396484e+00
1.677637073993682861e+02,4.695500000000000000e+04,4.500600000000000000e+04,4.683300000000000000e+04,4.667300000000000000e+04,3.494428157806396484e+00
1.678221426010131836e+02,4.608100000000000000e+04,4.613800000000000000e+04,4.714700000000000000e+04,4.520500000000000000e+04,3.499706745147705078e+00
1.678860869407653809e+02,4.646100000000000000e+04,4.669500000000000000e+04,4.618100000000000000e+04,4.502200000000000000e+04,3.499706745147705078e+00
1.679446461200714111e+02,4.573000000000000000e+04,4.773900000000000000e+04,4.622600000000000000e+04,4.463500000000000000e+04,3.499706745147705078e+00
1.680040488243103027e+02,4.524100000000000000e+04,4.659300000000000000e+04,4.627100000000000000e+04,4.618800000000000000e+04,3.499706745147705078e+00
1.680623598098754883e+02,4.549000000000000000e+04,4.618300000000000000e+04,4.532200000000000000e+04,4.665200000000000000e+04,3.499706745147705078e+00
1.681239051818847656e+02,4.568800000000000000e+04,4.635100000000000000e+04,4.447500000000000000e+04,4.719400000000000000e+04,3.499706745147705078e+00
1.681845421791076660e+02,4.439800000000000000e+04,4.565500000000000000e+04,4.602800000000000000e+04,4.818400000000000000e+04,3.499706745147705078e+00
1.682447926998138428e+02,4.508600000000000000e+04,4.678500000000000000e+04,4.542100000000000000e+04,4.750800000000000000e+04,3.494428157806396484e+00
1.683091397285461426e+02,4.563300000000000000e+04,4.657500000000000000e+04,4.458000000000000000e+04,4.712500000000000000e+04,3.499706745147705078e+00
1.683708157539367676e+02,4.633300000000000000e+04,4.567300000000000000e+04,4.389900000000000000e+04,4.810400000000000000e+04,3.499706745147705078e+00
1.684303247928619385e+02,4.439000000000000000e+04,4.686600000000000000e+04,4.533300000000000000e+04,4.703900000000000000e+04,3.499706745147705078e+00
1.684913425445556641e+02,4.494900000000000000e+04,4.697800000000000000e+04,4.470900000000000000e+04,4.659100000000000000e+04,3.499706745147705078e+00
1.685500030517578125e+02,4.479400000000000000e+04,4.810700000000000000e+04,4.467800000000000000e+04,4.557900000000000000e+04,3.499706745147705078e+00
1.686054527759552002e+02,4.541100000000000000e+04,4.717800000000000000e+04,4.436000000000000000e+04,4.636300000000000000e+04,3.499706745147705078e+00
1.686630270481109619e+02,4.564700000000000000e+04,4.666500000000000000e+04,4.432700000000000000e+04,4.698000000000000000e+04,3.499706745147705078e+00
1.687211709022521973e+02,4.486800000000000000e+04,4.635600000000000000e+04,4.544100000000000000e+04,4.684000000000000000e+04,3.499706745147705078e+00
1.687804796695709229e+02,4.440600000000000000e+04,4.630800000000000000e+04,4.568800000000000000e+04,4.702200000000000000e+04,3.499706745147705078e+00
1.688370318412780762e+02,4.469400000000000000e+04,4.668400000000000000e+04,4.582700000000000000e+04,4.648900000000000000e+04,3.499706745147705078e+00
1.688980324268341064e+02,4.607400000000000000e+04,4.700800000000000000e+04,4.446900000000000000e+04,4.595800000000000000e+04,3.499706745147705078e+00
1.689599726200103760e+02,4.612200000000000000e+04,4.684500000000000000e+04,4.522900000000000000e+04,4.532500000000000000e+04,3.499706745147705078e+00
1.690197572708129883e+02,4.603500000000000000e+04,4.682400000000000000e+04,4.588500000000000000e+04,4.512200000000000000e+04,3.499706745147705078e+00
1.690768241882324219e+02,4.638200000000000000e+04,4.648100000000000000e+04,4.519800000000000000e+04,4.482900000000000000e+04,3.499706745147705078e+00
1.691414144039154053e+02,4.588400000000000000e+04,4.612300000000000000e+04,4.557900000000000000e+04,4.495200000000000000e+04,3.504985332489013672e+00
1.692077574729919434e+02,4.557900000000000000e+04,4.562300000000000000e+04,4.584900000000000000e+04,4.597600000000000000e+04,3.499706745147705078e+00
1.692668652534484863e+02,4.686100000000000000e+04,4.500600000000000000e+04,4.459500000000000000e+04,4.653100000000000000e+04,3.499706745147705078e+00
1.693284683227539062e+02,4.557400000000000000e+04,4.701700000000000000e+04,4.609200000000000000e+04,4.466700000000000000e+04,3.499706745147705078e+00
1.693936367034912109e+02,4.526700000000000000e+04,4.601900000000000000e+04,4.643900000000000000e+04,4.580300000000000000e+04,3.499706745147705078e+00
1.694557027816772461e+02,4.558200000000000000e+04,4.627300000000000000e+04,4.608700000000000000e+04,4.551500000000000000e+04,3.499706745147705078e+00
1.695185520648956299e+02,4.578400000000000000e+04,4.539300000000000000e+04,4.613600000000000000e+04,4.645000000000000000e+04,3.499706745147705078e+00
1.696445350646972656e+02,4.619600000000000000e+04,4.584100000000000000e+04,4.602500000000000000e+04,4.635000000000000000e+04,3.499706745147705078e+00
1.696968891620635986e+02,4.640300000000000000e+04,4.658100000000000000e+04,4.572000000000000000e+04,4.540100000000000000e+04,3.499706745147705078e+00
1.697563006877899170e+02,4.594700000000000000e+04,4.496700000000000000e+04,4.659900000000000000e+04,4.666300000000000000e+04,3.499706745147705078e+00
1.698126873970031738e+02,4.710700000000000000e+04,4.599500000000000000e+04,4.543500000000000000e+04,4.585200000000000000e+04,3.494428157806396484e+00
1.698713040351867676e+02,4.638600000000000000e+04,4.620200000000000000e+04,4.626900000000000000e+04,4.559100000000000000e+04,3.499706745147705078e+00
1.699286231994628906e+02,4.551700000000000000e+04,4.703300000000000000e+04,4.713300000000000000e+04,4.433900000000000000e+04,3.499706745147705078e+00
1.699878778457641602e+02,4.717300000000000000e+04,4.485600000000000000e+04,4.581600000000000000e+04,4.657500000000000000e+04,3.499706745147705078e+00
1.700442018508911133e+02,4.704100000000000000e+04,4.535200000000000000e+04,4.621000000000000000e+04,4.614400000000000000e+04,3.494428157806396484e+00
1.700986013412475586e+02,4.737900000000000000e+04,4.609500000000000000e+04,4.573800000000000000e+04,4.562000000000000000e+04,3.494428157806396484e+00
1.701575250625610352e+02,4.669300000000000000e+04,4.701200000000000000e+04,4.634800000000000000e+04,4.465400000000000000e+04,3.494428157806396484e+00
1.702254707813262939e+02,4.604600000000000000e+04,4.551900000000000000e+04,4.678300000000000000e+04,4.626100000000000000e+04,3.494428157806396484e+00
1.702881925106048584e+02,4.665800000000000000e+04,4.561100000000000000e+04,4.570900000000000000e+04,4.643900000000000000e+04,3.494428157806396484e+00
1.703490991592407227e+02,4.656200000000000000e+04,4.683000000000000000e+04,4.530200000000000000e+04,4.525400000000000000e+04,3.499706745147705078e+00
1.704098660945892334e+02,4.595000000000000000e+04,4.645500000000000000e+04,4.543100000000000000e+04,4.602100000000000000e+04,3.494428157806396484e+00
1.704780671596527100e+02,4.624000000000000000e+04,4.700900000000000000e+04,4.500000000000000000e+04,4.610800000000000000e+04,3.494428157806396484e+00
1.705448434352874756e+02,4.449900000000000000e+04,4.695700000000000000e+04,4.481100000000000000e+04,4.704000000000000000e+04,3.499706745147705078e+00
1.706070497035980225e+02,4.570900000000000000e+04,4.607500000000000000e+04,4.489200000000000000e+04,4.722800000000000000e+04,3.499706745147705078e+00
1.706775317192077637e+02,4.608800000000000000e+04,4.606700000000000000e+04,4.558800000000000000e+04,4.626300000000000000e+04,3.494428157806396484e+00
1.707459862232208252e+02,4.641500000000000000e+04,4.599200000000000000e+04,4.543200000000000000e+04,4.574600000000000000e+04,3.499706745147705078e+00
1.708138916492462158e+02,4.671900000000000000e+04,4.610800000000000000e+04,4.567300000000000000e+04,4.557100000000000000e+04,3.494428157806396484e+00
1.708761105537414551e+02,4.636700000000000000e+04,4.542600000000000000e+04,4.615400000000000000e+04,4.663300000000000000e+04,3.494428157806396484e+00
1.709399535655975342e+02,4.565400000000000000e+04,4.673500000000000000e+04,4.707200000000000000e+04,4.509100000000000000e+04,3.494428157806396484e+00
1.710142815113067627e+02,4.521800000000000000e+04,4.769800000000000000e+04,4.724500000000000000e+04,4.378600000000000000e+04,3.494428157806396484e+00
1.710822908878326416e+02,4.589500000000000000e+04,4.715900000000000000e+04,4.618000000000000000e+04,4.481700000000000000e+04,3.494428157806396484e+00
1.711481559276580811e+02,4.597600000000000000e+04,4.583100000000000000e+04,4.564700000000000000e+04,4.601700000000000000e+04,3.499706745147705078e+00
1.712107992172241211e+02,4.574100000000000000e+04,4.648100000000000000e+04,4.578800000000000000e+04,4.572900000000000000e+04,3.494428157806396484e+00
1.714068391323089600e+02,4.613100000000000000e+04,4.610600000000000000e+04,4.639400000000000000e+04,4.574800000000000000e+04,3.494428157806396484e+00
1.714740087985992432e+02,4.627800000000000000e+04,4.531700000000000000e+04,4.616700000000000000e+04,4.644400000000000000e+04,3.494428157806396484e+00
1.715392315387725830e+02,4.567800000000000000e+04,4.621400000000000000e+04,4.609400000000000000e+04,4.571800000000000000e+04,3.499706745147705078e+00
1.716015040874481201e+02,4.658700000000000000e+04,4.619200000000000000e+04,4.559600000000000000e+04,4.576700000000000000e+04,3.494428157806396484e+00
1.716643750667572021e+02,4.545200000000000000e+04,4.723200000000000000e+04,4.604500000000000000e+04,4.511500000000000000e+04,3.499706745147705078e+00
1.717218809127807617e+02,4.588900000000000000e+04,4.554500000000000000e+04,4.587500000000000000e+04,4.693100000000000000e+04,3.494428157806396484e+00
1.717852098941802979e+02,4.602000000000000000e+04,4.788300000000000000e+04,4.520200000000000000e+04,4.501900000000000000e+04,3.494428157806396484e+00
1.718426837921142578e+02,4.554200000000000000e+04,4.707400000000000000e+04,4.586300000000000000e+04,4.636900000000000000e+04,3.494428157806396484e+00
1.719068927764892578e+02,4.565900000000000000e+04,4.648200000000000000e+04,4.549000000000000000e+04,4.680500000000000000e+04,3.494428157806396484e+00
1.719709632396697998e+02,4.632900000000000000e+04,4.651700000000000000e+04,4.511100000000000000e+04,4.648500000000000000e+04,3.494428157806396484e+00
1.720322527885437012e+02,4.579800000000000000e+04,4.597600000000000000e+04,4.558000000000000000e+04,4.674100000000000000e+04,3.499706745147705078e+00
1.720917916297912598e+02,4.530700000000000000e+04,4.688900000000000000e+04,4.597200000000000000e+04,4.618600000000000000e+04,3.494428157806396484e+00
1.721544826030731201e+02,4.575300000000000000e+04,4.664800000000000000e+04,4.533800000000000000e+04,4.643000000000000000e+04,3.494428157806396484e+00
1.722132530212402344e+02,4.595500000000000000e+04,4.635800000000000000e+04,4.535900000000000000e+04,4.673800000000000000e+04,3.494428157806396484e+00
1.722773296833038330e+02,4.635200000000000000e+04,4.613000000000000000e+04,4.461100000000000000e+04,4.717800000000000000e+04,3.494428157806396484e+00
1.723357467651367188e+02,4.579300000000000000e+04,4.690300000000000000e+04,4.536400000000000000e+04,4.618700000000000000e+04,3.494428157806396484e+00
1.723948833942413330e+02,4.533600000000000000e+04,4.601000000000000000e+04,4.558600000000000000e+04,4.687000000000000000e+04,3.494428157806396484e+00
1.724561262130737305e+02,4.527900000000000000e+04,4.678400000000000000e+04,4.531600000000000000e+04,4.632800000000000000e+04,3.494428157806396484e+00
1.725219814777374268e+02,4.592700000000000000e+04,4.658800000000000000e+04,4.487800000000000000e+04,4.620900000000000000e+04,3.494428157806396484e+00
1.725757269859313965e+02,4.592700000000000000e+04,4.658800000000000000e+04,4.487800000000000000e+04,4.620900000000000000e+04,3.494428157806396484e+00
1.726367394924163818e+02,4.589400000000000000e+04,4.585000000000000000e+04,4.683200000000000000e+04,4.682800000000000000e+04,3.489149570465087891e+00
1.726974084377288818e+02,4.710000000000000000e+04,4.530700000000000000e+04,4.617500000000000000e+04,4.649000000000000000e+04,3.489149570465087891e+00
1.727614798545837402e+02,4.384800000000000000e+04,4.211600000000000000e+04,4.326700000000000000e+04,4.253200000000000000e+04,3.515542507171630859e+00
1.728243901729583740e+02,4.671800000000000000e+04,4.498000000000000000e+04,4.611200000000000000e+04,4.523800000000000000e+04,3.520821094512939453e+00
1.728820550441741943e+02,4.713800000000000000e+04,4.498600000000000000e+04,4.757700000000000000e+04,4.607700000000000000e+04,3.489149570465087891e+00
1.729404976367950439e+02,4.704800000000000000e+04,4.578000000000000000e+04,4.781600000000000000e+04,4.534700000000000000e+04,3.489149570465087891e+00
1.730013120174407959e+02,4.688300000000000000e+04,4.570000000000000000e+04,4.675000000000000000e+04,4.612200000000000000e+04,3.489149570465087891e+00
1.730620644092559814e+02,4.758800000000000000e+04,4.506000000000000000e+04,4.548700000000000000e+04,4.577500000000000000e+04,3.494428157806396484e+00
1.731203591823577881e+02,4.626800000000000000e+04,4.562300000000000000e+04,4.647400000000000000e+04,4.494900000000000000e+04,3.499706745147705078e+00
1.731791999340057373e+02,4.562600000000000000e+04,4.628000000000000000e+04,4.690200000000000000e+04,4.430400000000000000e+04,3.499706745147705078e+00
1.732393603324890137e+02,4.590100000000000000e+04,4.576200000000000000e+04,4.632300000000000000e+04,4.499400000000000000e+04,3.499706745147705078e+00
1.733077392578125000e+02,4.680600000000000000e+04,4.536600000000000000e+04,4.582400000000000000e+04,4.547800000000000000e+04,3.494428157806396484e+00
