t,m1,m2,m3,m4,vbat
2.689356074333190918e+02,4.357500000000000000e+04,4.913600000000000000e+04,4.602200000000000000e+04,5.167500000000000000e+04,3.267448663711547852e+00
2.690003025531768799e+02,4.439500000000000000e+04,4.947500000000000000e+04,4.551400000000000000e+04,5.176400000000000000e+04,3.267448663711547852e+00
2.690615768432617188e+02,4.432000000000000000e+04,4.893900000000000000e+04,4.572300000000000000e+04,5.278500000000000000e+04,3.262170076370239258e+00
2.691241466999053955e+02,4.431700000000000000e+04,5.044300000000000000e+04,4.464100000000000000e+04,5.188700000000000000e+04,3.262170076370239258e+00
2.691867094039916992e+02,4.360400000000000000e+04,5.101400000000000000e+04,4.537600000000000000e+04,5.133300000000000000e+04,3.267448663711547852e+00
2.692570528984069824e+02,4.517300000000000000e+04,5.040600000000000000e+04,4.382800000000000000e+04,5.182200000000000000e+04,3.262170076370239258e+00
2.693287482261657715e+02,4.407200000000000000e+04,5.016400000000000000e+04,4.577800000000000000e+04,5.199600000000000000e+04,3.262170076370239258e+00
2.694014151096343994e+02,4.319300000000000000e+04,4.959600000000000000e+04,4.626800000000000000e+04,5.290400000000000000e+04,3.262170076370239258e+00
2.694665739536285400e+02,4.438400000000000000e+04,4.980700000000000000e+04,4.515600000000000000e+04,5.219900000000000000e+04,3.262170076370239258e+00
2.695282380580902100e+02,4.309100000000000000e+04,5.004100000000000000e+04,4.623200000000000000e+04,5.193100000000000000e+04,3.262170076370239258e+00
2.695911314487457275e+02,4.358800000000000000e+04,4.885500000000000000e+04,4.656500000000000000e+04,5.346800000000000000e+04,3.262170076370239258e+00
2.696501169204711914e+02,4.433100000000000000e+04,5.009200000000000000e+04,4.566300000000000000e+04,5.215800000000000000e+04,3.262170076370239258e+00
2.697092711925506592e+02,4.433100000000000000e+04,5.009200000000000000e+04,4.566300000000000000e+04,5.215800000000000000e+04,3.262170076370239258e+00
2.697709054946899414e+02,4.290700000000000000e+04,4.926500000000000000e+04,4.559600000000000000e+04,5.228600000000000000e+04,3.267448663711547852e+00
2.698346951007843018e+02,4.346300000000000000e+04,4.877900000000000000e+04,4.426800000000000000e+04,5.198800000000000000e+04,3.272727251052856445e+00
2.698980669975280762e+02,4.328700000000000000e+04,4.965500000000000000e+04,4.471400000000000000e+04,5.133900000000000000e+04,3.267448663711547852e+00
2.699604253768920898e+02,4.532800000000000000e+04,4.810800000000000000e+04,4.410700000000000000e+04,5.343300000000000000e+04,3.267448663711547852e+00
2.700251493453979492e+02,4.495200000000000000e+04,4.950500000000000000e+04,4.407900000000000000e+04,5.241400000000000000e+04,3.262170076370239258e+00
2.700898177623748779e+02,4.472300000000000000e+04,4.950600000000000000e+04,4.450200000000000000e+04,5.231100000000000000e+04,3.262170076370239258e+00
2.701558856964111328e+02,4.465400000000000000e+04,4.922400000000000000e+04,4.464100000000000000e+04,5.256700000000000000e+04,3.262170076370239258e+00
2.702168824672698975e+02,4.469400000000000000e+04,4.995300000000000000e+04,4.453300000000000000e+04,5.182200000000000000e+04,3.262170076370239258e+00
2.702887923717498779e+02,4.481400000000000000e+04,4.900200000000000000e+04,4.460300000000000000e+04,5.279500000000000000e+04,3.262170076370239258e+00
2.703614246845245361e+02,4.469800000000000000e+04,5.002500000000000000e+04,4.515800000000000000e+04,5.241000000000000000e+04,3.262170076370239258e+00
2.704304108619689941e+02,4.578600000000000000e+04,4.904000000000000000e+04,4.375100000000000000e+04,5.286700000000000000e+04,3.262170076370239258e+00
2.704957101345062256e+02,4.403800000000000000e+04,4.887200000000000000e+04,4.577500000000000000e+04,5.319400000000000000e+04,3.262170076370239258e+00
2.705587265491485596e+02,4.448600000000000000e+04,4.983600000000000000e+04,4.541300000000000000e+04,5.224100000000000000e+04,3.262170076370239258e+00
2.706221985816955566e+02,4.349800000000000000e+04,5.047100000000000000e+04,4.580000000000000000e+04,5.175200000000000000e+04,3.262170076370239258e+00
2.706831336021423340e+02,4.518000000000000000e+04,4.893100000000000000e+04,4.460400000000000000e+04,5.328800000000000000e+04,3.262170076370239258e+00
2.707455177307128906e+02,4.410000000000000000e+04,5.001100000000000000e+04,4.546000000000000000e+04,5.249000000000000000e+04,3.262170076370239258e+00
2.708056955337524414e+02,4.434500000000000000e+04,5.027700000000000000e+04,4.470100000000000000e+04,5.219600000000000000e+04,3.262170076370239258e+00
2.708674013614654541e+02,4.457900000000000000e+04,4.853500000000000000e+04,4.459300000000000000e+04,5.386400000000000000e+04,3.262170076370239258e+00
2.709268271923065186e+02,4.549600000000000000e+04,5.030100000000000000e+04,4.312600000000000000e+04,5.231400000000000000e+04,3.262170076370239258e+00
2.709880199432373047e+02,4.321500000000000000e+04,5.051200000000000000e+04,4.498400000000000000e+04,5.149700000000000000e+04,3.267448663711547852e+00
2.710495202541351318e+02,4.401700000000000000e+04,4.795800000000000000e+04,4.377300000000000000e+04,5.379500000000000000e+04,3.267448663711547852e+00
2.711085369586944580e+02,4.427000000000000000e+04,5.171200000000000000e+04,4.468600000000000000e+04,5.027700000000000000e+04,3.262170076370239258e+00
2.711707384586334229e+02,4.455800000000000000e+04,5.011700000000000000e+04,4.499700000000000000e+04,5.187300000000000000e+04,3.262170076370239258e+00
2.712426295280456543e+02,4.506100000000000000e+04,4.787900000000000000e+04,4.592400000000000000e+04,5.373500000000000000e+04,3.256891489028930664e+00
2.713081686496734619e+02,4.516500000000000000e+04,5.004400000000000000e+04,4.529400000000000000e+04,5.186800000000000000e+04,3.262170076370239258e+00
2.713711030483245850e+02,4.524000000000000000e+04,4.883100000000000000e+04,4.623300000000000000e+04,5.234900000000000000e+04,3.262170076370239258e+00
2.714368119239807129e+02,4.516500000000000000e+04,4.928900000000000000e+04,4.679000000000000000e+04,5.175200000000000000e+04,3.256891489028930664e+00
2.715057311058044434e+02,4.701300000000000000e+04,5.004500000000000000e+04,4.379600000000000000e+04,5.134000000000000000e+04,3.262170076370239258e+00
2.715703608989715576e+02,4.520700000000000000e+04,4.893400000000000000e+04,4.614700000000000000e+04,5.234300000000000000e+04,3.262170076370239258e+00
2.716366956233978271e+02,4.654000000000000000e+04,4.882400000000000000e+04,4.521600000000000000e+04,5.231100000000000000e+04,3.256891489028930664e+00
2.716928088665008545e+02,4.545100000000000000e+04,4.970900000000000000e+04,4.581200000000000000e+04,5.068800000000000000e+04,3.256891489028930664e+00
2.717582306861877441e+02,4.600100000000000000e+04,4.835000000000000000e+04,4.632900000000000000e+04,5.263200000000000000e+04,3.256891489028930664e+00
2.718285167217254639e+02,4.550100000000000000e+04,4.989300000000000000e+04,4.687400000000000000e+04,5.112500000000000000e+04,3.256891489028930664e+00
2.718981156349182129e+02,4.532400000000000000e+04,4.905400000000000000e+04,4.594600000000000000e+04,5.115900000000000000e+04,3.262170076370239258e+00
2.719663963317871094e+02,4.537100000000000000e+04,4.796200000000000000e+04,4.670000000000000000e+04,5.220700000000000000e+04,3.262170076370239258e+00
2.720249695777893066e+02,4.638400000000000000e+04,4.819600000000000000e+04,4.517200000000000000e+04,5.134200000000000000e+04,3.262170076370239258e+00
2.720878303050994873e+02,4.562500000000000000e+04,4.867700000000000000e+04,4.570500000000000000e+04,5.076900000000000000e+04,3.262170076370239258e+00
2.721667211055755615e+02,4.579300000000000000e+04,4.763600000000000000e+04,4.627500000000000000e+04,5.214900000000000000e+04,3.262170076370239258e+00
2.722388656139373779e+02,4.591300000000000000e+04,4.826000000000000000e+04,4.628500000000000000e+04,5.140300000000000000e+04,3.256891489028930664e+00
2.723035080432891846e+02,4.575000000000000000e+04,4.831000000000000000e+04,4.641100000000000000e+04,5.154600000000000000e+04,3.256891489028930664e+00
2.723665978908538818e+02,4.571800000000000000e+04,4.793200000000000000e+04,4.612200000000000000e+04,5.167500000000000000e+04,3.262170076370239258e+00
2.724256711006164551e+02,4.609300000000000000e+04,4.791400000000000000e+04,4.516100000000000000e+04,5.151300000000000000e+04,3.262170076370239258e+00
2.724933977127075195e+02,4.541300000000000000e+04,4.907600000000000000e+04,4.655600000000000000e+04,5.100000000000000000e+04,3.262170076370239258e+00
2.725539126396179199e+02,4.572600000000000000e+04,4.886400000000000000e+04,4.649700000000000000e+04,5.155400000000000000e+04,3.256891489028930664e+00
2.726117753982543945e+02,4.544700000000000000e+04,4.998900000000000000e+04,4.638700000000000000e+04,5.056500000000000000e+04,3.256891489028930664e+00
2.726711773872375488e+02,4.552200000000000000e+04,4.920600000000000000e+04,4.559100000000000000e+04,5.061500000000000000e+04,3.256891489028930664e+00
2.727315764427185059e+02,4.462400000000000000e+04,4.724900000000000000e+04,4.604600000000000000e+04,5.191600000000000000e+04,3.262170076370239258e+00
2.727901389598846436e+02,4.441400000000000000e+04,4.812200000000000000e+04,4.547300000000000000e+04,5.073900000000000000e+04,3.267448663711547852e+00
2.728557629585266113e+02,4.590500000000000000e+04,4.795100000000000000e+04,4.416900000000000000e+04,5.133800000000000000e+04,3.262170076370239258e+00
2.729190344810485840e+02,4.547100000000000000e+04,4.838500000000000000e+04,4.476400000000000000e+04,5.115400000000000000e+04,3.262170076370239258e+00
2.729903557300567627e+02,4.503900000000000000e+04,4.807200000000000000e+04,4.494500000000000000e+04,5.122100000000000000e+04,3.262170076370239258e+00
2.730516474246978760e+02,4.548700000000000000e+04,4.744600000000000000e+04,4.487400000000000000e+04,5.156800000000000000e+04,3.262170076370239258e+00
2.731520588397979736e+02,4.490000000000000000e+04,4.771300000000000000e+04,4.542600000000000000e+04,5.077900000000000000e+04,3.262170076370239258e+00
2.732144558429718018e+02,4.479000000000000000e+04,4.819100000000000000e+04,4.613600000000000000e+04,5.094300000000000000e+04,3.262170076370239258e+00
2.732740547657012939e+02,4.537800000000000000e+04,4.827500000000000000e+04,4.610900000000000000e+04,5.101500000000000000e+04,3.262170076370239258e+00
2.733346779346466064e+02,4.617500000000000000e+04,4.866300000000000000e+04,4.599200000000000000e+04,5.132600000000000000e+04,3.256891489028930664e+00
2.733910305500030518e+02,4.606500000000000000e+04,4.627600000000000000e+04,4.585400000000000000e+04,5.277000000000000000e+04,3.256891489028930664e+00
2.734543974399566650e+02,4.513900000000000000e+04,4.725800000000000000e+04,4.731500000000000000e+04,5.200200000000000000e+04,3.262170076370239258e+00
2.735148785114288330e+02,4.519900000000000000e+04,4.866200000000000000e+04,4.693200000000000000e+04,5.062700000000000000e+04,3.262170076370239258e+00
2.735740983486175537e+02,4.593700000000000000e+04,4.728600000000000000e+04,4.547900000000000000e+04,5.134400000000000000e+04,3.262170076370239258e+00
2.736370549201965332e+02,4.597000000000000000e+04,4.739300000000000000e+04,4.553800000000000000e+04,5.167600000000000000e+04,3.262170076370239258e+00
2.736981570720672607e+02,4.595600000000000000e+04,4.897800000000000000e+04,4.567800000000000000e+04,5.061700000000000000e+04,3.262170076370239258e+00
2.737579560279846191e+02,4.668000000000000000e+04,4.821600000000000000e+04,4.479200000000000000e+04,5.172400000000000000e+04,3.256891489028930664e+00
2.738198723793029785e+02,4.579300000000000000e+04,4.752100000000000000e+04,4.624900000000000000e+04,5.241200000000000000e+04,3.256891489028930664e+00
2.738804006576538086e+02,4.661100000000000000e+04,4.814100000000000000e+04,4.482400000000000000e+04,5.170900000000000000e+04,3.256891489028930664e+00
2.740534782409667969e+02,4.513100000000000000e+04,4.894800000000000000e+04,4.534800000000000000e+04,5.116300000000000000e+04,3.262170076370239258e+00
2.742225303649902344e+02,4.483300000000000000e+04,4.966600000000000000e+04,4.574300000000000000e+04,5.147300000000000000e+04,3.256891489028930664e+00
2.743983173370361328e+02,4.485300000000000000e+04,5.003000000000000000e+04,4.508600000000000000e+04,5.170400000000000000e+04,3.256891489028930664e+00
2.745837678909301758e+02,4.367800000000000000e+04,4.944100000000000000e+04,4.484300000000000000e+04,5.154500000000000000e+04,3.262170076370239258e+00
2.747644443511962891e+02,4.463700000000000000e+04,4.910400000000000000e+04,4.325700000000000000e+04,5.180100000000000000e+04,3.267448663711547852e+00
2.749492127895355225e+02,4.418500000000000000e+04,4.981600000000000000e+04,4.306000000000000000e+04,5.181600000000000000e+04,3.262170076370239258e+00
2.749540405273437500e+02,4.418500000000000000e+04,4.981600000000000000e+04,4.306000000000000000e+04,5.181600000000000000e+04,3.262170076370239258e+00
2.749576091766357422e+02,4.418500000000000000e+04,4.981600000000000000e+04,4.306000000000000000e+04,5.181600000000000000e+04,3.262170076370239258e+00
2.749675066471099854e+02,4.418500000000000000e+04,4.981600000000000000e+04,4.306000000000000000e+04,5.181600000000000000e+04,3.262170076370239258e+00
2.749776926040649414e+02,4.444900000000000000e+04,4.917000000000000000e+04,4.263500000000000000e+04,5.272800000000000000e+04,3.262170076370239258e+00
2.749872591495513916e+02,4.932600000000000000e+04,5.206900000000000000e+04,4.660000000000000000e+04,5.680100000000000000e+04,3.262170076370239258e+00
2.749978945255279541e+02,4.932600000000000000e+04,5.206900000000000000e+04,4.660000000000000000e+04,5.680100000000000000e+04,3.262170076370239258e+00
2.750055356025695801e+02,4.932600000000000000e+04,5.206900000000000000e+04,4.660000000000000000e+04,5.680100000000000000e+04,3.262170076370239258e+00
2.750162394046783447e+02,4.838400000000000000e+04,5.403400000000000000e+04,4.770700000000000000e+04,5.556900000000000000e+04,3.214662790298461914e+00
2.750265703201293945e+02,4.652300000000000000e+04,5.396900000000000000e+04,4.937100000000000000e+04,5.581300000000000000e+04,3.209384202957153320e+00
2.750367033481597900e+02,4.652300000000000000e+04,5.396900000000000000e+04,4.937100000000000000e+04,5.581300000000000000e+04,3.209384202957153320e+00
2.750456440448760986e+02,4.612600000000000000e+04,5.340600000000000000e+04,4.987600000000000000e+04,5.636300000000000000e+04,3.209384202957153320e+00
2.750555756092071533e+02,4.612600000000000000e+04,5.340600000000000000e+04,4.987600000000000000e+04,5.636300000000000000e+04,3.209384202957153320e+00
2.750692698955535889e+02,4.727800000000000000e+04,5.289800000000000000e+04,4.852100000000000000e+04,5.646100000000000000e+04,3.214662790298461914e+00
2.750758767127990723e+02,4.727800000000000000e+04,5.289800000000000000e+04,4.852100000000000000e+04,5.646100000000000000e+04,3.214662790298461914e+00
2.750860071182250977e+02,4.727800000000000000e+04,5.289800000000000000e+04,4.852100000000000000e+04,5.646100000000000000e+04,3.214662790298461914e+00
2.750961396694183350e+02,4.852300000000000000e+04,5.292500000000000000e+04,4.710800000000000000e+04,5.602500000000000000e+04,3.219941377639770508e+00
2.751050958633422852e+02,4.852300000000000000e+04,5.292500000000000000e+04,4.710800000000000000e+04,5.602500000000000000e+04,3.219941377639770508e+00
2.751161530017852783e+02,4.901000000000000000e+04,5.363300000000000000e+04,4.687100000000000000e+04,5.529300000000000000e+04,3.219941377639770508e+00
2.751254751682281494e+02,4.901000000000000000e+04,5.363300000000000000e+04,4.687100000000000000e+04,5.529300000000000000e+04,3.219941377639770508e+00
2.751361153125762939e+02,4.901000000000000000e+04,5.363300000000000000e+04,4.687100000000000000e+04,5.529300000000000000e+04,3.219941377639770508e+00
2.751453368663787842e+02,4.901000000000000000e+04,5.363300000000000000e+04,4.687100000000000000e+04,5.529300000000000000e+04,3.219941377639770508e+00
2.751563968658447266e+02,4.901000000000000000e+04,5.363300000000000000e+04,4.687100000000000000e+04,5.529300000000000000e+04,3.219941377639770508e+00
