t,vx,vy,vz,omega
6.204994630813598633e+01,1.467941433931680972e-01,2.024059205444460330e-02,2.327655255297824202e-02,0.000000000000000000e+00
6.210893297195434570e+01,1.462884547025887216e-01,2.409190297925323243e-02,2.278745776884500210e-02,0.000000000000000000e+00
6.218037366867065430e+01,1.462802299505106263e-01,2.384025465203380365e-02,2.310273974557792986e-02,0.000000000000000000e+00
6.224495816230773926e+01,1.449359030166871287e-01,2.643373845824774013e-02,2.819293329645594301e-02,0.000000000000000000e+00
6.230279922485351562e+01,1.447220235507545028e-01,2.724119547130000180e-02,2.852110041126196607e-02,0.000000000000000000e+00
6.236687183380126953e+01,1.458117144612712524e-01,2.927954382950536186e-02,1.953592175969103353e-02,0.000000000000000000e+00
6.242081046104431152e+01,1.451375541093462840e-01,3.021339198696896405e-02,2.285260011023531809e-02,0.000000000000000000e+00
6.247662210464477539e+01,1.445511586088233658e-01,3.013755040048272590e-02,2.639489724748236496e-02,0.000000000000000000e+00
6.253601789474487305e+01,1.448182477096344456e-01,3.182182723119111878e-02,2.269463465181101314e-02,0.000000000000000000e+00
6.260472726821899414e+01,1.441256540885649529e-01,3.456667351264669508e-02,2.308551311566216929e-02,0.000000000000000000e+00
6.267002296447753906e+01,1.441410707273658165e-01,3.450868814347800989e-02,2.307600858434383229e-02,0.000000000000000000e+00
6.273305535316467285e+01,1.433574327754995048e-01,3.750723474137294261e-02,2.327775354439694244e-02,0.000000000000000000e+00
6.279707241058349609e+01,1.428608422275343681e-01,3.644824320960150799e-02,2.760987730818943720e-02,0.000000000000000000e+00
6.299050688743591309e+01,1.428124448894429188e-01,3.951364449791026218e-02,2.330831360679252659e-02,0.000000000000000000e+00
6.318468570709228516e+01,1.428231556721325790e-01,4.192069119408051853e-02,1.855267780306460446e-02,0.000000000000000000e+00
6.326950073242187500e+01,1.428728079626390701e-01,3.891853681673888843e-02,2.393132334232676156e-02,0.000000000000000000e+00
6.333327507972717285e+01,1.415396557583194492e-01,4.050324203365507358e-02,2.874044593564230657e-02,0.000000000000000000e+00
6.341027688980102539e+01,1.407363696750083548e-01,4.343618181518787286e-02,2.840021760510518661e-02,0.000000000000000000e+00
6.348496413230895996e+01,1.377066157624592946e-01,4.504185184705020162e-02,3.883451502772730657e-02,0.000000000000000000e+00
6.356128692626953125e+01,1.367850676970089330e-01,4.492326692578837988e-02,4.209210548118315354e-02,0.000000000000000000e+00
6.363193535804748535e+01,1.389473242658885166e-01,4.627457764498856679e-02,3.243924387417114474e-02,0.000000000000000000e+00
6.370251131057739258e+01,1.387765337264651178e-01,4.929286094907883720e-02,2.848310984288879300e-02,0.000000000000000000e+00
6.377360105514526367e+01,1.374611612667731297e-01,5.097407382699120637e-02,3.171865288234428093e-02,0.000000000000000000e+00
6.385025548934936523e+01,1.369055747672770496e-01,5.285767965029625204e-02,3.103110213363628397e-02,0.000000000000000000e+00
6.392299962043762207e+01,1.353616774517163723e-01,5.561882419933101424e-02,3.292055090883824753e-02,0.000000000000000000e+00
6.398784947395324707e+01,1.309584993535051201e-01,6.572689136504458740e-02,3.209123242515981439e-02,0.000000000000000000e+00
6.405147004127502441e+01,1.301414042890715883e-01,6.773228459848354421e-02,3.123383602342891599e-02,0.000000000000000000e+00
6.411673378944396973e+01,1.342586823648722893e-01,5.998301366032228465e-02,2.960817930697383360e-02,0.000000000000000000e+00
6.419279170036315918e+01,1.294614459519944916e-01,7.326750539619535096e-02,1.927710209127120322e-02,0.000000000000000000e+00
6.426401543617248535e+01,1.297082378382072299e-01,7.246183864962595089e-02,2.061686145907367859e-02,0.000000000000000000e+00
6.434338998794555664e+01,1.352812116285032895e-01,6.189124078788826866e-02,1.919552276078300909e-02,0.000000000000000000e+00
6.442311906814575195e+01,1.338016831433260223e-01,6.600669885252082036e-02,1.549920303130465984e-02,0.000000000000000000e+00
6.452567648887634277e+01,1.262709340144227699e-01,7.918941822633029926e-02,1.687267803582578538e-02,0.000000000000000000e+00
6.470134162902832031e+01,1.239545260060274379e-01,7.959716814231708459e-02,2.827660351500455027e-02,0.000000000000000000e+00
6.486030721664428711e+01,1.279338195901514041e-01,7.127916341129353350e-02,3.243792022403264169e-02,0.000000000000000000e+00
6.491958284378051758e+01,1.252400917481477083e-01,7.296140643534100578e-02,3.862062389310304267e-02,0.000000000000000000e+00
6.500407910346984863e+01,1.238958717921830460e-01,7.405579215107829794e-02,4.081118231234213967e-02,0.000000000000000000e+00
6.506371331214904785e+01,1.210342079122528475e-01,8.039935879122225848e-02,3.723793255557911880e-02,0.000000000000000000e+00
6.512714338302612305e+01,1.197057390511324093e-01,8.398714928102314625e-02,3.341698361416423763e-02,0.000000000000000000e+00
6.518718910217285156e+01,1.178802492687259229e-01,8.343177961889915173e-02,4.053868500539306585e-02,0.000000000000000000e+00
6.525134968757629395e+01,1.179464360682318941e-01,8.560969289451515751e-02,3.549110735535439265e-02,0.000000000000000000e+00
6.530647611618041992e+01,1.157144231789127287e-01,8.771718866704060480e-02,3.762800925802878282e-02,0.000000000000000000e+00
6.536495900154113770e+01,1.119004872037590720e-01,8.447317271135459937e-02,5.331570177385837328e-02,0.000000000000000000e+00
6.542740416526794434e+01,1.087300447889498617e-01,9.445188807636484274e-02,4.191202928757811752e-02,0.000000000000000000e+00
6.548644566535949707e+01,1.086437838815797197e-01,9.354044466789608603e-02,4.412157562037952174e-02,0.000000000000000000e+00
6.554716300964355469e+01,1.087398342701346443e-01,9.344468860732302318e-02,4.408785109283606951e-02,0.000000000000000000e+00
6.560563969612121582e+01,1.091823478542092440e-01,9.380484575997279084e-02,4.218845611053054917e-02,0.000000000000000000e+00
6.566982817649841309e+01,1.107790525602987547e-01,9.248378048621738734e-02,4.092373224450230468e-02,0.000000000000000000e+00
6.573033118247985840e+01,1.073453116998599743e-01,9.520303433735680110e-02,4.374204280803509204e-02,0.000000000000000000e+00
6.578998422622680664e+01,1.107637429140347907e-01,8.421093041351598862e-02,5.603492174138886145e-02,0.000000000000000000e+00
6.584786248207092285e+01,1.077510480410411309e-01,9.564607622755125216e-02,4.173175946842767881e-02,0.000000000000000000e+00
6.590448355674743652e+01,1.058962664522086206e-01,9.545841331794520379e-02,4.662265627678435775e-02,0.000000000000000000e+00
6.596740746498107910e+01,1.058999283998951768e-01,9.545490907478841602e-02,4.662151325751826003e-02,0.000000000000000000e+00
6.602046275138854980e+01,1.104903947709657691e-01,9.355515530878862063e-02,3.923398499393829231e-02,0.000000000000000000e+00
6.608004832267761230e+01,1.112742878634360999e-01,8.494804229638552862e-02,5.386894254110291547e-02,0.000000000000000000e+00
6.613940787315368652e+01,1.059229622516896646e-01,9.833881963024401762e-02,4.012234566370037614e-02,0.000000000000000000e+00
6.620351457595825195e+01,1.092257354663790370e-01,9.713088995100221945e-02,3.369464243993228192e-02,0.000000000000000000e+00
6.625979828834533691e+01,1.109593191545794749e-01,9.571390050373189406e-02,3.204494879249906308e-02,0.000000000000000000e+00
6.631839680671691895e+01,1.090536389741057072e-01,9.622800149243700141e-02,3.670797672546051438e-02,0.000000000000000000e+00
6.638761591911315918e+01,1.108604797510570061e-01,8.742795013083030919e-02,5.065873631750526795e-02,0.000000000000000000e+00
6.645280337333679199e+01,1.081461811377430610e-01,9.834189445767564652e-02,3.366415452373418965e-02,0.000000000000000000e+00
6.651243090629577637e+01,1.070086435773204836e-01,9.833750028263305021e-02,3.713335748225751742e-02,0.000000000000000000e+00
6.657142853736877441e+01,1.092190280420515802e-01,8.870875334182223848e-02,5.198039047649880701e-02,0.000000000000000000e+00
6.663008189201354980e+01,1.096882156540764791e-01,9.730884624189967136e-02,3.161461354650939998e-02,0.000000000000000000e+00
6.669143533706665039e+01,1.087763123710634855e-01,9.915791065509443891e-02,2.890367833804421971e-02,0.000000000000000000e+00
6.674999022483825684e+01,1.088370869132539304e-01,9.909772250598872234e-02,2.888130721353982314e-02,0.000000000000000000e+00
6.680842876434326172e+01,1.099573677353678641e-01,9.775651318380694510e-02,2.920687266472142551e-02,0.000000000000000000e+00
6.687138271331787109e+01,1.114357855679199982e-01,9.646820726433665005e-02,2.785589133496789091e-02,0.000000000000000000e+00
6.693450951576232910e+01,1.101893784523015479e-01,9.796540074746167004e-02,2.758769893783638225e-02,0.000000000000000000e+00
6.699456405639648438e+01,1.116720295215122005e-01,8.913193652752901541e-02,4.566022025131994538e-02,0.000000000000000000e+00
6.705131816864013672e+01,1.133969356995475214e-01,9.495808432944492783e-02,2.498193736351754513e-02,0.000000000000000000e+00
6.711076354980468750e+01,1.131556960113451610e-01,9.515290282426681900e-02,2.533206553567386374e-02,0.000000000000000000e+00
6.716954207420349121e+01,1.139126629409723535e-01,8.737554410218446865e-02,4.346745350884539255e-02,0.000000000000000000e+00
6.723180127143859863e+01,1.146404147381825944e-01,9.451393751124476106e-02,2.060803058950563468e-02,0.000000000000000000e+00
6.728732967376708984e+01,1.137631927379297303e-01,9.511368715225244908e-02,2.261244114146226947e-02,0.000000000000000000e+00
6.734890770912170410e+01,1.150107535605574688e-01,9.388099436495458971e-02,2.142161204204947114e-02,0.000000000000000000e+00
6.741157007217407227e+01,1.164023032008438818e-01,9.152776677524866733e-02,2.394100496375399165e-02,0.000000000000000000e+00
6.747758364677429199e+01,1.178082117099313320e-01,8.411420230446589597e-02,3.931953998194001598e-02,0.000000000000000000e+00
6.759363245964050293e+01,1.173532852075577920e-01,9.270770397806564478e-02,1.155370391298570984e-02,0.000000000000000000e+00
6.774199271202087402e+01,1.163339328752222152e-01,9.341682304116014079e-02,1.548267530757731561e-02,0.000000000000000000e+00
6.780053973197937012e+01,1.195989817070495509e-01,8.507374537698107753e-02,3.096032012382007523e-02,0.000000000000000000e+00
6.788752508163452148e+01,1.228152100984324785e-01,8.325608560317893092e-02,2.201927288795042792e-02,0.000000000000000000e+00
6.795253467559814453e+01,1.220324236401459234e-01,8.507984537911096601e-02,1.922257763096633584e-02,0.000000000000000000e+00
6.801392054557800293e+01,1.219434183231119656e-01,8.687080279891609691e-02,9.125039657248023087e-03,0.000000000000000000e+00
6.807064104080200195e+01,1.226922783864738825e-01,8.612182347394879700e-02,5.443927429530532117e-03,0.000000000000000000e+00
6.813136768341064453e+01,1.186994544182338462e-01,9.158396518204151016e-02,-4.776697849795226263e-03,0.000000000000000000e+00
6.819442582130432129e+01,1.197849276765265009e-01,8.922979406295723781e-02,-1.377007454633244823e-02,0.000000000000000000e+00
6.825346469879150391e+01,1.198073390795756088e-01,8.920042134032378500e-02,-1.376540356765110044e-02,0.000000000000000000e+00
6.831192326545715332e+01,1.189031205981878891e-01,9.073543804699489568e-02,-1.136345873547001811e-02,0.000000000000000000e+00
6.837372970581054688e+01,1.250510737210335233e-01,8.271214558517540894e-02,4.574924470784481889e-03,0.000000000000000000e+00
6.843410825729370117e+01,1.210569268966544265e-01,8.823541567597041613e-02,-7.728639649173278323e-03,0.000000000000000000e+00
6.850117039680480957e+01,1.202809859344988047e-01,8.912130829622717798e-02,-9.480339139172797372e-03,0.000000000000000000e+00
6.856153750419616699e+01,1.202722916046247009e-01,8.913345600081246101e-02,-9.476438862956529374e-03,0.000000000000000000e+00
6.862362313270568848e+01,1.166077087229656223e-01,9.041571782844921856e-02,-2.697480743112461860e-02,0.000000000000000000e+00
6.868303275108337402e+01,1.239967508464548396e-01,8.264098414854872954e-02,-1.718352462335705211e-02,0.000000000000000000e+00
6.874228501319885254e+01,1.200271695153962564e-01,8.680082681277781487e-02,-2.364519068945056257e-02,0.000000000000000000e+00
6.880020880699157715e+01,1.162681427562727715e-01,9.312054267012476183e-02,-1.761486624497754852e-02,0.000000000000000000e+00
6.885414576530456543e+01,1.222519282655593342e-01,8.669366907164044456e-02,-6.218824507045903061e-03,0.000000000000000000e+00
6.891411924362182617e+01,1.161314771179122740e-01,9.224321078585577538e-02,-2.246486337211937509e-02,0.000000000000000000e+00
6.897294855117797852e+01,1.098154979586302982e-01,9.705839483011639846e-02,-3.194095178762369064e-02,0.000000000000000000e+00
6.903387784957885742e+01,1.098313024197919152e-01,9.703846649018875448e-02,-3.194715996774545597e-02,0.000000000000000000e+00
6.909292054176330566e+01,1.056289897447544313e-01,9.654414777282127602e-02,-4.496380829425164483e-02,0.000000000000000000e+00
6.915706276893615723e+01,1.056577277158421008e-01,9.651850929437065518e-02,-4.495132854007158341e-02,0.000000000000000000e+00
6.921954655647277832e+01,1.015594025838422593e-01,1.010174697722312082e-01,-4.451020722968387217e-02,0.000000000000000000e+00
6.928367352485656738e+01,1.079059966323064612e-01,9.576613901163585907e-02,-4.105048732466765049e-02,0.000000000000000000e+00
6.935142517089843750e+01,8.999774539798478801e-02,1.095619523066244660e-01,-4.895492242911287512e-02,0.000000000000000000e+00
6.942001199722290039e+01,7.918068998969851613e-02,1.138224806974312830e-01,-5.722640317753805578e-02,0.000000000000000000e+00
6.948669624328613281e+01,8.830509817509302195e-02,1.083527307606518414e-01,-5.442329807166112338e-02,0.000000000000000000e+00
6.954452800750732422e+01,5.808214675197229809e-02,1.241414303293362636e-01,-6.095383092529053221e-02,0.000000000000000000e+00
6.960150814056396484e+01,2.902825834865049512e-02,1.257409092388301064e-01,-7.646295809760628170e-02,0.000000000000000000e+00
6.966362833976745605e+01,4.038109105784135761e-02,1.214040946568580304e-01,-7.829695578709928994e-02,0.000000000000000000e+00
6.972609257698059082e+01,-1.410622087044658898e-02,1.290352679884189391e-01,-7.517256246737293035e-02,0.000000000000000000e+00
6.978317952156066895e+01,-5.783557243224775324e-02,1.161326810624663114e-01,-7.528776096204281565e-02,0.000000000000000000e+00
6.984729027748107910e+01,-5.788755310595517650e-02,1.161456234707825136e-01,-7.522782293798239983e-02,0.000000000000000000e+00
6.990296602249145508e+01,-7.414857137282289401e-02,1.043747818699010399e-01,-7.815301832290270923e-02,0.000000000000000000e+00
6.996771883964538574e+01,-5.458617879447992538e-02,1.026371268292489564e-01,-9.479435257890488076e-02,0.000000000000000000e+00
7.002611804008483887e+01,-1.044816004351994954e-01,8.460445338062130838e-02,-6.652579679091105702e-02,0.000000000000000000e+00
7.008478116989135742e+01,-1.179598985084619328e-01,7.267902430057317231e-02,-5.747366153804765732e-02,0.000000000000000000e+00
7.014516091346740723e+01,-1.175940061920386082e-01,7.287522377880005509e-02,-5.797285111926610279e-02,0.000000000000000000e+00
7.020347857475280762e+01,-1.249979841347587106e-01,6.372472470015298762e-02,-5.305340162643974039e-02,0.000000000000000000e+00
7.028712177276611328e+01,-1.084568209546077633e-01,6.821617061459057940e-02,-7.799789776078083769e-02,0.000000000000000000e+00
7.036584901809692383e+01,-1.284500992394063956e-01,5.742989540349389271e-02,-5.198441227262644987e-02,0.000000000000000000e+00
7.042173933982849121e+01,-1.318312158914243248e-01,5.674608314762129985e-02,-4.359372161208439900e-02,0.000000000000000000e+00
7.048225212097167969e+01,-1.200301171743656109e-01,6.302468707282644911e-02,-6.419236551553744730e-02,0.000000000000000000e+00
7.054721426963806152e+01,-1.326778888596596151e-01,5.632742778425817859e-02,-4.151865468621288718e-02,0.000000000000000000e+00
7.061330032348632812e+01,-1.302045230639058693e-01,5.817998680010995349e-02,-4.649592788234071378e-02,0.000000000000000000e+00
7.066811132431030273e+01,-1.185244151567373255e-01,6.267217077144089654e-02,-6.726189130963186602e-02,0.000000000000000000e+00
7.072555279731750488e+01,-1.313420794071606945e-01,5.941973864944948697e-02,-4.145543192193532067e-02,0.000000000000000000e+00
7.078278064727783203e+01,-1.288705093796754519e-01,6.160740818092924620e-02,-4.579212890280761478e-02,0.000000000000000000e+00
