Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774035549.2530735,0.9958046997702189,0.9988325239358155,1.0,1.0,0.9985504114389633,0.0,-0.21280358345790573
1774035549.5019681,0.9957631125971856,0.9988325239358155,1.0,1.0,0.9985061825440306,0.0,-0.2115202030830977
1774035549.6971214,0.9957626343546545,0.9988325239358155,1.0,1.0,0.9985056734366319,0.0,-0.21008184634719634
1774035549.8888223,0.9957223636655813,0.9988325239358155,1.0,1.0,0.9984628231439544,0.0,-0.2090574396834592
1774035550.0618818,0.9957172737125556,0.9988325239358155,1.0,1.0,0.998457412798394,0.0,-0.208462173686096
1774035550.2256656,0.9957048586999117,0.9988325239358155,1.0,1.0,0.9984442719580738,0.0,-0.20660581988989413
1774035550.3939993,0.9956760768368514,0.9988325239358155,1.0,1.0,0.9984139269160442,0.0,-0.20486250147330975
1774035550.4673946,0.9956485264372746,0.9988325239358155,1.0,1.0,0.9983849672791586,0.0,-0.202824914898385
1774035550.5252333,0.9956357807833741,0.9988325239358155,1.0,1.0,0.998371587959202,0.0,-0.20126058698095345
1774035550.6187632,0.9956235519722668,0.9988325239358155,1.0,1.0,0.9983587498063632,0.0,-0.19942919185526692
1774035550.7852292,0.9955950996636113,0.9988325239358155,1.0,1.0,0.9983289424361733,0.0,-0.19557922184357102
1774035550.9601243,0.9955391321768786,0.9988325239358155,1.0,1.0,0.9982703177274651,0.0,-0.19265654883304656
1774035551.085811,0.9955338002480237,0.9988325239358155,1.0,1.0,0.9982647307113334,0.0,-0.19083855752214895
1774035551.1505833,0.995473772482257,0.9988325239358155,1.0,1.0,0.9982017181602462,0.0,-0.18957526534234115
1774035551.233846,0.9954139252713711,0.9988325239358155,1.0,1.0,0.9981388165032702,0.0,-0.1866182879819379
1774035551.291405,0.9953962522191439,0.9988325239358155,1.0,1.0,0.9981202097703311,0.0,-0.18695622275615092
1774035551.3521488,0.9953577385767766,0.9988325239358155,1.0,1.0,0.9980796432370852,0.0,-0.18602004965436691
1774035551.4071438,0.9953002523711373,0.9988325239358155,1.0,1.0,0.9980189802728884,0.0,-0.18491789386276086
1774035551.4590394,0.995241213119053,0.9988325239358155,1.0,1.0,0.9979566543280244,0.0,-0.18387645365031552
1774035551.5081937,0.9916921626666108,0.9988325239358155,1.0,1.0,0.997948446928001,0.0,-0.1827400574591163
1774035551.559231,0.9881296091377124,0.9988325239358155,1.0,1.0,0.9979361238510188,0.0,-0.18127730088703842
1774035551.608904,0.9844948002692563,0.9988325239358155,1.0,1.0,0.9979176641887045,0.0,-0.1804888199721667
1774035551.7493093,0.9808480234102236,0.9988325239358155,1.0,1.0,0.9978984261051004,0.0,-0.17960538714878083
1774035551.8864543,0.9772761779553595,0.9988325239358155,1.0,1.0,0.9978979236825781,0.0,-0.1770210832091619
1774035551.9472048,0.9737098068370226,0.9988325239358155,1.0,1.0,0.9978867737260558,0.0,-0.17626332406207687
1774035552.0062406,0.9701516422871689,0.9988325239358155,1.0,1.0,0.9978857948574048,0.0,-0.17587504082970176
1774035552.0612762,0.9665661195172787,0.9988325239358155,1.0,1.0,0.997885708921083,0.0,-0.17395808592056153
1774035552.1218653,0.962939502908228,0.9988325239358155,1.0,1.0,0.997860657938536,0.0,-0.1728642265023382
1774035552.184811,0.9593341982734874,0.9988325239358155,1.0,1.0,0.9978584586889688,0.0,-0.17222686742451046
1774035552.2459664,0.9557562473983242,0.9988325239358155,1.0,1.0,0.9978583299720983,0.0,-0.17046132985589116
1774035552.3064709,0.95218348203949,0.9988325239358155,1.0,1.0,0.99784165479209,0.0,-0.16948614604413617
1774035552.367985,0.9486068511007303,0.9988325239358155,1.0,1.0,0.9978401908591511,0.0,-0.16824706621498028
1774035552.425788,0.9450173767671125,0.9988325239358155,1.0,1.0,0.9978400623383362,0.0,-0.16689099436874008
1774035552.4850333,0.941427609045555,0.9988325239358155,1.0,1.0,0.9978400510553019,0.0,-0.16527012970712338
1774035552.5474288,0.9378366085948965,0.9988325239358155,1.0,1.0,0.9978400500647479,0.0,-0.16448125151166684
1774035552.6085808,0.9342428468095926,0.9988325239358155,1.0,1.0,0.9978400499777854,0.0,-0.16390656113575836
1774035552.6653244,0.930645327816848,0.9988325239358155,1.0,1.0,0.9978400499701509,0.0,-0.16358293979744076
1774035552.7276337,0.9270447961087013,0.9988325239358155,1.0,1.0,0.9978400499694807,0.0,-0.16241608059295323
1774035552.7881534,0.923441808550643,0.9988325239358155,1.0,1.0,0.9978400499694217,0.0,-0.16059370730891517
1774035552.8478668,0.9198401569969888,0.9988325239358155,1.0,1.0,0.997840049969417,0.0,-0.1607086857518568
1774035552.906093,0.9162361131699704,0.9988325239358155,1.0,1.0,0.9978400499694161,0.0,-0.15997885195192893
1774035552.9644136,0.9126329838882078,0.9988325239358155,1.0,1.0,0.9978400499694161,0.0,-0.15922630153199294
1774035553.0240886,0.9090425046538805,0.9988325239358155,1.0,1.0,0.9978400499694161,0.0,-0.15814310615405017
1774035553.0847816,0.9054367149987933,0.9988325239358155,1.0,1.0,0.9978400499694161,0.0,-0.15768303031390304
1774035553.1477196,0.9018589459449246,0.9988325239358155,1.0,1.0,0.9978400499694161,0.0,-0.15568104765919594
1774035553.2317293,0.8982487080855746,0.9988325239358155,1.0,1.0,0.997802921761146,0.0,-0.1556079776685328
1774035553.306395,0.8946999546753689,0.9988325239358155,1.0,1.0,0.9978014730890205,0.0,-0.15502081467693624
1774035553.368819,0.8911614874156648,0.9988325239358155,1.0,1.0,0.9978014165641097,0.0,-0.1549972679844998
1774035553.4368868,0.8876153086676283,0.9988325239358155,1.0,1.0,0.9977849671678843,0.0,-0.15433807596130822
1774035553.5130384,0.8840643130361482,0.9988325239358155,1.0,1.0,0.9977840044269753,0.0,-0.15400831753900907
1774035553.5720549,0.8805318769461398,0.9988325239358155,1.0,1.0,0.9977839480800129,0.0,-0.15362842056036624
1774035553.63207,0.8769845113784125,0.9988325239358155,1.0,1.0,0.9977730336037579,0.0,-0.15381231327958755
1774035553.688914,0.8734378599368714,0.9988325239358155,1.0,1.0,0.997772075408159,0.0,-0.15351080232831066
1774035553.7510746,0.8699039110485632,0.9988325239358155,1.0,1.0,0.9977719912867545,0.0,-0.1534572424721613
1774035553.816324,0.8663885993673267,0.9988325239358155,1.0,1.0,0.9977475810180233,0.0,-0.1518409242030515
1774035553.9078689,0.8628904162975746,0.9988325239358155,1.0,1.0,0.9977461523504366,0.0,-0.15065463776085491
1774035553.981756,0.8594184998914176,0.9988325239358155,1.0,1.0,0.9977461151875265,0.0,-0.14985599436145264
1774035554.053247,0.8559498657581869,0.9988325239358155,1.0,1.0,0.9977461130124684,0.0,-0.1488468153019908
1774035554.1212206,0.8524788146484825,0.9988325239358155,1.0,1.0,0.9977461128851673,0.0,-0.1481624685470494
1774035554.1791456,0.849012020660505,0.9988325239358155,1.0,1.0,0.9977461128777166,0.0,-0.14657305646760255
1774035554.2362647,0.8455503725895684,0.9988325239358155,1.0,1.0,0.9977389636820734,0.0,-0.14529988559610063
1774035554.2944703,0.8420703244361281,0.9988325239358155,1.0,1.0,0.9977383360446103,0.0,-0.14432673181174654
1774035554.3542008,0.8385913612568563,0.9988325239358155,1.0,1.0,0.9977382809433873,0.0,-0.14432319340582883
1774035554.42608,0.835085207485908,0.9988325239358155,1.0,1.0,0.9977222746207791,0.0,-0.14253739444192715
1774035554.4952304,0.8316296637451597,0.9988325239358155,1.0,1.0,0.9977216500813691,0.0,-0.1412320609758415
1774035554.5632868,0.8281938479788364,0.9988325239358155,1.0,1.0,0.9977216135285426,0.0,-0.14101584645779058
1774035554.6236968,0.8247519035883317,0.9988325239358155,1.0,1.0,0.9977145423833113,0.0,-0.14167485339154395
1774035554.6846375,0.8213226634355281,0.9988325239358155,1.0,1.0,0.9977139215979863,0.0,-0.14088965963192357
1774035554.7502306,0.8178801634543911,0.9988325239358155,1.0,1.0,0.9977138670983227,0.0,-0.1397726852482638
1774035554.8142734,0.8144423782499604,0.9988325239358155,1.0,1.0,0.9977033250997865,0.0,-0.14032940830297036
1774035554.87199,0.8110163756542345,0.9988325239358155,1.0,1.0,0.9977023996043898,0.0,-0.13932015905220435
1774035554.9333792,0.8075971876197172,0.9988325239358155,1.0,1.0,0.9977023183537835,0.0,-0.13949044912509273
1774035554.9937327,0.8041911972201042,0.9988325239358155,1.0,1.0,0.9976865679992909,0.0,-0.13802169579211504
1774035555.05118,0.8008124341999509,0.9988325239358155,1.0,1.0,0.9976851852575158,0.0,-0.1377212321910128
1774035555.1111634,0.7974111290719076,0.9988325239358155,1.0,1.0,0.9976850638645894,0.0,-0.13819441495002016
1774035555.170512,0.7940195498169103,0.9988325239358155,1.0,1.0,0.997661646233294,0.0,-0.1371016650345504
1774035555.232549,0.7906608374100514,0.9988325239358155,1.0,1.0,0.9976595903763562,0.0,-0.13658789011062922
1774035555.2886949,0.7873107786151713,0.9988325239358155,1.0,1.0,0.9976594098896935,0.0,-0.13625859267910062
1774035555.3508835,0.7839441462476017,0.9988325239358155,1.0,1.0,0.9976244374707389,0.0,-0.1342423105921488
1774035555.4142182,0.7805869407295408,0.9988325239358155,1.0,1.0,0.997621367216391,0.0,-0.13376037111246536
1774035555.4762359,0.7772399366793168,0.9988325239358155,1.0,1.0,0.9976210976743761,0.0,-0.13330352558075204
1774035555.5366576,0.7738957524184993,0.9988325239358155,1.0,1.0,0.9975979314651725,0.0,-0.13168725020363442
1774035555.6008306,0.7705785457521561,0.9988325239358155,1.0,1.0,0.9975958976807019,0.0,-0.13132001676280386
1774035555.6667075,0.7672661960219684,0.9988325239358155,1.0,1.0,0.9975957191318122,0.0,-0.1297564066660563
1774035555.7251225,0.7639560478746019,0.9988325239358155,1.0,1.0,0.9975727038618379,0.0,-0.12969287197755824
1774035555.789745,0.7606745876623949,0.9988325239358155,1.0,1.0,0.9975706833283967,0.0,-0.1293683907579084
1774035555.8491228,0.7573986425729565,0.9988325239358155,1.0,1.0,0.9975705059428338,0.0,-0.12935734326165005
1774035555.912285,0.7541052344168222,0.9988325239358155,1.0,1.0,0.997536167810192,0.0,-0.12956300051501823
1774035555.9820302,0.7508496768556978,0.9988325239358155,1.0,1.0,0.997533153239834,0.0,-0.1289406920430496
1774035556.1157863,0.7476180234605713,0.9988325239358155,1.0,1.0,0.9975329768042028,0.0,-0.12811991441827641
1774035556.2115934,0.7444031978308312,0.9988325239358155,1.0,1.0,0.9975316438857419,0.0,-0.1267047145559837
1774035556.2754593,0.7412130911740432,0.9988325239358155,1.0,1.0,0.9975316092134846,0.0,-0.1246698346799176
1774035556.334992,0.7380315084309409,0.9988325239358155,1.0,1.0,0.997527129092216,0.0,-0.12548381399431058
1774035556.3956614,0.7348403834382442,0.9988325239358155,1.0,1.0,0.9975265391180804,0.0,-0.12466222417441264
1774035556.4540515,0.7316188528467938,0.9988325239358155,1.0,1.0,0.99747567090694,0.0,-0.12424839333650561
1774035556.5169654,0.7284309572865943,0.9988325239358155,1.0,1.0,0.99746897230031,0.0,-0.1206151887781114
1774035556.5799012,0.7252729873823283,0.9988325239358155,1.0,1.0,0.9974685802471487,0.0,-0.11848270467555756
1774035556.6375945,0.722126955266603,0.9988325239358155,1.0,1.0,0.9974685458282188,0.0,-0.11705345458468398
1774035556.6980605,0.7189873858615885,0.9988325239358155,1.0,1.0,0.9974618692497809,0.0,-0.117254329502899
1774035556.758648,0.7158645609717964,0.9988325239358155,1.0,1.0,0.997461283103947,0.0,-0.11637740253071839
1774035556.8181396,0.7127540697190278,0.9988325239358155,1.0,1.0,0.9974612316453352,0.0,-0.1164505682557553
1774035556.8813527,0.709655574646717,0.9988325239358155,1.0,1.0,0.9974612271277067,0.0,-0.11702950300971283
1774035556.9420927,0.7065688952946322,0.9988325239358155,1.0,1.0,0.9974612267310975,0.0,-0.11612652988969759
1774035556.9992301,0.7034941949738275,0.9988325239358155,1.0,1.0,0.9974612266962785,0.0,-0.11552835408168667
1774035557.0618777,0.7004197224883547,0.9988325239358155,1.0,1.0,0.9974462971451757,0.0,-0.12097289585447608
1774035557.1191397,0.6973677694932257,0.9988325239358155,1.0,1.0,0.9974449864624105,0.0,-0.11898306905141172
1774035557.1806176,0.6943284774490006,0.9988325239358155,1.0,1.0,0.9974448713956486,0.0,-0.11812673932722774
1774035557.237037,0.6912833073228605,0.9988325239358155,1.0,1.0,0.9974225435669944,0.0,-0.11739894257546309
1774035557.2978294,0.6882656285328356,0.9988325239358155,1.0,1.0,0.9974205833843778,0.0,-0.11664822549887673
1774035557.355071,0.6852608556312202,0.9988325239358155,1.0,1.0,0.9974204112970987,0.0,-0.11510138012994654
1774035557.4102886,0.682254565354735,0.9988325239358155,1.0,1.0,0.9974203886354004,0.0,-0.11424883369648632
1774035557.468474,0.6792590946486687,0.9988325239358155,1.0,1.0,0.9974203866458958,0.0,-0.11259604190636864
1774035557.5261965,0.676275091257689,0.9988325239358155,1.0,1.0,0.9974203864712344,0.0,-0.10781011489669165
1774035557.5860126,0.6732874873230723,0.9988325239358155,1.0,1.0,0.9973871535112867,0.0,-0.10654110938513059
1774035557.6593611,0.6703338682523394,0.9988325239358155,1.0,1.0,0.9973842359640707,0.0,-0.10500960442472665
1774035557.842103,0.6674020509879526,0.9988325239358155,1.0,1.0,0.9973840652069691,0.0,-0.10514643556178724
1774035558.0240984,0.6643713964137777,0.9988325239358155,1.0,1.0,0.9973840650914282,0.0,-0.10610668358514172
1774035558.2005239,0.6613634729763339,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.10169090680616158
1774035558.3192325,0.6583645722186776,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.10149533650222883
1774035558.3818111,0.6553746911169861,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09966052322868837
1774035558.444018,0.6523944099816902,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09784467688392604
1774035558.5035994,0.6494235683889243,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09608611517364216
1774035558.5662413,0.6464613596265305,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09565070963438607
1774035558.633195,0.6435070279131297,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0950728158519045
1774035558.69521,0.6405603070391903,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09389209704909798
1774035558.7577107,0.6376197803879793,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0934646357279966
1774035558.818439,0.6346849937459872,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09382413493758116
1774035558.8827696,0.6317565137178784,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09389138422620477
1774035558.9466827,0.6288340958458069,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09265843738311733
1774035559.0084608,0.6259231267108358,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09097898522434025
1774035559.0700192,0.6230187760863947,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09096079268001259
1774035559.130041,0.6201198355992054,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09044721939011865
1774035559.1897695,0.6172267033291666,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09082210342921468
1774035559.252052,0.6143386369820598,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.09024918466582481
1774035559.3148515,0.6114619779244891,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0885878433802003
1774035559.376772,0.6085908980946062,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08748863622313773
1774035559.4406562,0.6057311826958761,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08645974978178393
1774035559.5033526,0.6028767976411847,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08616185198456465
1774035559.5699015,0.6000282626447712,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08419142956849111
1774035559.6370876,0.5971910505440311,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08248404939402591
1774035559.694887,0.5943651167795618,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08302262163558193
1774035559.7557163,0.5915504169664584,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08336983665298052
1774035559.822132,0.5887413914978393,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08280514456721698
1774035559.8868175,0.5859420750242541,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0812711072914523
1774035559.951323,0.5831442348902661,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08015104494611423
1774035560.0128007,0.5803514173946415,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07965778883531165
1774035560.0743995,0.5775637640697356,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07919357273416298
1774035560.1478953,0.5747873126746175,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07811247824312965
1774035560.2157087,0.5720157605970803,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07687989320120013
1774035560.2748742,0.5692492862825047,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07730018106203905
1774035560.331835,0.5664939808594309,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07788524013679514
1774035560.388797,0.563819036676177,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08004419330407402
1774035560.44582,0.5611834821621071,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0801732223574738
1774035560.4979136,0.5585362698147727,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08017604850553493
1774035560.5561862,0.5558816709344228,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08028639203878939
1774035560.6154296,0.5532375166735278,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08041650121871989
1774035560.677671,0.5506141053990136,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08029819948065668
1774035560.736524,0.5479917159254716,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.08024892791640113
1774035560.792648,0.5453815211393294,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07971068350856945
1774035560.8516293,0.5427650761106623,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07884236354151967
1774035560.908756,0.5401518171797652,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07769347557117438
1774035560.967992,0.5375745085573249,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07651097639786546
1774035561.0255775,0.534997563292059,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07524762714188721
1774035561.0860379,0.532426316504316,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07528431281150572
1774035561.1463337,0.529851241496624,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07441023355920112
1774035561.2036839,0.5272856479644124,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07519065858708951
1774035561.2646215,0.524711270105189,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07404214475722753
1774035561.3240838,0.5221474406075909,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07446227866531285
1774035561.4991667,0.5196014201659153,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07309180282762862
1774035561.6083639,0.5170993609804911,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0727478709286763
1774035561.6663158,0.5145791308124624,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07194333221961718
1774035561.722793,0.5120968441736348,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0709552473814628
1774035561.7835166,0.5095918053263362,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07062037102712576
1774035561.8439987,0.5070975509832157,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.07027168230822106
1774035561.9064326,0.5046122158137304,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06909436246120887
1774035561.968537,0.5021492307567307,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06790717459889789
1774035562.028642,0.4996996583461307,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06627920916785485
1774035562.0869696,0.4972526946101288,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06467764027991646
1774035562.1473427,0.49481080363949315,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06391342463573113
1774035562.2054906,0.49238164337844725,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06324213055596573
1774035562.2718904,0.4899615918119683,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.0616061658841765
1774035562.333176,0.48754940728011764,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06135541207814199
1774035562.395839,0.4851480003081855,0.9988325239358155,1.0,1.0,0.997384065091376,0.0,-0.06260263365271268
1774035562.4560792,0.4827467270693828,0.9988325239358155,1.0,1.0,0.9938356893816406,0.0,-0.062120233069824726
1774035562.5182729,0.48036313517613594,0.9988325239358155,1.0,1.0,0.9902987872940706,0.0,-0.06154417254522393
1774035562.5794098,0.4779886669286516,0.9988325239358155,1.0,1.0,0.9867336533033656,0.0,-0.06164281807308569
1774035562.6436992,0.4756074057251468,0.9988325239358155,1.0,1.0,0.983164263063388,0.0,-0.060797084649586115
1774035562.714332,0.47324980249790427,0.9988325239358155,1.0,1.0,0.9796062899508363,0.0,-0.060892824568436706
1774035562.7760637,0.4709083832620876,0.9988325239358155,1.0,1.0,0.9760570877092084,0.0,-0.06074420489397737
1774035562.8420622,0.46853062134955126,0.9988325239358155,1.0,1.0,0.9725262201311232,0.0,-0.05981074718696295
1774035562.9039202,0.466148995791025,0.9988325239358155,1.0,1.0,0.9690062869118455,0.0,-0.05990942085207585
1774035562.9679942,0.46379945232031794,0.9988325239358155,1.0,1.0,0.9654850952550463,0.0,-0.05916724154925163
1774035563.034174,0.46146170531885444,0.9988325239358155,1.0,1.0,0.9619755982408301,0.0,-0.056878980176709955
1774035563.102856,0.45913207457514593,0.9988325239358155,1.0,1.0,0.958463032614646,0.0,-0.05516054494142187
1774035563.1801195,0.4568102811730286,0.9988325239358155,1.0,1.0,0.9549475051422615,0.0,-0.05315806762823778
1774035563.256078,0.45449803656609955,0.9988325239358155,1.0,1.0,0.9514436540006429,0.0,-0.0501331236477975
1774035563.321241,0.45219321392658485,0.9988325239358155,1.0,1.0,0.9479360023260796,0.0,-0.048384174065401145
1774035563.3932264,0.44989578293185284,0.9988325239358155,1.0,1.0,0.9444252301201711,0.0,-0.047936519441245065
1774035563.4613004,0.44760569261797123,0.9988325239358155,1.0,1.0,0.9409115685967281,0.0,-0.04768591588092892
1774035563.5250895,0.4453250470006682,0.9988325239358155,1.0,1.0,0.937409727754079,0.0,-0.04664087267664342
1774035563.592403,0.44305148402653516,0.9988325239358155,1.0,1.0,0.9339046870444322,0.0,-0.04667004819136174
1774035563.6619248,0.44078517275485696,0.9988325239358155,1.0,1.0,0.930397328498375,0.0,-0.04661490615460863
1774035563.728556,0.43852822725355156,0.9988325239358155,1.0,1.0,0.9269018681128375,0.0,-0.04785337832153093
1774035563.8179789,0.43627840021467,0.9988325239358155,1.0,1.0,0.9234039499650194,0.0,-0.047239288873186194
1774035563.8681545,0.43403579582824925,0.9988325239358155,1.0,1.0,0.9199049971921934,0.0,-0.04673280836967604
1774035563.9237576,0.4317992284933848,0.9988325239358155,1.0,1.0,0.9164180071154905,0.0,-0.04629347591651646
1774035563.974389,0.42957267121721265,0.9988325239358155,1.0,1.0,0.9129312063807228,0.0,-0.0462533767086742
1774035564.027894,0.4273537264093865,0.9988325239358155,1.0,1.0,0.9094442727096311,0.0,-0.04625798742161398
