Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774035659.5924234,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6032078,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6125972,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6219733,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6326416,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6424,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6525187,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6627228,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6720312,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6828403,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.6924076,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7023988,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.712375,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7222936,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7325337,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.743074,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7534595,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7648106,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7843273,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.7943368,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8154004,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8210237,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8285794,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8438032,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8505251,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8534634,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8624518,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8717983,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8836133,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.8927226,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9015796,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.912563,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9223516,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9322429,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9427445,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9527864,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9624717,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9719841,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.9826403,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035659.992404,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0017207,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0120244,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0222435,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.032368,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0422912,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.05436,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0620587,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0752752,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.0845551,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12309091941550045
1774035660.1987054,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12839318586594778
1774035660.2531254,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12839318586594778
1774035660.3131268,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12789949051105048
1774035660.3744953,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12739466469164423
1774035660.4341004,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12742542145417607
1774035660.4914563,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12745420254045475
1774035660.5538323,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12550133431525823
1774035660.6157372,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12294233851400484
1774035660.67562,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.12179864229287592
1774035660.7363126,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.1201747012952838
1774035660.794909,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.1204626399988772
1774035660.861397,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11988529923068526
1774035660.9295964,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.119289792539314
1774035660.9887006,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11921913651708073
1774035661.053733,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11841634609707181
1774035661.1186116,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11836263471906074
1774035661.182296,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11672149447885351
1774035661.248183,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11735598266123877
1774035661.4030085,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11853642202538502
1774035661.4639373,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11758678865596829
1774035661.526523,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11453761862349272
1774035661.608264,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11465789439141467
1774035661.6896465,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11388882818396968
1774035661.7529645,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11335383980012094
1774035661.8171482,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11119546465323195
1774035661.8736334,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11266134141960611
1774035661.9359689,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11252801611076714
1774035661.9948652,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.1119911233328132
1774035662.118581,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.10944713423122829
1774035662.2912266,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.10943625843837781
1774035662.464371,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.1109790558262382
1774035662.6277876,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11162775907673718
1774035662.6906111,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11214339200218461
1774035662.7549348,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11269656163509047
1774035662.9017336,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11303491430470482
1774035663.0538604,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11282304610593087
1774035663.2186685,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11289856472703465
1774035663.3828695,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.1105250170874535
1774035663.4376256,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.11028143861040358
1774035663.494049,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.10859371798106163
1774035663.5556562,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,-0.10729036941465395
