Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005267.0798972,-0.03417764471821766,-0.09988997812309144,-0.09997879442684403,0.9913433699449491,0.344657926091976,-0.09999777670669278,0.3272812190877932
1774005267.1230397,-0.03419423020627202,-0.09989035098485537,-0.0999788648257049,0.9913433699449491,0.344657926091976,-0.09999778622118072,0.332137533911687
1774005267.1678896,-0.03421081360451149,-0.09989072212019395,-0.09997893512442396,0.9913433699449491,0.344657926091976,-0.09999779569564599,0.34323678845604144
1774005267.2090209,-0.03422739491293608,-0.09989109199932938,-0.09997900518931908,0.9913433699449491,0.344657926091976,-0.09999780512956273,0.3362566455530863
1774005267.254678,-0.0342439741315458,-0.09989145978532933,-0.0999790751555166,0.9913433699449491,0.344657926091976,-0.09999781452331093,0.3415839465276007
1774005267.306989,-0.03426055126034061,-0.09989182632930352,-0.09997914488854848,0.9913433699449491,0.344657926091976,-0.09999782387685514,0.3402034742089396
1774005267.35597,-0.03427712629932049,-0.09989219163544631,-0.09997921438919172,0.9913433699449491,0.344657926091976,-0.09999783319036747,0.34721046431074154
1774005267.3983653,-0.034293699248485535,-0.09989255451125739,-0.09997928382903275,0.9913433699449491,0.344657926091976,-0.09999784246391072,0.3492560690109151
1774005267.4446588,-0.03431027010783569,-0.09989291616565253,-0.0999793530368916,0.9913433699449491,0.344657926091976,-0.09999785169776491,0.3539457564367954
1774005267.4865324,-0.034326838877370966,-0.09989327496413392,-0.09997942221304364,0.9913433699449491,0.344657926091976,-0.09999786089136321,0.36152318951866347
1774005267.5341783,-0.03434340555709137,-0.09989363256041377,-0.099979491157426,0.9913433699449491,0.344657926091976,-0.09999787004561778,0.3680794936909191
1774005267.577364,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.5789711,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.5853958,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.5957794,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.605315,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6158128,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6251335,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6353624,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.645353,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6553276,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6654372,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.675992,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6853302,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.6954725,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7054083,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.716507,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.726051,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7352622,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7453632,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7590635,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.765296,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7759902,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7854526,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.7951324,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8056092,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8156414,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8256087,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8352966,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8453054,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8579326,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8653038,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8753297,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.8858454,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.895889,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9054976,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9158676,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9254148,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9353306,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9455776,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9573727,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9653604,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.975269,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9854777,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005267.9953232,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0055604,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0167966,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0256138,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0352578,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0462732,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0553792,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0652668,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0761068,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.0857568,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.095305,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1057317,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1156187,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.125393,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1351528,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1453612,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1559284,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.165283,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1759522,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1855936,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.1953032,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.2057843,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.215381,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.2258985,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.235636,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.2452211,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.255391,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.2653475,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.2756093,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.286032,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.2953904,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.305524,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.315323,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3255298,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3366263,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3453124,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3552358,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3651726,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3753958,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.385749,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
1774005268.3956957,-0.03435997014699688,-0.09989398728917016,-0.09997956003829214,0.9913433699449491,0.344657926091976,-0.09999787915927924,0.3755878818445241
