t,vx,vy,vz,omega
1.366671633720397949e+01,-8.515668197404893669e-02,1.182394638190883973e-01,3.560573985953908310e-02,0.000000000000000000e+00
1.371400475502014160e+01,-9.372541960591215804e-02,1.108774420602522404e-01,3.770594862712110112e-02,0.000000000000000000e+00
1.376088500022888184e+01,-9.374265415417493141e-02,1.108652632873892013e-01,3.769891494922127800e-02,0.000000000000000000e+00
1.380844378471374512e+01,-8.944824835507347860e-02,1.120017818811735455e-01,4.421099095984069166e-02,0.000000000000000000e+00
1.385887932777404785e+01,-8.940532693596416058e-02,1.120290995920392857e-01,4.422859211042450001e-02,0.000000000000000000e+00
1.390256023406982422e+01,-8.923136318063717987e-02,1.150804627811464198e-01,3.597569889525992909e-02,0.000000000000000000e+00
1.395229959487915039e+01,-8.923727899078266745e-02,1.150765761707301660e-01,3.597345764787368561e-02,0.000000000000000000e+00
1.399821615219116211e+01,-8.923904055150888581e-02,1.147389467892460657e-01,3.703198254402155498e-02,0.000000000000000000e+00
1.403979778289794922e+01,-8.928754860043619512e-02,1.147069421117101334e-01,3.701420127877303595e-02,0.000000000000000000e+00
1.408798146247863770e+01,-8.827761431402172954e-02,1.173961620091093089e-01,3.041716549180385407e-02,0.000000000000000000e+00
1.413352298736572266e+01,-8.833486059649661715e-02,1.173577958151346412e-01,3.039901585266649789e-02,0.000000000000000000e+00
1.418053030967712402e+01,-8.693752770249789374e-02,1.184608616977815831e-01,3.014781124387754668e-02,0.000000000000000000e+00
1.422567915916442871e+01,-8.676036340131017266e-02,1.185768912102482114e-01,3.020199022226112764e-02,0.000000000000000000e+00
1.427016401290893555e+01,-7.840212799198896521e-02,1.212753726337761351e-01,4.056341108519504607e-02,0.000000000000000000e+00
1.431663775444030762e+01,-8.522530577976929200e-02,1.200722052943330592e-01,2.862364006377168466e-02,0.000000000000000000e+00
1.436451673507690430e+01,-8.519767869580270603e-02,1.200900497195144523e-01,2.863102343981631728e-02,0.000000000000000000e+00
1.441052246093750000e+01,-8.581876842657600035e-02,1.198743374299037073e-01,2.766373459038569405e-02,0.000000000000000000e+00
1.445300769805908203e+01,-8.572791563108865531e-02,1.199334360085512058e-01,2.768926522556525507e-02,0.000000000000000000e+00
1.449968981742858887e+01,-8.489087695554006774e-02,1.202390154461132760e-01,2.891570808866168393e-02,0.000000000000000000e+00
1.454843974113464355e+01,-8.497687624242795945e-02,1.201843585908050765e-01,2.889031765481048925e-02,0.000000000000000000e+00
1.459693861007690430e+01,-8.734054134984044204e-02,1.172415785390716059e-01,3.355655075217831712e-02,0.000000000000000000e+00
1.464386081695556641e+01,-8.732314768327902044e-02,1.172529821933509381e-01,3.356197320554866331e-02,0.000000000000000000e+00
1.469224739074707031e+01,-8.527333359553296299e-02,1.180763010687775616e-01,3.586705596254508716e-02,0.000000000000000000e+00
1.473762202262878418e+01,-8.520154827139424236e-02,1.181208325454575769e-01,3.589101685554818566e-02,0.000000000000000000e+00
1.478497767448425293e+01,-8.521910350513650645e-02,1.180938636141386916e-01,3.593805468394238589e-02,0.000000000000000000e+00
1.483241105079650879e+01,-8.521522875199100122e-02,1.180963973442274578e-01,3.593891655378863431e-02,0.000000000000000000e+00
1.487854719161987305e+01,-8.272396490633621147e-02,1.192472677325309288e-01,3.790560339186459932e-02,0.000000000000000000e+00
1.492151165008544922e+01,-8.276404913329885038e-02,1.192238414913732586e-01,3.789179055020761022e-02,0.000000000000000000e+00
1.496738100051879883e+01,-7.761575952101470999e-02,1.211794296319452097e-01,4.232422129292456869e-02,0.000000000000000000e+00
1.501441407203674316e+01,-8.272505682634760660e-02,1.204249341442477778e-01,3.397646552293431127e-02,0.000000000000000000e+00
1.506014037132263184e+01,-8.270197426830398768e-02,1.204387982589320699e-01,3.398351550485970152e-02,0.000000000000000000e+00
1.510811448097229004e+01,-8.066823775751919001e-02,1.204970387866689113e-01,3.838097263932164355e-02,0.000000000000000000e+00
1.515234756469726562e+01,-8.069137683040496223e-02,1.204840179631850999e-01,3.837320837069109480e-02,0.000000000000000000e+00
1.520040917396545410e+01,-8.038177735495190268e-02,1.193692772871407515e-01,4.230538392692639871e-02,0.000000000000000000e+00
1.524841403961181641e+01,-8.024271149597594910e-02,1.194456192510266468e-01,4.235388168175776430e-02,0.000000000000000000e+00
1.529427742958068848e+01,-7.846406453152111882e-02,1.204812660090929521e-01,4.275108323819960116e-02,0.000000000000000000e+00
1.533715891838073730e+01,-7.841389255130407077e-02,1.205079780937004658e-01,4.276784622494737842e-02,0.000000000000000000e+00
1.538367867469787598e+01,-7.682845943838045866e-02,1.214819374356251452e-01,4.288970386015726610e-02,0.000000000000000000e+00
1.543190622329711914e+01,-8.132904921575621893e-02,1.178008042739419614e-01,4.481691941748693064e-02,0.000000000000000000e+00
1.548364186286926270e+01,-8.420581762923379232e-02,1.165307251810123040e-01,4.277815290752508964e-02,0.000000000000000000e+00
1.553180646896362305e+01,-8.052136096233700191e-02,1.197620463583815853e-01,4.090675593133592108e-02,0.000000000000000000e+00
1.557645344734191895e+01,-8.027908909607352206e-02,1.162622328563862190e-01,5.038215026328381890e-02,0.000000000000000000e+00
1.562362170219421387e+01,-8.034735843288433321e-02,1.162266592475970500e-01,5.035539368330436277e-02,0.000000000000000000e+00
1.573334169387817383e+01,-7.629234529191797343e-02,1.218686716387708535e-01,4.274932657785628087e-02,0.000000000000000000e+00
1.577909493446350098e+01,-7.921618047488339365e-02,1.181954550050047653e-01,4.748295659634729077e-02,0.000000000000000000e+00
1.582567477226257324e+01,-8.752676188744147601e-02,1.110213363652539781e-01,5.013311106616320095e-02,0.000000000000000000e+00
1.587655401229858398e+01,-8.588154655826724104e-02,1.138660951084993073e-01,4.646366693990440500e-02,0.000000000000000000e+00
1.592426824569702148e+01,-8.335547570338408541e-02,1.146851863454034642e-01,4.898135056511436491e-02,0.000000000000000000e+00
1.597270774841308594e+01,-8.342350850628459102e-02,1.146474741575616713e-01,4.895380371118349117e-02,0.000000000000000000e+00
1.601904892921447754e+01,-8.261646908275901979e-02,1.149771801341195471e-01,4.954560610895532291e-02,0.000000000000000000e+00
1.606541299819946289e+01,-8.251962728231031219e-02,1.150302625485089131e-01,4.958376560135072803e-02,0.000000000000000000e+00
1.610964727401733398e+01,-8.219975093710424341e-02,1.153816351239590199e-01,4.929786224573653314e-02,0.000000000000000000e+00
1.615840005874633789e+01,-8.216561770507659068e-02,1.154002622719517979e-01,4.931116237433412486e-02,0.000000000000000000e+00
1.620257973670959473e+01,-8.404633731533063534e-02,1.155661358378733128e-01,4.561448707789963336e-02,0.000000000000000000e+00
1.624882078170776367e+01,-8.398467714567071918e-02,1.156016502490624237e-01,4.563805938502318166e-02,0.000000000000000000e+00
1.629524827003479004e+01,-7.999972764962243188e-02,1.158689172733655681e-01,5.171496481565270031e-02,0.000000000000000000e+00
1.634124398231506348e+01,-7.985651227404730323e-02,1.159431255471129740e-01,5.176996316196606773e-02,0.000000000000000000e+00
1.639174056053161621e+01,-8.025922193969889373e-02,1.165910679334959121e-01,4.964856666371245814e-02,0.000000000000000000e+00
1.643390679359436035e+01,-8.022170290992876318e-02,1.166109225757715750e-01,4.966257261015120938e-02,0.000000000000000000e+00
1.648112678527832031e+01,-8.039819975757732384e-02,1.148176271299475165e-01,5.341387437725365200e-02,0.000000000000000000e+00
1.652750754356384277e+01,-8.037673305926809619e-02,1.148287272205561343e-01,5.342231918988794848e-02,0.000000000000000000e+00
1.657475519180297852e+01,-8.021544257780877096e-02,1.157605817319215663e-01,5.162335216869760879e-02,0.000000000000000000e+00
1.662045836448669434e+01,-8.028949559725877261e-02,1.157218843878059095e-01,5.159498396620588317e-02,0.000000000000000000e+00
1.666656112670898438e+01,-7.480123390992753085e-02,1.236685717103948728e-01,4.013551764538765554e-02,0.000000000000000000e+00
1.671287536621093750e+01,-7.789834037641449327e-02,1.187393361453238927e-01,4.829926105405809439e-02,0.000000000000000000e+00
1.675964164733886719e+01,-7.783664308399136644e-02,1.187712135022973153e-01,4.832034599014218418e-02,0.000000000000000000e+00
1.680858564376831055e+01,-7.900864797383401472e-02,1.177577285566900750e-01,4.889530560816311711e-02,0.000000000000000000e+00
1.685084438323974609e+01,-7.907363173878249885e-02,1.177235700294636811e-01,4.887250579986011922e-02,0.000000000000000000e+00
1.689814901351928711e+01,-7.888959541941611975e-02,1.166700244224352229e-01,5.161915473764761703e-02,0.000000000000000000e+00
1.694471096992492676e+01,-7.876915013265484156e-02,1.167320654512000594e-01,5.166280947525041245e-02,0.000000000000000000e+00
1.699104118347167969e+01,-7.807820764361733668e-02,1.185623903881502517e-01,4.844329754060958809e-02,0.000000000000000000e+00
1.703491950035095215e+01,-7.808660331068939531e-02,1.185581553353448336e-01,4.844012992219653979e-02,0.000000000000000000e+00
1.708040452003479004e+01,-7.815378833607615483e-02,1.159378214811539742e-01,5.431764831915932012e-02,0.000000000000000000e+00
1.712692189216613770e+01,-7.811669203958698793e-02,1.159565698777970805e-01,5.433098864338732625e-02,0.000000000000000000e+00
1.717645955085754395e+01,-7.585852019237133981e-02,1.187175829857139292e-01,5.149388705714214726e-02,0.000000000000000000e+00
1.722742295265197754e+01,-7.580039833871612953e-02,1.187462827809617344e-01,5.151329864603732683e-02,0.000000000000000000e+00
1.727649927139282227e+01,-7.561886898751542241e-02,1.198921335319897835e-01,4.906794238804504382e-02,0.000000000000000000e+00
1.732063603401184082e+01,-7.544198664306851765e-02,1.199805933362799587e-01,4.912396435571220882e-02,0.000000000000000000e+00
1.736762142181396484e+01,-7.725710674060058680e-02,1.173819483971886846e-01,5.246730075533874438e-02,0.000000000000000000e+00
1.741490006446838379e+01,-7.720728198411257182e-02,1.174069456805963696e-01,5.248470934071389898e-02,0.000000000000000000e+00
1.746134305000305176e+01,-7.382406761255053129e-02,1.253079842956710821e-01,3.671397707812941447e-02,0.000000000000000000e+00
1.750953173637390137e+01,-7.653696723013307668e-02,1.207600171459997096e-01,4.537742727514847835e-02,0.000000000000000000e+00
1.755507898330688477e+01,-7.657849074685305069e-02,1.207383087339678890e-01,4.536513594154874263e-02,0.000000000000000000e+00
1.760329580307006836e+01,-7.878280414753795202e-02,1.150220110685355041e-01,5.534624413996282188e-02,0.000000000000000000e+00
1.764720726013183594e+01,-7.871178509884135810e-02,1.150580704885713762e-01,5.537233336243606308e-02,0.000000000000000000e+00
1.769781708717346191e+01,-7.815362382687211784e-02,1.196225150551578076e-01,4.563403307408094717e-02,0.000000000000000000e+00
1.774435043334960938e+01,-7.819477020845300164e-02,1.196003245479142912e-01,4.562170843009709376e-02,0.000000000000000000e+00
1.778869438171386719e+01,-8.131112512911710388e-02,1.154055068514364402e-01,5.069585701613218975e-02,0.000000000000000000e+00
1.783614039421081543e+01,-8.138234244037832743e-02,1.153661998585194803e-01,5.067103974778035952e-02,0.000000000000000000e+00
1.788307285308837891e+01,-7.960734767401519973e-02,1.204053931154214080e-01,4.080700313707560228e-02,0.000000000000000000e+00
1.792910456657409668e+01,-7.956661725676428265e-02,1.204285211259666644e-01,4.081819101489159857e-02,0.000000000000000000e+00
1.797596478462219238e+01,-8.298157229192179574e-02,1.142296681042553885e-01,5.065216268583417475e-02,0.000000000000000000e+00
1.802358722686767578e+01,-8.287658165022730727e-02,1.142893827243242483e-01,5.068934020547252034e-02,0.000000000000000000e+00
1.807022905349731445e+01,-8.096092764790614738e-02,1.180125107222141922e-01,4.492633423093613659e-02,0.000000000000000000e+00
1.811555981636047363e+01,-8.095237368555215085e-02,1.180175001544361835e-01,4.492864177751618865e-02,0.000000000000000000e+00
1.815946125984191895e+01,-8.218515890481778441e-02,1.180766995952524101e-01,4.246754841620093562e-02,0.000000000000000000e+00
1.820912218093872070e+01,-8.213876024252514396e-02,1.181043086376749041e-01,4.248054080444126773e-02,0.000000000000000000e+00
1.825277543067932129e+01,-7.303497066152661588e-02,1.269558795883158064e-01,3.237433703455565998e-02,0.000000000000000000e+00
1.829955291748046875e+01,-8.087302275503031879e-02,1.192829776213241988e-01,4.160679560186074377e-02,0.000000000000000000e+00
1.834792447090148926e+01,-8.092046563793336977e-02,1.192553407156501794e-01,4.159377299229086167e-02,0.000000000000000000e+00
1.839632248878479004e+01,-7.866058855024052332e-02,1.201021565487057768e-01,4.345093556276945906e-02,0.000000000000000000e+00
1.844104814529418945e+01,-7.857631586454595640e-02,1.201490114113429458e-01,4.347387309674723144e-02,0.000000000000000000e+00
1.848625397682189941e+01,-7.841574388372971049e-02,1.225256923917270729e-01,3.658450238952525024e-02,0.000000000000000000e+00
1.853344511985778809e+01,-7.837251400299519166e-02,1.225504257983564965e-01,3.659429170638277967e-02,0.000000000000000000e+00
1.858025527000427246e+01,-8.026195820396789249e-02,1.205680724806919568e-01,3.900458900636084858e-02,0.000000000000000000e+00
1.863068437576293945e+01,-8.028276930874518602e-02,1.205558318889747155e-01,3.899959422450528096e-02,0.000000000000000000e+00
1.867582440376281738e+01,-8.161715102264521793e-02,1.193823899360714064e-01,3.983071217162099942e-02,0.000000000000000000e+00
1.872344779968261719e+01,-8.155274264105895343e-02,1.194207754261136373e-01,3.984756660508827208e-02,0.000000000000000000e+00
1.877079820632934570e+01,-8.123616660375961029e-02,1.193398516745852733e-01,4.072695713915048393e-02,0.000000000000000000e+00
1.881538414955139160e+01,-8.118957668135398653e-02,1.193673677381226067e-01,4.073922136681479983e-02,0.000000000000000000e+00
1.886111783981323242e+01,-8.169578432670213108e-02,1.201605297536770256e-01,3.724575026175024062e-02,0.000000000000000000e+00
1.891133975982666016e+01,-8.163514140166498734e-02,1.201972663374821920e-01,3.726017784883115663e-02,0.000000000000000000e+00
1.895468139648437500e+01,-7.210865089380419368e-02,1.282140235778717885e-01,2.935143308679165342e-02,0.000000000000000000e+00
1.900430178642272949e+01,-7.913942529454771890e-02,1.224136240731020647e-01,3.538157720252086552e-02,0.000000000000000000e+00
1.905226325988769531e+01,-7.922212436591574702e-02,1.223651055444483632e-01,3.536433169236191665e-02,0.000000000000000000e+00
1.909988498687744141e+01,-8.509693274200670621e-02,1.150588779092418384e-01,4.494403911720182970e-02,0.000000000000000000e+00
1.914780783653259277e+01,-8.492947240035134127e-02,1.151623963672529921e-01,4.499563512997315634e-02,0.000000000000000000e+00
1.919235754013061523e+01,-8.142296563435715007e-02,1.196415803560530455e-01,3.944861109357841039e-02,0.000000000000000000e+00
1.923620104789733887e+01,-8.138304646968566591e-02,1.196656847618872976e-01,3.945787168337391848e-02,0.000000000000000000e+00
1.928036212921142578e+01,-8.171347751514221325e-02,1.198570454642717553e-01,3.817323990648223420e-02,0.000000000000000000e+00
1.932628631591796875e+01,-8.175787406582178674e-02,1.198300471647314042e-01,3.816293784204087547e-02,0.000000000000000000e+00
1.936991977691650391e+01,-7.769915857343898113e-02,1.237552002023587366e-01,3.387463918411072472e-02,0.000000000000000000e+00
1.941569566726684570e+01,-7.764720607519420836e-02,1.237852180415517783e-01,3.388408451060481719e-02,0.000000000000000000e+00
1.946597623825073242e+01,-7.553294891948822420e-02,1.256712980974903082e-01,3.164646049746657613e-02,0.000000000000000000e+00
1.950997018814086914e+01,-7.554297934937327652e-02,1.256656360612754819e-01,3.164500251754165383e-02,0.000000000000000000e+00
1.955472064018249512e+01,-7.628926613319730876e-02,1.205816991603603644e-01,4.626015240418622498e-02,0.000000000000000000e+00
1.960530638694763184e+01,-7.619691060684455342e-02,1.206310414384286211e-01,4.628371911863449206e-02,0.000000000000000000e+00
