t,vx,vy,vz,omega
1.182956469058990479e+02,-1.147923559529119147e-01,2.978687934977453447e-02,9.184474309061972652e-02,0.000000000000000000e+00
1.183416230678558350e+02,-1.149224357858597556e-01,2.921511408681858740e-02,9.186572190942123017e-02,0.000000000000000000e+00
1.183854670524597168e+02,-1.160995660202667756e-01,2.880410637578120422e-02,9.050532705757376173e-02,0.000000000000000000e+00
1.184263801574707031e+02,-1.161712056521770620e-01,2.872923131461719778e-02,9.043717291794789448e-02,0.000000000000000000e+00
1.184720461368560791e+02,-1.162549310587443208e-01,2.787397411105545578e-02,9.059708920149042721e-02,0.000000000000000000e+00
1.185194668769836426e+02,-1.163236088193154161e-01,2.780243355940533248e-02,9.053089372929958023e-02,0.000000000000000000e+00
1.185684618949890137e+02,-1.171444589171845019e-01,2.735437938435683614e-02,8.960420566857757452e-02,0.000000000000000000e+00
1.186143121719360352e+02,-1.172116503302062240e-01,2.728291329690629013e-02,8.953810177183205155e-02,0.000000000000000000e+00
1.186587777137756348e+02,-1.179038302105115954e-01,2.694520992343363633e-02,8.872791265364546320e-02,0.000000000000000000e+00
1.187032833099365234e+02,-1.179696125932669648e-01,2.687392834402010933e-02,8.866206900335102392e-02,0.000000000000000000e+00
1.187499766349792480e+02,-1.180349800945024730e-01,2.680300256799280842e-02,8.859651532329350376e-02,0.000000000000000000e+00
1.187930688858032227e+02,-1.180989698961965040e-01,2.673348081340605475e-02,8.853222189156056965e-02,0.000000000000000000e+00
1.188368198871612549e+02,-1.181624448882681033e-01,2.666442931034120056e-02,8.846832669142566663e-02,0.000000000000000000e+00
1.188802134990692139e+02,-1.182251423427119058e-01,2.659598190179122620e-02,8.840514388159266546e-02,0.000000000000000000e+00
1.189212391376495361e+02,-1.182871964101698675e-01,2.652804209692145518e-02,8.834252740286445416e-02,0.000000000000000000e+00
1.189653849601745605e+02,-1.183499036252241982e-01,2.645951338430703459e-02,8.827907149129864128e-02,0.000000000000000000e+00
1.190087459087371826e+02,-1.184126990181244843e-01,2.639084204936501671e-02,8.821539642924318414e-02,0.000000000000000000e+00
1.190526394844055176e+02,-1.184748648151409123e-01,2.632278110976114111e-02,8.815224104741577194e-02,0.000000000000000000e+00
1.190973279476165771e+02,-1.189979029448054171e-01,2.618802873338378981e-02,8.748534874936564343e-02,0.000000000000000000e+00
1.191426553726196289e+02,-1.190579339468420123e-01,2.612124162309585260e-02,8.742361866439324336e-02,0.000000000000000000e+00
1.191849446296691895e+02,-1.191662504601136291e-01,2.611510975025291628e-02,8.727775085329431137e-02,0.000000000000000000e+00
1.192285265922546387e+02,-1.191486333741711562e-01,2.624439819391814060e-02,8.726302039527633614e-02,0.000000000000000000e+00
1.192733275890350342e+02,-1.192050525715386278e-01,2.618129938024405315e-02,8.720490240908902735e-02,0.000000000000000000e+00
1.193152661323547363e+02,-1.192610426234689686e-01,2.611862206821951790e-02,8.714712441395089382e-02,0.000000000000000000e+00
1.193619487285614014e+02,-1.192024054773765801e-01,2.631066094285653204e-02,8.716957983813589106e-02,0.000000000000000000e+00
1.194041712284088135e+02,-1.192561869323714718e-01,2.625032594489926790e-02,8.711419095725919659e-02,0.000000000000000000e+00
1.194476845264434814e+02,-1.189994232633160842e-01,2.641586047048272157e-02,8.741475606899637429e-02,0.000000000000000000e+00
1.194949610233306885e+02,-1.190523083202240928e-01,2.635686475425682435e-02,8.736053779568962729e-02,0.000000000000000000e+00
1.195367949008941650e+02,-1.187047240142377613e-01,2.650120478378538078e-02,8.778880704116850953e-02,0.000000000000000000e+00
1.195810244083404541e+02,-1.184826815355773388e-01,2.667895250216201913e-02,8.803458223633676971e-02,0.000000000000000000e+00
1.196258664131164551e+02,-1.185357892880572611e-01,2.662028382918999250e-02,8.798083397371643521e-02,0.000000000000000000e+00
1.196693871021270752e+02,-1.185892201456300171e-01,2.656140658516576575e-02,8.792660885914349578e-02,0.000000000000000000e+00
1.197131659984588623e+02,-1.186417249260831169e-01,2.650327687441631982e-02,8.787330323529241038e-02,0.000000000000000000e+00
1.197536971569061279e+02,-1.183365685321564192e-01,2.659292748256528519e-02,8.825685670780071546e-02,0.000000000000000000e+00
1.198006341457366943e+02,-1.183914426279154553e-01,2.653283368553848928e-02,8.820133246780659242e-02,0.000000000000000000e+00
1.198469595909118652e+02,-1.184453721245443264e-01,2.647360995000714451e-02,8.814670611255477628e-02,0.000000000000000000e+00
1.198896982669830322e+02,-1.184986198338347924e-01,2.658572242296164401e-02,8.804133381955053794e-02,0.000000000000000000e+00
1.199347960948944092e+02,-1.179407635791236558e-01,2.665981565046110502e-02,8.876502980260127240e-02,0.000000000000000000e+00
1.199773867130279541e+02,-1.177120422638714137e-01,2.658125397306078386e-02,8.909159356127932528e-02,0.000000000000000000e+00
1.200156290531158447e+02,-1.177771648761608558e-01,2.651130603037956182e-02,8.902634490024388669e-02,0.000000000000000000e+00
1.200609166622161865e+02,-1.175084024122526188e-01,2.642873652180379937e-02,8.940524172765922095e-02,0.000000000000000000e+00
1.201040937900543213e+02,-1.175752418292103779e-01,2.635746688013258787e-02,8.933838172065472483e-02,0.000000000000000000e+00
1.201506943702697754e+02,-1.176394106928677630e-01,2.628853032004628554e-02,8.927419686251342190e-02,0.000000000000000000e+00
1.201964251995086670e+02,-1.177016193316365589e-01,2.622130825584492383e-02,8.921194875162451188e-02,0.000000000000000000e+00
1.202390213012695312e+02,-1.176498294195194166e-01,2.616338698675596541e-02,8.929722738662845827e-02,0.000000000000000000e+00
1.202879261970520020e+02,-1.171395161490521170e-01,2.616047758298445033e-02,8.996645579879271326e-02,0.000000000000000000e+00
1.203347685337066650e+02,-1.172020485413384910e-01,2.609391198511510843e-02,8.990432456243029058e-02,0.000000000000000000e+00
1.203818581104278564e+02,-1.172641888672561888e-01,2.602767988548820854e-02,8.984247263451189403e-02,0.000000000000000000e+00
1.204251019954681396e+02,-1.168355201780834074e-01,2.605940143016756763e-02,9.039009249811641444e-02,0.000000000000000000e+00
1.204753427505493164e+02,-1.160262159081996841e-01,2.607209929365383524e-02,9.142298868690346136e-02,0.000000000000000000e+00
1.205183253288269043e+02,-1.160861936701189506e-01,2.601032506704534578e-02,9.136442759132387681e-02,0.000000000000000000e+00
1.205636873245239258e+02,-1.156636431158492156e-01,2.602981327903628253e-02,9.189325591047456387e-02,0.000000000000000000e+00
1.206186161041259766e+02,-1.157213463601323294e-01,2.597098401055121866e-02,9.183723638112147036e-02,0.000000000000000000e+00
1.206650836467742920e+02,-1.157787058689541265e-01,2.591243941747677082e-02,9.178146191222825989e-02,0.000000000000000000e+00
1.207115459442138672e+02,-1.156212175691870708e-01,2.592189376416740090e-02,9.197711384631462872e-02,0.000000000000000000e+00
1.207573151588439941e+02,-1.157257724629783546e-01,2.591420477144136536e-02,9.184769773331701026e-02,0.000000000000000000e+00
1.208009624481201172e+02,-1.157791091304163911e-01,2.585978328587449845e-02,9.179580326667843848e-02,0.000000000000000000e+00
1.208460373878479004e+02,-1.161466161833710903e-01,2.587351099948005662e-02,9.132647468129088952e-02,0.000000000000000000e+00
1.208880088329315186e+02,-1.161977181560295141e-01,2.582076334295006770e-02,9.127638509340349482e-02,0.000000000000000000e+00
1.209326777458190918e+02,-1.162485303937534908e-01,2.576826185970094302e-02,9.122650854889961802e-02,0.000000000000000000e+00
1.209775483608245850e+02,-1.166106831322278187e-01,2.579453188512913914e-02,9.075566486044940595e-02,0.000000000000000000e+00
1.210207188129425049e+02,-1.166595194610581948e-01,2.574348150364341378e-02,9.070738492089029659e-02,0.000000000000000000e+00
1.210669512748718262e+02,-1.167091918858443322e-01,2.569172079356709867e-02,9.065814917600382994e-02,0.000000000000000000e+00
1.211114125251770020e+02,-1.171800236743564122e-01,2.572885304458262176e-02,9.003814842991572642e-02,0.000000000000000000e+00
1.211591386795043945e+02,-1.172292777564171717e-01,2.567715556083949996e-02,8.998877773930061275e-02,0.000000000000000000e+00
1.212011604309082031e+02,-1.172779857684423388e-01,2.562599110612703845e-02,8.993988344403017199e-02,0.000000000000000000e+00
1.212463402748107910e+02,-1.173263945767375332e-01,2.557509360800477513e-02,8.989122161015217216e-02,0.000000000000000000e+00
1.212904794216156006e+02,-1.173742588778014101e-01,2.552458844562087784e-02,8.984307840656691191e-02,0.000000000000000000e+00
1.213351421356201172e+02,-1.174219978442304080e-01,2.547419488805612031e-02,8.979498770574489974e-02,0.000000000000000000e+00
1.213808007240295410e+02,-1.174694843658754262e-01,2.542401699790911712e-02,8.974708687475808910e-02,0.000000000000000000e+00
1.214280014038085938e+02,-1.175169342220539065e-01,2.537383754881469139e-02,8.969915573234686634e-02,0.000000000000000000e+00
1.214777698516845703e+02,-1.175648025074143982e-01,2.532319936569479152e-02,8.965072662994943986e-02,0.000000000000000000e+00
1.215195844173431396e+02,-1.183104041638406712e-01,2.543641782671202112e-02,8.863203097488853155e-02,0.000000000000000000e+00
1.215645039081573486e+02,-1.183552442143033234e-01,2.538782467513514204e-02,8.858608539289462847e-02,0.000000000000000000e+00
1.216102900505065918e+02,-1.189871666882063583e-01,2.549995460363926186e-02,8.770294452710995781e-02,0.000000000000000000e+00
1.216536374092102051e+02,-1.197398431398820073e-01,2.563600928072188798e-02,8.663235534715185704e-02,0.000000000000000000e+00
1.216990795135498047e+02,-1.209324697983711200e-01,2.575084974789198025e-02,8.492485787875979353e-02,0.000000000000000000e+00
1.217406198978424072e+02,-1.225138726084375046e-01,2.571609460728870727e-02,8.263796643572812739e-02,0.000000000000000000e+00
1.217828984260559082e+02,-1.240354805077717726e-01,2.557026092406464862e-02,8.038259346078245604e-02,0.000000000000000000e+00
1.218273322582244873e+02,-1.258367277794843475e-01,2.529065262617741922e-02,7.762409955351476376e-02,0.000000000000000000e+00
1.218691384792327881e+02,-1.258745354314619591e-01,2.523783231625438203e-02,7.757997905316973974e-02,0.000000000000000000e+00
1.219127092361450195e+02,-1.281888322393534285e-01,2.490801091316308807e-02,7.380524562292742341e-02,0.000000000000000000e+00
1.219567437171936035e+02,-1.282256878713688153e-01,2.485205813834538008e-02,7.376007169331244562e-02,0.000000000000000000e+00
1.219981973171234131e+02,-1.282615215690167954e-01,2.479691397247238763e-02,7.371631530565293799e-02,0.000000000000000000e+00
1.220395567417144775e+02,-1.305935684134652275e-01,2.448316566130303781e-02,6.961245928882819900e-02,0.000000000000000000e+00
1.220855553150177002e+02,-1.306281863933325404e-01,2.442433301657499084e-02,6.956815993171167056e-02,0.000000000000000000e+00
1.221289827823638916e+02,-1.329742361668631856e-01,2.405201899345566635e-02,6.511031330117944549e-02,0.000000000000000000e+00
1.221741266250610352e+02,-1.330066984104074090e-01,2.399043201988291033e-02,6.506671460479857005e-02,0.000000000000000000e+00
1.222158548831939697e+02,-1.350851146512628831e-01,2.356695709347045309e-02,6.079975602755062492e-02,0.000000000000000000e+00
1.222568905353546143e+02,-1.351157594246586713e-01,2.350167349290641083e-02,6.075691646331775331e-02,0.000000000000000000e+00
1.223023631572723389e+02,-1.351459191120582271e-01,2.343690698299314215e-02,6.071484117106415446e-02,0.000000000000000000e+00
1.223465068340301514e+02,-1.370858475453986258e-01,2.298308484316190919e-02,5.638482254872970167e-02,0.000000000000000000e+00
1.223880221843719482e+02,-1.371143527597872558e-01,2.291430218106835920e-02,5.634349139713738103e-02,0.000000000000000000e+00
1.224297237396240234e+02,-1.385573834640280166e-01,2.252175704305724516e-02,5.286418397455689561e-02,0.000000000000000000e+00
1.224736783504486084e+02,-1.385844790695253126e-01,2.244989830861543120e-02,5.282370894741419964e-02,0.000000000000000000e+00
1.225165078639984131e+02,-1.397345642458939774e-01,2.215377554267437474e-02,4.983434342112802451e-02,0.000000000000000000e+00
1.225591566562652588e+02,-1.397601608888388858e-01,2.207932769862785971e-02,4.979558932980375496e-02,0.000000000000000000e+00
1.226069240570068359e+02,-1.397855854587763957e-01,2.200552607536439276e-02,4.975687811844286407e-02,0.000000000000000000e+00
1.226520497798919678e+02,-1.405298113192641474e-01,2.176597742848580819e-02,4.772435811149965124e-02,0.000000000000000000e+00
1.227001123428344727e+02,-1.405540819224410376e-01,2.169044859285315652e-02,4.768725715304387297e-02,0.000000000000000000e+00
1.227426569461822510e+02,-1.411368712507598266e-01,2.145169866799544189e-02,4.604571856105587474e-02,0.000000000000000000e+00
1.227871189117431641e+02,-1.411601734356238425e-01,2.137493391739845802e-02,4.600997321941679291e-02,0.000000000000000000e+00
1.228337323665618896e+02,-1.417717478739491110e-01,2.112241353529482543e-02,4.421102974608705910e-02,0.000000000000000000e+00
1.228776149749755859e+02,-1.420384681176388164e-01,2.091317428841774073e-02,4.344781600928582926e-02,0.000000000000000000e+00
1.229215073585510254e+02,-1.420603396959646825e-01,2.083690414770539984e-02,4.341293944213458350e-02,0.000000000000000000e+00
1.229661197662353516e+02,-1.428564038999565466e-01,2.058307690665217224e-02,4.084586649622362620e-02,0.000000000000000000e+00
1.230106282234191895e+02,-1.428769295412233020e-01,2.050477736308222235e-02,4.081344276292730305e-02,0.000000000000000000e+00
1.230529243946075439e+02,-1.431909401895170852e-01,2.043466122799591014e-02,3.973385544015552856e-02,0.000000000000000000e+00
1.230956513881683350e+02,-1.432107868848104815e-01,2.035598942196554031e-02,3.970269782377786744e-02,0.000000000000000000e+00
1.231406841278076172e+02,-1.433431861943461894e-01,2.049319003148435472e-02,3.915048063544646073e-02,0.000000000000000000e+00
1.231926822662353516e+02,-1.433626064646032483e-01,2.041485432437693120e-02,3.912028617724772755e-02,0.000000000000000000e+00
1.232459292411804199e+02,-1.432919033267228970e-01,2.079578578233474626e-02,3.917863875507079929e-02,0.000000000000000000e+00
1.232910547256469727e+02,-1.433112124044083058e-01,2.071845038477053424e-02,3.914897460767483711e-02,0.000000000000000000e+00
1.233363869190216064e+02,-1.430984116973492426e-01,2.122562287833416883e-02,3.965245897952202059e-02,0.000000000000000000e+00
1.233805336952209473e+02,-1.431178561690846784e-01,2.114955977353129291e-02,3.962291467006192475e-02,0.000000000000000000e+00
1.234243438243865967e+02,-1.431371380955746286e-01,2.107396035040371915e-02,3.959353347401575046e-02,0.000000000000000000e+00
1.234669599533081055e+02,-1.431563499395417383e-01,2.099678752399059337e-02,3.956506521743468480e-02,0.000000000000000000e+00
1.235080597400665283e+02,-1.431754369427215845e-01,2.091932028038577529e-02,3.953702436030549772e-02,0.000000000000000000e+00
1.235519504547119141e+02,-1.431940470052382730e-01,2.084299995427745661e-02,3.950992603343621984e-02,0.000000000000000000e+00
1.235954086780548096e+02,-1.432125396146260443e-01,2.076685534255539797e-02,3.948298641580372248e-02,0.000000000000000000e+00
1.236352758407592773e+02,-1.432309358450465087e-01,2.069089823661193067e-02,3.945612432961875110e-02,0.000000000000000000e+00
1.236814327239990234e+02,-1.432491918430757460e-01,2.061532933539062321e-02,3.942939554062498131e-02,0.000000000000000000e+00
1.237256617546081543e+02,-1.432672394259252580e-01,2.054095233078613233e-02,3.940263169661360060e-02,0.000000000000000000e+00
1.237697608470916748e+02,-1.429186309700053725e-01,2.115863217177690880e-02,4.033084683314835939e-02,0.000000000000000000e+00
1.238123826980590820e+02,-1.429371452000677278e-01,2.108494310390562898e-02,4.030381739190237733e-02,0.000000000000000000e+00
1.238572442531585693e+02,-1.426006733600887477e-01,2.171568915515644307e-02,4.115187482686413767e-02,0.000000000000000000e+00
1.239003100395202637e+02,-1.426194660498920352e-01,2.164353288599562067e-02,4.112475395496636293e-02,0.000000000000000000e+00
1.239470262527465820e+02,-1.422886828068404830e-01,2.224096590921047223e-02,4.194365483025617319e-02,0.000000000000000000e+00
1.239898066520690918e+02,-1.423078875308717017e-01,2.216959389454880094e-02,4.191627670787988896e-02,0.000000000000000000e+00
1.240356361865997314e+02,-1.423271695940045156e-01,2.209833462177517027e-02,4.188842802378154456e-02,0.000000000000000000e+00
