Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005122.582835,0.9989345734306708,0.8995507006213233,1.0,1.0,1.0,0.0,-0.7720453255495603
1774005122.7294977,0.9988598976456003,0.8961324678049384,1.0,1.0,1.0,0.0,-0.768008817321404
1774005122.8762045,0.9988249092941223,0.8927401520518282,1.0,1.0,1.0,0.0,-0.7623838599160672
1774005123.0259283,0.9988017305528908,0.8893537996738343,1.0,1.0,1.0,0.0,-0.7560970982512611
1774005123.1722672,0.9987364944728515,0.8859838336524049,1.0,1.0,1.0,0.0,-0.7510765271515103
1774005123.318754,0.998687682989638,0.8826284140822126,1.0,1.0,1.0,0.0,-0.7451698131617356
1774005123.4644241,0.9986534090704978,0.8792876484896593,1.0,1.0,1.0,0.0,-0.7392613561723622
1774005123.61153,0.9986504100986043,0.8759661409025369,1.0,1.0,1.0,0.0,-0.7352615448819284
1774005123.7558668,0.9986479741458673,0.8726623712778482,1.0,1.0,1.0,0.0,-0.7300705003219616
1774005123.9025924,0.9985974342612135,0.8693863525013852,1.0,1.0,1.0,0.0,-0.7259661602179908
1774005124.0477405,0.9985634994895692,0.8661229565638675,1.0,1.0,1.0,0.0,-0.7243116541244194
1774005124.1927733,0.998542459248312,0.8628776436174783,1.0,1.0,1.0,0.0,-0.7230282986402032
1774005124.339526,0.9985284895765297,0.8596624292680545,1.0,1.0,1.0,0.0,-0.7216950787044109
1774005124.4802775,0.9984817002524887,0.8564694222763856,1.0,1.0,1.0,0.0,-0.7166769519650471
1774005124.6253505,0.998454895805755,0.8533113220930182,1.0,1.0,1.0,0.0,-0.7135681522981955
1774005124.7680707,0.9983809690199751,0.8501794254089348,1.0,1.0,1.0,0.0,-0.7098842469966019
1774005124.9119358,0.9983324978409881,0.8470653991357021,1.0,1.0,1.0,0.0,-0.7118734178265949
1774005125.0532012,0.9982869842845866,0.8439829850834611,1.0,1.0,1.0,0.0,-0.7093714715735872
1774005125.1959088,0.9982668491894188,0.8409232585800968,1.0,1.0,1.0,0.0,-0.708855034344455
1774005125.3357263,0.9982009205704298,0.8409232342465388,1.0,1.0,0.999929333020554,0.0,-0.7079144264396606
1774005125.4790773,0.9981991913047118,0.8409232341631845,1.0,1.0,0.9999274769688934,0.0,-0.7074500649267726
1774005125.621344,0.9981682956946852,0.8409232341628989,1.0,1.0,0.9998941223535421,0.0,-0.7056197395651731
1774005125.7649179,0.9981474728947354,0.8409232341628979,1.0,1.0,0.999871482832556,0.0,-0.7034345467397318
1774005125.9093459,0.9980815182196684,0.8409232341628979,1.0,1.0,0.9997992234834024,0.0,-0.7016158875954098
1774005126.051974,0.9980378092304644,0.8409232341628979,1.0,1.0,0.9997510507209576,0.0,-0.6986650799669456
1774005126.1926756,0.9980072127785234,0.8409232341628979,1.0,1.0,0.9997171759398588,0.0,-0.6963580531013289
1774005126.3332028,0.9979935446221494,0.8409232341628979,1.0,1.0,0.9997019403081114,0.0,-0.6944340145236988
1774005126.4784687,0.9979811289973969,0.8409232341628979,1.0,1.0,0.9996880287713298,0.0,-0.6922986798038309
1774005126.6219323,0.9979801310276227,0.8409232341628979,1.0,1.0,0.9996869060094883,0.0,-0.6899005785559509
1774005126.768058,0.9979669447285192,0.8409232341628979,1.0,1.0,0.9996719393519845,0.0,-0.6887300874328584
1774005126.9114466,0.9979645020463562,0.8409232341628979,1.0,1.0,0.9996691571518678,0.0,-0.6872938454220751
1774005127.0522478,0.9978985031060065,0.8409232341628979,1.0,1.0,0.9995934033342585,0.0,-0.6861282132137956
1774005127.1937654,0.9978543095805897,0.8409232341628979,1.0,1.0,0.9995423875614496,0.0,-0.685546644226343
1774005127.3343482,0.9978347971108447,0.8409232341628979,1.0,1.0,0.9995197800166121,0.0,-0.6834931321376367
1774005127.4778275,0.997779800170156,0.8409232341628979,1.0,1.0,0.9994556028595311,0.0,-0.6799212712577988
1774005127.6166868,0.9977402908263341,0.8409232341628979,1.0,1.0,0.9994093340207247,0.0,-0.6763941964659453
1774005127.7569435,0.99771353448504,0.8409232341628979,1.0,1.0,0.9993778663411507,0.0,-0.6738732291532787
1774005127.898004,0.9977110378197983,0.8409232341628979,1.0,1.0,0.9993749207077548,0.0,-0.6705780585718782
1774005128.04116,0.9976486175705156,0.8409232341628979,1.0,1.0,0.9993007926512828,0.0,-0.6676278050486176
1774005128.181823,0.9976095616984312,0.8409232341628979,1.0,1.0,0.9992542013521645,0.0,-0.6638186768776847
1774005128.32259,0.997583739040694,0.8409232341628979,1.0,1.0,0.9992233258459872,0.0,-0.6590693615238424
1774005128.4628813,0.997583266794524,0.8409232341628979,1.0,1.0,0.9992227609490102,0.0,-0.6540568777053873
1774005128.6026437,0.9975832657160754,0.8409232341628979,1.0,1.0,0.9992227596589788,0.0,-0.6504245422687774
1774005128.7468028,0.9975824170682944,0.8409232341628979,1.0,1.0,0.99922174236189,0.0,-0.6477604403758271
1774005128.887814,0.9975428749779368,0.8409232341628979,1.0,1.0,0.9991743768006461,0.0,-0.6453764342735985
1774005129.0261421,0.9975164119738241,0.8409232341628979,1.0,1.0,0.9991426725712192,0.0,-0.6450018287815895
1774005129.1657567,0.9975135339239182,0.8409232341628979,1.0,1.0,0.9991392225252592,0.0,-0.6423870694402097
1774005129.3047454,0.997455387388703,0.8409232341628979,1.0,1.0,0.9990694239318109,0.0,-0.6429043004315423
1774005129.4465759,0.9974191810765914,0.8409232341628979,1.0,1.0,0.9990259148306156,0.0,-0.6433742083237406
1774005129.5874891,0.9973952614502434,0.8409232341628979,1.0,1.0,0.9989971597656976,0.0,-0.6412511110281451
1774005129.7270198,0.9973794138065525,0.8409232341628979,1.0,1.0,0.9989780927749911,0.0,-0.6395680234621078
1774005129.8692458,0.9972908268966384,0.8409232341628979,1.0,1.0,0.9989098253239682,0.0,-0.6377705446526735
1774005130.0088146,0.9972331515724052,0.8409232341628979,1.0,1.0,0.9988674941912788,0.0,-0.628483613724183
1774005130.1490304,0.9971861363341518,0.8409232341628979,1.0,1.0,0.9988380753519776,0.0,-0.6245362470913942
1774005130.292757,0.9971671510458694,0.8409232341628979,1.0,1.0,0.9988186025835738,0.0,-0.6220540459190318
1774005130.431614,0.9970559185546574,0.8409232341628979,1.0,1.0,0.9987763494663385,0.0,-0.6197331648639062
1774005130.5705595,0.9969502063721124,0.8409232341628979,1.0,1.0,0.9987357487695602,0.0,-0.617058071914294
1774005130.7129695,0.9968552887047376,0.8409232341628979,1.0,1.0,0.9987072974268395,0.0,-0.615198773861066
1774005130.853401,0.9967676498347725,0.8409232341628979,1.0,1.0,0.9986882570919763,0.0,-0.6132009056131602
1774005130.9961247,0.996698772801692,0.8409232341628979,1.0,1.0,0.9986458068653205,0.0,-0.6076485241900479
1774005131.1355138,0.996663143000562,0.8409232341628979,1.0,1.0,0.9986412016601612,0.0,-0.5987172953078225
1774005131.2770975,0.9965892516337588,0.8409232341628979,1.0,1.0,0.9985790246814253,0.0,-0.5919668037123935
1774005131.4205675,0.9965342367766316,0.8409232341628979,1.0,1.0,0.998538120149003,0.0,-0.5875957468779328
1774005131.5595086,0.9965090809125824,0.8409232341628979,1.0,1.0,0.9985110528021582,0.0,-0.5868758669297681
1774005131.6993964,0.9964792692337151,0.8409232341628979,1.0,1.0,0.9984929886739137,0.0,-0.5835043749764199
1774005131.839467,0.9963981043820404,0.8409232341628979,1.0,1.0,0.9984814241690932,0.0,-0.5873835322184054
1774005131.979552,0.9963611423953432,0.8409232341628979,1.0,1.0,0.9984801272598155,0.0,-0.5891912881347686
1774005132.116882,0.9962894358913855,0.8409232341628979,1.0,1.0,0.9984801228172703,0.0,-0.5889702684594936
1774005132.2542946,0.9962275198293785,0.8409232341628979,1.0,1.0,0.9984801228020524,0.0,-0.588113550751748
1774005132.3924723,0.9961489368963762,0.8409232341628979,1.0,1.0,0.9984801228020003,0.0,-0.5879204904162031
1774005132.534678,0.9961053746314067,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5870256217156375
1774005132.6718647,0.9960815482062187,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.585910039885127
1774005132.8109322,0.9960773725644444,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5854681162376675
1774005132.9493835,0.9960319282139439,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5846342993535287
1774005133.0878487,0.9959608571150128,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5831253497592312
1774005133.2276106,0.9959137235961965,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5814823951243612
1774005133.3678124,0.9958733737410467,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5821482503515533
1774005133.507091,0.9958105487927696,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5804670912588756
1774005133.647496,0.9957156325707249,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.580111862474039
1774005133.7856307,0.9956531632721318,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5792421565676895
1774005133.9231143,0.9955911963086584,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5776944356505501
1774005134.0643947,0.9955498641591635,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5758102724265488
1774005134.2012181,0.9955346679831546,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5735282255249466
1774005134.3441784,0.9954731200475188,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5708638833135061
1774005134.4833071,0.9954054044595381,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5697821897217826
1774005134.6218843,0.9953468603774142,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5676453510906583
1774005134.7612908,0.995295859798914,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.568778610721219
1774005134.9011767,0.9952115909508056,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5687262723958506
1774005135.0377617,0.9951773244976906,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.568483982301595
1774005135.1774316,0.9951660032949171,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5678881356153385
1774005135.3178017,0.9951143223996733,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5658212879962827
1774005135.4560003,0.9950243552241608,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5654885395377061
1774005135.5951788,0.9949642797920556,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5642995227292644
1774005135.732379,0.994883025283455,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5637162220002421
1774005135.87583,0.9948026770648316,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.562716051344123
1774005136.019172,0.9947809134771163,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5613890977536132
1774005136.1600518,0.9947618736061071,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5601998539207305
1774005136.2984152,0.9947156472501618,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5586636200725599
1774005136.4382253,0.9946823621312683,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5574196096092067
1774005136.579486,0.9946716057338395,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.554084600192191
1774005136.7207057,0.9946328744203324,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.553790191716875
1774005136.8606844,0.9946031172142814,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5523168096905169
1774005136.9980555,0.9945174695205888,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5522728802653701
1774005137.1414652,0.9944397456507631,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5510794437827358
1774005137.280822,0.9943914253505856,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5490032509483653
1774005137.4204247,0.9943406136847132,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.547448177397433
1774005137.5611732,0.9943045548637538,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5460057112015952
1774005137.7004662,0.9942519524270429,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5457586060239129
1774005137.8388536,0.9941615208355311,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5440230969654257
1774005137.983028,0.9941060230056215,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5377855244142128
1774005138.1221704,0.9940721683788661,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5371683947195454
1774005138.263644,0.9940154537653451,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5366767779943431
1774005138.4036708,0.9939732105290776,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5363388229416628
1774005138.5453343,0.9939397169269523,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5363904489956738
1774005138.6840968,0.9939290810500591,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5335241124442857
1774005138.8233998,0.9938329011022043,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5310781239466105
1774005138.9653337,0.9937694994933589,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5300141342987037
1774005139.1079772,0.9937265432513628,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5293370436155863
1774005139.251907,0.9936844669262236,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5288844763993557
1774005139.3920035,0.9936273481216166,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5259872515061743
1774005139.5358531,0.9935873463638266,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5240122491023104
1774005139.6755219,0.9935177960221381,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5227913469388336
1774005139.8135567,0.9934318921041844,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5211447349917052
1774005139.9539456,0.9934051471755495,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5216069698407121
1774005140.0955317,0.9933686087379857,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5218782668062456
1774005140.2351298,0.9933336808179231,0.8409232341628979,1.0,1.0,0.9984801228019998,0.0,-0.5227626340752268
1774005140.381464,0.9933065169988883,0.8409232341628979,1.0,1.0,0.9984523256374406,0.0,-0.5221693934144582
1774005140.5217712,0.9932604217362161,0.8409232341628979,1.0,1.0,0.9984295913669051,0.0,-0.5195382624211929
1774005140.6629446,0.9932366361841402,0.8409232341628979,1.0,1.0,0.9984152399730238,0.0,-0.5179743445272534
1774005140.8002121,0.9932115176984581,0.8409232341628979,1.0,1.0,0.9983999266330547,0.0,-0.5168369328212814
1774005140.939682,0.993149131200259,0.8409232341628979,1.0,1.0,0.9983235063090604,0.0,-0.5153847478873331
1774005141.0797575,0.9930915021059191,0.8409232341628979,1.0,1.0,0.9982515858301378,0.0,-0.5141156670482032
1774005141.2203972,0.993045945315186,0.8409232341628979,1.0,1.0,0.9982102164794163,0.0,-0.5123728942929857
1774005141.363453,0.9930106802315392,0.8409232341628979,1.0,1.0,0.99817629488031,0.0,-0.5121509276104409
1774005141.5040376,0.9929677348256608,0.8409232341628979,1.0,1.0,0.9981552189161383,0.0,-0.5113840431975762
1774005141.6472335,0.9929479413828576,0.8409232341628979,1.0,1.0,0.9981522917390794,0.0,-0.5095723328274214
1774005141.7875562,0.9929335022197082,0.8409232341628979,1.0,1.0,0.9981495899907001,0.0,-0.5093678790957095
1774005141.9289174,0.9929143997304025,0.8409232341628979,1.0,1.0,0.9981357116205992,0.0,-0.5074070139328919
1774005142.0707161,0.9928540008922867,0.8409232341628979,1.0,1.0,0.9980653179108551,0.0,-0.5045768208877806
1774005142.2138178,0.9927993115630332,0.8409232341628979,1.0,1.0,0.9979956241779534,0.0,-0.5019141471471832
1774005142.3564465,0.9927861810750321,0.8409232341628979,1.0,1.0,0.9979919393007285,0.0,-0.49933844078064493
1774005142.4977365,0.992757087605057,0.8409232341628979,1.0,1.0,0.9979701319896651,0.0,-0.49758460505075774
1774005142.6379223,0.9927396151148872,0.8409232341628979,1.0,1.0,0.9979494985644995,0.0,-0.4964714528938614
1774005142.7798345,0.9926979066916345,0.8409232341628979,1.0,1.0,0.9979313494132359,0.0,-0.4953084015540786
1774005142.9189606,0.9926773762700508,0.8409232341628979,1.0,1.0,0.9979286394488586,0.0,-0.49352856974685044
1774005143.0664454,0.9926088821524893,0.8409232341628979,1.0,1.0,0.9978541294646294,0.0,-0.4919063067217687
1774005143.2089326,0.9925464366189386,0.8409232341628979,1.0,1.0,0.997807481188974,0.0,-0.49062006999919705
1774005143.352941,0.9924935249357861,0.8409232341628979,1.0,1.0,0.9977612228988214,0.0,-0.4908385569488798
1774005143.4967344,0.992468202885996,0.8409232341628979,1.0,1.0,0.9977301085421931,0.0,-0.49106379520359467
1774005143.641639,0.9924534674090174,0.8409232341628979,1.0,1.0,0.9977117458348223,0.0,-0.4887233096328404
1774005143.7831407,0.9924332951127003,0.8409232341628979,1.0,1.0,0.9976910102987552,0.0,-0.4866075870177371
1774005143.92628,0.9924281368153148,0.8409232341628979,1.0,1.0,0.9976909629461009,0.0,-0.4849080366641435
1774005144.065824,0.9923778066012005,0.8409232341628979,1.0,1.0,0.9976209875683933,0.0,-0.48191702694733396
1774005144.2104645,0.9923115226013891,0.8409232341628979,1.0,1.0,0.9975516352849504,0.0,-0.4792807326007785
1774005144.351411,0.9922651824630121,0.8409232341628979,1.0,1.0,0.997502583882519,0.0,-0.4803691532903055
1774005144.49035,0.9922374403718498,0.8409232341628979,1.0,1.0,0.9974747890595616,0.0,-0.48013873191087897
1774005144.634258,0.9921907334681889,0.8409232341628979,1.0,1.0,0.9974481539645629,0.0,-0.47983455266939434
1774005144.7773418,0.9921659926338328,0.8409232341628979,1.0,1.0,0.9974304106751785,0.0,-0.48074940575063496
1774005144.9190218,0.9921162109808094,0.8409232341628979,1.0,1.0,0.9973709338161535,0.0,-0.4810337735237509
1774005145.0589488,0.9920673238761836,0.8409232341628979,1.0,1.0,0.9973026464088196,0.0,-0.48034859012097963
1774005145.1988478,0.992004508637755,0.8409232341628979,1.0,1.0,0.9972354903521498,0.0,-0.4785720394570624
1774005145.342759,0.9919595378784228,0.8409232341628979,1.0,1.0,0.9971891125725564,0.0,-0.4774527438595354
1774005145.4850807,0.9919200524438646,0.8409232341628979,1.0,1.0,0.9971446724143062,0.0,-0.4749971634231852
1774005145.6256142,0.9918795806939668,0.8409232341628979,1.0,1.0,0.9971136418204777,0.0,-0.4746637410304715
1774005145.766309,0.9918416325485461,0.8409232341628979,1.0,1.0,0.9970844952482435,0.0,-0.4691270464784524
1774005145.9093943,0.9918084869825715,0.8409232341628979,1.0,1.0,0.9970638829270572,0.0,-0.4687267501787866
1774005146.0501308,0.9917826937754616,0.8409232341628979,1.0,1.0,0.997044818465551,0.0,-0.4689735547119369
1774005146.194117,0.9917741123458418,0.8409232341628979,1.0,1.0,0.9970421844331848,0.0,-0.4703539787917709
1774005146.3381479,0.9917169412137751,0.8409232341628979,1.0,1.0,0.9969881775995463,0.0,-0.46987706046362365
1774005146.4794836,0.991693450131575,0.8409232341628979,1.0,1.0,0.9969795296744849,0.0,-0.4682081339682922
1774005146.6193173,0.9916541320805502,0.8409232341628979,1.0,1.0,0.9969362513061185,0.0,-0.4645419145210663
1774005146.7593603,0.9916324251039,0.8409232341628979,1.0,1.0,0.9969074569362423,0.0,-0.46251061701856466
1774005146.8997035,0.99158688471597,0.8409232341628979,1.0,1.0,0.9968804136156034,0.0,-0.45956863486773714
1774005147.0382223,0.9915641155597584,0.8409232341628979,1.0,1.0,0.9968519626113154,0.0,-0.45700665093199355
1774005147.1789708,0.9915546516402586,0.8409232341628979,1.0,1.0,0.9968484208342484,0.0,-0.4557865653898223
1774005147.3213794,0.9915266629065106,0.8409232341628979,1.0,1.0,0.9968484087019457,0.0,-0.4544040740032953
1774005147.4634366,0.9914856822521724,0.8409232341628979,1.0,1.0,0.9967954238252982,0.0,-0.45231063175542063
1774005147.6044228,0.9914523679618642,0.8409232341628979,1.0,1.0,0.9967558083197406,0.0,-0.45140944813090933
1774005147.748969,0.9914095064980303,0.8409232341628979,1.0,1.0,0.9967279871294242,0.0,-0.4507853828688476
1774005147.8930502,0.9913789054117986,0.8409232341628979,1.0,1.0,0.9967093357453881,0.0,-0.4483081385315667
1774005148.0322835,0.9913486997565962,0.8409232341628979,1.0,1.0,0.9966910023551009,0.0,-0.44804674663513944
1774005148.1759815,0.9913234973816026,0.8409232341628979,1.0,1.0,0.9966726739017909,0.0,-0.4470817083269293
1774005148.3253133,0.9912822595647507,0.8409232341628979,1.0,1.0,0.9966210240563259,0.0,-0.44623200264669005
1774005148.4675882,0.9912468105536861,0.8409232341628979,1.0,1.0,0.9965876737738123,0.0,-0.4472174963316241
1774005148.6086998,0.9912065104141515,0.8409232341628979,1.0,1.0,0.9965472180801823,0.0,-0.44678492624949073
1774005148.7487779,0.9911719464111278,0.8409232341628979,1.0,1.0,0.9965091271247796,0.0,-0.44502391317557033
1774005148.8916705,0.9911267897314137,0.8409232341628979,1.0,1.0,0.9964839697619435,0.0,-0.4449702014090414
1774005149.0337903,0.9910969805444133,0.8409232341628979,1.0,1.0,0.9964662771926293,0.0,-0.4443563320220153
1774005149.1773126,0.9910807130063236,0.8409232341628979,1.0,1.0,0.9964547366818152,0.0,-0.4406402495736954
1774005149.317988,0.991056686821859,0.8409232341628979,1.0,1.0,0.9964526120071157,0.0,-0.43791300416735646
1774005149.4629529,0.9909976996527371,0.8409232341628979,1.0,1.0,0.9963948308577416,0.0,-0.43509328330165153
1774005149.6062505,0.9909522275801367,0.8409232341628979,1.0,1.0,0.9963417369478119,0.0,-0.43244162012394105
1774005149.749637,0.9909051228067552,0.8409232341628979,1.0,1.0,0.9962855499725521,0.0,-0.4309428232640019
1774005149.8921664,0.9908670671172674,0.8409232341628979,1.0,1.0,0.99623275269505,0.0,-0.43288070609005735
1774005150.0360239,0.9908258159081119,0.8409232341628979,1.0,1.0,0.9961802912287344,0.0,-0.43424200063350704
1774005150.179137,0.9907924673155949,0.8409232341628979,1.0,1.0,0.9961502459947186,0.0,-0.43611616572261114
1774005150.3272262,0.9907672140101101,0.8409232341628979,1.0,1.0,0.9961258557795368,0.0,-0.43636349990422973
1774005150.4729764,0.9907589506418079,0.8409232341628979,1.0,1.0,0.9961238334882959,0.0,-0.43745412946483586
1774005150.6180544,0.990728976189969,0.8409232341628979,1.0,1.0,0.9961137003925372,0.0,-0.43175355287365735
1774005150.7602718,0.9907105579227938,0.8409232341628979,1.0,1.0,0.9961122905472163,0.0,-0.4234083483401706
1774005150.9087372,0.9906969272616736,0.8409232341628979,1.0,1.0,0.9961103472696667,0.0,-0.417953078658608
1774005151.0502396,0.9906572929695664,0.8409232341628979,1.0,1.0,0.9960603096988859,0.0,-0.4144149071480506
1774005151.1954405,0.9906183045379283,0.8409232341628979,1.0,1.0,0.9960107198501688,0.0,-0.40956392399139996
1774005151.3386343,0.9906034197189085,0.8409232341628979,1.0,1.0,0.9960068561017993,0.0,-0.40567495354899175
1774005151.4808998,0.9905866315333735,0.8409232341628979,1.0,1.0,0.9959838347852475,0.0,-0.40199289454939724
1774005151.6252437,0.9905431079292301,0.8409232341628979,1.0,1.0,0.995961010989309,0.0,-0.4000149270511857
1774005151.770089,0.9905209334793247,0.8409232341628979,1.0,1.0,0.995946743490932,0.0,-0.39827057070137306
1774005151.9199982,0.9905112479534982,0.8409232341628979,1.0,1.0,0.9959326464251731,0.0,-0.3983957499865398
1774005152.0652034,0.9904796096160909,0.8409232341628979,1.0,1.0,0.9923557485144462,0.0,-0.3998350113431922
1774005152.2116632,0.9904389934051917,0.8409232341628979,1.0,1.0,0.9887283253004217,0.0,-0.40192894656417644
1774005152.3583243,0.990399032745248,0.8409232341628979,1.0,1.0,0.9850926419234215,0.0,-0.4036198882630634
1774005152.5015116,0.9903520223865528,0.8409232341628979,1.0,1.0,0.9814631965657655,0.0,-0.4055751357920625
1774005152.6450589,0.990313338662916,0.8409232341628979,1.0,1.0,0.977787797027584,0.0,-0.40664674416958446
1774005152.786884,0.9903039845926404,0.8409232341628979,1.0,1.0,0.9741087030282137,0.0,-0.40757819170935516
1774005152.9300985,0.9902683291539857,0.8409232341628979,1.0,1.0,0.9704190836204901,0.0,-0.4083317944951509
1774005153.0734422,0.9902419756920652,0.8409232341628979,1.0,1.0,0.9667252421082403,0.0,-0.40956113700236574
1774005153.2177923,0.9902029021420838,0.8409232341628979,1.0,1.0,0.9630378164443015,0.0,-0.4107209596574337
1774005153.3590214,0.9901617127052867,0.8409232341628979,1.0,1.0,0.9593110641826398,0.0,-0.4087797568512691
1774005153.5022159,0.9901432180959585,0.8409232341628979,1.0,1.0,0.9555842688569535,0.0,-0.4091034887242967
1774005153.6463363,0.9901142203747549,0.8409232341628979,1.0,1.0,0.9518450642212964,0.0,-0.4087200618085962
1774005153.7899847,0.990099956729734,0.8409232341628979,1.0,1.0,0.9481067707930265,0.0,-0.40766499198304185
1774005153.9367194,0.9900639285504677,0.8409232341628979,1.0,1.0,0.9443718766166381,0.0,-0.4032432147414666
1774005154.0869837,0.9900220957170823,0.8409232341628979,1.0,1.0,0.9406569535655794,0.0,-0.40308281522405087
1774005154.2335122,0.9899947972091095,0.8409232341628979,1.0,1.0,0.936924777900847,0.0,-0.40490134125980093
1774005154.3784657,0.9899690050706743,0.8409232341628979,1.0,1.0,0.9331711589234241,0.0,-0.4085939146919759
1774005154.5244107,0.9899499716871695,0.8409232341628979,1.0,1.0,0.9294159418862752,0.0,-0.4113106451795078
1774005154.6691833,0.9899241340675634,0.8409232341628979,1.0,1.0,0.9256558784720389,0.0,-0.4121662026182873
1774005154.813459,0.9899120849603772,0.8409232341628979,1.0,1.0,0.9218961587500373,0.0,-0.4124467043131884
1774005154.9595554,0.9898841076121087,0.8409232341628979,1.0,1.0,0.9181370427999974,0.0,-0.4098781414400253
1774005155.105242,0.9898647618310389,0.8409232341628979,1.0,1.0,0.9143849919945805,0.0,-0.4101784492527537
1774005155.2519507,0.9898256192980207,0.8409232341628979,1.0,1.0,0.9106373613408355,0.0,-0.411506311885634
1774005155.3964646,0.9897887088726537,0.8409232341628979,1.0,1.0,0.9068852409320484,0.0,-0.4123691882552243
1774005155.5420938,0.9897443100952533,0.8409232341628979,1.0,1.0,0.9031458402012812,0.0,-0.412993976987857
1774005155.6870792,0.9897241775014823,0.8409232341628979,1.0,1.0,0.8994037648792084,0.0,-0.4085781724486517
1774005155.8315325,0.9897017638416209,0.8409232341628979,1.0,1.0,0.8956894364236251,0.0,-0.40805697716051603
1774005155.9796972,0.9896902099775519,0.8409232341628979,1.0,1.0,0.8919634468705514,0.0,-0.4078369870026205
1774005156.1329408,0.9896742787340104,0.8409232341628979,1.0,1.0,0.8882469471468661,0.0,-0.4068601958605156
1774005156.2852874,0.9896487669639858,0.8409232341628979,1.0,1.0,0.8845434389855461,0.0,-0.4064023838326186
1774005156.4397118,0.9896123795185053,0.8409232341628979,1.0,1.0,0.8808400667157911,0.0,-0.4047627530075121
1774005156.5890749,0.9895840663738825,0.8409232341628979,1.0,1.0,0.87714491513254,0.0,-0.4041780852649174
1774005156.7338326,0.9895533181552653,0.8409232341628979,1.0,0.9964434997056294,0.8734511593342752,0.0,-0.40575618429658034
1774005156.881315,0.9895118878318984,0.8409232341628979,1.0,0.9928885400966235,0.8697623457457646,0.0,-0.40571567342507686
1774005157.0266397,0.9894843252983515,0.8409232341628979,1.0,0.9893122239419431,0.8660568223088704,0.0,-0.4028627280392979
