Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014317.1107962,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5236848166581743
1774014317.1549442,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5213855733050766
1774014317.2011604,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5192051542872889
1774014317.2441635,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5176728771712821
1774014317.2904782,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5163345277668754
1774014317.3358786,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5161140277014825
1774014317.3789873,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5184906776426307
1774014317.427245,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5190901481910879
1774014317.4745562,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5163387292789997
1774014317.521564,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5180852234609697
1774014317.5660615,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5195018394275933
1774014317.6126711,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5196030937975546
1774014317.662646,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.51979322273052
1774014317.7109017,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5205335243716137
1774014317.7554932,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5192169814500242
1774014317.8088515,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5195777216177436
1774014317.8570065,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5203500877686904
1774014317.906042,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5193039173045428
1774014317.9523864,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5198688782853848
1774014317.9979546,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5154210827188271
1774014318.0446353,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.524332195506077
1774014318.0890975,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5222977286667655
1774014318.1360362,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5209870085113841
1774014318.1792183,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5202330603715414
1774014318.228382,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5184417926471088
1774014318.274401,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5178345660936928
1774014318.333655,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5179073621956191
1774014318.3891435,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5165631642887794
1774014318.4362524,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5153276005711963
1774014318.479895,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5159135076239468
1774014318.6203048,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5156636095728475
1774014318.7221289,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5158292013268587
1774014318.7704113,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5146263339054685
1774014318.8210301,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5133661676247925
1774014318.8683362,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5117986179721837
1774014318.91219,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5096970232848352
1774014318.9588459,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5082510880662217
1774014319.007751,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5083324463694697
1774014319.0562847,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5075058688423945
1774014319.1022081,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.50600233466945
1774014319.149961,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5056600539138006
1774014319.2292674,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5056017012337166
1774014319.2790399,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5037682838216408
1774014319.3240573,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.503573022549347
1774014319.3687987,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5021646730057086
1774014319.417197,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5019124584164338
1774014319.459832,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5032485652860866
1774014319.5070708,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.4977407046644986
1774014319.5531476,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.555064,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.56272,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.572896,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.582748,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.591526,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6016092,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6115782,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6214285,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.633193,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6414044,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6514475,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6615782,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6713705,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6826468,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.6925333,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.701587,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7125707,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7219882,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.73319,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7414665,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7515867,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7617903,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7720013,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.78145,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.7917464,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8017678,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8117156,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8217428,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8325462,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8413584,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.852373,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8612523,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8713639,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8824008,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.8914251,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9014797,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9115677,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9216971,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9330544,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9414022,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9520977,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9614313,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9711633,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.982723,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014319.9918692,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014320.0012448,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014320.0114036,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
1774014320.0214484,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.5110521552571804
