Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014112.9048398,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.9160364,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.9251938,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.934346,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.9444075,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.954461,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.964976,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.9751246,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.9840946,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014112.994353,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.0046697,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.015758,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.024764,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.0351737,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.044238,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.0544252,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.0658457,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.074496,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.0854874,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.094362,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.1044536,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.115396,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.1250088,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.1348705,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.144227,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.154565,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.1679664,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.174202,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.1843312,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.195251,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2042356,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2153995,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2246842,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2347326,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2444296,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2543554,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2645378,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2742789,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2841392,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.2948394,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.3040884,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.3153255,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.325261,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.3343296,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.344289,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.354974,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.365105,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.3747146,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.3843336,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.394596,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.5494976,1.0,1.0,1.0,1.0,1.0,0.0,-0.6736659517948002
1774014113.6949558,1.0,0.9962389832540773,1.0,1.0,1.0,0.0,-0.6736659517948002
1774014113.845912,0.999976007516321,0.9924908258235293,1.0,1.0,1.0,0.0,-0.6723059945506715
1774014114.0001686,0.9999517018674456,0.9887547855697673,1.0,1.0,1.0,0.0,-0.6700815186323836
1774014114.1460278,0.9999354292529493,0.9850218861370256,1.0,1.0,1.0,0.0,-0.6687020903059213
1774014114.2955873,0.9999193330325434,0.9813006653916624,1.0,1.0,1.0,0.0,-0.666353390413533
1774014114.4433064,0.999846696949304,0.9775921538978708,1.0,1.0,1.0,0.0,-0.6647565605103826
1774014114.5916934,0.9998372613905843,0.973905231821958,1.0,1.0,1.0,0.0,-0.6623448135975466
1774014114.670393,0.9997567480679316,0.9702173685638124,1.0,1.0,1.0,0.0,-0.659493341375996
1774014114.719084,0.9997398003126893,0.96655422742748,1.0,1.0,1.0,0.0,-0.6575958163765977
1774014114.774513,0.9997375685192608,0.9628855371486035,1.0,1.0,1.0,0.0,-0.6556922438771406
1774014114.8223572,0.9996675372358682,0.9592033944198056,1.0,1.0,1.0,0.0,-0.6528366142290543
1774014114.8679607,0.9996537041596755,0.9555695496433189,1.0,1.0,1.0,0.0,-0.6501389475457784
1774014114.915981,0.9996518825264956,0.9519552109735959,1.0,1.0,1.0,0.0,-0.6478276475308276
1774014114.9614685,0.999651642640757,0.9482782888265161,1.0,1.0,1.0,0.0,-0.6459234775173741
1774014115.0071356,0.9996206181427897,0.9446752538763453,1.0,1.0,1.0,0.0,-0.6440568245052638
1774014115.0533578,0.9996165326448049,0.9410852774200161,1.0,1.0,1.0,0.0,-0.6422107367943677
1774014115.1018815,0.9996159946374054,0.9374462926379333,1.0,1.0,1.0,0.0,-0.6402038578545574
1774014115.1454594,0.9995694725816874,0.9338825510648191,1.0,1.0,1.0,0.0,-0.6381633668087274
1774014115.1954594,0.9995633462937731,0.9303318662765395,1.0,1.0,1.0,0.0,-0.6364336248674818
1774014115.2454674,0.9995625395410804,0.9267939424795114,1.0,1.0,1.0,0.0,-0.6325948427217867
1774014115.295288,0.9995160735265846,0.9232186344874534,1.0,1.0,1.0,0.0,-0.6313933531892348
1774014115.3424501,0.9995099546184111,0.9196517157450074,1.0,1.0,1.0,0.0,-0.63105561260994
1774014115.3906028,0.9995087459472055,0.9161531187079458,1.0,1.0,1.0,0.0,-0.6291406316900002
1774014115.439654,0.9994390975641304,0.912666357378021,1.0,1.0,1.0,0.0,-0.6277933488620548
1774014115.4861162,0.9994299259249771,0.9091925077673063,1.0,1.0,1.0,0.0,-0.6271644087154771
1774014115.5293117,0.9994287181399556,0.9056699084763712,1.0,1.0,1.0,0.0,-0.6267952625835562
1774014115.5769355,0.9994284795652152,0.9022193935542454,1.0,1.0,1.0,0.0,-0.6273408310648293
1774014115.625015,0.9994147407379822,0.8987934252599389,1.0,1.0,1.0,0.0,-0.6260019282994
1774014115.6710372,0.9994129315161012,0.8953097670154893,1.0,1.0,1.0,0.0,-0.6249515302090866
1774014115.7153533,0.9994125741391159,0.891895930280628,1.0,1.0,1.0,0.0,-0.6239582575292307
1774014115.7611833,0.9993919790559488,0.8884957477318829,1.0,1.0,1.0,0.0,-0.6226771121173624
1774014115.8065455,0.9993879109141882,0.8851005174120856,1.0,1.0,1.0,0.0,-0.6205076812466792
1774014115.8521655,0.9993873751923775,0.8817239889582461,1.0,1.0,1.0,0.0,-0.6185100934630661
1774014115.901024,0.9993411001571427,0.8783530324247106,1.0,1.0,1.0,0.0,-0.6162260644578118
1774014115.9449098,0.9993350063979133,0.874999813291299,1.0,1.0,1.0,0.0,-0.6126392383530822
1774014115.991542,0.9993342039288206,0.8716588753785605,1.0,1.0,1.0,0.0,-0.6081229948588277
1774014116.0369833,0.9992879102436393,0.8683223452795252,1.0,1.0,1.0,0.0,-0.6030177757139966
1774014116.0862808,0.9992818140285117,0.8650030444979726,1.0,1.0,1.0,0.0,-0.5996897928822262
1774014116.13194,0.9992810112360094,0.8616379458835576,1.0,1.0,1.0,0.0,-0.5970752083336326
1774014116.1784818,0.9992808526597473,0.8583431545132069,1.0,1.0,1.0,0.0,-0.5962939822398984
1774014116.225785,0.9992808317772776,0.8550604221502826,1.0,1.0,1.0,0.0,-0.5957998787555383
1774014116.270304,0.9992808290273226,0.8517304191319855,1.0,1.0,1.0,0.0,-0.5934416712210375
1774014116.3143113,0.9992808284841216,0.8484682951200601,1.0,1.0,1.0,0.0,-0.5914171844399866
1774014116.3637187,0.999280828412589,0.8452191717765027,1.0,1.0,1.0,0.0,-0.5877856463370419
1774014116.4113457,0.9992808284031692,0.8419245307498305,1.0,1.0,1.0,0.0,-0.585901062044392
1774014116.459597,0.9992808284013085,0.8386985068828298,1.0,1.0,1.0,0.0,-0.5845338361810046
1774014116.505132,0.9992603957855443,0.8354842735778214,1.0,1.0,1.0,0.0,-0.5834936329039578
1774014116.5521178,0.9992577050848609,0.8322254089600807,1.0,1.0,1.0,0.0,-0.5830942499546147
1774014116.6000292,0.9992571735888193,0.829032990744803,1.0,1.0,1.0,0.0,-0.5825445053002077
1774014116.6441393,0.9992571035975805,0.8258548039217023,1.0,1.0,1.0,0.0,-0.5822422351112381
1774014116.6921544,0.9992570943806273,0.8226875869655563,1.0,1.0,1.0,0.0,-0.5795649775425941
1774014116.7370033,0.9992570925599947,0.819527690580079,1.0,1.0,1.0,0.0,-0.5776240457308133
1774014116.7828624,0.9992570923202405,0.8163840835514894,1.0,1.0,1.0,0.0,-0.5754713071002105
1774014116.8277695,0.9992570922728817,0.8132456289567501,1.0,1.0,1.0,0.0,-0.5733292423326667
1774014116.8714068,0.9992570922666452,0.8101281350892501,1.0,1.0,1.0,0.0,-0.5712418840418785
1774014116.9193802,0.999257092265413,0.8070157487746064,1.0,1.0,1.0,0.0,-0.5689254615801688
1774014116.965892,0.9992435231210145,0.8039345064258872,1.0,1.0,1.0,0.0,-0.566093781364629
1774014117.0122132,0.9992417362440419,0.8008011347555835,1.0,1.0,1.0,0.0,-0.5627268691706434
1774014117.056934,0.9992413832808608,0.7977355269650387,1.0,1.0,1.0,0.0,-0.5605222625946333
1774014117.1052222,0.999221011528655,0.7946808454542476,1.0,1.0,1.0,0.0,-0.558410516676223
1774014117.1519952,0.9992183288428423,0.7916424351177966,1.0,1.0,1.0,0.0,-0.5567431453496553
1774014117.200145,0.9992177989299825,0.7886083101106419,1.0,1.0,1.0,0.0,-0.554272796757169
1774014117.245801,0.9991872840554751,0.7855957868963926,1.0,1.0,1.0,0.0,-0.552252983023929
1774014117.2952738,0.9991832656673482,0.7825941863135043,1.0,1.0,1.0,0.0,-0.5505242506640143
1774014117.3918197,0.999182736497442,0.7796189348988207,1.0,1.0,1.0,0.0,-0.5492730915400902
1774014117.5386708,0.9991787194284903,0.7766552593676922,1.0,1.0,1.0,0.0,-0.5476932339299851
1774014117.6837368,0.9991634528404371,0.7736911881065643,1.0,1.0,1.0,0.0,-0.5470017620808896
1774014117.8297079,0.9991400837969145,0.7707468362567982,1.0,1.0,1.0,0.0,-0.5435304374167045
1774014117.9825227,0.9991370022356493,0.7678146202183544,1.0,1.0,1.0,0.0,-0.5395394452189377
1774014118.1328332,0.9990813169117804,0.7649101722250015,1.0,1.0,1.0,0.0,-0.537171852240947
1774014118.279667,0.9990291222361806,0.7620119183490027,1.0,1.0,1.0,0.0,-0.5364770041621809
1774014118.4317815,0.9990043616593599,0.759141363073554,1.0,1.0,1.0,0.0,-0.5336879408912921
1774014118.582244,0.9989811646561596,0.7562814346488528,1.0,1.0,1.0,0.0,-0.5293561839474924
1774014118.7316206,0.9989655684324795,0.7534390375473128,1.0,1.0,1.0,0.0,-0.5267061026980734
1774014118.879242,0.9988872033037876,0.7506222443662907,1.0,1.0,1.0,0.0,-0.5246537151750185
1774014119.0295773,0.9988349614362687,0.7478143758135588,1.0,1.0,1.0,0.0,-0.5269315664042716
1774014119.1773896,0.9987998723047574,0.7450286873346943,1.0,1.0,1.0,0.0,-0.5264868325105986
1774014119.3259518,0.9987766538681974,0.7422677933818708,1.0,1.0,1.0,0.0,-0.5250024576077182
1774014119.476872,0.9987066383455455,0.7395196887231446,1.0,1.0,1.0,0.0,-0.525204320195125
1774014119.6241019,0.998628390967509,0.7367902161472819,1.0,1.0,1.0,0.0,-0.5269497109223665
1774014119.771072,0.9985761555002978,0.7340780360873728,1.0,1.0,1.0,0.0,-0.5284578625768825
1774014119.9168928,0.9985306725504733,0.7340686450588855,1.0,1.0,1.0,0.0,-0.5292937990659486
1774014120.0611176,0.9984963893162387,0.7340686236130463,1.0,1.0,1.0,0.0,-0.5301539419061068
1774014120.2078469,0.9984922946795959,0.7340686235395838,1.0,1.0,1.0,0.0,-0.5294848704622506
1774014120.354065,0.9984883081352948,0.7340686235394159,1.0,1.0,1.0,0.0,-0.5294261061627785
1774014120.5024009,0.9984365074325993,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5281164038946802
1774014120.652423,0.9983842777581892,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5254740574548157
1774014120.8004887,0.998349195826698,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5228022456589377
1774014120.9505956,0.998324481951875,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5220009294412249
1774014121.0947871,0.9983080031611599,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5195477304467054
1774014121.2444968,0.9982924082246923,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5188452657502145
1774014121.3911169,0.9982401804931161,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5173280331247982
1774014121.5388403,0.9982050412260516,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5142575237619214
1774014121.6850305,0.9981816543814365,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5122371797339086
1774014121.8338845,0.9980981203789999,0.7340686235394155,1.0,1.0,1.0,0.0,-0.509204955710122
1774014121.9819598,0.9980454926746262,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5062355396901373
1774014122.1274343,0.9979928767126934,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5056976796707287
1774014122.2770376,0.997957800129036,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5035090912546865
1774014122.423191,0.9979550692088014,0.7340686235394155,1.0,1.0,1.0,0.0,-0.5020574616802463
1774014122.566468,0.9978853593443228,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4991388806646747
1774014122.7162874,0.9978297066942009,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4964725577506619
1774014122.8658822,0.9977926378074856,0.7340686235394155,1.0,1.0,1.0,0.0,-0.496019867128049
1774014123.0081854,0.9977692509329378,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4958973455676997
1774014123.1577601,0.9977661711829017,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4940974761633842
1774014123.3051713,0.9977194661221059,0.7340686235394155,1.0,1.0,1.0,0.0,-0.49104050809807576
1774014123.3995175,0.9976639497846457,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4872348224407218
1774014123.4506667,0.9973648146797883,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4849801053491042
1774014123.5015516,0.997148510267818,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4848038743652249
1774014123.550482,0.9969431287114437,0.7340686235394155,1.0,1.0,1.0,0.0,-0.48489276647973323
1774014123.602541,0.996739201842927,0.7340686235394155,1.0,1.0,1.0,0.0,-0.48323855498421375
1774014123.648455,0.9965354829462848,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4820346646382485
1774014123.6940775,0.9963318078602595,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4808741633268786
1774014123.7396624,0.9961281549689166,0.7340686235394155,1.0,1.0,1.0,0.0,-0.48006951214664484
1774014123.7885926,0.9959245213932549,0.7340686235394155,1.0,1.0,1.0,0.0,-0.47903512608443566
1774014123.8625178,0.9957209068196303,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4777323786284484
1774014123.9091995,0.995517311175215,0.7340686235394155,1.0,1.0,1.0,0.0,-0.47693720591805844
1774014123.9604237,0.9953137344479913,0.7340686235394155,1.0,1.0,1.0,0.0,-0.47624355047870626
1774014124.0059202,0.9951101766376415,0.7340686235394155,1.0,1.0,1.0,0.0,-0.47456594618471615
1774014124.0530343,0.9949066377440893,0.7340686235394155,1.0,1.0,1.0,0.0,-0.47269860232012373
1774014124.1024518,0.9947031177673259,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4696935928419912
1774014124.1503408,0.9944996167073495,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4680302987102477
1774014124.1965263,0.9942961345641596,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46686883399167844
1774014124.2424357,0.9940926713377568,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4657883157449657
1774014124.2895484,0.9938892270281409,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46488404932292193
1774014124.3355281,0.9937536079977228,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46452670954308406
1774014124.3813624,0.9937357493280133,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46463630374122955
1774014124.4277508,0.9937322217067962,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4644588385195605
1774014124.47246,0.9937317571645085,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46605691982006003
1774014124.520442,0.9937316654030804,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46517797859193377
1774014124.5672522,0.9937316533192714,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4642824314866214
1774014124.6097188,0.9937316517279878,0.7340686235394155,1.0,1.0,1.0,0.0,-0.46322673909183976
1774014124.6581106,0.9937115606221484,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4619411159365343
1774014124.7014647,0.9937089148935662,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4604320550967621
1774014124.7442698,0.993708392280891,0.7340686235394155,1.0,1.0,1.0,0.0,-0.45952930034096495
1774014124.7912753,0.9936468641375643,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4582196210607491
1774014124.8349693,0.993593410025135,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4572147097085537
1774014124.8817236,0.9935449947657921,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4558196894915766
1774014124.9270682,0.99349023141824,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4537116712962995
1774014124.971527,0.9934416380803005,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4509641549205483
1774014125.017636,0.9933700702550633,0.7340686235394155,1.0,1.0,1.0,0.0,-0.44767409018237436
1774014125.0616133,0.9933192684741713,0.7340686235394155,1.0,1.0,1.0,0.0,-0.44575754631659126
1774014125.1062777,0.9932679253027584,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4440007568373868
1774014125.151744,0.9932199246803693,0.7340686235394155,1.0,1.0,1.0,0.0,-0.44225794630610205
1774014125.1961877,0.9931484947169092,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4403990168279469
1774014125.2414405,0.9930844688663966,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43796588029760686
1774014125.2855597,0.9930098879405561,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43583215742030024
1774014125.3323703,0.9929588469580058,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4336269068307246
1774014125.3745327,0.9928869190911248,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43122418130010765
1774014125.419153,0.9928362862698891,0.7340686235394155,1.0,1.0,1.0,0.0,-0.42940162832255124
1774014125.465662,0.9927643638023452,0.7340686235394155,1.0,1.0,1.0,0.0,-0.42593691624417496
1774014125.5184581,0.9926729954918844,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4249345897722122
1774014125.5690506,0.9926197130507842,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4227899815488727
1774014125.61298,0.9925715156067759,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4215627341478666
1774014125.6621113,0.9920951819121996,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4203592114869613
1774014125.7076821,0.991815827687828,0.7340686235394155,1.0,1.0,1.0,0.0,-0.41783552669357094
1774014125.7577415,0.9916025754798742,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4158843103795187
1774014125.8064682,0.9913980434858761,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4136794156968703
1774014125.8561914,0.9911946761484828,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4140364248810643
1774014125.9027133,0.9909914785930914,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4132549187482628
1774014125.950101,0.9907883183136202,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4126956632287425
1774014125.9995604,0.9905851808745548,0.7340686235394155,1.0,1.0,1.0,0.0,-0.41204053326117396
1774014126.0457976,0.9903820628689196,0.7340686235394155,1.0,1.0,1.0,0.0,-0.41109671629036326
1774014126.0923436,0.9901789638480994,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4106542810166305
1774014126.139623,0.9899758837523452,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4105838892702709
1774014126.1875765,0.9897728225751471,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4092192366985483
1774014126.2399583,0.9895697803149685,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4066215493839983
1774014126.2879632,0.9893667569716075,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4063940451994793
1774014126.3393154,0.9891637525450373,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4059098914334127
1774014126.388126,0.9889607670352548,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4052915530439518
1774014126.4370804,0.9887578004422587,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4090822484934381
1774014126.4834301,0.98855485276605,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4088109456008254
1774014126.5315747,0.9883519240066277,0.7340686235394155,1.0,1.0,1.0,0.0,-0.40938407299747426
1774014126.582005,0.9881490141639927,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4103035876544555
1774014126.6290977,0.9879461232381445,0.7340686235394155,1.0,1.0,1.0,0.0,-0.41069066524431397
1774014126.6776361,0.9877432512290828,0.7340686235394155,1.0,1.0,1.0,0.0,-0.412093935075187
1774014126.7245607,0.9875403981368084,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4140756635243974
1774014126.7743506,0.9873375639613206,0.7340686235394155,1.0,1.0,1.0,0.0,-0.41671281912868663
1774014126.8235686,0.9871347487026195,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4197836591725481
1774014126.873761,0.9869319523607053,0.7340686235394155,1.0,1.0,1.0,0.0,-0.42242751521202204
1774014126.9221168,0.9867291749355781,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4235936856475513
1774014126.9718635,0.9865264164272377,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4248555390395258
1774014127.0250432,0.9863236768356841,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4258900070923024
1774014127.0704913,0.9861209561609176,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4277956283398009
1774014127.1186922,0.9859182544029378,0.7340686235394155,1.0,1.0,1.0,0.0,-0.42937758746255095
1774014127.1677003,0.9857155715617446,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4307287506730264
1774014127.212702,0.9855129076373385,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43233859756245485
1774014127.2579806,0.9853102626297191,0.7340686235394155,1.0,1.0,1.0,0.0,-0.433475059762941
1774014127.3007283,0.9851076365388868,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43487517574337653
1774014127.3446195,0.9850476028114935,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43600108012576955
1774014127.3884764,0.9850396972592067,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43694839406992136
1774014127.4330337,0.9850381356720378,0.7340686235394155,1.0,1.0,1.0,0.0,-0.437799876619658
1774014127.4788315,0.985019671633074,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43772409651584565
1774014127.5238056,0.9850051175090221,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43695959442241683
1774014127.5680292,0.9849910996964416,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43652674253833035
1774014127.615547,0.9849251152075723,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43787469024122716
1774014127.6659975,0.9849043192810353,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4376990287752599
1774014127.708897,0.9848894954860249,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4372659334558908
1774014127.7541788,0.9848190363946218,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4370499476684585
1774014127.8038843,0.9848051188200292,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43685226045976566
1774014127.8875043,0.984803896979609,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4365885419719433
1774014127.9351952,0.9847599642803256,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43908200973147815
1774014127.9825344,0.9847541789705777,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43908481631648666
1774014128.0284245,0.9847260409887394,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4387078422429923
1774014128.074865,0.9847023277288657,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4370496655768473
1774014128.1210928,0.9846809981492463,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43660952097589234
1774014128.166121,0.9846495241486314,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4359801908350335
1774014128.2171714,0.9845980481340934,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4344035081068347
1774014128.2649858,0.9845299049204544,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4348621936514543
1774014128.312609,0.9844799558715461,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4349300962430399
1774014128.3588412,0.9844123437821345,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4343884085754667
1774014128.4052653,0.984337559212953,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43419458967464986
1774014128.4494202,0.9842867459336163,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43481325266391635
1774014128.4998875,0.9841703696319345,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4350499493542547
1774014128.547221,0.9840938283578821,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43329556197698427
1774014128.5961354,0.9840429259925777,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43357292773601475
1774014128.6444697,0.9835862327577748,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4342944569191447
1774014128.6958294,0.9833103097901222,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4331799187853862
1774014128.7413292,0.9830981981115164,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43241883446500196
1774014128.7883341,0.9828938682211897,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43131695857665764
1774014128.8353672,0.9826912162826195,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43061897027714724
1774014128.8800588,0.982488801714038,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4316369952061637
1774014128.9279485,0.9822864326463044,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4321242176422778
1774014128.974099,0.9820840881767642,0.7340686235394155,1.0,1.0,1.0,0.0,-0.43078670343620495
1774014129.0220058,0.9818817633721096,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4294355406507413
1774014129.0713894,0.9816794575752795,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4281765941438236
1774014129.1211452,0.9814771707146926,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4268576422875957
1774014129.1733809,0.9812749027734543,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4259653856169906
1774014129.2200427,0.98107265374934,0.7340686235394155,1.0,1.0,1.0,0.0,-0.4247751546134467
1774014129.2673452,0.9808704236420577,0.7340686235394155,1.0,1.0,1.0,0.0,-0.42319464671025786
