t,m1,m2,m3,m4,vbat
2.635109694004058838e+02,4.945300000000000000e+04,4.409200000000000000e+04,4.923300000000000000e+04,4.704400000000000000e+04,3.293841600418090820e+00
2.635545556545257568e+02,5.016300000000000000e+04,4.319200000000000000e+04,4.819600000000000000e+04,4.668600000000000000e+04,3.299120187759399414e+00
2.636022331714630127e+02,4.983700000000000000e+04,4.484400000000000000e+04,4.896100000000000000e+04,4.472000000000000000e+04,3.299120187759399414e+00
2.636472258567810059e+02,4.982500000000000000e+04,4.461900000000000000e+04,4.740100000000000000e+04,4.779700000000000000e+04,3.299120187759399414e+00
2.636930506229400635e+02,4.728600000000000000e+04,4.675100000000000000e+04,4.598800000000000000e+04,5.019300000000000000e+04,3.293841600418090820e+00
2.637397994995117188e+02,4.952200000000000000e+04,4.649700000000000000e+04,4.672200000000000000e+04,4.875100000000000000e+04,3.293841600418090820e+00
2.637889704704284668e+02,4.537000000000000000e+04,4.399900000000000000e+04,4.317500000000000000e+04,4.645700000000000000e+04,3.320234775543212891e+00
2.638382244110107422e+02,4.814500000000000000e+04,4.997800000000000000e+04,4.562300000000000000e+04,4.580700000000000000e+04,3.325513362884521484e+00
2.638855304718017578e+02,4.846600000000000000e+04,4.910500000000000000e+04,4.688800000000000000e+04,4.969400000000000000e+04,3.283284425735473633e+00
2.639341065883636475e+02,4.893500000000000000e+04,4.740800000000000000e+04,4.682200000000000000e+04,5.121800000000000000e+04,3.283284425735473633e+00
2.639800837039947510e+02,4.837200000000000000e+04,4.840400000000000000e+04,4.768700000000000000e+04,5.008300000000000000e+04,3.283284425735473633e+00
2.640281627178192139e+02,4.818200000000000000e+04,4.877600000000000000e+04,4.760900000000000000e+04,5.005300000000000000e+04,3.283284425735473633e+00
2.640750925540924072e+02,4.744400000000000000e+04,4.874100000000000000e+04,4.827700000000000000e+04,5.079900000000000000e+04,3.283284425735473633e+00
2.641203975677490234e+02,4.716500000000000000e+04,4.943300000000000000e+04,4.794800000000000000e+04,4.983900000000000000e+04,3.283284425735473633e+00
2.641678314208984375e+02,4.930300000000000000e+04,4.913100000000000000e+04,4.604000000000000000e+04,4.866800000000000000e+04,3.288563013076782227e+00
2.642140691280364990e+02,4.873700000000000000e+04,4.745200000000000000e+04,4.687500000000000000e+04,4.955800000000000000e+04,3.288563013076782227e+00
2.642605223655700684e+02,4.729100000000000000e+04,4.682500000000000000e+04,4.778000000000000000e+04,4.914400000000000000e+04,3.293841600418090820e+00
2.643097834587097168e+02,4.825400000000000000e+04,4.778000000000000000e+04,4.733100000000000000e+04,4.789500000000000000e+04,3.293841600418090820e+00
2.643536090850830078e+02,4.991700000000000000e+04,4.695400000000000000e+04,4.644900000000000000e+04,4.806300000000000000e+04,3.293841600418090820e+00
2.644036886692047119e+02,4.856800000000000000e+04,4.607700000000000000e+04,4.867500000000000000e+04,4.818900000000000000e+04,3.288563013076782227e+00
2.644523141384124756e+02,4.898500000000000000e+04,4.720000000000000000e+04,4.870100000000000000e+04,4.700700000000000000e+04,3.288563013076782227e+00
2.644966044425964355e+02,4.657900000000000000e+04,4.394000000000000000e+04,4.619300000000000000e+04,4.484400000000000000e+04,3.288563013076782227e+00
2.645451657772064209e+02,4.919500000000000000e+04,4.718600000000000000e+04,4.802800000000000000e+04,4.645400000000000000e+04,3.320234775543212891e+00
2.646127486228942871e+02,4.835000000000000000e+04,4.681300000000000000e+04,5.014500000000000000e+04,4.890300000000000000e+04,3.283284425735473633e+00
2.647282347679138184e+02,4.971300000000000000e+04,4.753500000000000000e+04,4.760400000000000000e+04,4.619200000000000000e+04,3.293841600418090820e+00
2.648393137454986572e+02,4.714400000000000000e+04,4.429700000000000000e+04,4.338100000000000000e+04,4.444500000000000000e+04,3.325513362884521484e+00
2.648978846073150635e+02,5.076800000000000000e+04,4.888200000000000000e+04,4.716500000000000000e+04,4.780800000000000000e+04,3.288563013076782227e+00
2.649495098590850830e+02,4.950200000000000000e+04,4.712300000000000000e+04,4.975600000000000000e+04,5.080300000000000000e+04,3.272727251052856445e+00
2.649980175495147705e+02,4.574900000000000000e+04,4.405800000000000000e+04,4.560100000000000000e+04,4.693300000000000000e+04,3.272727251052856445e+00
2.650467965602874756e+02,4.425500000000000000e+04,4.446600000000000000e+04,4.444700000000000000e+04,4.418700000000000000e+04,3.320234775543212891e+00
2.650934181213378906e+02,4.496500000000000000e+04,4.499800000000000000e+04,4.414000000000000000e+04,4.485200000000000000e+04,3.325513362884521484e+00
2.651388585567474365e+02,4.440300000000000000e+04,4.375400000000000000e+04,4.571100000000000000e+04,4.752700000000000000e+04,3.314955949783325195e+00
2.651835062503814697e+02,4.638200000000000000e+04,4.568300000000000000e+04,4.661300000000000000e+04,4.823200000000000000e+04,3.304398775100708008e+00
2.652299509048461914e+02,4.741500000000000000e+04,4.665800000000000000e+04,4.525200000000000000e+04,4.693600000000000000e+04,3.299120187759399414e+00
2.652780561447143555e+02,4.649400000000000000e+04,4.670500000000000000e+04,4.700100000000000000e+04,4.837500000000000000e+04,3.293841600418090820e+00
2.653249473571777344e+02,4.539200000000000000e+04,4.892500000000000000e+04,4.785500000000000000e+04,4.773900000000000000e+04,3.293841600418090820e+00
2.653713660240173340e+02,4.692500000000000000e+04,4.778300000000000000e+04,4.704700000000000000e+04,4.951800000000000000e+04,3.293841600418090820e+00
2.654179515838623047e+02,4.698500000000000000e+04,4.650300000000000000e+04,4.909000000000000000e+04,5.043800000000000000e+04,3.288563013076782227e+00
2.654627108573913574e+02,4.772200000000000000e+04,4.710300000000000000e+04,4.883400000000000000e+04,4.954400000000000000e+04,3.288563013076782227e+00
2.655184979438781738e+02,4.805600000000000000e+04,4.498700000000000000e+04,4.868000000000000000e+04,4.588900000000000000e+04,3.299120187759399414e+00
2.655676507949829102e+02,4.999900000000000000e+04,4.274300000000000000e+04,4.837000000000000000e+04,4.604500000000000000e+04,3.304398775100708008e+00
2.656089091300964355e+02,5.125900000000000000e+04,3.912600000000000000e+04,4.992200000000000000e+04,4.647500000000000000e+04,3.299120187759399414e+00
2.656579353809356689e+02,5.194300000000000000e+04,4.200200000000000000e+04,5.258600000000000000e+04,4.146500000000000000e+04,3.299120187759399414e+00
2.657061955928802490e+02,5.206900000000000000e+04,3.935500000000000000e+04,5.298400000000000000e+04,4.417500000000000000e+04,3.288563013076782227e+00
2.657542533874511719e+02,5.306400000000000000e+04,3.982100000000000000e+04,5.306900000000000000e+04,4.346500000000000000e+04,3.288563013076782227e+00
2.657969319820404053e+02,5.100300000000000000e+04,4.226300000000000000e+04,5.180000000000000000e+04,4.686000000000000000e+04,3.283284425735473633e+00
2.658453123569488525e+02,5.070200000000000000e+04,4.133000000000000000e+04,5.287900000000000000e+04,4.763000000000000000e+04,3.283284425735473633e+00
2.658892564773559570e+02,5.143900000000000000e+04,4.328000000000000000e+04,5.306800000000000000e+04,4.557000000000000000e+04,3.283284425735473633e+00
2.659378566741943359e+02,5.098800000000000000e+04,4.532800000000000000e+04,5.463900000000000000e+04,4.150700000000000000e+04,3.278005838394165039e+00
2.659811694622039795e+02,5.190000000000000000e+04,4.461600000000000000e+04,5.775000000000000000e+04,4.548600000000000000e+04,3.278005838394165039e+00
2.660292980670928955e+02,5.306000000000000000e+04,4.224700000000000000e+04,5.525500000000000000e+04,4.080700000000000000e+04,3.267448663711547852e+00
2.660831050872802734e+02,5.312000000000000000e+04,3.914900000000000000e+04,5.565200000000000000e+04,4.079000000000000000e+04,3.283284425735473633e+00
2.661267173290252686e+02,5.359900000000000000e+04,3.815000000000000000e+04,5.532800000000000000e+04,4.194000000000000000e+04,3.283284425735473633e+00
2.661701600551605225e+02,5.430000000000000000e+04,4.009800000000000000e+04,5.422000000000000000e+04,3.717100000000000000e+04,3.288563013076782227e+00
2.662136235237121582e+02,5.606700000000000000e+04,4.019500000000000000e+04,5.392000000000000000e+04,3.848800000000000000e+04,3.288563013076782227e+00
2.662611651420593262e+02,5.650000000000000000e+04,4.065100000000000000e+04,5.378700000000000000e+04,3.963500000000000000e+04,3.278005838394165039e+00
2.663072152137756348e+02,5.673900000000000000e+04,3.634100000000000000e+04,5.359800000000000000e+04,4.283000000000000000e+04,3.283284425735473633e+00
2.663531794548034668e+02,5.622200000000000000e+04,3.697400000000000000e+04,5.547600000000000000e+04,4.247300000000000000e+04,3.272727251052856445e+00
2.663978977203369141e+02,5.527700000000000000e+04,4.221900000000000000e+04,5.530000000000000000e+04,3.784300000000000000e+04,3.283284425735473633e+00
2.664453356266021729e+02,5.546100000000000000e+04,4.407400000000000000e+04,5.469100000000000000e+04,3.699400000000000000e+04,3.283284425735473633e+00
2.664904770851135254e+02,5.517100000000000000e+04,4.492100000000000000e+04,5.562700000000000000e+04,3.921300000000000000e+04,3.267448663711547852e+00
2.665417871475219727e+02,5.549500000000000000e+04,4.351200000000000000e+04,5.520700000000000000e+04,4.012000000000000000e+04,3.272727251052856445e+00
2.665885138511657715e+02,5.751500000000000000e+04,4.428800000000000000e+04,5.868900000000000000e+04,4.516600000000000000e+04,3.272727251052856445e+00
2.666387484073638916e+02,5.844300000000000000e+04,4.253100000000000000e+04,5.578800000000000000e+04,3.593000000000000000e+04,3.219941377639770508e+00
2.666847941875457764e+02,5.688200000000000000e+04,3.850800000000000000e+04,5.657900000000000000e+04,3.444600000000000000e+04,3.278005838394165039e+00
2.667699971199035645e+02,5.759600000000000000e+04,3.680900000000000000e+04,5.694300000000000000e+04,3.156100000000000000e+04,3.283284425735473633e+00
2.668184182643890381e+02,5.986200000000000000e+04,3.433100000000000000e+04,5.480000000000000000e+04,3.111200000000000000e+04,3.283284425735473633e+00
2.668771009445190430e+02,5.921800000000000000e+04,3.179900000000000000e+04,5.750900000000000000e+04,3.278700000000000000e+04,3.283284425735473633e+00
2.669619314670562744e+02,6.001700000000000000e+04,2.978000000000000000e+04,5.723900000000000000e+04,3.447400000000000000e+04,3.272727251052856445e+00
2.670093991756439209e+02,5.923700000000000000e+04,3.111600000000000000e+04,5.704200000000000000e+04,3.417000000000000000e+04,3.283284425735473633e+00
2.670677063465118408e+02,5.769700000000000000e+04,3.454700000000000000e+04,5.785500000000000000e+04,3.428200000000000000e+04,3.283284425735473633e+00
2.671268432140350342e+02,5.900800000000000000e+04,4.071700000000000000e+04,5.225400000000000000e+04,3.455700000000000000e+04,3.278005838394165039e+00
2.671811816692352295e+02,5.860300000000000000e+04,4.107100000000000000e+04,4.925800000000000000e+04,3.832600000000000000e+04,3.288563013076782227e+00
2.672348959445953369e+02,5.737100000000000000e+04,4.079200000000000000e+04,5.077300000000000000e+04,4.201400000000000000e+04,3.283284425735473633e+00
2.672808768749237061e+02,5.626000000000000000e+04,4.374500000000000000e+04,5.380000000000000000e+04,3.948700000000000000e+04,3.272727251052856445e+00
2.673288140296936035e+02,6.074900000000000000e+04,4.394900000000000000e+04,4.692600000000000000e+04,3.834700000000000000e+04,3.267448663711547852e+00
2.673750905990600586e+02,5.977500000000000000e+04,3.657400000000000000e+04,5.172300000000000000e+04,4.465600000000000000e+04,3.272727251052856445e+00
2.674214675426483154e+02,5.692100000000000000e+04,3.737700000000000000e+04,5.756500000000000000e+04,4.439100000000000000e+04,3.262170076370239258e+00
2.674680027961730957e+02,5.774500000000000000e+04,3.936500000000000000e+04,5.908900000000000000e+04,4.063000000000000000e+04,3.251612901687622070e+00
2.675121991634368896e+02,6.010400000000000000e+04,3.698800000000000000e+04,5.813100000000000000e+04,3.834200000000000000e+04,3.251612901687622070e+00
2.675614123344421387e+02,5.957000000000000000e+04,3.548700000000000000e+04,5.866200000000000000e+04,3.792400000000000000e+04,3.262170076370239258e+00
2.676126773357391357e+02,5.883100000000000000e+04,3.252800000000000000e+04,6.015300000000000000e+04,3.825800000000000000e+04,3.256891489028930664e+00
2.676604547500610352e+02,5.949600000000000000e+04,3.280300000000000000e+04,5.853500000000000000e+04,3.644600000000000000e+04,3.262170076370239258e+00
2.677106812000274658e+02,6.190100000000000000e+04,3.550800000000000000e+04,5.351200000000000000e+04,3.294400000000000000e+04,3.272727251052856445e+00
2.677603321075439453e+02,6.079500000000000000e+04,3.350800000000000000e+04,5.811500000000000000e+04,3.527600000000000000e+04,3.267448663711547852e+00
2.678051176071166992e+02,5.994800000000000000e+04,3.425100000000000000e+04,5.939000000000000000e+04,3.718100000000000000e+04,3.256891489028930664e+00
2.678514332771301270e+02,6.104500000000000000e+04,4.090200000000000000e+04,5.799600000000000000e+04,3.422700000000000000e+04,3.241055727005004883e+00
2.679008917808532715e+02,6.142900000000000000e+04,3.664500000000000000e+04,5.612500000000000000e+04,3.841600000000000000e+04,3.246334314346313477e+00
2.679521377086639404e+02,5.945600000000000000e+04,3.325000000000000000e+04,5.949700000000000000e+04,4.136600000000000000e+04,3.251612901687622070e+00
2.679969289302825928e+02,5.952100000000000000e+04,3.702900000000000000e+04,6.003400000000000000e+04,3.848100000000000000e+04,3.241055727005004883e+00
2.680451831817626953e+02,6.068600000000000000e+04,3.842000000000000000e+04,5.801500000000000000e+04,3.821900000000000000e+04,3.246334314346313477e+00
2.680906410217285156e+02,5.991600000000000000e+04,3.822200000000000000e+04,5.894000000000000000e+04,3.855700000000000000e+04,3.241055727005004883e+00
2.681339387893676758e+02,5.822600000000000000e+04,3.494100000000000000e+04,5.850000000000000000e+04,3.888800000000000000e+04,3.246334314346313477e+00
2.681796646118164062e+02,5.890300000000000000e+04,3.550400000000000000e+04,5.588600000000000000e+04,3.579500000000000000e+04,3.272727251052856445e+00
2.682232484817504883e+02,5.839500000000000000e+04,3.929300000000000000e+04,5.675500000000000000e+04,3.182700000000000000e+04,3.272727251052856445e+00
2.682692675590515137e+02,6.154800000000000000e+04,4.525200000000000000e+04,6.013300000000000000e+04,3.956000000000000000e+04,3.219941377639770508e+00
2.683194055557250977e+02,6.074400000000000000e+04,3.565600000000000000e+04,5.730400000000000000e+04,4.066700000000000000e+04,3.198827028274536133e+00
2.683646318912506104e+02,5.707500000000000000e+04,3.486900000000000000e+04,5.757100000000000000e+04,3.821100000000000000e+04,3.267448663711547852e+00
2.684091193675994873e+02,5.905500000000000000e+04,4.168200000000000000e+04,5.609100000000000000e+04,3.363900000000000000e+04,3.262170076370239258e+00
2.684598512649536133e+02,5.792000000000000000e+04,3.950100000000000000e+04,5.713700000000000000e+04,3.678500000000000000e+04,3.262170076370239258e+00
2.685042438507080078e+02,5.731600000000000000e+04,4.007300000000000000e+04,5.693300000000000000e+04,3.960300000000000000e+04,3.256891489028930664e+00
2.685470359325408936e+02,5.646800000000000000e+04,3.930500000000000000e+04,5.616900000000000000e+04,4.207800000000000000e+04,3.256891489028930664e+00
2.685962572097778320e+02,5.573400000000000000e+04,4.346400000000000000e+04,5.672900000000000000e+04,4.180200000000000000e+04,3.262170076370239258e+00
2.686424643993377686e+02,5.579400000000000000e+04,4.336900000000000000e+04,5.619900000000000000e+04,4.546000000000000000e+04,3.246334314346313477e+00
2.686896910667419434e+02,5.429700000000000000e+04,4.393800000000000000e+04,5.560200000000000000e+04,4.607500000000000000e+04,3.251612901687622070e+00
2.687381854057312012e+02,5.370700000000000000e+04,4.437600000000000000e+04,5.422300000000000000e+04,4.583500000000000000e+04,3.256891489028930664e+00
