Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036428.5090191,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5188668,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5289855,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5392592,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5491436,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5596793,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5687773,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5794122,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5894842,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.5986476,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.6089244,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.618676,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.628978,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.6396303,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.6489592,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774036428.733435,1.0,1.0,1.0,1.0,1.0,0.0,-0.8924881617672623
1774036428.8053575,0.9957907806192362,1.0,1.0,1.0,1.0,0.0,-0.8924881617672623
1774036428.884792,0.9915976680818656,1.0,1.0,1.0,1.0,0.0,-0.8910528814608959
1774036429.0555887,0.9874206007540361,1.0,1.0,1.0,1.0,0.0,-0.8905905291851696
1774036429.231912,0.9832589346381378,1.0,1.0,1.0,1.0,0.0,-0.8910735977384385
1774036429.3362143,0.9791130651431997,1.0,1.0,1.0,1.0,0.0,-0.8916915738349551
1774036429.3965058,0.9749841533675877,1.0000733659166563,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8909122235246714
1774036429.4559126,0.9708641998467703,1.0000733659166563,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.890293308245416
1774036429.5167336,0.9667308331302918,1.0000733659166563,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8897967844940868
1774036429.5795715,0.9626060046384345,1.0000733659166563,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8885623131178891
1774036429.6350608,0.9584909811104186,1.0000601823737043,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8878835888793111
1774036429.6991754,0.9543854939511186,1.0000590249745285,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8868162370645905
1774036429.7539172,0.950273998118813,1.0000589233647537,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8875403348299182
1774036429.812146,0.9461928615522158,1.0000457468158581,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8881326228187134
1774036429.8694236,0.9421067388796719,1.0000445900306971,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.885602667610054
1774036429.926583,0.9380266984346953,1.0000444376968942,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8818429079222606
1774036430.0244348,0.9339644530363879,1.000031278437138,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8774933242032454
1774036430.0857475,0.9298836439096386,1.0000310502361356,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8723147988561317
1774036430.1439075,0.9258918919489448,1.0000015077095008,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8700972260437312
1774036430.2026591,0.9218848967874239,0.9999989141458582,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8685700105125699
1774036430.2659683,0.9178852484853702,0.9999986864531739,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8683846165345241
1774036430.325607,0.913901017880148,0.9999986664636938,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8672259655993223
1774036430.3848953,0.9099259057627594,0.9999986647087876,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8659532797576389
1774036430.452516,0.9059598572730864,0.9999986645547215,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8656603625001263
1774036430.5144417,0.9020205084500453,0.999985598043082,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8681643369683656
1774036430.5759292,0.898091446511658,0.9999844509181938,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.866973199591205
1774036430.6344438,0.8941634133902951,0.999984350210413,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8653654759517609
1774036430.6968362,0.8902499113655103,0.9999756487790173,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8654580390748368
1774036430.7580488,0.8863474280184573,0.9999748848689883,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8657609422405658
1774036430.814565,0.8824603138785199,0.9999748178041975,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8644862587347605
1774036430.8780332,0.8785844109188636,0.9999661374162604,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.863623329180959
1774036430.9335492,0.8747198590761968,0.99996537535366,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8625463925825375
1774036430.9923966,0.8708705367973341,0.9998995368437779,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8629175640425346
1774036431.0535989,0.8670316944889505,0.9998937568766412,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8631394183565322
1774036431.1162317,0.8632080280331296,0.999893249445409,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8629980872391294
1774036431.1794636,0.859394253286653,0.999827531092003,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8625303748348926
1774036431.2374961,0.8555910279025253,0.999821761673246,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8614560336710784
1774036431.2982836,0.8518028384866781,0.9998212551680695,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8599281266236453
1774036431.355492,0.8480099536540263,0.9997774922464558,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8572572102809565
1774036431.4151537,0.8442454681305873,0.9997736502757085,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8544881855725375
1774036431.4747329,0.8404926710190793,0.9997733129836722,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8547521777335331
1774036431.5312214,0.8367495255116654,0.9997732833723026,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8534491562798571
1774036431.5912626,0.8330212521169866,0.9997732807726764,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8530349513701221
1774036431.6476247,0.8293028627716983,0.9997732805444511,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8502602525527866
1774036431.7111158,0.8256265855888855,0.9997296672131885,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8475804236171849
1774036431.794282,0.8219346790506202,0.9997271146536023,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8472596775751436
1774036431.961998,0.818276664564793,0.9997270150567633,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8452396061373038
1774036432.0586069,0.8146325337264072,0.9997269154436573,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8434259418432474
1774036432.1184108,0.8109371875140098,0.9997252147145254,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8421434439785987
1774036432.1750355,0.8073057332411656,0.9997249907502933,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8413136959004157
1774036432.2385426,0.8036475256615861,0.9997056457873047,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8389284082314743
1774036432.2939236,0.8000087459263842,0.9997039474722037,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8377887637280015
1774036432.3528717,0.796379510444247,0.9997037983746443,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8352840692763016
1774036432.4109502,0.7927509494683692,0.9996844861899644,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8333614298711963
1774036432.471859,0.7891287349688578,0.9996819430342475,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.830848954406601
1774036432.5343838,0.7855326425334076,0.9996817941893766,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.830541940887042
1774036432.5954175,0.7819788822633573,0.9996625111303065,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8292382287194371
1774036432.6538494,0.7784090430238247,0.9996608182497914,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8283262021671702
1774036432.7192535,0.7748514426259956,0.9996606696293421,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8261517638715529
1774036432.7809656,0.7713027093968704,0.9996478282035742,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8244977550069235
1774036432.8377979,0.7677735125555841,0.999647076627251,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8230625614273306
1774036432.8986022,0.7642349587640963,0.9996469776542561,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8200553728071229
1774036432.9564066,0.7607034531278682,0.999634161302755,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8183378030489377
1774036433.0145354,0.7571998233885258,0.9996330361396598,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8156105902665708
1774036433.0740137,0.75370656431546,0.999632937359937,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8162312131610138
1774036433.1364126,0.7502218909229302,0.9996244076619544,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8145974737660127
1774036433.1991217,0.7467514108610082,0.9996236588285944,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8123714083105131
1774036433.254722,0.7432885034756328,0.9996235930874063,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8108123494005611
1774036433.3134701,0.7398397538624556,0.9996150865417032,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8095493819830304
1774036433.3711827,0.7363987897987777,0.999614339740908,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8084241969086791
1774036433.430231,0.7329498882568464,0.9996142413967891,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8045960159431877
1774036433.4899518,0.7295151339774122,0.9996057568309379,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8051910818713939
1774036433.547643,0.7261011380062243,0.999605260250137,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8059873412067807
1774036433.6046646,0.7226867660738475,0.9995409677460295,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8045528602100546
1774036433.6650705,0.7192791061626667,0.999535323500714,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8045983273129994
1774036433.7258024,0.715898627198047,0.99953482798467,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8030156477056507
1774036433.7816205,0.7125267628992068,0.9995347844825812,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.8008575360590378
1774036433.9222112,0.7091631975527075,0.9995347806634677,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7991440355770854
1774036434.0903068,0.705829313554356,0.9995158384919679,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7934141851433293
1774036434.2594404,0.7025128768944032,0.9995158192665191,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.788075819752946
1774036434.4287388,0.6992051652036873,0.9994970280181795,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7840912765030262
1774036434.5983326,0.6959065342301439,0.9994689680049148,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7807680875780993
1774036434.6774192,0.692614745073253,0.99942706808277,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7784372175456671
1774036434.7398663,0.6893370021827342,0.999425433229259,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7765264345164775
1774036434.7964315,0.6860512987943693,0.9994252897030828,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.774854029790208
1774036434.8889194,0.682764719996665,0.9994067509767094,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.771518951137989
1774036434.9960902,0.6794491147890774,0.9994064294882102,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7680102803509907
1774036435.053056,0.6761494483370853,0.9994009514670684,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7673357910412683
1774036435.1163838,0.6729117156240763,0.9994004705440535,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.766865150662518
1774036435.178479,0.6696638907687533,0.9993383869369509,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7659872743216433
1774036435.2446196,0.6664285030320154,0.9993329366079603,1.0000733659166563,1.0000733659166563,1.0000733659166563,0.0,-0.7660507856148545
1774036435.3032594,0.6632050362878482,0.999332617613358,1.0000733659166563,1.0000733659166563,0.9965052860650813,0.0,-0.7664731457787454
1774036435.3610268,0.6599904624329589,0.9993051772381606,1.0000733659166563,1.0000733659166563,0.9929284264075237,0.0,-0.7652873555276734
1774036435.4202895,0.6567771725897069,0.9993027682229462,1.0000733659166563,1.0000733659166563,0.9893168923858341,0.0,-0.7645600443017054
1774036435.4802594,0.6535733980996249,0.9993025567320245,1.0000733659166563,1.0000733659166563,0.985698885870634,0.0,-0.7644312641983382
1774036435.5373194,0.6503806262794826,0.9993025381649213,1.0000733659166563,1.0000733659166563,0.9820799663887171,0.0,-0.7645127477067333
1774036435.5991101,0.6471878417642829,0.9993025357198707,1.0000733659166563,1.0000733659166563,0.9784576890640514,0.0,-0.7635333828642861
1774036435.6590126,0.6440063441178273,0.999302535505216,1.0000733659166563,1.0000733659166563,0.9748340234917267,0.0,-0.7614067545060844
1774036435.7356079,0.6408506138815008,0.9993025354863713,1.0000733659166563,1.0000733659166563,0.9712364031361828,0.0,-0.7602832033822788
1774036435.8276749,0.6377222316143047,0.9993025354856359,1.0000733659166563,1.0000733659166563,0.9676574486088089,0.0,-0.7584261073708527
1774036435.8934846,0.6346121460688852,0.9992418691802719,1.0000733659166563,1.0000733659166563,0.9640869976428367,0.0,-0.7575181209605704
1774036435.957735,0.631515179124383,0.9992383185750232,1.0000733659166563,1.0000733659166563,0.9605284807849926,0.0,-0.7571585331913154
1774036436.026737,0.6284101593289588,0.9992380068623533,1.0000733659166563,1.0000733659166563,0.9569482212854955,0.0,-0.7571913041989848
1774036436.1192727,0.6253238197022871,0.9991977630758607,1.0000733659166563,1.0000733659166563,0.9533766268475462,0.0,-0.7566080981058871
1774036436.2022026,0.6222615390931008,0.9991967162524503,1.0000733659166563,1.0000733659166563,0.9498191834453341,0.0,-0.7545953982235253
1774036436.3310387,0.6192151131428062,0.9991966890221778,1.0000733659166563,1.0000733659166563,0.9462771262496233,0.0,-0.754432382727973
1774036436.3892224,0.616166793270556,0.9991962265402047,1.0000733659166563,1.0000733659166563,0.9427199077351914,0.0,-0.7526113399848262
1774036436.4560845,0.6131447547316321,0.9991961859382253,1.0000733659166563,1.0000733659166563,0.9391796783075025,0.0,-0.7523535159145716
1774036436.515311,0.610112254946855,0.9991883227412733,1.0000733659166563,1.0000733659166563,0.9356128368261586,0.0,-0.7508410742513412
1774036436.5743124,0.6070898252235397,0.999187632420799,1.0000733659166563,1.0000733659166563,0.932044235251197,0.0,-0.748815476754434
1774036436.6312647,0.6040800804326718,0.9991875718165425,1.0000733659166563,1.0000733659166563,0.9284876240253707,0.0,-0.7476458390072189
1774036436.699649,0.6010824279014402,0.999179741472812,1.0000733659166563,1.0000733659166563,0.9249318286523006,0.0,-0.7465755650347246
1774036436.7637951,0.5980969478126886,0.99917905403656,1.0000733659166563,1.0000733659166563,0.9213765878382828,0.0,-0.7450678184594799
1774036436.8265367,0.5951326002825581,0.9991395094841152,1.0000733659166563,1.0000733659166563,0.9178435907927619,0.0,-0.7425750321431839
1774036436.8843298,0.5921726909621394,0.9991360378426958,1.0000733659166563,1.0000733659166563,0.9143019241076459,0.0,-0.7402138244585159
1774036436.9824111,0.5892241173096421,0.9991357330623666,1.0000733659166563,1.0000733659166563,0.9107600348744517,0.0,-0.7387905375423172
1774036437.044874,0.5862569426308802,0.9991279585877136,1.0000733659166563,1.0000733659166563,0.9071928785830569,0.0,-0.7365954793177381
1774036437.1078422,0.5833528815635746,0.999127276056272,1.0000733659166563,1.0000733659166563,0.903687517558149,0.0,-0.7350192269156152
1774036437.1673143,0.5804425660486618,0.9991272161358266,1.0000733659166563,1.0000733659166563,0.9001589882847875,0.0,-0.7340581997537067
1774036437.235707,0.5775430541358295,0.9991194796790636,1.0000733659166563,1.0000733659166563,0.8966408598145228,0.0,-0.7342597897065635
1774036437.3027723,0.5746635866226577,0.9991190268831692,1.0000733659166563,1.0000733659166563,0.8931312513084013,0.0,-0.7344324206641344
1774036437.3694549,0.5718014248160779,0.9990800509687902,1.0000733659166563,1.0000733659166563,0.8896286644806026,0.0,-0.7332517741273721
1774036437.431448,0.5689517210231563,0.9990777698209975,1.0000733659166563,1.0000733659166563,0.8861387684567709,0.0,-0.7333166922442864
1774036437.490672,0.5661087676105405,0.9990775695557351,1.0000733659166563,1.0000733659166563,0.8826431023852817,0.0,-0.7334092185495085
1774036437.5493221,0.5632699894222184,0.9990388601131622,1.0000733659166563,1.0000733659166563,0.8791395684476518,0.0,-0.7333285922242079
1774036437.62257,0.56043063669351,0.9990337626241949,1.0000733659166563,1.0000733659166563,0.875632847725068,0.0,-0.7318001141328649
1774036437.6927135,0.5576231928155561,0.9990335637283553,1.0000733659166563,1.0000733659166563,0.8721516681253796,0.0,-0.7304343838506562
1774036437.8307457,0.5548329772948076,0.9989709865652775,1.0000733659166563,1.0000733659166563,0.8686894484769387,0.0,-0.7303344409952421
1774036437.9988687,0.5520550871452362,0.9989674170508706,1.0000733659166563,1.0000733659166563,0.8652286714938725,0.0,-0.7284915780267954
1774036438.1320436,0.5492964479084649,0.9989674134279621,1.0000733659166563,1.0000733659166563,0.8617793984940662,0.0,-0.7285633013551917
1774036438.1916318,0.5465382235355692,0.9989674134093466,1.0000733659166563,1.0000733659166563,0.8583172200503469,0.0,-0.7283737523507479
1774036438.2525806,0.5438050699547274,0.9989674134077123,1.0000733659166563,1.0000733659166563,0.854873172483051,0.0,-0.7284946582467493
1774036438.3476295,0.5410638210882261,0.9989674134075687,1.0000733659166563,1.0000733659166563,0.8514051002253298,0.0,-0.7276392591545748
1774036438.5037575,0.5383491932782613,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8479574069266517,0.0,-0.7265158143701962
1774036438.6733775,0.5356492268320855,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8445146312373674,0.0,-0.7254426284628291
1774036438.848454,0.5329628389611856,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8410757616474938,0.0,-0.7228250467476226
1774036439.0138166,0.5302885311297658,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8376392314052904,0.0,-0.7206122232039368
1774036439.1792555,0.5276248133953241,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8342021821844526,0.0,-0.7188262532174715
1774036439.3480425,0.5249729025641595,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8307679111278868,0.0,-0.7196489090268009
1774036439.5182858,0.5223326651466805,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8273364206450898,0.0,-0.7175077848566225
1774036439.6897564,0.5197061526592669,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8239116103203833,0.0,-0.7163683731034607
1774036439.8682878,0.5170898653178111,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8204925110088562,0.0,-0.7128613025256179
1774036440.0451076,0.5144843758464008,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8170794518443341,0.0,-0.7117119534041342
1774036440.2177072,0.5118893839365736,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8136762974795267,0.0,-0.7085902247962222
1774036440.389404,0.5093044385746538,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8102866995067926,0.0,-0.7057828690491019
1774036440.5559108,0.5067232920181217,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8069130478054145,0.0,-0.7027364344781176
1774036440.7199473,0.5041403018114411,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8035641219448938,0.0,-0.6974910433642321
1774036440.8885648,0.5015625324814563,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.8002381614395229,0.0,-0.6949855913617364
1774036441.0577564,0.4989819245042113,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7969408473203178,0.0,-0.6915756845594917
1774036441.2256184,0.4964418610880006,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7936740100685274,0.0,-0.686856154038894
1774036441.3946478,0.49390795916337216,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7904288599891546,0.0,-0.6850819909689315
1774036441.559107,0.4913850378065341,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7872196241735049,0.0,-0.6818044442059671
1774036441.7209735,0.48887612004502345,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7840493127053478,0.0,-0.6769758521192984
1774036441.7828612,0.4863425245660137,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7809020252297149,0.0,-0.6740628048427205
1774036441.839818,0.48380760402736056,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7777974111209578,0.0,-0.6713733478952261
1774036441.9009538,0.48126322731599747,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7746936910131389,0.0,-0.6690089366424815
1774036441.962226,0.47872828030333714,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7716123695737765,0.0,-0.6658821665150122
1774036442.0224338,0.47620447195110105,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7685556193459863,0.0,-0.6618571021974393
1774036442.0794616,0.4736919102641116,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7655211587073748,0.0,-0.6576301587101983
1774036442.2158818,0.47122434378818145,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7624909460670397,0.0,-0.6541416095716818
1774036442.3834765,0.4687584269277725,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7595094485902565,0.0,-0.6503802865498662
1774036442.5560832,0.466296205541311,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.756563740478845,0.0,-0.6468619958302335
1774036442.6333003,0.46389164926504745,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7536402502393288,0.0,-0.646689119783988
1774036442.6951845,0.4614581812393428,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7507411345117989,0.0,-0.646899216943792
1774036442.7521932,0.4590731339569737,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7478554089967281,0.0,-0.6470234043876144
1774036442.819299,0.4566466185909701,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7449769017092481,0.0,-0.64867468748563
1774036442.9074833,0.45428135456380137,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7421260560660266,0.0,-0.6489156422738446
1774036443.035054,0.45188722942827264,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7392986563436836,0.0,-0.6504019015832391
1774036443.094875,0.449536560589637,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.736466158881562,0.0,-0.6524424349616942
1774036443.1477108,0.44718655073250657,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7336625683915309,0.0,-0.6523022150023026
1774036443.21178,0.44484723501066736,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.730832184141829,0.0,-0.6525077314374259
1774036443.2695525,0.44252869677140894,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7280130342859802,0.0,-0.651655396229037
1774036443.328853,0.4402240825139785,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7252174937436402,0.0,-0.6511232089400609
1774036443.3849552,0.4379153658183972,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7223941139681009,0.0,-0.6488814259814082
1774036443.4459555,0.43559556315840475,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7195714851173041,0.0,-0.6472609213186203
1774036443.506778,0.4333098593991327,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7167851903468865,0.0,-0.6466516671221109
1774036443.5675187,0.43102504545805154,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7139815354715856,0.0,-0.6463145383452514
1774036443.6277783,0.42874901017959244,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7111795844552793,0.0,-0.6471452224460789
1774036443.682355,0.42648248702675196,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7083810737533378,0.0,-0.6472949237382492
1774036443.7449834,0.424218871099728,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7055852601242343,0.0,-0.6469236549012025
1774036443.801874,0.4219709309153119,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7027920024280778,0.0,-0.6469177985492838
1774036443.8634586,0.41971645892296816,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.7000015259504863,0.0,-0.6466012278325575
1774036443.9225707,0.4174700579273354,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.697213781615271,0.0,-0.6459449997889302
1774036443.980447,0.41523286905701673,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6944283774809954,0.0,-0.6475721233468162
1774036444.0398421,0.4130049452716479,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6916443559126586,0.0,-0.6500639345489118
1774036444.0985613,0.410760857748802,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6888498863342414,0.0,-0.6500850502322228
1774036444.163254,0.40857040318520066,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6860561368760939,0.0,-0.6525917687457783
1774036444.222445,0.4064193394431004,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6833053320102709,0.0,-0.6540525154079777
1774036444.283235,0.40425660588212864,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6805346013334098,0.0,-0.6547841874039589
1774036444.3431673,0.40210738923954936,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.677761280581746,0.0,-0.652828477801766
1774036444.4054224,0.39996195065442,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.674997585289571,0.0,-0.651400539159793
1774036444.4678726,0.39782569444542604,0.9989674134075651,1.0000733659166563,1.0000733659166563,0.6722359676277178,0.0,-0.6507881087805922
