t,vx,vy,vz,omega
2.346017265319824219e+01,-5.997265269675391974e-02,1.301238129823941714e-01,4.439678167882709497e-02,0.000000000000000000e+00
2.352196025848388672e+01,-5.945166974534818460e-02,1.316767819438831033e-01,4.033266742224106416e-02,0.000000000000000000e+00
2.358202099800109863e+01,-5.936671304392659304e-02,1.317113827228785505e-01,4.034482672645264834e-02,0.000000000000000000e+00
2.364167737960815430e+01,-5.614999837258458776e-02,1.342796028189356394e-01,3.627900149601206298e-02,0.000000000000000000e+00
2.369960021972656250e+01,-5.537688793109232094e-02,1.301679205917012083e-01,4.989702127281550603e-02,0.000000000000000000e+00
2.375714468955993652e+01,-5.644412054864478279e-02,1.338661427260966486e-01,3.733519903691916164e-02,0.000000000000000000e+00
2.381400489807128906e+01,-5.215440577191388094e-02,1.385672238753890007e-01,2.406330039804148793e-02,0.000000000000000000e+00
2.387214422225952148e+01,-5.204892848421162344e-02,1.386062582831455448e-01,2.406686951789472131e-02,0.000000000000000000e+00
2.392841291427612305e+01,-5.483682550639507741e-02,1.367321866792461926e-01,2.823529164526103821e-02,0.000000000000000000e+00
2.398533749580383301e+01,-4.940018684103329727e-02,1.385076771161019571e-01,2.958453852897900693e-02,0.000000000000000000e+00
2.404600358009338379e+01,-5.063907430485130312e-02,1.398433141605725238e-01,1.948157175730884372e-02,0.000000000000000000e+00
2.413007497787475586e+01,-5.688488340787399566e-02,1.362538655156204925e-01,2.643849790974872951e-02,0.000000000000000000e+00
2.426367878913879395e+01,-5.678798841010500309e-02,1.362936089123717720e-01,2.644194663740217360e-02,0.000000000000000000e+00
2.433236694335937500e+01,-5.476947452896972074e-02,1.384218572961824767e-01,1.843079169476509460e-02,0.000000000000000000e+00
2.440315914154052734e+01,-5.659907660604198559e-02,1.361582381569020339e-01,2.752233110315577616e-02,0.000000000000000000e+00
2.454563212394714355e+01,-6.021655800758204946e-02,1.325274890071364564e-01,3.619987291666677820e-02,0.000000000000000000e+00
2.461672806739807129e+01,-6.221070139841759772e-02,1.325425103370860835e-01,3.259312174463115802e-02,0.000000000000000000e+00
2.468270182609558105e+01,-6.287798738835481682e-02,1.338318875955776532e-01,2.520683567198708439e-02,0.000000000000000000e+00
2.476509475708007812e+01,-6.449835642788878665e-02,1.337041201610456864e-01,2.152139098807667045e-02,0.000000000000000000e+00
2.493109440803527832e+01,-6.348519923095820305e-02,1.352939195112420057e-01,1.285242474753735785e-02,0.000000000000000000e+00
2.510628318786621094e+01,-5.866971857443858268e-02,1.376367963686407903e-01,1.067597338763483575e-02,0.000000000000000000e+00
2.528089261054992676e+01,-5.973923378619391822e-02,1.359281236945212856e-01,2.132531677432698836e-02,0.000000000000000000e+00
2.545568013191223145e+01,-6.101650165875663334e-02,1.354520140488578162e-01,2.073013302984272332e-02,0.000000000000000000e+00
2.563327455520629883e+01,-6.085506724164949782e-02,1.361346016994617047e-01,1.624903108321342285e-02,0.000000000000000000e+00
2.580583572387695312e+01,-5.975220492724581112e-02,1.364141994049993811e-01,1.791201292500345724e-02,0.000000000000000000e+00
2.598423290252685547e+01,-5.913827697078422735e-02,1.361120719428166037e-01,2.182127558966990427e-02,0.000000000000000000e+00
2.616310071945190430e+01,-5.970052757038232100e-02,1.355176176124910925e-01,2.389188825632397942e-02,0.000000000000000000e+00
2.627523159980773926e+01,-6.050459110646481953e-02,1.360276649757903578e-01,1.832126677589829625e-02,0.000000000000000000e+00
2.633260965347290039e+01,-5.738226030845838127e-02,1.383153749449365089e-01,8.725437280385738015e-03,0.000000000000000000e+00
2.639639997482299805e+01,-5.561124561199329991e-02,1.392065552124611416e-01,5.378136049093010414e-03,0.000000000000000000e+00
2.646023702621459961e+01,-5.740790001563499806e-02,1.382385606749184925e-01,9.717682765028361896e-03,0.000000000000000000e+00
2.652154660224914551e+01,-5.840301970115882590e-02,1.374650924826419651e-01,1.387211730503836241e-02,0.000000000000000000e+00
2.658702993392944336e+01,-6.147289214154209175e-02,1.358001975295352048e-01,1.671495984720134872e-02,0.000000000000000000e+00
2.665173006057739258e+01,-6.400026552392208690e-02,1.349649496365633583e-01,1.372692181326090263e-02,0.000000000000000000e+00
2.670738887786865234e+01,-6.690465818201089820e-02,1.334574873739297340e-01,1.458992040367802952e-02,0.000000000000000000e+00
2.676590371131896973e+01,-7.118997842935746723e-02,1.314306716249565854e-01,1.256843377038061732e-02,0.000000000000000000e+00
2.682574009895324707e+01,-7.134929903413472774e-02,1.319077764546397469e-01,3.100973739070756775e-03,0.000000000000000000e+00
2.688755440711975098e+01,-7.001970372456166325e-02,1.326390187307738278e-01,2.032683069747509390e-03,0.000000000000000000e+00
2.694637322425842285e+01,-6.983042929627203410e-02,1.327472204683403378e-01,1.373536394927499845e-03,0.000000000000000000e+00
2.701078939437866211e+01,-6.652514836567269274e-02,1.344250677915055925e-01,-2.075038354913203830e-03,0.000000000000000000e+00
2.707425856590270996e+01,-6.414761404416735591e-02,1.355794956236756610e-01,1.812175176481089361e-03,0.000000000000000000e+00
2.713796615600585938e+01,-6.345387713504228866e-02,1.357704652502806641e-01,6.323467581420961874e-03,0.000000000000000000e+00
2.720161819458007812e+01,-6.197929286131178411e-02,1.365688636623819396e-01,-2.740936770060812232e-03,0.000000000000000000e+00
2.725964736938476562e+01,-6.654389979094360585e-02,1.344244686024278490e-01,-1.404151547286138033e-03,0.000000000000000000e+00
2.731744599342346191e+01,-6.723285987044098910e-02,1.335898348121410117e-01,1.155415892683339142e-02,0.000000000000000000e+00
2.737397837638854980e+01,-6.086936914458900005e-02,1.363012887355207481e-01,1.472679832740155480e-02,0.000000000000000000e+00
2.743220424652099609e+01,-6.077599498348119911e-02,1.363431977466310618e-01,1.472449870083595430e-02,0.000000000000000000e+00
2.748814892768859863e+01,-6.615693926081377130e-02,1.342195912052430717e-01,1.040964573549146670e-02,0.000000000000000000e+00
2.755267882347106934e+01,-7.243708726655201380e-02,1.312888974693732502e-01,4.011706571313921818e-03,0.000000000000000000e+00
2.761393594741821289e+01,-7.204157948713445225e-02,1.315449019033329836e-01,2.439181879521373601e-03,0.000000000000000000e+00
2.767193913459777832e+01,-8.119562904117660906e-02,1.254203318508000098e-01,-1.330451739233113294e-02,0.000000000000000000e+00
2.773858666419982910e+01,-8.535145339173140500e-02,1.228162228587980909e-01,-1.145883094460964022e-02,0.000000000000000000e+00
2.779817914962768555e+01,-8.023706148886805556e-02,1.265276270955368043e-01,7.264540261047658203e-03,0.000000000000000000e+00
2.785764479637145996e+01,-7.159572691328552896e-02,1.312212739314477239e-01,1.245107045864722768e-02,0.000000000000000000e+00
2.791749095916748047e+01,-7.047789574215206077e-02,1.307234940676200718e-01,2.107686671474789594e-02,0.000000000000000000e+00
2.797940921783447266e+01,-7.687157031535941931e-02,1.270257479867902273e-01,2.133590929975108172e-02,0.000000000000000000e+00
2.803542542457580566e+01,-6.934662438336357260e-02,1.317153684126353974e-01,1.849614582977774507e-02,0.000000000000000000e+00
2.809978437423706055e+01,-6.903224232657947934e-02,1.326565232786485748e-01,1.169599722066376121e-02,0.000000000000000000e+00
2.816867399215698242e+01,-6.901020969497957680e-02,1.326680706230346507e-01,1.169504147134316913e-02,0.000000000000000000e+00
2.824060535430908203e+01,-6.909863629540338725e-02,1.325302108314444782e-01,1.269337146263512482e-02,0.000000000000000000e+00
2.830456447601318359e+01,-7.625390292786597690e-02,1.284245616745182950e-01,1.387350881988541444e-02,0.000000000000000000e+00
2.836703443527221680e+01,-6.934964160966099189e-02,1.316634232988193876e-01,1.885126451587501237e-02,0.000000000000000000e+00
2.843077588081359863e+01,-6.903673142889898973e-02,1.311190769326159022e-01,2.327482283397289478e-02,0.000000000000000000e+00
2.849213504791259766e+01,-7.657955837254235010e-02,1.262378488136406407e-01,2.644951353750742834e-02,0.000000000000000000e+00
2.855089259147644043e+01,-6.989961171177985766e-02,1.308801678518501099e-01,2.200967845321572317e-02,0.000000000000000000e+00
2.861594176292419434e+01,-6.636745265780719105e-02,1.324724659564443796e-01,2.337535007507705181e-02,0.000000000000000000e+00
2.867375445365905762e+01,-7.013488281715518635e-02,1.296387140642709379e-01,2.783706212922095954e-02,0.000000000000000000e+00
2.873405170440673828e+01,-6.451027001737345834e-02,1.335354763339823003e-01,2.251003381921089230e-02,0.000000000000000000e+00
2.879608726501464844e+01,-6.750729766953716959e-02,1.326631348563439561e-01,1.852720732987027039e-02,0.000000000000000000e+00
2.885247373580932617e+01,-6.731924358816789022e-02,1.327551263335609577e-01,1.855251667233276738e-02,0.000000000000000000e+00
2.891307115554809570e+01,-6.683393269325506314e-02,1.325291344383500713e-01,2.166227055908922713e-02,0.000000000000000000e+00
2.897484207153320312e+01,-7.451541751091521337e-02,1.274447675565555105e-01,2.655717936132385992e-02,0.000000000000000000e+00
2.903122925758361816e+01,-6.789842812211999146e-02,1.319415973093100991e-01,2.193668976881306062e-02,0.000000000000000000e+00
2.909270381927490234e+01,-5.694884803858264732e-02,1.379603475419323988e-01,1.495898436350696047e-02,0.000000000000000000e+00
2.914499115943908691e+01,-6.416467743884167463e-02,1.342353314601111292e-01,1.907275430983963391e-02,0.000000000000000000e+00
2.926677894592285156e+01,-7.041763040344728442e-02,1.304068341288819044e-01,2.313903500247525141e-02,0.000000000000000000e+00
2.943311548233032227e+01,-7.165167104180159008e-02,1.298079232620740764e-01,2.271433677889238625e-02,0.000000000000000000e+00
2.960018706321716309e+01,-7.137536070477185079e-02,1.303990221155353624e-01,2.004128028784166876e-02,0.000000000000000000e+00
2.976703381538391113e+01,-7.284709831877726749e-02,1.294029468920563364e-01,2.117020553008502198e-02,0.000000000000000000e+00
2.986601376533508301e+01,-7.263533958727053097e-02,1.289481597013664160e-01,2.442293087802510296e-02,0.000000000000000000e+00
2.991986250877380371e+01,-7.174793556566248787e-02,1.303393633260071238e-01,1.907574663903484347e-02,0.000000000000000000e+00
2.998674416542053223e+01,-7.001057748950138826e-02,1.306323411416908942e-01,2.310217495015175204e-02,0.000000000000000000e+00
3.004804801940917969e+01,-6.915431555692665155e-02,1.302318743470088358e-01,2.751980275942956383e-02,0.000000000000000000e+00
3.010960030555725098e+01,-6.971353141349970195e-02,1.293986660549593104e-01,2.993340543700486606e-02,0.000000000000000000e+00
3.017474007606506348e+01,-6.789063334226069779e-02,1.311816460953572627e-01,2.611967901983405088e-02,0.000000000000000000e+00
3.023354077339172363e+01,-6.650887120859955148e-02,1.330443856869005237e-01,1.938456828905850762e-02,0.000000000000000000e+00
3.029439115524291992e+01,-6.600762246592316307e-02,1.323412771485378281e-01,2.507548881059065704e-02,0.000000000000000000e+00
3.035433149337768555e+01,-5.427031215200197461e-02,1.390577352576339576e-01,1.475396502442804722e-02,0.000000000000000000e+00
3.041118454933166504e+01,-4.616005421893579902e-02,1.422107993787631031e-01,1.205561838140624745e-02,0.000000000000000000e+00
3.047247052192687988e+01,-5.216396005001741609e-02,1.384917520337007879e-01,2.447357535253310082e-02,0.000000000000000000e+00
3.053247642517089844e+01,-3.855115219021636869e-02,1.440911246876043772e-01,1.586053123536588019e-02,0.000000000000000000e+00
3.059848952293395996e+01,-3.545743664233994008e-02,1.450447529448378459e-01,1.431047972380370195e-02,0.000000000000000000e+00
3.065317106246948242e+01,-4.173848221277565163e-02,1.406208059201486116e-01,3.136380150654102111e-02,0.000000000000000000e+00
3.071422791481018066e+01,-2.492671034780850545e-02,1.471304332284022742e-01,1.520837694361623464e-02,0.000000000000000000e+00
3.077814388275146484e+01,-1.952781010271552320e-02,1.486270302434511137e-01,5.354485372521301974e-03,0.000000000000000000e+00
3.083506441116333008e+01,-1.910386354507206258e-02,1.486815583088073045e-01,5.369973604776790387e-03,0.000000000000000000e+00
3.089834976196289062e+01,-1.223897897183987525e-02,1.494355817921685647e-01,4.383410562900974007e-03,0.000000000000000000e+00
3.102099084854125977e+01,-1.193224116589736150e-02,1.494595229764786037e-01,4.412778308767099575e-03,0.000000000000000000e+00
3.111426568031311035e+01,-4.948151515604102407e-03,1.499065697643601480e-01,-1.880462193622183670e-03,0.000000000000000000e+00
3.117588901519775391e+01,-9.115625841166048737e-03,1.492161983488445587e-01,1.230575133188302646e-02,0.000000000000000000e+00
3.125016593933105469e+01,5.718411609837555955e-03,1.498375514285904819e-01,4.000993694694757880e-03,0.000000000000000000e+00
3.135011625289916992e+01,1.814374821625439060e-02,1.486879423642517573e-01,-7.918345543742842663e-03,0.000000000000000000e+00
3.151365709304809570e+01,2.708382130261432000e-02,1.465883298346993546e-01,-1.668317055962219991e-02,0.000000000000000000e+00
3.163251090049743652e+01,3.332137890886514853e-02,1.447082297507906734e-01,-2.119466796164107270e-02,0.000000000000000000e+00
3.168909883499145508e+01,3.125735464337010133e-02,1.444214486752750659e-01,-2.579579313053735959e-02,0.000000000000000000e+00
3.174654340744018555e+01,4.606165396587941913e-02,1.368749954209018682e-01,-4.054083943945516189e-02,0.000000000000000000e+00
3.180600571632385254e+01,5.487341562666869094e-02,1.325515034711087503e-01,-4.380647423625325804e-02,0.000000000000000000e+00
3.186336755752563477e+01,6.156470153024151681e-02,1.281218634803956147e-01,-4.790172881852121367e-02,0.000000000000000000e+00
3.192835187911987305e+01,7.076981082439283421e-02,1.221050838701881608e-01,-5.081321057494751769e-02,0.000000000000000000e+00
3.198581862449645996e+01,7.106879718928865719e-02,1.167022173404738683e-01,-6.188552766103359859e-02,0.000000000000000000e+00
3.206616854667663574e+01,6.730215993187294021e-02,1.187434305456681466e-01,-6.221267532224183244e-02,0.000000000000000000e+00
3.212544178962707520e+01,6.999867441684663738e-02,1.162360407276171875e-01,-6.394816976154997501e-02,0.000000000000000000e+00
3.218365097045898438e+01,6.443805554016718284e-02,1.132486047659394118e-01,-7.431346120838656921e-02,0.000000000000000000e+00
3.224643659591674805e+01,6.531390647835053076e-02,1.160091015978220313e-01,-6.910847970403835583e-02,0.000000000000000000e+00
3.230135726928710938e+01,6.155489451835787634e-02,1.182774366921713616e-01,-6.871275667853264657e-02,0.000000000000000000e+00
3.235851263999938965e+01,5.740662490728957318e-02,1.175022991454017229e-01,-7.346896700170954531e-02,0.000000000000000000e+00
3.244174194335937500e+01,5.724575096519255585e-02,1.239862995531466755e-01,-6.205095905422040176e-02,0.000000000000000000e+00
3.255926823616027832e+01,5.597731930169873998e-02,1.231574730869703649e-01,-6.479796714888390319e-02,0.000000000000000000e+00
3.262478137016296387e+01,5.545513114037388391e-02,1.146165142307569856e-01,-7.929554272337516196e-02,0.000000000000000000e+00
3.269324302673339844e+01,5.310389812203968746e-02,1.089370691451862494e-01,-8.838942793287518640e-02,0.000000000000000000e+00
3.275020122528076172e+01,4.431631830092450791e-02,1.225891860101504111e-01,-7.421560082368050537e-02,0.000000000000000000e+00
3.281644511222839355e+01,3.588186146991968056e-02,1.267255501547106533e-01,-7.178528369686511257e-02,0.000000000000000000e+00
3.287822103500366211e+01,4.120742397209416208e-02,1.128043099905815666e-01,-8.987288721929910518e-02,0.000000000000000000e+00
3.294097757339477539e+01,3.096271258782864327e-02,1.310860598416078437e-01,-6.601329672426549389e-02,0.000000000000000000e+00
3.300087571144104004e+01,2.060473204770426128e-02,1.348504036393627370e-01,-6.237638700296174732e-02,0.000000000000000000e+00
3.307223224639892578e+01,2.492168857225716960e-02,1.206009473826735318e-01,-8.564064998065483436e-02,0.000000000000000000e+00
3.313340687751770020e+01,1.333272992833276632e-02,1.379553948471712033e-01,-5.736329266368201535e-02,0.000000000000000000e+00
