t,m1,m2,m3,m4,vbat
1.476108288764953613e+01,4.235500000000000000e+04,4.135100000000000000e+04,3.872200000000000000e+04,4.057000000000000000e+04,3.832258224487304688e+00
1.478005456924438477e+01,4.081200000000000000e+04,4.157700000000000000e+04,4.031600000000000000e+04,4.075100000000000000e+04,3.832258224487304688e+00
1.480131983757019043e+01,3.902900000000000000e+04,4.049300000000000000e+04,4.198300000000000000e+04,4.191100000000000000e+04,3.832258224487304688e+00
1.481731247901916504e+01,3.667200000000000000e+04,4.161400000000000000e+04,4.451700000000000000e+04,4.092700000000000000e+04,3.826979637145996094e+00
1.483061981201171875e+01,3.667200000000000000e+04,4.161400000000000000e+04,4.451700000000000000e+04,4.092700000000000000e+04,3.826979637145996094e+00
1.483260107040405273e+01,3.667200000000000000e+04,4.161400000000000000e+04,4.451700000000000000e+04,4.092700000000000000e+04,3.826979637145996094e+00
1.486472249031066895e+01,3.799400000000000000e+04,4.252500000000000000e+04,4.374200000000000000e+04,3.961900000000000000e+04,3.826979637145996094e+00
1.486554384231567383e+01,3.799400000000000000e+04,4.252500000000000000e+04,4.374200000000000000e+04,3.961900000000000000e+04,3.826979637145996094e+00
1.488608670234680176e+01,3.799400000000000000e+04,4.252500000000000000e+04,4.374200000000000000e+04,3.961900000000000000e+04,3.826979637145996094e+00
1.489488554000854492e+01,4.352700000000000000e+04,4.087100000000000000e+04,3.884900000000000000e+04,4.055700000000000000e+04,3.826979637145996094e+00
1.490401911735534668e+01,4.384100000000000000e+04,4.070300000000000000e+04,3.864500000000000000e+04,4.016500000000000000e+04,3.832258224487304688e+00
1.491672611236572266e+01,4.384100000000000000e+04,4.070300000000000000e+04,3.864500000000000000e+04,4.016500000000000000e+04,3.832258224487304688e+00
1.492754054069519043e+01,4.384100000000000000e+04,4.070300000000000000e+04,3.864500000000000000e+04,4.016500000000000000e+04,3.832258224487304688e+00
1.493527150154113770e+01,4.164500000000000000e+04,4.008900000000000000e+04,4.085300000000000000e+04,4.082600000000000000e+04,3.832258224487304688e+00
1.494455814361572266e+01,4.164500000000000000e+04,4.008900000000000000e+04,4.085300000000000000e+04,4.082600000000000000e+04,3.832258224487304688e+00
1.495321750640869141e+01,3.963100000000000000e+04,4.149000000000000000e+04,4.286600000000000000e+04,3.928900000000000000e+04,3.832258224487304688e+00
1.496507358551025391e+01,4.015000000000000000e+04,4.186600000000000000e+04,4.246800000000000000e+04,3.860600000000000000e+04,3.832258224487304688e+00
1.497425651550292969e+01,4.015000000000000000e+04,4.186600000000000000e+04,4.246800000000000000e+04,3.860600000000000000e+04,3.832258224487304688e+00
1.498325347900390625e+01,4.112600000000000000e+04,4.182200000000000000e+04,4.173600000000000000e+04,3.831300000000000000e+04,3.832258224487304688e+00
1.499245333671569824e+01,4.112600000000000000e+04,4.182200000000000000e+04,4.173600000000000000e+04,3.831300000000000000e+04,3.832258224487304688e+00
1.500499248504638672e+01,4.157900000000000000e+04,4.211100000000000000e+04,4.175400000000000000e+04,3.760000000000000000e+04,3.832258224487304688e+00
1.501291489601135254e+01,4.157900000000000000e+04,4.211100000000000000e+04,4.175400000000000000e+04,3.760000000000000000e+04,3.832258224487304688e+00
1.502350282669067383e+01,4.203200000000000000e+04,4.196500000000000000e+04,4.194800000000000000e+04,3.715700000000000000e+04,3.826979637145996094e+00
1.503717231750488281e+01,4.203200000000000000e+04,4.196500000000000000e+04,4.194800000000000000e+04,3.715700000000000000e+04,3.826979637145996094e+00
1.504675889015197754e+01,4.212900000000000000e+04,4.038500000000000000e+04,4.176800000000000000e+04,3.877600000000000000e+04,3.826979637145996094e+00
1.506532192230224609e+01,4.212900000000000000e+04,4.038500000000000000e+04,4.176800000000000000e+04,3.877600000000000000e+04,3.826979637145996094e+00
1.507794237136840820e+01,4.212900000000000000e+04,4.038500000000000000e+04,4.176800000000000000e+04,3.877600000000000000e+04,3.826979637145996094e+00
1.508956193923950195e+01,4.209700000000000000e+04,4.049500000000000000e+04,4.119800000000000000e+04,3.892700000000000000e+04,3.826979637145996094e+00
1.510152769088745117e+01,4.209700000000000000e+04,4.049500000000000000e+04,4.119800000000000000e+04,3.892700000000000000e+04,3.826979637145996094e+00
1.511444616317749023e+01,4.132900000000000000e+04,3.999800000000000000e+04,4.194700000000000000e+04,3.920700000000000000e+04,3.832258224487304688e+00
1.512209510803222656e+01,4.126700000000000000e+04,3.987700000000000000e+04,4.218400000000000000e+04,3.919800000000000000e+04,3.832258224487304688e+00
1.513298487663269043e+01,3.982700000000000000e+04,3.929000000000000000e+04,4.404400000000000000e+04,3.985600000000000000e+04,3.832258224487304688e+00
1.513538241386413574e+01,3.982700000000000000e+04,3.929000000000000000e+04,4.404400000000000000e+04,3.985600000000000000e+04,3.832258224487304688e+00
1.514287185668945312e+01,4.200600000000000000e+04,4.120000000000000000e+04,4.261500000000000000e+04,3.776700000000000000e+04,3.826979637145996094e+00
1.515202522277832031e+01,4.200600000000000000e+04,4.120000000000000000e+04,4.261500000000000000e+04,3.776700000000000000e+04,3.826979637145996094e+00
1.516355133056640625e+01,4.372800000000000000e+04,3.879500000000000000e+04,4.114200000000000000e+04,4.024400000000000000e+04,3.826979637145996094e+00
1.517517304420471191e+01,4.372800000000000000e+04,3.879500000000000000e+04,4.114200000000000000e+04,4.024400000000000000e+04,3.826979637145996094e+00
1.518369793891906738e+01,4.372700000000000000e+04,3.892700000000000000e+04,4.111100000000000000e+04,4.062300000000000000e+04,3.821701049804687500e+00
1.519284820556640625e+01,4.372700000000000000e+04,3.892700000000000000e+04,4.111100000000000000e+04,4.062300000000000000e+04,3.821701049804687500e+00
1.520294857025146484e+01,4.287000000000000000e+04,3.994000000000000000e+04,4.183600000000000000e+04,3.979900000000000000e+04,3.821701049804687500e+00
1.521268415451049805e+01,4.287000000000000000e+04,3.994000000000000000e+04,4.183600000000000000e+04,3.979900000000000000e+04,3.821701049804687500e+00
1.522278499603271484e+01,4.292400000000000000e+04,3.944100000000000000e+04,4.144000000000000000e+04,4.051800000000000000e+04,3.821701049804687500e+00
1.523278188705444336e+01,4.292400000000000000e+04,3.944100000000000000e+04,4.144000000000000000e+04,4.051800000000000000e+04,3.821701049804687500e+00
1.524321913719177246e+01,4.207700000000000000e+04,3.933000000000000000e+04,4.191700000000000000e+04,4.097200000000000000e+04,3.821701049804687500e+00
1.525234007835388184e+01,4.153900000000000000e+04,3.973200000000000000e+04,4.243400000000000000e+04,4.054000000000000000e+04,3.821701049804687500e+00
1.526501393318176270e+01,4.153900000000000000e+04,3.973200000000000000e+04,4.243400000000000000e+04,4.054000000000000000e+04,3.821701049804687500e+00
1.527235460281372070e+01,4.153900000000000000e+04,3.973200000000000000e+04,4.243400000000000000e+04,4.054000000000000000e+04,3.821701049804687500e+00
1.528377652168273926e+01,3.941400000000000000e+04,4.140300000000000000e+04,4.424900000000000000e+04,3.890400000000000000e+04,3.821701049804687500e+00
1.529374933242797852e+01,3.941400000000000000e+04,4.140300000000000000e+04,4.424900000000000000e+04,3.890400000000000000e+04,3.821701049804687500e+00
1.530207896232604980e+01,3.972800000000000000e+04,4.265800000000000000e+04,4.427200000000000000e+04,3.724400000000000000e+04,3.821701049804687500e+00
1.531383061408996582e+01,3.972800000000000000e+04,4.265800000000000000e+04,4.427200000000000000e+04,3.724400000000000000e+04,3.821701049804687500e+00
1.532328653335571289e+01,4.201300000000000000e+04,4.250400000000000000e+04,4.223600000000000000e+04,3.725600000000000000e+04,3.821701049804687500e+00
1.533291721343994141e+01,4.201300000000000000e+04,4.250400000000000000e+04,4.223600000000000000e+04,3.725600000000000000e+04,3.821701049804687500e+00
1.534364724159240723e+01,4.351900000000000000e+04,4.361700000000000000e+04,4.053300000000000000e+04,3.604200000000000000e+04,3.821701049804687500e+00
1.535322642326354980e+01,4.351900000000000000e+04,4.361700000000000000e+04,4.053300000000000000e+04,3.604200000000000000e+04,3.821701049804687500e+00
1.536254572868347168e+01,4.411100000000000000e+04,4.312100000000000000e+04,3.983000000000000000e+04,3.663300000000000000e+04,3.821701049804687500e+00
1.537221217155456543e+01,4.288900000000000000e+04,4.176700000000000000e+04,4.122000000000000000e+04,3.837200000000000000e+04,3.821701049804687500e+00
1.538344216346740723e+01,4.288900000000000000e+04,4.176700000000000000e+04,4.122000000000000000e+04,3.837200000000000000e+04,3.821701049804687500e+00
1.539433526992797852e+01,4.288900000000000000e+04,4.176700000000000000e+04,4.122000000000000000e+04,3.837200000000000000e+04,3.821701049804687500e+00
1.540407681465148926e+01,4.288900000000000000e+04,4.176700000000000000e+04,4.122000000000000000e+04,3.837200000000000000e+04,3.821701049804687500e+00
1.542954373359680176e+01,4.274300000000000000e+04,4.031200000000000000e+04,4.093600000000000000e+04,4.061800000000000000e+04,3.821701049804687500e+00
1.544878458976745605e+01,4.274300000000000000e+04,4.031200000000000000e+04,4.093600000000000000e+04,4.061800000000000000e+04,3.821701049804687500e+00
1.545189690589904785e+01,4.233000000000000000e+04,3.940900000000000000e+04,4.080100000000000000e+04,4.198700000000000000e+04,3.821701049804687500e+00
1.547436165809631348e+01,4.088100000000000000e+04,4.037800000000000000e+04,4.200500000000000000e+04,4.152400000000000000e+04,3.821701049804687500e+00
1.548737096786499023e+01,4.098000000000000000e+04,4.082800000000000000e+04,4.159700000000000000e+04,4.162800000000000000e+04,3.821701049804687500e+00
1.551275515556335449e+01,4.149300000000000000e+04,4.201700000000000000e+04,4.075000000000000000e+04,4.133200000000000000e+04,3.816422462463378906e+00
1.553567218780517578e+01,4.084500000000000000e+04,4.359800000000000000e+04,4.079200000000000000e+04,4.026900000000000000e+04,3.816422462463378906e+00
1.556235218048095703e+01,4.118000000000000000e+04,4.405600000000000000e+04,4.011300000000000000e+04,4.024300000000000000e+04,3.816422462463378906e+00
1.557209801673889160e+01,4.050300000000000000e+04,4.398300000000000000e+04,4.058800000000000000e+04,4.106900000000000000e+04,3.816422462463378906e+00
1.558452987670898438e+01,3.972700000000000000e+04,4.463200000000000000e+04,4.055500000000000000e+04,4.040500000000000000e+04,3.816422462463378906e+00
1.558602237701416016e+01,3.972700000000000000e+04,4.463200000000000000e+04,4.055500000000000000e+04,4.040500000000000000e+04,3.816422462463378906e+00
1.559960651397705078e+01,4.020200000000000000e+04,4.393500000000000000e+04,3.949800000000000000e+04,4.139400000000000000e+04,3.816422462463378906e+00
1.560713386535644531e+01,3.868900000000000000e+04,4.377300000000000000e+04,4.066700000000000000e+04,4.164000000000000000e+04,3.816422462463378906e+00
1.562123012542724609e+01,3.868900000000000000e+04,4.377300000000000000e+04,4.066700000000000000e+04,4.164000000000000000e+04,3.816422462463378906e+00
1.563749289512634277e+01,3.868900000000000000e+04,4.377300000000000000e+04,4.066700000000000000e+04,4.164000000000000000e+04,3.816422462463378906e+00
1.564190816879272461e+01,3.661100000000000000e+04,4.345600000000000000e+04,4.211800000000000000e+04,4.231600000000000000e+04,3.816422462463378906e+00
1.564407348632812500e+01,3.661100000000000000e+04,4.345600000000000000e+04,4.211800000000000000e+04,4.231600000000000000e+04,3.816422462463378906e+00
1.565650892257690430e+01,3.844400000000000000e+04,4.214600000000000000e+04,4.044200000000000000e+04,4.370200000000000000e+04,3.816422462463378906e+00
1.566263842582702637e+01,3.913200000000000000e+04,4.231100000000000000e+04,3.981100000000000000e+04,4.362500000000000000e+04,3.816422462463378906e+00
1.567285084724426270e+01,3.913200000000000000e+04,4.231100000000000000e+04,3.981100000000000000e+04,4.362500000000000000e+04,3.816422462463378906e+00
1.568299770355224609e+01,3.940700000000000000e+04,4.233000000000000000e+04,3.961300000000000000e+04,4.354600000000000000e+04,3.816422462463378906e+00
1.569480729103088379e+01,4.060300000000000000e+04,4.429900000000000000e+04,3.816700000000000000e+04,4.162200000000000000e+04,3.816422462463378906e+00
1.570231652259826660e+01,4.060300000000000000e+04,4.429900000000000000e+04,3.816700000000000000e+04,4.162200000000000000e+04,3.816422462463378906e+00
1.571437764167785645e+01,4.060300000000000000e+04,4.429900000000000000e+04,3.816700000000000000e+04,4.162200000000000000e+04,3.816422462463378906e+00
1.572298264503479004e+01,4.118700000000000000e+04,4.385100000000000000e+04,3.731400000000000000e+04,4.220600000000000000e+04,3.816422462463378906e+00
1.573381257057189941e+01,4.118700000000000000e+04,4.385100000000000000e+04,3.731400000000000000e+04,4.220600000000000000e+04,3.816422462463378906e+00
1.574302482604980469e+01,4.007700000000000000e+04,4.461200000000000000e+04,3.834700000000000000e+04,4.135300000000000000e+04,3.816422462463378906e+00
1.575286006927490234e+01,4.007700000000000000e+04,4.461200000000000000e+04,3.834700000000000000e+04,4.135300000000000000e+04,3.816422462463378906e+00
1.576437854766845703e+01,3.981900000000000000e+04,4.468900000000000000e+04,3.852600000000000000e+04,4.124600000000000000e+04,3.816422462463378906e+00
1.577265024185180664e+01,3.981900000000000000e+04,4.468900000000000000e+04,3.852600000000000000e+04,4.124600000000000000e+04,3.816422462463378906e+00
1.578231716156005859e+01,3.857700000000000000e+04,4.466800000000000000e+04,3.983300000000000000e+04,4.109300000000000000e+04,3.816422462463378906e+00
1.579515433311462402e+01,3.857700000000000000e+04,4.466800000000000000e+04,3.983300000000000000e+04,4.109300000000000000e+04,3.816422462463378906e+00
1.580329203605651855e+01,3.769500000000000000e+04,4.391500000000000000e+04,4.125700000000000000e+04,4.149200000000000000e+04,3.816422462463378906e+00
1.581369733810424805e+01,3.769500000000000000e+04,4.391500000000000000e+04,4.125700000000000000e+04,4.149200000000000000e+04,3.816422462463378906e+00
1.582312893867492676e+01,3.880800000000000000e+04,4.362500000000000000e+04,4.040400000000000000e+04,4.176900000000000000e+04,3.816422462463378906e+00
1.583360886573791504e+01,3.880800000000000000e+04,4.362500000000000000e+04,4.040400000000000000e+04,4.176900000000000000e+04,3.816422462463378906e+00
1.584364867210388184e+01,3.897100000000000000e+04,4.219900000000000000e+04,4.057400000000000000e+04,4.284200000000000000e+04,3.816422462463378906e+00
1.585313367843627930e+01,3.897100000000000000e+04,4.219900000000000000e+04,4.057400000000000000e+04,4.284200000000000000e+04,3.816422462463378906e+00
1.586349916458129883e+01,4.109200000000000000e+04,4.118700000000000000e+04,3.871300000000000000e+04,4.365500000000000000e+04,3.816422462463378906e+00
1.587302970886230469e+01,4.109200000000000000e+04,4.118700000000000000e+04,3.871300000000000000e+04,4.365500000000000000e+04,3.816422462463378906e+00
1.588206267356872559e+01,4.164700000000000000e+04,4.163100000000000000e+04,3.842200000000000000e+04,4.343300000000000000e+04,3.811143875122070312e+00
1.589483118057250977e+01,4.164700000000000000e+04,4.163100000000000000e+04,3.842200000000000000e+04,4.343300000000000000e+04,3.811143875122070312e+00
1.590274643898010254e+01,4.106300000000000000e+04,4.198600000000000000e+04,3.936700000000000000e+04,4.308300000000000000e+04,3.811143875122070312e+00
1.591392993927001953e+01,4.106300000000000000e+04,4.198600000000000000e+04,3.936700000000000000e+04,4.308300000000000000e+04,3.811143875122070312e+00
1.592469882965087891e+01,4.073800000000000000e+04,4.306400000000000000e+04,4.013700000000000000e+04,4.173200000000000000e+04,3.811143875122070312e+00
1.593271207809448242e+01,4.073800000000000000e+04,4.306400000000000000e+04,4.013700000000000000e+04,4.173200000000000000e+04,3.811143875122070312e+00
1.594306254386901855e+01,4.026600000000000000e+04,4.313400000000000000e+04,4.099000000000000000e+04,4.132000000000000000e+04,3.811143875122070312e+00
