t,m1,m2,m3,m4,vbat
2.095057058334350586e+01,3.872500000000000000e+04,4.569100000000000000e+04,4.110800000000000000e+04,4.333700000000000000e+04,3.615835905075073242e+00
2.101007556915283203e+01,3.920900000000000000e+04,4.573600000000000000e+04,4.102500000000000000e+04,4.351200000000000000e+04,3.615835905075073242e+00
2.107201838493347168e+01,4.012200000000000000e+04,4.611300000000000000e+04,4.015800000000000000e+04,4.287100000000000000e+04,3.610557317733764648e+00
2.113168358802795410e+01,3.906200000000000000e+04,4.573900000000000000e+04,4.130200000000000000e+04,4.307200000000000000e+04,3.610557317733764648e+00
2.119221091270446777e+01,3.899800000000000000e+04,4.597100000000000000e+04,4.145400000000000000e+04,4.272900000000000000e+04,3.615835905075073242e+00
2.125115370750427246e+01,3.975200000000000000e+04,4.597900000000000000e+04,4.071400000000000000e+04,4.249800000000000000e+04,3.610557317733764648e+00
2.130953621864318848e+01,4.022500000000000000e+04,4.477600000000000000e+04,4.089900000000000000e+04,4.419900000000000000e+04,3.610557317733764648e+00
2.136581826210021973e+01,3.818200000000000000e+04,4.573200000000000000e+04,4.239100000000000000e+04,4.326500000000000000e+04,3.610557317733764648e+00
2.142349815368652344e+01,3.841900000000000000e+04,4.581800000000000000e+04,4.243100000000000000e+04,4.286100000000000000e+04,3.610557317733764648e+00
2.148301434516906738e+01,4.044300000000000000e+04,4.498800000000000000e+04,4.122100000000000000e+04,4.339800000000000000e+04,3.605278730392456055e+00
2.154201149940490723e+01,4.017900000000000000e+04,4.436500000000000000e+04,4.228800000000000000e+04,4.354100000000000000e+04,3.605278730392456055e+00
2.171033692359924316e+01,4.151800000000000000e+04,4.548900000000000000e+04,3.995800000000000000e+04,4.183400000000000000e+04,3.610557317733764648e+00
2.186539173126220703e+01,3.915900000000000000e+04,4.763100000000000000e+04,4.018300000000000000e+04,4.216800000000000000e+04,3.605278730392456055e+00
2.197878170013427734e+01,3.443000000000000000e+04,4.852700000000000000e+04,3.750300000000000000e+04,4.635400000000000000e+04,3.610557317733764648e+00
2.203665208816528320e+01,3.578800000000000000e+04,4.877400000000000000e+04,3.573500000000000000e+04,4.640200000000000000e+04,3.610557317733764648e+00
2.209676551818847656e+01,3.753600000000000000e+04,4.998300000000000000e+04,3.454300000000000000e+04,4.489800000000000000e+04,3.610557317733764648e+00
2.215374565124511719e+01,3.657100000000000000e+04,4.744900000000000000e+04,3.997000000000000000e+04,4.529400000000000000e+04,3.605278730392456055e+00
2.221027898788452148e+01,3.752300000000000000e+04,4.704600000000000000e+04,3.850700000000000000e+04,4.658700000000000000e+04,3.605278730392456055e+00
2.227384519577026367e+01,3.897000000000000000e+04,4.913900000000000000e+04,3.730000000000000000e+04,4.482000000000000000e+04,3.600000143051147461e+00
2.233469867706298828e+01,3.594600000000000000e+04,4.916400000000000000e+04,3.976300000000000000e+04,4.463800000000000000e+04,3.605278730392456055e+00
2.239305138587951660e+01,3.839400000000000000e+04,4.923000000000000000e+04,3.807200000000000000e+04,4.363900000000000000e+04,3.605278730392456055e+00
2.246015834808349609e+01,3.954900000000000000e+04,4.834000000000000000e+04,3.719200000000000000e+04,4.346300000000000000e+04,3.600000143051147461e+00
2.252444005012512207e+01,4.061300000000000000e+04,4.707400000000000000e+04,3.767100000000000000e+04,4.442400000000000000e+04,3.605278730392456055e+00
2.259986495971679688e+01,4.007700000000000000e+04,4.653400000000000000e+04,3.849200000000000000e+04,4.355800000000000000e+04,3.605278730392456055e+00
2.265545964241027832e+01,3.983000000000000000e+04,4.654400000000000000e+04,3.983800000000000000e+04,4.300300000000000000e+04,3.605278730392456055e+00
2.271758055686950684e+01,4.026800000000000000e+04,4.613300000000000000e+04,3.997100000000000000e+04,4.279300000000000000e+04,3.600000143051147461e+00
2.277448487281799316e+01,4.016100000000000000e+04,4.623500000000000000e+04,4.076400000000000000e+04,4.274200000000000000e+04,3.600000143051147461e+00
2.283043503761291504e+01,3.950700000000000000e+04,4.532200000000000000e+04,4.057500000000000000e+04,4.338800000000000000e+04,3.605278730392456055e+00
2.289021730422973633e+01,3.888300000000000000e+04,4.613900000000000000e+04,4.050300000000000000e+04,4.301900000000000000e+04,3.605278730392456055e+00
2.294815969467163086e+01,4.019600000000000000e+04,4.532000000000000000e+04,3.908100000000000000e+04,4.424100000000000000e+04,3.605278730392456055e+00
2.300457930564880371e+01,3.780200000000000000e+04,4.662200000000000000e+04,4.106100000000000000e+04,4.282300000000000000e+04,3.600000143051147461e+00
2.306763148307800293e+01,3.867000000000000000e+04,4.639300000000000000e+04,3.946500000000000000e+04,4.296400000000000000e+04,3.605278730392456055e+00
2.312759399414062500e+01,3.949300000000000000e+04,4.494300000000000000e+04,3.876200000000000000e+04,4.420200000000000000e+04,3.605278730392456055e+00
2.318054246902465820e+01,3.868200000000000000e+04,4.464400000000000000e+04,3.945400000000000000e+04,4.463900000000000000e+04,3.605278730392456055e+00
2.323672795295715332e+01,4.042100000000000000e+04,4.824400000000000000e+04,3.858600000000000000e+04,4.248800000000000000e+04,3.605278730392456055e+00
2.329766654968261719e+01,3.480700000000000000e+04,4.446300000000000000e+04,4.082800000000000000e+04,4.433900000000000000e+04,3.610557317733764648e+00
2.334915971755981445e+01,3.480700000000000000e+04,4.446300000000000000e+04,4.082800000000000000e+04,4.433900000000000000e+04,3.610557317733764648e+00
2.340506911277770996e+01,3.742100000000000000e+04,4.474800000000000000e+04,3.972200000000000000e+04,4.349000000000000000e+04,3.605278730392456055e+00
2.346017265319824219e+01,3.782900000000000000e+04,4.499400000000000000e+04,4.090900000000000000e+04,4.294100000000000000e+04,3.605278730392456055e+00
2.352196025848388672e+01,3.870200000000000000e+04,4.315600000000000000e+04,4.098400000000000000e+04,4.441500000000000000e+04,3.600000143051147461e+00
2.358202099800109863e+01,4.001100000000000000e+04,4.363700000000000000e+04,4.039600000000000000e+04,4.393200000000000000e+04,3.600000143051147461e+00
2.364167737960815430e+01,4.075900000000000000e+04,4.346000000000000000e+04,4.310200000000000000e+04,4.113400000000000000e+04,3.594721555709838867e+00
2.369960021972656250e+01,4.210800000000000000e+04,4.276700000000000000e+04,4.504800000000000000e+04,3.909900000000000000e+04,3.594721555709838867e+00
2.375714468955993652e+01,4.487400000000000000e+04,4.093800000000000000e+04,4.598300000000000000e+04,3.812400000000000000e+04,3.589442968368530273e+00
2.381400489807128906e+01,4.285900000000000000e+04,4.297200000000000000e+04,4.366800000000000000e+04,4.036300000000000000e+04,3.584164381027221680e+00
2.387214422225952148e+01,4.403100000000000000e+04,4.221800000000000000e+04,4.565900000000000000e+04,3.708700000000000000e+04,3.594721555709838867e+00
2.392841291427612305e+01,4.215400000000000000e+04,4.362800000000000000e+04,4.470200000000000000e+04,3.883900000000000000e+04,3.589442968368530273e+00
2.398533749580383301e+01,4.220300000000000000e+04,4.421200000000000000e+04,4.126500000000000000e+04,4.187900000000000000e+04,3.594721555709838867e+00
2.404600358009338379e+01,3.949000000000000000e+04,4.717900000000000000e+04,4.095600000000000000e+04,4.175900000000000000e+04,3.589442968368530273e+00
2.413007497787475586e+01,3.597400000000000000e+04,4.784300000000000000e+04,4.064400000000000000e+04,4.326000000000000000e+04,3.594721555709838867e+00
2.426367878913879395e+01,3.650700000000000000e+04,4.592300000000000000e+04,3.975100000000000000e+04,4.421500000000000000e+04,3.600000143051147461e+00
2.433236694335937500e+01,3.857600000000000000e+04,4.685900000000000000e+04,3.701600000000000000e+04,4.441800000000000000e+04,3.600000143051147461e+00
2.440315914154052734e+01,3.640400000000000000e+04,4.708300000000000000e+04,3.755400000000000000e+04,4.581100000000000000e+04,3.600000143051147461e+00
2.454563212394714355e+01,3.525700000000000000e+04,4.823500000000000000e+04,3.587500000000000000e+04,4.816500000000000000e+04,3.594721555709838867e+00
2.461672806739807129e+01,3.524900000000000000e+04,4.943200000000000000e+04,3.612400000000000000e+04,4.791900000000000000e+04,3.594721555709838867e+00
2.468270182609558105e+01,3.644900000000000000e+04,5.026200000000000000e+04,3.515400000000000000e+04,4.681000000000000000e+04,3.594721555709838867e+00
2.476509475708007812e+01,3.515500000000000000e+04,4.922200000000000000e+04,3.715000000000000000e+04,4.744500000000000000e+04,3.594721555709838867e+00
2.493109440803527832e+01,3.653200000000000000e+04,4.881800000000000000e+04,3.691800000000000000e+04,4.665200000000000000e+04,3.594721555709838867e+00
2.510628318786621094e+01,3.866100000000000000e+04,4.657500000000000000e+04,3.635200000000000000e+04,4.660100000000000000e+04,3.589442968368530273e+00
2.528089261054992676e+01,3.720500000000000000e+04,4.728700000000000000e+04,3.787700000000000000e+04,4.577500000000000000e+04,3.589442968368530273e+00
2.545568013191223145e+01,4.157300000000000000e+04,4.439800000000000000e+04,3.764000000000000000e+04,4.751600000000000000e+04,3.589442968368530273e+00
2.563327455520629883e+01,4.017900000000000000e+04,4.602400000000000000e+04,4.126700000000000000e+04,4.538000000000000000e+04,3.584164381027221680e+00
2.580583572387695312e+01,4.186500000000000000e+04,4.322400000000000000e+04,4.128400000000000000e+04,4.467300000000000000e+04,3.584164381027221680e+00
2.598423290252685547e+01,3.912000000000000000e+04,4.595500000000000000e+04,3.900700000000000000e+04,4.636000000000000000e+04,3.584164381027221680e+00
2.616310071945190430e+01,3.884300000000000000e+04,4.751600000000000000e+04,3.858300000000000000e+04,4.483100000000000000e+04,3.589442968368530273e+00
2.627523159980773926e+01,3.896700000000000000e+04,4.537000000000000000e+04,4.065400000000000000e+04,4.696600000000000000e+04,3.584164381027221680e+00
2.633260965347290039e+01,3.913600000000000000e+04,4.497000000000000000e+04,4.023700000000000000e+04,4.761800000000000000e+04,3.584164381027221680e+00
2.639639997482299805e+01,3.901100000000000000e+04,4.638500000000000000e+04,3.921600000000000000e+04,4.652900000000000000e+04,3.584164381027221680e+00
2.646023702621459961e+01,4.019100000000000000e+04,4.643600000000000000e+04,3.737900000000000000e+04,4.692200000000000000e+04,3.584164381027221680e+00
2.652154660224914551e+01,3.863700000000000000e+04,4.538800000000000000e+04,3.877900000000000000e+04,4.872800000000000000e+04,3.584164381027221680e+00
2.658702993392944336e+01,3.897000000000000000e+04,4.570400000000000000e+04,3.862200000000000000e+04,4.876000000000000000e+04,3.584164381027221680e+00
2.665173006057739258e+01,3.832900000000000000e+04,4.619500000000000000e+04,3.887300000000000000e+04,4.867700000000000000e+04,3.584164381027221680e+00
2.670738887786865234e+01,3.836000000000000000e+04,4.625300000000000000e+04,3.846100000000000000e+04,4.811500000000000000e+04,3.578885793685913086e+00
2.676590371131896973e+01,3.910700000000000000e+04,4.619700000000000000e+04,3.830000000000000000e+04,4.769100000000000000e+04,3.584164381027221680e+00
2.682574009895324707e+01,3.812600000000000000e+04,4.610600000000000000e+04,3.942200000000000000e+04,4.734000000000000000e+04,3.584164381027221680e+00
2.688755440711975098e+01,3.917700000000000000e+04,4.727000000000000000e+04,3.844800000000000000e+04,4.637700000000000000e+04,3.578885793685913086e+00
2.694637322425842285e+01,3.901400000000000000e+04,4.708300000000000000e+04,3.904400000000000000e+04,4.647100000000000000e+04,3.578885793685913086e+00
2.701078939437866211e+01,3.994000000000000000e+04,4.632700000000000000e+04,3.885300000000000000e+04,4.708600000000000000e+04,3.578885793685913086e+00
2.707425856590270996e+01,3.887800000000000000e+04,4.696900000000000000e+04,4.012200000000000000e+04,4.630000000000000000e+04,3.578885793685913086e+00
2.713796615600585938e+01,3.936500000000000000e+04,4.703800000000000000e+04,4.021800000000000000e+04,4.558600000000000000e+04,3.578885793685913086e+00
2.720161819458007812e+01,4.067700000000000000e+04,4.595800000000000000e+04,3.940200000000000000e+04,4.655700000000000000e+04,3.578885793685913086e+00
2.725964736938476562e+01,4.067700000000000000e+04,4.595800000000000000e+04,3.940200000000000000e+04,4.655700000000000000e+04,3.578885793685913086e+00
2.731744599342346191e+01,4.083200000000000000e+04,4.517100000000000000e+04,3.948100000000000000e+04,4.694000000000000000e+04,3.578885793685913086e+00
2.737397837638854980e+01,4.131800000000000000e+04,4.525900000000000000e+04,4.098200000000000000e+04,4.614900000000000000e+04,3.578885793685913086e+00
2.743220424652099609e+01,4.087300000000000000e+04,4.352300000000000000e+04,4.243400000000000000e+04,4.671700000000000000e+04,3.573607206344604492e+00
2.748814892768859863e+01,4.427500000000000000e+04,4.457400000000000000e+04,4.136800000000000000e+04,4.412900000000000000e+04,3.568328619003295898e+00
2.755267882347106934e+01,4.280700000000000000e+04,4.350700000000000000e+04,4.307100000000000000e+04,4.473000000000000000e+04,3.568328619003295898e+00
2.761393594741821289e+01,4.169600000000000000e+04,4.239300000000000000e+04,4.407000000000000000e+04,4.474600000000000000e+04,3.573607206344604492e+00
2.767193913459777832e+01,4.218600000000000000e+04,4.191200000000000000e+04,4.399400000000000000e+04,4.522600000000000000e+04,3.573607206344604492e+00
2.773858666419982910e+01,4.137600000000000000e+04,4.193200000000000000e+04,4.398200000000000000e+04,4.382100000000000000e+04,3.573607206344604492e+00
2.779817914962768555e+01,4.245100000000000000e+04,4.274500000000000000e+04,4.332300000000000000e+04,4.287600000000000000e+04,3.578885793685913086e+00
2.785764479637145996e+01,4.242600000000000000e+04,4.200800000000000000e+04,4.406200000000000000e+04,4.472600000000000000e+04,3.568328619003295898e+00
2.791749095916748047e+01,4.192500000000000000e+04,4.252400000000000000e+04,4.485200000000000000e+04,4.488400000000000000e+04,3.568328619003295898e+00
2.797940921783447266e+01,4.310500000000000000e+04,4.260400000000000000e+04,4.472000000000000000e+04,4.518400000000000000e+04,3.563050031661987305e+00
2.803542542457580566e+01,4.429800000000000000e+04,4.351000000000000000e+04,4.395900000000000000e+04,4.417000000000000000e+04,3.563050031661987305e+00
2.809978437423706055e+01,4.317900000000000000e+04,4.364000000000000000e+04,4.446600000000000000e+04,4.324500000000000000e+04,3.563050031661987305e+00
2.816867399215698242e+01,4.329800000000000000e+04,4.204600000000000000e+04,4.538700000000000000e+04,4.325100000000000000e+04,3.568328619003295898e+00
2.824060535430908203e+01,4.354500000000000000e+04,4.307300000000000000e+04,4.439000000000000000e+04,4.245800000000000000e+04,3.568328619003295898e+00
2.830456447601318359e+01,4.353700000000000000e+04,4.163500000000000000e+04,4.396500000000000000e+04,4.376800000000000000e+04,3.568328619003295898e+00
2.836703443527221680e+01,4.360100000000000000e+04,4.107000000000000000e+04,4.360100000000000000e+04,4.380400000000000000e+04,3.568328619003295898e+00
2.843077588081359863e+01,4.131100000000000000e+04,4.342000000000000000e+04,4.365200000000000000e+04,4.360700000000000000e+04,3.568328619003295898e+00
2.849213504791259766e+01,4.111300000000000000e+04,4.581700000000000000e+04,4.299500000000000000e+04,4.201900000000000000e+04,3.568328619003295898e+00
2.855089259147644043e+01,4.221800000000000000e+04,4.441300000000000000e+04,4.359600000000000000e+04,4.224900000000000000e+04,3.568328619003295898e+00
2.861594176292419434e+01,4.139900000000000000e+04,4.399400000000000000e+04,4.402600000000000000e+04,4.326200000000000000e+04,3.568328619003295898e+00
2.867375445365905762e+01,4.107000000000000000e+04,4.314800000000000000e+04,4.402400000000000000e+04,4.492400000000000000e+04,3.563050031661987305e+00
2.873405170440673828e+01,4.186600000000000000e+04,4.372200000000000000e+04,4.306500000000000000e+04,4.495800000000000000e+04,3.568328619003295898e+00
2.879608726501464844e+01,4.105600000000000000e+04,4.551100000000000000e+04,4.333900000000000000e+04,4.383400000000000000e+04,3.568328619003295898e+00
