t,vx,vy,vz,omega
1.321152639389038086e+01,-7.086329429327188623e-02,1.268212251085206743e-01,3.734662479902382121e-02,0.000000000000000000e+00
1.325804495811462402e+01,-7.160860269585256344e-02,1.258265075966011892e-01,3.924153419516107633e-02,0.000000000000000000e+00
1.330565309524536133e+01,-7.160172201526945890e-02,1.258309457113933327e-01,3.923985863665226115e-02,0.000000000000000000e+00
1.335181498527526855e+01,-7.228280226409490583e-02,1.238868099787537175e-01,4.390051036306893972e-02,0.000000000000000000e+00
1.339842629432678223e+01,-7.229950107342830723e-02,1.238801163014267709e-01,4.389190050200963283e-02,0.000000000000000000e+00
1.344426679611206055e+01,-7.201543449901770533e-02,1.233539084555901888e-01,4.579945919601637744e-02,0.000000000000000000e+00
1.348630023002624512e+01,-7.200777979083008984e-02,1.233587916083996733e-01,4.579834257383933599e-02,0.000000000000000000e+00
1.353314232826232910e+01,-5.922045722259250411e-02,1.309114015823634458e-01,4.307136382897872734e-02,0.000000000000000000e+00
1.357688021659851074e+01,-7.098558557449503870e-02,1.249906239839494865e-01,4.287645690526434988e-02,0.000000000000000000e+00
1.362214708328247070e+01,-7.097275233790947824e-02,1.249975739490226945e-01,4.287744083361744868e-02,0.000000000000000000e+00
1.366645741462707520e+01,-6.998390875403252831e-02,1.243839394890662586e-01,4.616154365581322944e-02,0.000000000000000000e+00
1.371656084060668945e+01,-6.991090644256989228e-02,1.244183473135196671e-01,4.617943278290270043e-02,0.000000000000000000e+00
1.376224946975708008e+01,-6.991640211465124932e-02,1.235128061252467740e-01,4.854156402928929553e-02,0.000000000000000000e+00
1.380837464332580566e+01,-6.987913880725171722e-02,1.235308590595801947e-01,4.854928237944388519e-02,0.000000000000000000e+00
1.385493755340576172e+01,-6.625927451921202749e-02,1.261102436816887162e-01,4.696716915817676641e-02,0.000000000000000000e+00
1.390709853172302246e+01,-6.620574298059885010e-02,1.261329053740438688e-01,4.698180262920289424e-02,0.000000000000000000e+00
1.395307946205139160e+01,-6.715883206171155417e-02,1.248602863089695453e-01,4.898571402918378004e-02,0.000000000000000000e+00
1.399949526786804199e+01,-6.712404413298034278e-02,1.248782435695683646e-01,4.898762070373761934e-02,0.000000000000000000e+00
1.404589271545410156e+01,-6.775627414119941849e-02,1.250087103975715819e-01,4.776933785639808638e-02,0.000000000000000000e+00
1.408998417854309082e+01,-6.762865998809525214e-02,1.250659904128225697e-01,4.780023420731717432e-02,0.000000000000000000e+00
1.413484454154968262e+01,-6.549358115266290525e-02,1.284039010934180380e-01,4.150938462313401300e-02,0.000000000000000000e+00
1.417983365058898926e+01,-6.550392842631687362e-02,1.284008560422835732e-01,4.150247617105182890e-02,0.000000000000000000e+00
1.422633910179138184e+01,-5.828452136035570247e-02,1.318511207268512897e-01,4.145113427721280192e-02,0.000000000000000000e+00
1.427085018157958984e+01,-6.621373227988661125e-02,1.266098632266243473e-01,4.566929155683246977e-02,0.000000000000000000e+00
1.431236767768859863e+01,-6.617663653993978434e-02,1.266258701814607368e-01,4.567867967715968230e-02,0.000000000000000000e+00
1.435860395431518555e+01,-6.377288886431195514e-02,1.273037100445453818e-01,4.718881281399675554e-02,0.000000000000000000e+00
1.440573430061340332e+01,-6.370355354950343885e-02,1.273320164029157486e-01,4.720608926752069973e-02,0.000000000000000000e+00
1.445663332939147949e+01,-6.568640263673758417e-02,1.245275472382516568e-01,5.175119793269903484e-02,0.000000000000000000e+00
1.450221848487854004e+01,-6.564742099909835760e-02,1.245435038200625871e-01,5.176226204861215929e-02,0.000000000000000000e+00
1.454733753204345703e+01,-6.309783355689348172e-02,1.258863124258343957e-01,5.168461806235760680e-02,0.000000000000000000e+00
1.461011886596679688e+01,-6.302485192535585423e-02,1.259149562860039095e-01,5.170388595918777586e-02,0.000000000000000000e+00
1.465525674819946289e+01,-6.417862547829132625e-02,1.252775001184785741e-01,5.183292385908604138e-02,0.000000000000000000e+00
1.470141315460205078e+01,-6.413071298791594987e-02,1.252981045993397380e-01,5.184242119610601995e-02,0.000000000000000000e+00
1.474663710594177246e+01,-6.315324933810459451e-02,1.283124994140844299e-01,4.525007836622795682e-02,0.000000000000000000e+00
1.479193425178527832e+01,-6.307596327939930803e-02,1.283446422820693766e-01,4.526671684431649717e-02,0.000000000000000000e+00
1.483779168128967285e+01,-6.305381662873410509e-02,1.267963223235547832e-01,4.946623953537574586e-02,0.000000000000000000e+00
1.492563271522521973e+01,-6.306604538339395660e-02,1.267919140076720075e-01,4.946194963778521858e-02,0.000000000000000000e+00
1.504314613342285156e+01,-5.788301424789882299e-02,1.329604892676995442e-01,3.835446460676388003e-02,0.000000000000000000e+00
1.510262370109558105e+01,-6.133482064649298238e-02,1.285637687005701246e-01,4.700422485020730456e-02,0.000000000000000000e+00
1.515042591094970703e+01,-6.137129861823072130e-02,1.261883259961184833e-01,5.301009421053012871e-02,0.000000000000000000e+00
1.519812440872192383e+01,-5.950731399921686121e-02,1.278209468135821647e-01,5.119262775320298359e-02,0.000000000000000000e+00
1.524237585067749023e+01,-5.983140372644537436e-02,1.254093711076534057e-01,5.650391815180567934e-02,0.000000000000000000e+00
1.529172062873840332e+01,-5.886490666961555901e-02,1.279766875074448140e-01,5.154503096709972532e-02,0.000000000000000000e+00
1.533650875091552734e+01,-5.742028178170868746e-02,1.311444533431043169e-01,4.476654551612740951e-02,0.000000000000000000e+00
1.538595366477966309e+01,-5.737794023420312445e-02,1.311600746404698870e-01,4.477506889761954240e-02,0.000000000000000000e+00
1.543446421623229980e+01,-5.751496065936369251e-02,1.337297168809697678e-01,3.617170335065127140e-02,0.000000000000000000e+00
1.547994828224182129e+01,-5.673744511767500609e-02,1.322029081591939437e-01,4.246473119861404744e-02,0.000000000000000000e+00
1.552943968772888184e+01,-5.671329672477799788e-02,1.322118735535051104e-01,4.246907658613809089e-02,0.000000000000000000e+00
1.563781499862670898e+01,-5.608649859733136345e-02,1.312614089696205744e-01,4.609498009980653177e-02,0.000000000000000000e+00
1.570611715316772461e+01,-5.592844092315922555e-02,1.313181154143956142e-01,4.612550335677820246e-02,0.000000000000000000e+00
1.575800228118896484e+01,-5.568793061777956716e-02,1.314356775959145407e-01,4.608163450239344261e-02,0.000000000000000000e+00
1.580762290954589844e+01,-5.365928986412561719e-02,1.299118633121328914e-01,5.237927435586942765e-02,0.000000000000000000e+00
1.585368466377258301e+01,-5.395886368337486638e-02,1.302709370371444852e-01,5.116565247764667812e-02,0.000000000000000000e+00
1.589887762069702148e+01,-5.597844098885144948e-02,1.319057411113008782e-01,4.435413854801093653e-02,0.000000000000000000e+00
1.594648408889770508e+01,-5.467781459213397893e-02,1.334318148609210941e-01,4.130723150187004533e-02,0.000000000000000000e+00
1.599377822875976562e+01,-5.464089664152456394e-02,1.334450974906607745e-01,4.131317429002842601e-02,0.000000000000000000e+00
1.603580880165100098e+01,-5.401274087793436068e-02,1.337351903913097662e-01,4.120100331124534887e-02,0.000000000000000000e+00
1.608517217636108398e+01,-5.410728800180559378e-02,1.336994440298071574e-01,4.119296118525750394e-02,0.000000000000000000e+00
1.612967610359191895e+01,-5.636849915073990219e-02,1.320160278056122238e-01,4.352425422590090048e-02,0.000000000000000000e+00
1.617537760734558105e+01,-5.631368747889334281e-02,1.320340322523884391e-01,4.354058945058943836e-02,0.000000000000000000e+00
1.622103834152221680e+01,-5.788232026540261754e-02,1.344470332647407229e-01,3.276632794505760643e-02,0.000000000000000000e+00
1.626369953155517578e+01,-5.630422822268445204e-02,1.324829610469606955e-01,4.216751020012163981e-02,0.000000000000000000e+00
1.630645728111267090e+01,-5.626603913557661624e-02,1.324971457523598239e-01,4.217391619794960689e-02,0.000000000000000000e+00
1.635120272636413574e+01,-5.633619318485966199e-02,1.312617999957738368e-01,4.578835222311059688e-02,0.000000000000000000e+00
1.639625978469848633e+01,-5.630038344393357291e-02,1.312748452625141504e-01,4.579499782038449346e-02,0.000000000000000000e+00
1.644208979606628418e+01,-5.783700127970569510e-02,1.325075219371005808e-01,3.995795181262581930e-02,0.000000000000000000e+00
1.648635244369506836e+01,-5.781626045589637053e-02,1.325155458418186272e-01,3.996135804925569912e-02,0.000000000000000000e+00
1.652988219261169434e+01,-5.910215974902557207e-02,1.329039731339712038e-01,3.665335780259866560e-02,0.000000000000000000e+00
1.657544493675231934e+01,-5.905907491033844658e-02,1.329214055094597446e-01,3.665959121600778636e-02,0.000000000000000000e+00
1.662099456787109375e+01,-5.828693180061540052e-02,1.347290608999364148e-01,3.083364607521506609e-02,0.000000000000000000e+00
1.666624569892883301e+01,-5.997684570634714829e-02,1.312821418338726842e-01,4.083842816059354841e-02,0.000000000000000000e+00
1.671085715293884277e+01,-5.985171886382456563e-02,1.313309966587777045e-01,4.086491240242456913e-02,0.000000000000000000e+00
1.675430369377136230e+01,-6.080517847897129458e-02,1.323499581924502122e-01,3.586389321583938194e-02,0.000000000000000000e+00
1.679724931716918945e+01,-6.081251139563036839e-02,1.323448937148137550e-01,3.587014866669755581e-02,0.000000000000000000e+00
1.684146928787231445e+01,-6.207951274193868746e-02,1.314990864397165005e-01,3.679842881487505046e-02,0.000000000000000000e+00
1.688742375373840332e+01,-6.205436262651876228e-02,1.315081298873388704e-01,3.680852961680650820e-02,0.000000000000000000e+00
1.693147873878479004e+01,-6.107984897653638556e-02,1.322973288641789424e-01,3.559029115372323859e-02,0.000000000000000000e+00
1.697590708732604980e+01,-6.096278515465537035e-02,1.323469088097293800e-01,3.560666447024363884e-02,0.000000000000000000e+00
1.702267289161682129e+01,-5.801766078181445213e-02,1.351999542429957735e-01,2.923907334540805716e-02,0.000000000000000000e+00
1.706472396850585938e+01,-6.334144497843546828e-02,1.326241798898724900e-01,2.997812963783044043e-02,0.000000000000000000e+00
1.710813665390014648e+01,-6.335377974335561213e-02,1.326161657728903431e-01,2.998751686831779492e-02,0.000000000000000000e+00
1.715325164794921875e+01,-6.344547060174152153e-02,1.327845700150167563e-01,2.903326068581790417e-02,0.000000000000000000e+00
1.719658207893371582e+01,-6.346470359781118675e-02,1.327730961844546809e-01,2.904369685207986926e-02,0.000000000000000000e+00
1.724438977241516113e+01,-6.372286382776344571e-02,1.325743150947847337e-01,2.938447894275227068e-02,0.000000000000000000e+00
1.728933930397033691e+01,-6.370249883847405037e-02,1.325803162179270411e-01,2.940155426654645840e-02,0.000000000000000000e+00
1.733591818809509277e+01,-6.413050495209567103e-02,1.327457559558992140e-01,2.767386149936576153e-02,0.000000000000000000e+00
1.738128805160522461e+01,-6.418986459406088307e-02,1.327139109425856944e-01,2.768897119286977543e-02,0.000000000000000000e+00
1.742989778518676758e+01,-5.810989347735221605e-02,1.352156785120297577e-01,2.898207315880262785e-02,0.000000000000000000e+00
1.747423505783081055e+01,-6.377027294592697848e-02,1.325816363772145401e-01,2.924828172631738568e-02,0.000000000000000000e+00
1.751586151123046875e+01,-6.372129535899238861e-02,1.326039627039713453e-01,2.925381330657308293e-02,0.000000000000000000e+00
1.756156039237976074e+01,-6.226355776446742402e-02,1.317876527956068078e-01,3.542970427671410238e-02,0.000000000000000000e+00
1.760633921623229980e+01,-6.228497953745929655e-02,1.317784021297098429e-01,3.542645983101848361e-02,0.000000000000000000e+00
1.765681266784667969e+01,-6.094218126417200176e-02,1.322134946047380522e-01,3.613367386756708571e-02,0.000000000000000000e+00
1.769984889030456543e+01,-6.094769386547862350e-02,1.322111323187325771e-01,3.613301957321699009e-02,0.000000000000000000e+00
1.774793505668640137e+01,-5.932737572761476869e-02,1.319821217844442118e-01,3.950926497102367346e-02,0.000000000000000000e+00
1.779136729240417480e+01,-5.930664041641802581e-02,1.319904426719907820e-01,3.951259857019784327e-02,0.000000000000000000e+00
1.783789467811584473e+01,-5.908249026865629999e-02,1.322115437972874730e-01,3.910712250207191987e-02,0.000000000000000000e+00
1.788130712509155273e+01,-5.907331204850985173e-02,1.322150327782171120e-01,3.910919215573693125e-02,0.000000000000000000e+00
1.792490911483764648e+01,-5.827158209996383120e-02,1.319098292614000467e-01,4.128219548177475273e-02,0.000000000000000000e+00
1.796783757209777832e+01,-5.829876016985906240e-02,1.318961029917080363e-01,4.128768070814827634e-02,0.000000000000000000e+00
1.801598763465881348e+01,-5.863646159582307921e-02,1.356232418476788770e-01,2.584766222016151443e-02,0.000000000000000000e+00
1.806431722640991211e+01,-5.841048172588636511e-02,1.329079524098158438e-01,3.773184080826182812e-02,0.000000000000000000e+00
1.811104822158813477e+01,-5.836053792234411480e-02,1.329263614439225027e-01,3.774427170703256035e-02,0.000000000000000000e+00
1.815678358078002930e+01,-5.808227390061299067e-02,1.316713889265569704e-01,4.229769256928247317e-02,0.000000000000000000e+00
1.820116519927978516e+01,-5.804351248749803349e-02,1.316858775360463529e-01,4.230579529656737503e-02,0.000000000000000000e+00
1.824760389328002930e+01,-5.908377375860927871e-02,1.328264303822030146e-01,3.696277952702203135e-02,0.000000000000000000e+00
1.829740715026855469e+01,-5.910483129245349548e-02,1.328163641496973302e-01,3.696528549795870949e-02,0.000000000000000000e+00
1.834273529052734375e+01,-5.908160006402769088e-02,1.333617739483410614e-01,3.498573685412194323e-02,0.000000000000000000e+00
1.838846349716186523e+01,-5.911712556752989761e-02,1.333462013450376349e-01,3.498508327103982962e-02,0.000000000000000000e+00
1.843466830253601074e+01,-5.965953073442437082e-02,1.327691547390173199e-01,3.623661052630544610e-02,0.000000000000000000e+00
1.847818875312805176e+01,-5.970734873557281830e-02,1.327473941759933773e-01,3.623757506307686421e-02,0.000000000000000000e+00
1.852452397346496582e+01,-6.086215499634417547e-02,1.325844863525943995e-01,3.488770654284518991e-02,0.000000000000000000e+00
1.856894850730895996e+01,-6.087087840510084502e-02,1.325797979424255812e-01,3.489030438011438140e-02,0.000000000000000000e+00
1.861445736885070801e+01,-5.934973594682725617e-02,1.361524106601581796e-01,2.097927344951485210e-02,0.000000000000000000e+00
1.865874886512756348e+01,-6.248968644299516401e-02,1.316989692505828036e-01,3.536128655168227497e-02,0.000000000000000000e+00
1.869998049736022949e+01,-6.249034664115080129e-02,1.316978398344705037e-01,3.536432608721633980e-02,0.000000000000000000e+00
1.874861979484558105e+01,-6.365955841672964188e-02,1.318684748725125200e-01,3.252946290648710270e-02,0.000000000000000000e+00
1.879322814941406250e+01,-6.367063581416858298e-02,1.318627882259347239e-01,3.253083485405502268e-02,0.000000000000000000e+00
1.883941102027893066e+01,-6.438116396781637385e-02,1.319128832066629176e-01,3.088781264923832343e-02,0.000000000000000000e+00
1.888376665115356445e+01,-6.426632988151310955e-02,1.319656437193506282e-01,3.090158121031908595e-02,0.000000000000000000e+00
1.893098998069763184e+01,-6.456380243748785497e-02,1.318462239217477738e-01,3.079104825090217198e-02,0.000000000000000000e+00
1.897697782516479492e+01,-6.460190962943028470e-02,1.318283026439841243e-01,3.078785303065223466e-02,0.000000000000000000e+00
1.902086615562438965e+01,-6.682035516236412009e-02,1.305779467043135800e-01,3.137578637199327225e-02,0.000000000000000000e+00
1.906493282318115234e+01,-6.679184276927635500e-02,1.305917079050611107e-01,3.137922188205863328e-02,0.000000000000000000e+00
1.910838842391967773e+01,-5.963735621646674978e-02,1.366205883638445806e-01,1.667934586928343857e-02,0.000000000000000000e+00
1.915319824218750000e+01,-6.563078390638069082e-02,1.330023838376719891e-01,2.242690565661099172e-02,0.000000000000000000e+00
1.919676184654235840e+01,-6.562229221364575260e-02,1.330061760837483453e-01,2.242926410308235946e-02,0.000000000000000000e+00
