t,m1,m2,m3,m4,vbat
1.750181663036346436e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.750623819828033447e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.751066715717315674e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.751542801856994629e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.751998882293701172e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.752415947914123535e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.752841889858245850e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.753281669616699219e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.753679084777832031e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.754125933647155762e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.754588363170623779e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.755007829666137695e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.755452091693878174e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.755900514125823975e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.756324613094329834e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.756827094554901123e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.757253959178924561e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.757688524723052979e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.758159339427947998e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.758591740131378174e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.759064421653747559e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.759530010223388672e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.759987170696258545e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.760462033748626709e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.760928037166595459e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.761477038860321045e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.761931252479553223e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.762365279197692871e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.762816510200500488e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.763277089595794678e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.763709542751312256e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.764155950546264648e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.764571352005004883e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.764999606609344482e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.765444021224975586e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.765850183963775635e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.766326622962951660e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.766778090000152588e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.767254693508148193e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.767749643325805664e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.768195641040802002e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.768661758899688721e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.769132359027862549e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.769590964317321777e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.770019087791442871e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.770592701435089111e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.770993156433105469e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.771460099220275879e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.771927423477172852e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.772363693714141846e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.772826690673828125e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.773259487152099609e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.773746042251586914e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.774199056625366211e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.774662802219390869e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.775126519203186035e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.775612742900848389e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.776082584857940674e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.776532487869262695e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.776992669105529785e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.777445201873779297e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.777867987155914307e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.778321909904479980e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.778769407272338867e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.779228243827819824e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.779657516479492188e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.780443260669708252e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.781252048015594482e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.782654781341552734e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.784071540832519531e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.784744160175323486e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.785177383422851562e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.785612730979919434e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.786030831336975098e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.786489331722259521e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.786924881935119629e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.787373118400573730e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.787817857265472412e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.788259863853454590e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.788733775615692139e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.789183831214904785e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.789622225761413574e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.790057072639465332e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.790509200096130371e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.790969254970550537e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.791415555477142334e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.791861264705657959e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.792293474674224854e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.792727591991424561e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.793198077678680420e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.793632445335388184e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.794086291790008545e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.794520180225372314e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.794969906806945801e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.795407345294952393e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.795848877429962158e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.796871335506439209e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.797530586719512939e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.797966716289520264e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.798400797843933105e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.798827204704284668e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.800066559314727783e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.800576183795928955e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.801057188510894775e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.801526672840118408e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
1.801965110301971436e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
