t,m1,m2,m3,m4,vbat
9.171258711814880371e+01,5.272600000000000000e+04,4.028000000000000000e+04,5.418400000000000000e+04,3.554300000000000000e+04,3.367742061614990234e+00
9.185892033576965332e+01,5.350400000000000000e+04,3.774500000000000000e+04,5.356100000000000000e+04,3.940400000000000000e+04,3.362463474273681641e+00
9.200131702423095703e+01,5.332200000000000000e+04,3.970200000000000000e+04,5.326600000000000000e+04,4.031800000000000000e+04,3.367742061614990234e+00
9.214896440505981445e+01,5.274500000000000000e+04,4.061500000000000000e+04,5.225200000000000000e+04,3.975300000000000000e+04,3.357184886932373047e+00
9.229368281364440918e+01,5.229300000000000000e+04,3.733400000000000000e+04,5.265900000000000000e+04,3.942000000000000000e+04,3.378299236297607422e+00
9.243477058410644531e+01,5.261500000000000000e+04,3.476100000000000000e+04,5.287100000000000000e+04,4.040000000000000000e+04,3.378299236297607422e+00
9.257498359680175781e+01,5.268700000000000000e+04,3.965100000000000000e+04,5.489700000000000000e+04,4.096500000000000000e+04,3.357184886932373047e+00
9.271356701850891113e+01,5.254800000000000000e+04,3.908500000000000000e+04,5.368600000000000000e+04,4.137000000000000000e+04,3.357184886932373047e+00
9.285836529731750488e+01,5.320600000000000000e+04,3.849500000000000000e+04,4.907400000000000000e+04,4.188400000000000000e+04,3.378299236297607422e+00
9.300023865699768066e+01,4.885300000000000000e+04,3.481900000000000000e+04,5.258700000000000000e+04,4.140000000000000000e+04,3.394134998321533203e+00
9.300479769706726074e+01,4.885300000000000000e+04,3.481900000000000000e+04,5.258700000000000000e+04,4.140000000000000000e+04,3.394134998321533203e+00
9.301687264442443848e+01,5.119800000000000000e+04,3.322200000000000000e+04,4.998100000000000000e+04,4.252800000000000000e+04,3.394134998321533203e+00
9.302639007568359375e+01,5.119800000000000000e+04,3.322200000000000000e+04,4.998100000000000000e+04,4.252800000000000000e+04,3.394134998321533203e+00
9.303335022926330566e+01,5.119800000000000000e+04,3.322200000000000000e+04,4.998100000000000000e+04,4.252800000000000000e+04,3.394134998321533203e+00
9.304338884353637695e+01,5.400100000000000000e+04,4.323900000000000000e+04,5.317900000000000000e+04,4.373200000000000000e+04,3.399413585662841797e+00
9.305497598648071289e+01,5.400100000000000000e+04,4.323900000000000000e+04,5.317900000000000000e+04,4.373200000000000000e+04,3.399413585662841797e+00
9.306378841400146484e+01,5.463900000000000000e+04,4.292100000000000000e+04,5.231600000000000000e+04,4.384700000000000000e+04,3.336070537567138672e+00
9.307440018653869629e+01,5.463900000000000000e+04,4.292100000000000000e+04,5.231600000000000000e+04,4.384700000000000000e+04,3.336070537567138672e+00
9.308348393440246582e+01,5.416900000000000000e+04,4.163600000000000000e+04,5.313700000000000000e+04,4.506400000000000000e+04,3.325513362884521484e+00
9.309367752075195312e+01,5.416900000000000000e+04,4.163600000000000000e+04,5.313700000000000000e+04,4.506400000000000000e+04,3.325513362884521484e+00
9.310425925254821777e+01,5.227000000000000000e+04,4.240900000000000000e+04,5.487400000000000000e+04,4.432900000000000000e+04,3.330791950225830078e+00
9.311360359191894531e+01,5.227000000000000000e+04,4.240900000000000000e+04,5.487400000000000000e+04,4.432900000000000000e+04,3.330791950225830078e+00
9.312408566474914551e+01,5.239600000000000000e+04,4.072800000000000000e+04,5.473500000000000000e+04,4.543600000000000000e+04,3.330791950225830078e+00
9.313342928886413574e+01,5.239600000000000000e+04,4.072800000000000000e+04,5.473500000000000000e+04,4.543600000000000000e+04,3.330791950225830078e+00
9.314383292198181152e+01,5.260300000000000000e+04,4.187500000000000000e+04,5.425700000000000000e+04,4.401500000000000000e+04,3.341349124908447266e+00
9.315596961975097656e+01,5.205600000000000000e+04,4.050500000000000000e+04,5.420300000000000000e+04,4.440200000000000000e+04,3.341349124908447266e+00
9.316330170631408691e+01,5.205600000000000000e+04,4.050500000000000000e+04,5.420300000000000000e+04,4.440200000000000000e+04,3.341349124908447266e+00
9.317363643646240234e+01,5.205600000000000000e+04,4.050500000000000000e+04,5.420300000000000000e+04,4.440200000000000000e+04,3.341349124908447266e+00
9.318375873565673828e+01,5.314400000000000000e+04,4.128200000000000000e+04,5.256800000000000000e+04,4.305200000000000000e+04,3.346627712249755859e+00
9.319393682479858398e+01,5.236500000000000000e+04,4.267500000000000000e+04,5.287800000000000000e+04,4.066000000000000000e+04,3.357184886932373047e+00
9.320510125160217285e+01,5.236500000000000000e+04,4.267500000000000000e+04,5.287800000000000000e+04,4.066000000000000000e+04,3.357184886932373047e+00
9.321388721466064453e+01,5.211400000000000000e+04,3.870100000000000000e+04,5.265300000000000000e+04,4.457100000000000000e+04,3.357184886932373047e+00
9.322343277931213379e+01,5.211400000000000000e+04,3.870100000000000000e+04,5.265300000000000000e+04,4.457100000000000000e+04,3.357184886932373047e+00
9.323390078544616699e+01,5.028400000000000000e+04,4.149500000000000000e+04,5.325800000000000000e+04,4.119000000000000000e+04,3.362463474273681641e+00
9.324361133575439453e+01,5.028400000000000000e+04,4.149500000000000000e+04,5.325800000000000000e+04,4.119000000000000000e+04,3.362463474273681641e+00
9.325449442863464355e+01,5.028400000000000000e+04,4.149500000000000000e+04,5.325800000000000000e+04,4.119000000000000000e+04,3.362463474273681641e+00
9.326367449760437012e+01,4.920000000000000000e+04,3.825600000000000000e+04,5.312100000000000000e+04,4.281400000000000000e+04,3.373020648956298828e+00
9.327369475364685059e+01,4.920000000000000000e+04,3.825600000000000000e+04,5.312100000000000000e+04,4.281400000000000000e+04,3.373020648956298828e+00
9.328347897529602051e+01,4.990800000000000000e+04,4.014400000000000000e+04,5.188700000000000000e+04,4.139300000000000000e+04,3.378299236297607422e+00
9.329369473457336426e+01,4.990800000000000000e+04,4.014400000000000000e+04,5.188700000000000000e+04,4.139300000000000000e+04,3.378299236297607422e+00
9.330538916587829590e+01,5.031200000000000000e+04,4.003000000000000000e+04,5.122600000000000000e+04,4.120400000000000000e+04,3.383577823638916016e+00
9.331505417823791504e+01,5.031200000000000000e+04,4.003000000000000000e+04,5.122600000000000000e+04,4.120400000000000000e+04,3.383577823638916016e+00
9.332379531860351562e+01,5.065000000000000000e+04,4.002300000000000000e+04,5.072100000000000000e+04,4.091600000000000000e+04,3.383577823638916016e+00
9.333345675468444824e+01,4.796600000000000000e+04,3.791000000000000000e+04,5.258200000000000000e+04,4.291600000000000000e+04,3.383577823638916016e+00
9.334344625473022461e+01,4.796600000000000000e+04,3.791000000000000000e+04,5.258200000000000000e+04,4.291600000000000000e+04,3.383577823638916016e+00
9.335471725463867188e+01,4.796600000000000000e+04,3.791000000000000000e+04,5.258200000000000000e+04,4.291600000000000000e+04,3.383577823638916016e+00
9.336345744132995605e+01,4.713600000000000000e+04,3.825600000000000000e+04,5.312600000000000000e+04,4.301900000000000000e+04,3.388856410980224609e+00
9.337359046936035156e+01,4.713600000000000000e+04,3.825600000000000000e+04,5.312600000000000000e+04,4.301900000000000000e+04,3.388856410980224609e+00
9.338343334197998047e+01,4.859200000000000000e+04,3.928700000000000000e+04,5.178600000000000000e+04,4.181400000000000000e+04,3.388856410980224609e+00
9.339397358894348145e+01,4.974900000000000000e+04,3.942500000000000000e+04,5.082900000000000000e+04,4.321500000000000000e+04,3.388856410980224609e+00
9.340431737899780273e+01,4.974900000000000000e+04,3.942500000000000000e+04,5.082900000000000000e+04,4.321500000000000000e+04,3.388856410980224609e+00
9.341366767883300781e+01,5.031300000000000000e+04,3.793700000000000000e+04,5.047900000000000000e+04,4.423500000000000000e+04,3.383577823638916016e+00
9.342355823516845703e+01,5.031300000000000000e+04,3.793700000000000000e+04,5.047900000000000000e+04,4.423500000000000000e+04,3.383577823638916016e+00
9.343348526954650879e+01,5.031300000000000000e+04,3.793700000000000000e+04,5.047900000000000000e+04,4.423500000000000000e+04,3.383577823638916016e+00
9.344472980499267578e+01,5.212000000000000000e+04,4.151400000000000000e+04,4.805000000000000000e+04,4.185800000000000000e+04,3.378299236297607422e+00
9.345415759086608887e+01,5.212000000000000000e+04,4.151400000000000000e+04,4.805000000000000000e+04,4.185800000000000000e+04,3.378299236297607422e+00
9.346387481689453125e+01,5.185600000000000000e+04,4.290500000000000000e+04,4.839500000000000000e+04,4.074600000000000000e+04,3.378299236297607422e+00
9.347364521026611328e+01,5.150300000000000000e+04,4.260300000000000000e+04,4.805800000000000000e+04,4.102700000000000000e+04,3.378299236297607422e+00
9.348334217071533203e+01,5.150300000000000000e+04,4.260300000000000000e+04,4.805800000000000000e+04,4.102700000000000000e+04,3.378299236297607422e+00
9.349354624748229980e+01,5.150300000000000000e+04,4.260300000000000000e+04,4.805800000000000000e+04,4.102700000000000000e+04,3.378299236297607422e+00
9.350460839271545410e+01,5.102600000000000000e+04,4.169500000000000000e+04,4.879500000000000000e+04,4.193300000000000000e+04,3.378299236297607422e+00
9.351368165016174316e+01,5.017900000000000000e+04,4.042000000000000000e+04,4.953000000000000000e+04,4.352500000000000000e+04,3.383577823638916016e+00
9.352361655235290527e+01,5.017900000000000000e+04,4.042000000000000000e+04,4.953000000000000000e+04,4.352500000000000000e+04,3.383577823638916016e+00
9.353337645530700684e+01,5.039500000000000000e+04,4.246900000000000000e+04,4.956300000000000000e+04,4.147200000000000000e+04,3.378299236297607422e+00
9.354423952102661133e+01,5.039500000000000000e+04,4.246900000000000000e+04,4.956300000000000000e+04,4.147200000000000000e+04,3.378299236297607422e+00
9.355529785156250000e+01,4.999100000000000000e+04,4.059000000000000000e+04,5.005200000000000000e+04,4.291600000000000000e+04,3.378299236297607422e+00
9.356390404701232910e+01,4.999100000000000000e+04,4.059000000000000000e+04,5.005200000000000000e+04,4.291600000000000000e+04,3.378299236297607422e+00
9.357341933250427246e+01,5.005700000000000000e+04,4.006300000000000000e+04,5.002700000000000000e+04,4.422300000000000000e+04,3.378299236297607422e+00
9.358409500122070312e+01,5.005700000000000000e+04,4.006300000000000000e+04,5.002700000000000000e+04,4.422300000000000000e+04,3.378299236297607422e+00
9.359382343292236328e+01,5.005700000000000000e+04,4.006300000000000000e+04,5.002700000000000000e+04,4.422300000000000000e+04,3.378299236297607422e+00
9.360476088523864746e+01,4.871500000000000000e+04,3.974800000000000000e+04,5.112900000000000000e+04,4.468500000000000000e+04,3.378299236297607422e+00
9.361506223678588867e+01,4.867000000000000000e+04,3.889600000000000000e+04,5.137300000000000000e+04,4.555900000000000000e+04,3.373020648956298828e+00
9.362377882003784180e+01,4.867000000000000000e+04,3.889600000000000000e+04,5.137300000000000000e+04,4.555900000000000000e+04,3.373020648956298828e+00
9.363499355316162109e+01,4.907700000000000000e+04,3.817100000000000000e+04,5.117000000000000000e+04,4.637300000000000000e+04,3.373020648956298828e+00
9.364385557174682617e+01,4.907700000000000000e+04,3.817100000000000000e+04,5.117000000000000000e+04,4.637300000000000000e+04,3.373020648956298828e+00
9.365514922142028809e+01,5.004500000000000000e+04,3.979900000000000000e+04,5.019700000000000000e+04,4.540700000000000000e+04,3.373020648956298828e+00
9.366335749626159668e+01,5.004500000000000000e+04,3.979900000000000000e+04,5.019700000000000000e+04,4.540700000000000000e+04,3.373020648956298828e+00
9.367337846755981445e+01,5.065800000000000000e+04,4.241000000000000000e+04,5.015900000000000000e+04,4.356200000000000000e+04,3.373020648956298828e+00
9.368354034423828125e+01,5.065800000000000000e+04,4.241000000000000000e+04,5.015900000000000000e+04,4.356200000000000000e+04,3.373020648956298828e+00
9.369333410263061523e+01,5.065800000000000000e+04,4.241000000000000000e+04,5.015900000000000000e+04,4.356200000000000000e+04,3.373020648956298828e+00
9.370436692237854004e+01,5.016300000000000000e+04,4.577000000000000000e+04,4.976600000000000000e+04,4.120900000000000000e+04,3.367742061614990234e+00
9.371440601348876953e+01,4.950600000000000000e+04,4.626400000000000000e+04,5.084200000000000000e+04,4.008300000000000000e+04,3.367742061614990234e+00
9.372351002693176270e+01,4.950600000000000000e+04,4.626400000000000000e+04,5.084200000000000000e+04,4.008300000000000000e+04,3.367742061614990234e+00
9.373307967185974121e+01,4.763700000000000000e+04,4.523100000000000000e+04,5.284600000000000000e+04,4.186900000000000000e+04,3.367742061614990234e+00
9.374419903755187988e+01,4.763700000000000000e+04,4.523100000000000000e+04,5.284600000000000000e+04,4.186900000000000000e+04,3.367742061614990234e+00
9.375495719909667969e+01,4.917300000000000000e+04,4.399500000000000000e+04,5.179600000000000000e+04,4.297500000000000000e+04,3.367742061614990234e+00
9.376344442367553711e+01,4.917300000000000000e+04,4.399500000000000000e+04,5.179600000000000000e+04,4.297500000000000000e+04,3.367742061614990234e+00
9.377362394332885742e+01,4.956200000000000000e+04,3.990800000000000000e+04,5.189700000000000000e+04,4.593600000000000000e+04,3.367742061614990234e+00
9.378376197814941406e+01,4.956200000000000000e+04,3.990800000000000000e+04,5.189700000000000000e+04,4.593600000000000000e+04,3.367742061614990234e+00
9.379349946975708008e+01,5.156300000000000000e+04,4.137500000000000000e+04,5.093600000000000000e+04,4.430700000000000000e+04,3.367742061614990234e+00
9.380322790145874023e+01,5.156300000000000000e+04,4.137500000000000000e+04,5.093600000000000000e+04,4.430700000000000000e+04,3.367742061614990234e+00
9.381344652175903320e+01,5.103800000000000000e+04,4.075700000000000000e+04,5.137500000000000000e+04,4.566200000000000000e+04,3.362463474273681641e+00
9.382345604896545410e+01,5.103800000000000000e+04,4.075700000000000000e+04,5.137500000000000000e+04,4.566200000000000000e+04,3.362463474273681641e+00
9.383321619033813477e+01,5.031100000000000000e+04,4.225800000000000000e+04,5.248000000000000000e+04,4.377600000000000000e+04,3.357184886932373047e+00
9.384388780593872070e+01,5.031100000000000000e+04,4.225800000000000000e+04,5.248000000000000000e+04,4.377600000000000000e+04,3.357184886932373047e+00
9.385466933250427246e+01,5.096900000000000000e+04,4.522900000000000000e+04,5.134600000000000000e+04,4.058900000000000000e+04,3.362463474273681641e+00
9.386328434944152832e+01,5.096900000000000000e+04,4.522900000000000000e+04,5.134600000000000000e+04,4.058900000000000000e+04,3.362463474273681641e+00
9.387384963035583496e+01,4.927400000000000000e+04,4.165900000000000000e+04,5.302000000000000000e+04,4.441100000000000000e+04,3.362463474273681641e+00
9.388421607017517090e+01,4.927400000000000000e+04,4.165900000000000000e+04,5.302000000000000000e+04,4.441100000000000000e+04,3.362463474273681641e+00
9.389361691474914551e+01,5.052800000000000000e+04,4.288000000000000000e+04,5.235800000000000000e+04,4.285200000000000000e+04,3.367742061614990234e+00
9.390455198287963867e+01,5.052800000000000000e+04,4.288000000000000000e+04,5.235800000000000000e+04,4.285200000000000000e+04,3.367742061614990234e+00
9.391407299041748047e+01,5.097200000000000000e+04,4.366500000000000000e+04,5.189300000000000000e+04,4.292200000000000000e+04,3.362463474273681641e+00
9.392343330383300781e+01,5.097200000000000000e+04,4.366500000000000000e+04,5.189300000000000000e+04,4.292200000000000000e+04,3.362463474273681641e+00
9.393397498130798340e+01,5.215200000000000000e+04,4.322400000000000000e+04,5.090400000000000000e+04,4.384400000000000000e+04,3.362463474273681641e+00
9.394563245773315430e+01,5.215200000000000000e+04,4.322400000000000000e+04,5.090400000000000000e+04,4.384400000000000000e+04,3.362463474273681641e+00
9.395475482940673828e+01,5.125000000000000000e+04,4.211800000000000000e+04,5.167300000000000000e+04,4.519300000000000000e+04,3.357184886932373047e+00
