Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003108.497758,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5077899,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.518184,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5280442,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5373929,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.547791,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5574882,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5680299,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5777771,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.5874856,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.597524,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6073315,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.617909,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6276333,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6374044,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.648155,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.657403,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6678987,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6780796,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6873617,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.6973975,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.7096007,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.71783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.7276497,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.7374852,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.7485664,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.757403,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.7679782,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.778208,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.787384,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.7973635,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.8074875,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.9554622,1.0,1.0,1.0,1.0,1.0,0.0,0.250498137338362
1774003109.0034747,0.9958025237705422,1.0,1.0,1.0,1.0,0.0,0.250498137338362
1774003109.0488143,0.9916210646380242,1.0,1.0,1.0,1.0,0.0,0.25796946033719936
1774003109.1008503,0.9874586111568565,0.9999803229826204,1.0,1.0,1.0,0.0,0.2641777510361538
1774003109.215905,0.9832387319070449,0.9999491317498567,1.0,1.0,1.0,0.0,0.26926629826663695
1774003109.2720563,0.9790523697479926,0.999948771149978,1.0,1.0,1.0,0.0,0.26098708998404807
1774003109.319314,0.9749326843126339,0.9999356612958837,1.0,1.0,1.0,0.0,0.25583920252971715
1774003109.3647776,0.9707627630242933,0.9999330717043154,1.0,1.0,1.0,0.0,0.24765957502367023
1774003109.4142456,0.9666721188882433,0.9999327306883691,1.0,1.0,1.0,0.0,0.24219272466680328
1774003109.4599457,0.962517109788613,0.9999326857809233,1.0,1.0,1.0,0.0,0.23605534494704797
1774003109.5081277,0.9583822212289922,0.9999326798671856,1.0,1.0,1.0,0.0,0.23055088880069388
1774003109.5534315,0.9543257325713851,0.99993267869904,1.0,1.0,1.0,0.0,0.22580587826897572
1774003109.5994363,0.9502848843026822,0.9999033633316216,1.0,1.0,1.0,0.0,0.22924931198615503
1774003109.6473975,0.9462462609091328,0.9998975726879661,1.0,1.0,1.0,0.0,0.23057361673018786
1774003109.6896834,0.9422301042253448,0.9998968101352051,1.0,1.0,1.0,0.0,0.2298266766012442
1774003109.7372468,0.938214574426162,0.9998308555037464,1.0,1.0,1.0,0.0,0.23089023048519627
1774003109.7830274,0.9342146681947326,0.9998221702675337,1.0,1.0,1.0,0.0,0.23212022898075121
1774003109.8328001,0.930237074940019,0.9998210265352795,1.0,1.0,1.0,0.0,0.23541745642389986
1774003109.8780737,0.926213462977327,0.9997771169014628,1.0,1.0,1.0,0.0,0.2391384611227327
1774003109.9280705,0.9222628018509008,0.9997684434972217,1.0,1.0,1.0,0.0,0.23795365095310864
1774003109.9749153,0.918318207849769,0.9997673013230802,1.0,1.0,1.0,0.0,0.23916555059759656
1774003110.025624,0.91440222836654,0.9997016741773587,1.0,1.0,1.0,0.0,0.23015628828476223
1774003110.0687025,0.9104969990785924,0.9996930320653973,1.0,1.0,1.0,0.0,0.22769108100035998
1774003110.1131585,0.9066070178678444,0.9996913249855693,1.0,1.0,1.0,0.0,0.22447860884297324
1774003110.164046,0.9027117132827126,0.9996911001850323,1.0,1.0,1.0,0.0,0.2243087839013259
1774003110.209496,0.8987617832370343,0.9996910705816712,1.0,1.0,1.0,0.0,0.21938291265669216
1774003110.2588203,0.8948240296167618,0.9996910666832862,1.0,1.0,1.0,0.0,0.2155216285365242
1774003110.3060238,0.8909646709823699,0.9996910659132346,1.0,1.0,1.0,0.0,0.21132597282837126
1774003110.3525565,0.8871129778376583,0.9996717648510743,1.0,1.0,1.0,0.0,0.20765279708960874
1774003110.398963,0.8832091369462434,0.9996692231600369,1.0,1.0,1.0,0.0,0.20486895332329794
1774003110.444798,0.8793800423944439,0.999668721097957,1.0,1.0,1.0,0.0,0.19348012194074463
1774003110.4918668,0.8755667037156458,0.9996494052155006,1.0,1.0,1.0,0.0,0.17890691610214685
1774003110.5397055,0.8717614834823897,0.9996468615728388,1.0,1.0,1.0,0.0,0.1652569164488342
1774003110.5878236,0.8679635396515762,0.9996463591252532,1.0,1.0,1.0,0.0,0.15077680236227595
1774003110.637593,0.8641869737006267,0.9996175046152705,1.0,1.0,1.0,0.0,0.13893661408295083
1774003110.6825058,0.860419173784521,0.999613704872618,1.0,1.0,1.0,0.0,0.1475801030158801
1774003110.7310197,0.8566005567028189,0.9996132044954741,1.0,1.0,1.0,0.0,0.15921095745408967
1774003110.776584,0.8527950225382293,0.9995844443358247,1.0,1.0,1.0,0.0,0.1583631256584568
1774003110.8272784,0.8490654291203856,0.9995787633611192,1.0,1.0,1.0,0.0,0.15683997704238498
1774003110.8734498,0.8453459117414359,0.9995780152503174,1.0,1.0,1.0,0.0,0.15832047208507102
1774003110.9214137,0.8415761168127339,0.9995350105486221,1.0,1.0,1.0,0.0,0.16375507521778868
1774003110.9682207,0.8378200730851905,0.9995293474406935,1.0,1.0,1.0,0.0,0.16609360363865774
1774003111.0136786,0.8341390384862063,0.9995282288038151,1.0,1.0,1.0,0.0,0.1709686936160175
1774003111.0624826,0.830481832296382,0.9994639386695688,1.0,1.0,1.0,0.0,0.17327336019706666
1774003111.1090896,0.8268279594532215,0.9994554726191079,1.0,1.0,1.0,0.0,0.1740439313228588
1774003111.1572814,0.823193230139295,0.9994538003166992,1.0,1.0,1.0,0.0,0.17784837413322055
1774003111.2031114,0.8195623778410961,0.9994535800959007,1.0,1.0,1.0,0.0,0.1808999582639749
1774003111.253403,0.8159404951217399,0.9994535510956325,1.0,1.0,1.0,0.0,0.1832904695830788
1774003111.298951,0.8122695205520735,0.9994535472766671,1.0,1.0,1.0,0.0,0.1889681729659963
1774003111.345839,0.8086722426928126,0.9994535465223039,1.0,1.0,1.0,0.0,0.1989506204091969
1774003111.3921583,0.8050899490610219,0.9994535464229636,1.0,1.0,1.0,0.0,0.2069256375066532
1774003111.4421804,0.801517444963461,0.999453546409882,1.0,1.0,1.0,0.0,0.21505795289436255
1774003111.489098,0.7978967617669408,0.9994535464081592,1.0,1.0,1.0,0.0,0.22494945114187628
1774003111.5396383,0.794347904098109,0.9994347512653458,1.0,1.0,1.0,0.0,0.23420771396321213
1774003111.5883148,0.7908138645795633,0.9994322761967814,1.0,1.0,1.0,0.0,0.24533366490099082
1774003111.6373258,0.7872938939239897,0.999431950262034,1.0,1.0,1.0,0.0,0.2545143207449897
1774003111.6810699,0.7837826819597961,0.9994131739883699,1.0,1.0,1.0,0.0,0.26527782540316247
1774003111.730606,0.7802241629569068,0.9994107014046082,1.0,1.0,1.0,0.0,0.2755771939940961
1774003111.774811,0.7766802961543092,0.999410375797077,1.0,1.0,1.0,0.0,0.2936600833202333
1774003111.822887,0.773207354878854,0.9993823387818702,1.0,1.0,1.0,0.0,0.30114982611945784
1774003111.8695903,0.769756211106887,0.9993786466912805,1.0,1.0,1.0,0.0,0.3050271658416107
1774003111.9204183,0.7663022477812574,0.9993779173901688,1.0,1.0,1.0,0.0,0.3110860147872716
1774003111.9720924,0.7628142567977042,0.9993499528342641,1.0,1.0,1.0,0.0,0.3184542076355168
1774003112.0215492,0.7593937525180185,0.9993462702855035,1.0,1.0,1.0,0.0,0.3270151099960875
1774003112.0706248,0.7559291649884499,0.99934578534127,1.0,1.0,1.0,0.0,0.3384820509177515
1774003112.119168,0.7524716077562915,0.9993178932815369,1.0,1.0,1.0,0.0,0.34744929774724786
1774003112.1662605,0.7490769218800779,0.9993123837807233,1.0,1.0,1.0,0.0,0.359501948690944
1774003112.2126882,0.7456955576831346,0.9993116582507809,1.0,1.0,1.0,0.0,0.36712167694597153
1774003112.258373,0.7422647438023072,0.9993115627077608,1.0,1.0,1.0,0.0,0.37524773237549613
1774003112.3075583,0.7389057303998374,0.999311543835066,1.0,1.0,1.0,0.0,0.3785576678634942
1774003112.3537588,0.7355568655889929,0.999311541349773,1.0,1.0,1.0,0.0,0.3837685098026933
1774003112.3997803,0.7322214558420427,0.9992492625255199,1.0,1.0,1.0,0.0,0.3899157675479702
1774003112.4453847,0.7288481162096818,0.9992410613303261,1.0,1.0,1.0,0.0,0.40121744271444604
1774003112.486788,0.7255363584159479,0.9992394413447706,1.0,1.0,1.0,0.0,0.4042925927699731
1774003112.5345883,0.7222256004517935,0.9992391213477646,1.0,1.0,1.0,0.0,0.4160465142113966
1774003112.5787938,0.7189278578871282,0.999239079208245,1.0,1.0,1.0,0.0,0.42550084350867734
1774003112.6296763,0.7156380979694484,0.9992390708843889,1.0,1.0,1.0,0.0,0.4277114966805071
1774003112.6755888,0.712368305351976,0.9992390697882435,1.0,1.0,1.0,0.0,0.4326419989337278
1774003112.725906,0.7091125082976846,0.9992115647811869,1.0,1.0,1.0,0.0,0.4359387509616277
1774003112.7738953,0.7058657711020432,0.999207942748286,1.0,1.0,1.0,0.0,0.44508417098246056
1774003112.8227146,0.7025754732057752,0.9992074657732045,1.0,1.0,1.0,0.0,0.4443568770083369
1774003112.8708632,0.699299054492204,0.9991799673986715,1.0,1.0,1.0,0.0,0.44509992683020116
1774003112.919647,0.6960364886758956,0.999176346239178,1.0,1.0,1.0,0.0,0.44426875727130266
1774003112.9702384,0.6928350401514601,0.9991756309491197,1.0,1.0,1.0,0.0,0.4370893614725706
1774003113.0203753,0.6895948955240754,0.9991482632113272,1.0,1.0,1.0,0.0,0.44100019164515936
1774003113.0685456,0.6863643439815272,0.9991446592547838,1.0,1.0,1.0,0.0,0.44197612440191636
1774003113.1146402,0.6831982179388921,0.999143947362832,1.0,1.0,1.0,0.0,0.4426564638829982
1774003113.1615531,0.6800430820343644,0.9990826021202451,1.0,1.0,1.0,0.0,0.44451018381454566
1774003113.208469,0.6768455997265647,0.9990745238619544,1.0,1.0,1.0,0.0,0.4444377173543622
1774003113.2564769,0.6737120473041576,0.9990729281601246,1.0,1.0,1.0,0.0,0.4276452535544497
1774003113.303076,0.670591841328525,0.9990117558015529,1.0,1.0,1.0,0.0,0.41715155053310293
1774003113.3530736,0.6674268510697763,0.9990037003091713,1.0,1.0,1.0,0.0,0.4153711754081907
1774003113.401691,0.664278437954211,0.9990026395057899,1.0,1.0,1.0,0.0,0.41506635219434385
1774003113.450257,0.6611404490431513,0.999002499811556,1.0,1.0,1.0,0.0,0.406564239309007
1774003113.497557,0.6580153988351481,0.9990024814156079,1.0,1.0,1.0,0.0,0.4160558672993777
1774003113.5471697,0.6549495611635079,0.9990024777818408,1.0,1.0,1.0,0.0,0.4109056317006883
1774003113.5907354,0.6518961152088002,0.9990024773033198,1.0,1.0,1.0,0.0,0.4032012908647188
1774003113.6386003,0.648798451746077,0.9990024772403047,1.0,1.0,1.0,0.0,0.41650864249666886
1774003113.6856034,0.6457658215292869,0.9990024772278575,1.0,1.0,1.0,0.0,0.42487713016827433
1774003113.7309835,0.6427428798495843,0.9990024772262182,1.0,1.0,1.0,0.0,0.43444829786986816
1774003113.7753048,0.639679562452688,0.9989756855811766,1.0,1.0,1.0,0.0,0.45368103519275227
1774003113.8257291,0.6366778543235954,0.9989703934430029,1.0,1.0,1.0,0.0,0.46031021239189807
1774003113.8726146,0.6336890009900978,0.9989696965368678,1.0,1.0,1.0,0.0,0.46887040066827945
1774003113.919795,0.6306601918835503,0.9989429447134387,1.0,1.0,1.0,0.0,0.4760025701170234
1774003113.9667048,0.6276915253512401,0.9989376604411492,1.0,1.0,1.0,0.0,0.4861176514180423
1774003114.0158722,0.6247355967293812,0.998936964570848,1.0,1.0,1.0,0.0,0.4891066813932349
1774003114.0621119,0.6217886358834769,0.9989368729336229,1.0,1.0,1.0,0.0,0.49735853716805745
1774003114.1086729,0.6188022718527463,0.9989368608661696,1.0,1.0,1.0,0.0,0.5065590217639726
1774003114.160331,0.6158757544476315,0.9989368584824753,1.0,1.0,1.0,0.0,0.5108622147045722
1774003114.2059786,0.6129146963874804,0.9988971551092131,1.0,1.0,1.0,0.0,0.5163775171482595
1774003114.2537785,0.6100105217516438,0.9988893125524113,1.0,1.0,1.0,0.0,0.5161909605504297
1774003114.2977,0.6071181793389608,0.9988882797898152,1.0,1.0,1.0,0.0,0.524194117206682
1774003114.3462274,0.6042284918441694,0.9988880757873843,1.0,1.0,1.0,0.0,0.5256668006030114
1774003114.3920472,0.6013655303503052,0.9988763233062065,1.0,1.0,1.0,0.0,0.5322080588554315
1774003114.4397078,0.5984539290894715,0.9988747756590469,1.0,1.0,1.0,0.0,0.5302970336883098
1774003114.4861078,0.5956026145947646,0.9988744699510949,1.0,1.0,1.0,0.0,0.5276795110378993
1774003114.533562,0.5927615491100825,0.9988569352997435,1.0,1.0,1.0,0.0,0.5292937694496805
1774003114.5780456,0.5899321377835575,0.9988546262202783,1.0,1.0,1.0,0.0,0.5233235444259846
1774003114.6236932,0.5871075301673848,0.998854170106103,1.0,1.0,1.0,0.0,0.5210381707018067
1774003114.6708722,0.5842993463806383,0.9988541100416918,1.0,1.0,1.0,0.0,0.5214503487486225
1774003114.7155185,0.5814524989129328,0.9988541021319753,1.0,1.0,1.0,0.0,0.5259013377879072
1774003114.762203,0.578665635865721,0.998854100569562,1.0,1.0,1.0,0.0,0.5176401271332376
1774003114.8073907,0.5758895182759676,0.9988150684833276,1.0,1.0,1.0,0.0,0.5112038375440356
1774003114.855016,0.573119307493405,0.9988073585235945,1.0,1.0,1.0,0.0,0.5081591057109042
1774003114.9010692,0.5703652406832188,0.998806343222271,1.0,1.0,1.0,0.0,0.5085670470610842
1774003114.9511385,0.5675739089735076,0.9987673456645495,1.0,1.0,1.0,0.0,0.5105331086748225
1774003114.9978204,0.5647974380986088,0.9987622102352639,1.0,1.0,1.0,0.0,0.5160235073229116
1774003115.045949,0.5620755627378401,0.9987611958308987,1.0,1.0,1.0,0.0,0.5297910380990656
1774003115.0907059,0.5593649116767337,0.9987029619336213,1.0,1.0,1.0,0.0,0.5344667726018799
1774003115.1386874,0.5566639459275773,0.9986952933872443,1.0,1.0,1.0,0.0,0.5321439760601144
1774003115.1858952,0.5539826596954351,0.9986937786158162,1.0,1.0,1.0,0.0,0.5385969311653982
1774003115.2320821,0.5513040378277496,0.9986935791398214,1.0,1.0,1.0,0.0,0.5464254195573041
1774003115.280994,0.5486354031126918,0.9986935528713788,1.0,1.0,1.0,0.0,0.5541349735085938
1774003115.3336732,0.545929327866034,0.9986935494121602,1.0,1.0,1.0,0.0,0.5596732720647546
1774003115.3808444,0.5432375809862849,0.9986935489566252,1.0,1.0,1.0,0.0,0.5607103263667249
1774003115.427664,0.5405562501538528,0.9986821573723285,1.0,1.0,1.0,0.0,0.5642794859920326
1774003115.475812,0.5379286786018803,0.9986799071898226,1.0,1.0,1.0,0.0,0.5590289613069743
1774003115.5246193,0.5353107260864796,0.9986796108696644,1.0,1.0,1.0,0.0,0.5563589034889974
1774003115.5711408,0.5326578378185526,0.9986795718480826,1.0,1.0,1.0,0.0,0.5556289514528185
1774003115.6201086,0.5300181199811163,0.9986795667094382,1.0,1.0,1.0,0.0,0.550273151424533
1774003115.667318,0.527389806057763,0.9986795660327442,1.0,1.0,1.0,0.0,0.5398993882033513
1774003115.713375,0.5248135381675636,0.9986795658990762,1.0,1.0,0.9964488710065348,0.0,0.5436925020943119
1774003115.7622752,0.5222478566806042,0.9986795658814739,1.0,1.0,0.9929092061195087,0.0,0.5517440333933274
1774003115.8097715,0.5196474997192497,0.998679565879156,1.0,1.0,0.9893051240031269,0.0,0.5547959827652894
1774003115.885989,0.5170609483277562,0.9986795658788509,1.0,1.0,0.9857047675976695,0.0,0.5612218803957808
1774003115.932635,0.5145140336036284,0.9986795658788329,1.0,1.0,0.9821544875795488,0.0,0.5484360586760498
1774003115.9796329,0.5119768091724854,0.9986795658788304,1.0,1.0,0.9786026107523967,0.0,0.5411463479254417
1774003116.0271502,0.509425103826309,0.9986795658788302,1.0,1.0,0.9750155292771762,0.0,0.5334112938513192
1774003116.0759249,0.5069216024648329,0.99867956587883,1.0,1.0,0.971492844599943,0.0,0.5205402875903093
1774003116.122984,0.5044275440093852,0.99867956587883,1.0,1.0,0.9679684012261259,0.0,0.5115116819554008
1774003116.1708457,0.5019001164597316,0.99867956587883,1.0,1.0,0.9643940640295258,0.0,0.5044353368839832
1774003116.22174,0.49942931600425533,0.99867956587883,1.0,1.0,0.9608857207471745,0.0,0.497425811921133
1774003116.2701614,0.4969315518260333,0.99867956587883,1.0,1.0,0.9573363717353444,0.0,0.49250213945456733
1774003116.3196957,0.49443900059450896,0.99867956587883,1.0,1.0,0.9537792313007766,0.0,0.4905261630318073
1774003116.3662066,0.49199583062578633,0.99867956587883,1.0,1.0,0.9502894815860646,0.0,0.4909853130484748
1774003116.4129817,0.48956229998755374,0.99867956587883,1.0,1.0,0.9467992219129825,0.0,0.4918358624620489
1774003116.4616373,0.4871387554585155,0.99867956587883,1.0,1.0,0.9433204934491085,0.0,0.4958904857314147
1774003116.505313,0.48468280938828034,0.99867956587883,1.0,1.0,0.9397789765209407,0.0,0.49967886107241954
1774003116.5559764,0.4822786279338346,0.99867956587883,1.0,1.0,0.9363090611639208,0.0,0.5054760132778996
1774003116.6016989,0.4798845051609366,0.99867956587883,1.0,1.0,0.9328380685936807,0.0,0.5107418502628299
1774003116.651413,0.47745851568033415,0.99867956587883,1.0,1.0,0.929318393768484,0.0,0.5155504035492677
1774003116.6964836,0.475045422130857,0.99867956587883,1.0,1.0,0.9258144509855478,0.0,0.5252892591013604
1774003116.743427,0.472680676122725,0.99867956587883,1.0,1.0,0.9223646450040638,0.0,0.5339706290982439
1774003116.7911596,0.4703257258020792,0.99867956587883,1.0,1.0,0.9189265375569075,0.0,0.5434840584504006
1774003116.8671982,0.4679391294745052,0.99867956587883,1.0,1.0,0.915426006071881,0.0,0.5466388197152301
1774003116.9142492,0.46559164684266674,0.99867956587883,1.0,1.0,0.9119800108494237,0.0,0.5584116732014125
1774003116.960366,0.46325389090654623,0.99867956587883,1.0,1.0,0.9085320775784517,0.0,0.5660602125418271
1774003117.0090883,0.46090375808919626,0.99867956587883,1.0,1.0,0.9050503453015973,0.0,0.5693565871946655
1774003117.0572035,0.45856046646765136,0.99867956587883,1.0,1.0,0.9015760358046742,0.0,0.5718866243822188
1774003117.1059206,0.4562641462784497,0.99867956587883,1.0,1.0,0.8981561103898047,0.0,0.570814514655293
1774003117.1534586,0.453977191615629,0.99867956587883,1.0,1.0,0.8947477004585672,0.0,0.5700850159010591
1774003117.198721,0.45166065271274836,0.99867956587883,1.0,1.0,0.8912791364796459,0.0,0.5729386958193988
1774003117.2437272,0.44939295534134516,0.99867956587883,1.0,1.0,0.8878810335145437,0.0,0.5761879077459051
1774003117.2896402,0.4471363151494674,0.99867956587883,1.0,1.0,0.8844846922326085,0.0,0.5773603840811862
1774003117.3329952,0.4448845163702463,0.99867956587883,1.0,1.0,0.8810933443095551,0.0,0.5788523127829376
1774003117.382281,0.4426536528581948,0.99867956587883,1.0,1.0,0.8777311739947566,0.0,0.5841562774116649
1774003117.4521332,0.4404272126768397,0.99867956587883,1.0,1.0,0.8743626373989816,0.0,0.5799419735846443
1774003117.5087514,0.4381966609135415,0.99867956587883,1.0,1.0,0.8709857222659959,0.0,0.5762371001403249
1774003117.5551758,0.4359787056827312,0.99867956587883,1.0,1.0,0.8676117769680113,0.0,0.5707867996418629
1774003117.6013975,0.43374861272662957,0.99867956587883,1.0,1.0,0.8642173020222883,0.0,0.5695528435918232
1774003117.6796846,0.4315272294169722,0.99867956587883,1.0,1.0,0.8608197192090914,0.0,0.5626280399510628
1774003117.7236657,0.4293415645576645,0.99867956587883,1.0,1.0,0.857461990696321,0.0,0.5593592454715277
1774003117.7694578,0.4271648835124048,0.99867956587883,1.0,1.0,0.8541158801341561,0.0,0.5567649304399467
1774003117.8194807,0.425015039463305,0.99867956587883,1.0,1.0,0.8507958088443517,0.0,0.5551192613100976
1774003117.867302,0.4228660996121185,0.99867956587883,1.0,1.0,0.8474751749180471,0.0,0.5491038302960839
1774003117.9138453,0.4207313522410392,0.99867956587883,1.0,1.0,0.8441623688119907,0.0,0.5462359567820466
1774003117.9606538,0.41856837719960827,0.99867956587883,1.0,1.0,0.8408039672895928,0.0,0.5418766562208388
1774003118.0082471,0.4164193543310156,0.99867956587883,1.0,1.0,0.8374547627717118,0.0,0.5355430569186013
1774003118.0541112,0.41431368636282295,0.99867956587883,1.0,1.0,0.8341709866225822,0.0,0.5257880887494383
1774003118.099922,0.41222010124350816,0.99867956587883,1.0,1.0,0.8308932098952903,0.0,0.5208669317957663
1774003118.1487465,0.41013505567687225,0.99867956587883,1.0,1.0,0.8276269247280431,0.0,0.5111901473417387
1774003118.1940792,0.4080680545341616,0.99867956587883,1.0,1.0,0.8243791398760344,0.0,0.5020036413331125
1774003118.244643,0.4060108516144384,0.99867956587883,1.0,1.0,0.8211449471112121,0.0,0.49636161472249896
1774003118.292437,0.4039189697610326,0.99867956587883,1.0,1.0,0.8178544735995018,0.0,0.4910692907729469
1774003118.3380826,0.401840712908039,0.99867956587883,1.0,1.0,0.8145790062906104,0.0,0.48672749921834957
1774003118.3879542,0.39980424163446493,0.99867956587883,1.0,1.0,0.8113675093146454,0.0,0.48181338681921204
1774003118.4337056,0.3977799647681387,0.99867956587883,1.0,1.0,0.8081711182587676,0.0,0.48344155765286223
1774003118.4807944,0.3957639038916634,0.99867956587883,1.0,1.0,0.8049859492179128,0.0,0.48730394020029766
1774003118.525121,0.393724051695729,0.99867956587883,1.0,1.0,0.8017618158988996,0.0,0.4898928700944133
1774003118.573994,0.3917271244078667,0.99867956587883,1.0,1.0,0.79860375657527,0.0,0.4950131213976936
1774003118.6222956,0.38974170558031673,0.99867956587883,1.0,1.0,0.7954649165348946,0.0,0.5011360475706448
1774003118.6699934,0.38776437461402324,0.99867956587883,1.0,1.0,0.7923371545514848,0.0,0.5030165523291521
1774003118.7202826,0.385771094687959,0.99867956587883,1.0,1.0,0.789184620034284,0.0,0.5057766210103829
1774003118.7688513,0.3837823240855376,0.99867956587883,1.0,1.0,0.7860374698047418,0.0,0.5055914684249158
1774003118.816259,0.38183464884570506,0.99867956587883,1.0,1.0,0.7829597457206744,0.0,0.5073262454965694
1774003118.8622265,0.3798947335268724,0.99867956587883,1.0,1.0,0.7798925911633413,0.0,0.5076379448610577
1774003118.9058127,0.3779307997135971,0.99867956587883,1.0,1.0,0.7767916988769182,0.0,0.5106642030862474
1774003118.9729202,0.3760081243177468,0.99867956587883,1.0,1.0,0.7737543172879024,0.0,0.5142304354889182
1774003119.021617,0.37407683204893816,0.99867956587883,1.0,1.0,0.7707090718915016,0.0,0.5155979014555973
1774003119.0699258,0.37216083076630624,0.99867956587883,1.0,1.0,0.7676862352792347,0.0,0.5158045208256092
1774003119.1160588,0.37026858878564595,0.99867956587883,1.0,1.0,0.7647069243011113,0.0,0.5206935926571946
1774003119.1626813,0.3683870395168989,0.99867956587883,1.0,1.0,0.761742763057939,0.0,0.522988842907046
1774003119.2083085,0.36650814125706,0.99867956587883,1.0,1.0,0.7587869485851404,0.0,0.5295833969290623
1774003119.2538328,0.3646322978003034,0.99867956587883,1.0,1.0,0.7558342306289167,0.0,0.5413993531431752
1774003119.3005743,0.3627689986256698,0.99867956587883,1.0,1.0,0.752905625494194,0.0,0.5525943100908398
1774003119.350935,0.3608810297461291,0.99867956587883,1.0,1.0,0.7499364328204804,0.0,0.5624633749887759
1774003119.3993955,0.35900513461954076,0.99867956587883,1.0,1.0,0.746989504216093,0.0,0.5724710441504536
1774003119.4468958,0.35713716629006886,0.99867956587883,1.0,1.0,0.7440532674933547,0.0,0.5845685895916897
1774003119.4924102,0.3553083480190118,0.99867956587883,1.0,1.0,0.7411832757440314,0.0,0.5930555660902269
1774003119.5393424,0.3534868613297152,0.99867956587883,1.0,1.0,0.7383230840900132,0.0,0.6016606161417621
1774003119.584911,0.3516712576303803,0.99867956587883,1.0,1.0,0.7354731711526168,0.0,0.6089277611881426
1774003119.6319993,0.34986606723840574,0.99867956587883,1.0,1.0,0.7326379196261853,0.0,0.6228115637227601
1774003119.675635,0.34803700208097177,0.99867956587883,1.0,1.0,0.7297634574358086,0.0,0.6213084032575033
1774003119.77598,0.34624788037445975,0.99867956587883,1.0,1.0,0.7269542038531283,0.0,0.6176532588387744
1774003119.852159,0.3444352334133989,0.99867956587883,1.0,1.0,0.7241062815493097,0.0,0.6142217288619172
1774003119.8970752,0.34265124256183377,0.99867956587883,1.0,1.0,0.7213308475801931,0.0,0.6095731482377067
1774003119.9424055,0.3408746832951606,0.99867956587883,1.0,1.0,0.7185703237079615,0.0,0.611524868871642
1774003119.9868498,0.3391093227108031,0.99867956587883,1.0,1.0,0.7158246788965552,0.0,0.6174103318407597
1774003120.0319302,0.3373407038710615,0.99867956587883,1.0,1.0,0.713073961725497,0.0,0.620948834114389
1774003120.076919,0.3355879476489829,0.99867956587883,1.0,1.0,0.710335418944255,0.0,0.6233210717620808
1774003120.121181,0.3338504692805969,0.99867956587883,1.0,1.0,0.707601020763318,0.0,0.6222417568478534
1774003120.1688974,0.3321139322903701,0.99867956587883,1.0,1.0,0.7048806415287961,0.0,0.6228125734250494
1774003120.2143102,0.33039075116241134,0.99867956587883,1.0,1.0,0.7021645965896576,0.0,0.6231111119895657
1774003120.2596748,0.32868104403784204,0.99867956587883,1.0,1.0,0.6994756003277942,0.0,0.6125629815090307
1774003120.3069556,0.32696528488352616,0.99867956587883,1.0,1.0,0.696783341376916,0.0,0.6022616496779744
1774003120.356763,0.3252687799279148,0.99867956587883,1.0,1.0,0.694113376853005,0.0,0.5924608654285983
1774003120.4031801,0.323544543406845,0.99867956587883,1.0,1.0,0.6914560993156903,0.0,0.58626598840131
1774003120.4483626,0.3218372746319069,0.99867956587883,1.0,1.0,0.6888143256590294,0.0,0.5864156134753243
1774003120.4985185,0.3201768994079248,0.99867956587883,1.0,1.0,0.6861854550464087,0.0,0.5813674328462132
1774003120.5443351,0.3184851468495504,0.99867956587883,1.0,1.0,0.6835653512258917,0.0,0.5773212702800138
1774003120.5931363,0.31680136524445923,0.99867956587883,1.0,1.0,0.680949258469578,0.0,0.5720885095718601
