Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003108.4398391,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.4514964,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.4592164,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.4708042,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.4799926,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.489223,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.499451,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774003108.558452,1.0,1.0,1.0,1.0,1.0,0.0,-0.7034448858705631
1774003108.6102154,1.0,0.9961844014995264,1.0,1.0,1.0,0.0,-0.7034448858705631
1774003108.6573803,1.0,0.9923820382643845,1.0,1.0,1.0,0.0,-0.7018799072117347
1774003108.709371,1.0,0.9885928643850673,1.0,1.0,1.0,0.0,-0.7003361264187888
1774003108.7595797,1.0,0.9848101448907295,1.0,1.0,1.0,0.0,-0.6985045237051377
1774003108.8131685,1.0,0.9810405698576413,1.0,1.0,1.0,0.0,-0.6965843812628506
1774003108.8620892,1.0,0.977280453165981,1.0,1.0,1.0,0.0,-0.6950124530647936
1774003108.911446,1.0,0.9735334150560867,1.0,1.0,1.0,0.0,-0.6932776176865405
1774003108.9810522,1.0,0.9697971049642337,1.0,1.0,1.0,0.0,-0.6918026802446873
1774003109.133329,1.0,0.966073798671664,1.0,1.0,1.0,0.0,-0.6906176221484465
1774003109.2783284,0.9999782017230833,0.9623526312654863,1.0,1.0,1.0,0.0,-0.6910128410646799
1774003109.4291544,0.9999732749936544,0.9586406420960211,1.0,1.0,1.0,0.0,-0.6922128524878635
1774003109.5798798,0.9999339546129652,0.954955379732587,1.0,1.0,1.0,0.0,-0.6907903627687276
1774003109.7247114,0.9998968811456402,0.9512766303190855,1.0,1.0,1.0,0.0,-0.6884293076229318
1774003109.872917,0.9998599083137579,0.9476091661754055,1.0,1.0,1.0,0.0,-0.6840581579917143
1774003110.0249858,0.9998452585313832,0.9439612307452693,1.0,1.0,1.0,0.0,-0.6777976233236205
1774003110.1704621,0.9998449793822658,0.9403288606669468,1.0,1.0,1.0,0.0,-0.6735260421223349
1774003110.317527,0.9997868270464013,0.9367205437221656,1.0,1.0,1.0,0.0,-0.6702156046426053
1774003110.46509,0.9997049155935013,0.9331155516273028,1.0,1.0,1.0,0.0,-0.6682768109108459
1774003110.6148338,0.9996504571146995,0.9295316478676415,1.0,1.0,1.0,0.0,-0.6656281821536875
1774003110.7642634,0.9996139723416811,0.9259656060540516,1.0,1.0,1.0,0.0,-0.6630046162722445
1774003110.9104693,0.9995897470729772,0.9224168573419994,1.0,1.0,1.0,0.0,-0.6617911925803721
1774003111.058103,0.999572748799877,0.9188860621780667,1.0,1.0,1.0,0.0,-0.6603466256562616
1774003111.2061841,0.9995516334810323,0.9153707285471092,1.0,1.0,1.0,0.0,-0.6575334010259876
1774003111.3535945,0.9995360442918749,0.911885862007778,1.0,1.0,1.0,0.0,-0.6555906132573169
1774003111.504391,0.9994563060855414,0.9084200812201336,1.0,1.0,1.0,0.0,-0.654226004265511
1774003111.655211,0.9994029630422611,0.9049635903603678,1.0,1.0,1.0,0.0,-0.6524208417743119
1774003111.8026273,0.9993503302629477,0.9015285866826378,1.0,1.0,1.0,0.0,-0.64922918113366
1774003111.953608,0.9993456819137579,0.898108268032769,1.0,1.0,1.0,0.0,-0.6449513721584982
1774003112.1053112,0.9993250078520556,0.8947025942750365,1.0,1.0,1.0,0.0,-0.6428399584794272
1774003112.2538226,0.999302274039512,0.8913103731594064,1.0,1.0,1.0,0.0,-0.6404127861682626
1774003112.4044833,0.9992859224095704,0.8879421838198284,1.0,1.0,1.0,0.0,-0.6381645310882145
1774003112.550825,0.9992168557584004,0.8845799839543378,1.0,1.0,1.0,0.0,-0.6340515871175972
1774003112.7042193,0.9991622405821846,0.8812443145987805,1.0,1.0,1.0,0.0,-0.6316512375440394
1774003112.8559213,0.999128148166723,0.8779149713615826,1.0,1.0,1.0,0.0,-0.6278420229278392
1774003113.0088603,0.9991053627294709,0.8746070142454438,1.0,1.0,1.0,0.0,-0.6241552297732591
1774003113.1571577,0.9990828850915575,0.8713145175909596,1.0,1.0,1.0,0.0,-0.6208492159341347
1774003113.3049834,0.99906049465619,0.8680391983612752,1.0,1.0,1.0,0.0,-0.6177114890803483
1774003113.458916,0.9989804558082059,0.8647838264894203,1.0,1.0,1.0,0.0,-0.6159963349119426
1774003113.6090693,0.9989057493914414,0.8615567301203598,1.0,1.0,1.0,0.0,-0.6129379961603774
1774003113.7566137,0.9988705159964687,0.8583454036317637,1.0,1.0,1.0,0.0,-0.6099610912839682
1774003113.9050102,0.9988354468055033,0.8551440340454164,1.0,1.0,1.0,0.0,-0.6060283624966257
1774003114.0566838,0.9988121671228681,0.8519626242183918,1.0,1.0,1.0,0.0,-0.6006090065880177
1774003114.2043874,0.9987904371065525,0.8488057262236272,1.0,1.0,1.0,0.0,-0.5943609862702696
1774003114.3526607,0.9987760070774349,0.8456570112070981,1.0,1.0,1.0,0.0,-0.5892222535857201
1774003114.4989216,0.9987111796442271,0.842530266101489,1.0,1.0,1.0,0.0,-0.5859283941696256
1774003114.6491194,0.9986630148682342,0.8394199952371082,1.0,1.0,1.0,0.0,-0.5855165350937156
1774003114.7966242,0.9986308267067127,0.8363368436997035,1.0,1.0,1.0,0.0,-0.5804356619253973
1774003114.9438612,0.9985990441429747,0.8332612911003424,1.0,1.0,1.0,0.0,-0.5755454616753345
1774003115.094229,0.9985840647464893,0.8302045264376933,1.0,1.0,1.0,0.0,-0.5734883814502807
1774003115.2470074,0.9985701140012581,0.8271686073087501,1.0,1.0,1.0,0.0,-0.5716242948491558
1774003115.3918014,0.998500136695137,0.8241513490508331,1.0,1.0,1.0,0.0,-0.5696331169081434
1774003115.543554,0.998453593573151,0.8211535453304847,1.0,1.0,1.0,0.0,-0.5674984711598078
1774003115.6924832,0.9984207449037475,0.8211535294503993,1.0,1.0,1.0,0.0,-0.5642583899863044
1774003115.844345,0.9983900927822921,0.8211535294141344,1.0,1.0,1.0,0.0,-0.5602021025315782
1774003115.9947505,0.9983696055753183,0.821153529414052,1.0,1.0,0.9999791227774387,0.0,-0.5562885438223226
1774003116.1429372,0.998327513734602,0.8211535294140516,1.0,1.0,0.9999348670461156,0.0,-0.552525440983995
1774003116.2951572,0.9982954264962324,0.8211535294140516,1.0,1.0,0.9999008598008,0.0,-0.5491386484294976
1774003116.4466486,0.9982659487721451,0.8211535294140516,1.0,1.0,0.999869380794325,0.0,-0.547055235130451
1774003116.595907,0.9982362066971561,0.8211535294140516,1.0,1.0,0.9998374598553282,0.0,-0.5446724487627346
1774003116.7465208,0.9982164750770496,0.8211535294140516,1.0,1.0,0.9998161137958296,0.0,-0.5412689266332154
1774003116.8910654,0.9982034001546237,0.8211535294140516,1.0,1.0,0.9998018929570308,0.0,-0.5398673711152209
1774003117.0401828,0.9981377416427185,0.8211535294140516,1.0,1.0,0.9997298387114991,0.0,-0.5364163567504522
1774003117.1894903,0.9981185765742578,0.8211535294140516,1.0,1.0,0.999708705989745,0.0,-0.5330134438221616
1774003117.3362203,0.9981049146199611,0.8211535294140516,1.0,1.0,0.9996935142504136,0.0,-0.5293304221866972
1774003117.4856372,0.9981023914377302,0.8211535294140516,1.0,1.0,0.9996906947313303,0.0,-0.5270772027147823
1774003117.6333354,0.9980380063407229,0.8211535294140516,1.0,1.0,0.9996181181538565,0.0,-0.5237671907914816
1774003117.7778304,0.9980193650921442,0.8211535294140516,1.0,1.0,0.9995970054176694,0.0,-0.5221076944590884
1774003117.9271355,0.9980156668680319,0.8211535294140516,1.0,1.0,0.9995927967565917,0.0,-0.5204898477599356
1774003118.0765133,0.9979711758039881,0.8211535294140516,1.0,1.0,0.9995416878407518,0.0,-0.5192328857306945
1774003118.2252657,0.9979298334230234,0.8211535294140516,1.0,1.0,0.9994938435545434,0.0,-0.5168206055058038
1774003118.3752038,0.9979060081787027,0.8211535294140516,1.0,1.0,0.9994661421406698,0.0,-0.5164134677019776
1774003118.5222147,0.997887906126769,0.8211535294140516,1.0,1.0,0.9994450267438858,0.0,-0.5144833292799584
1774003118.6709743,0.997875172116952,0.8211535294140516,1.0,1.0,0.9994301305850927,0.0,-0.5132610047001411
1774003118.822982,0.9978217187380315,0.8211535294140516,1.0,1.0,0.9993675815089805,0.0,-0.5118485125783072
1774003118.9709303,0.9977624335957941,0.8211535294140516,1.0,1.0,0.9992982023972791,0.0,-0.5109193696686555
1774003119.1188118,0.9977231694778751,0.8211535294140516,1.0,1.0,0.9992523843620363,0.0,-0.508790026651396
1774003119.2652981,0.9977224459050688,0.8211535294140516,1.0,1.0,0.9992515399706615,0.0,-0.5053974179358612
1774003119.4126103,0.9976639732617768,0.8211535294140516,1.0,1.0,0.9991836702687377,0.0,-0.5029243844904551
1774003119.5603442,0.9976255424953727,0.8211535294140516,1.0,1.0,0.9991391279797018,0.0,-0.5002261399910151
1774003119.7087991,0.9975984846317013,0.8211535294140516,1.0,1.0,0.9991078510020494,0.0,-0.49774381994151806
1774003119.8561819,0.9975730642020929,0.8211535294140516,1.0,1.0,0.9990784800943578,0.0,-0.49678084629554686
1774003120.0016215,0.9975431210833802,0.8211535294140516,1.0,1.0,0.9990757699461684,0.0,-0.4941931556155972
1774003120.1452737,0.9974273681368174,0.8211535294140516,1.0,1.0,0.9990309850078946,0.0,-0.4903412196050678
1774003120.2935119,0.9973816618090453,0.8211535294140516,1.0,1.0,0.9989878527040169,0.0,-0.487088491594166
1774003120.4420593,0.9973564258325681,0.8211535294140516,1.0,1.0,0.9989845068918372,0.0,-0.4837837363843551
1774003120.5893316,0.9973422651840492,0.8211535294140516,1.0,1.0,0.9989844992511515,0.0,-0.48101625669552517
1774003120.7339811,0.9972906001372343,0.8211535294140516,1.0,1.0,0.9989830774317302,0.0,-0.4786778105770013
1774003120.882407,0.9972093816377113,0.8211535294140516,1.0,1.0,0.9989274038273065,0.0,-0.4734294090703305
1774003121.0288434,0.9971590619894718,0.8211535294140516,1.0,1.0,0.9988858539897169,0.0,-0.47249046211290047
1774003121.174987,0.9970467122073184,0.8211535294140516,1.0,1.0,0.9988421785169738,0.0,-0.470144395452641
1774003121.3235738,0.99701061096825,0.8211535294140516,1.0,1.0,0.9988383504176871,0.0,-0.47005033545840647
1774003121.4732232,0.9969821251653587,0.8211535294140516,1.0,1.0,0.9988222752294275,0.0,-0.4676082526664457
1774003121.6235702,0.9969334924502239,0.8211535294140516,1.0,1.0,0.9988208661309929,0.0,-0.46521299255225657
1774003121.7705698,0.99685466866115,0.8211535294140516,1.0,1.0,0.9987670087203978,0.0,-0.4617647584494846
1774003121.9189615,0.996799962435163,0.8211535294140516,1.0,1.0,0.9987268813373827,0.0,-0.45866134775699163
1774003122.0691948,0.9967454751831234,0.8211535294140516,1.0,1.0,0.9986867578414612,0.0,-0.4557802781337482
1774003122.2200963,0.9966536442124326,0.8211535294140516,1.0,1.0,0.9986606425510866,0.0,-0.4540046154728282
1774003122.3686523,0.9965921269969026,0.8211535294140516,1.0,1.0,0.9986433543266128,0.0,-0.4525649190779981
1774003122.517782,0.9965307127702302,0.8211535294140516,1.0,1.0,0.9986260508869035,0.0,-0.45054209232265297
1774003122.6648324,0.9964858081489952,0.8211535294140516,1.0,1.0,0.9986097409795694,0.0,-0.44915714824284325
1774003122.8147907,0.9964468975357869,0.8211535294140516,1.0,1.0,0.9985854558452757,0.0,-0.4476785985710151
1774003122.9629927,0.996370236617793,0.8211535294140516,1.0,1.0,0.9985850226849885,0.0,-0.44625110386636735
1774003123.1105866,0.9963003077291414,0.8211535294140516,1.0,1.0,0.9985850216957987,0.0,-0.4431848442336105
1774003123.2578487,0.9962603087644576,0.8211535294140516,1.0,1.0,0.9985850216935396,0.0,-0.4421473249627027
1774003123.405614,0.9962189457788503,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4401432576188873
1774003123.5503273,0.99613570894988,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4366636826108802
1774003123.6935112,0.9960956305432599,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4340754651036731
1774003123.8392286,0.9960713571957377,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4313544693471857
1774003123.9877346,0.9960299856931046,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4296557731663474
1774003124.1387641,0.9959693232139052,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4278662466035925
1774003124.2833865,0.9959384517993358,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.42640857269711385
1774003124.4336748,0.9958910957059676,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.425277066181284
1774003124.5767255,0.9958537343566941,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.42296731031703383
1774003124.7274222,0.9957652783413095,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.42131973003920986
1774003124.874672,0.9957146558317057,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4191630933905953
1774003125.0226786,0.995681733444921,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.41773533480541547
1774003125.1737237,0.9956217836127411,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4150043376801792
1774003125.3221037,0.9955673746665304,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4128912258688907
1774003125.4680126,0.9955369337568033,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4124667252387323
1774003125.6153874,0.9954722214607828,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.41053856027301405
1774003125.7612984,0.9954369320139796,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4092570262024431
1774003125.911664,0.9954046802065176,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.40801784553892884
1774003126.0518754,0.9950729648071291,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.40604788294176763
1774003126.1228044,0.9949038040349129,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.40470171660432175
1774003126.2054603,0.9947351821864886,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.4029885669006189
1774003126.254702,0.9945666047360081,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.40122013216728614
1774003126.3042023,0.9943980413734751,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3997352409072876
1774003126.3521097,0.9942294911371471,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39790762437471316
1774003126.3985875,0.9940609539003836,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3959173694953968
1774003126.4449959,0.993892429646318,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3956139545025883
1774003126.49381,0.9937239183731122,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39540578100905965
1774003126.54705,0.9935554200803335,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39443791046630927
1774003126.592043,0.9933869347679237,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3944116269778353
1774003126.6380758,0.9932184624358756,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3946794718382085
1774003126.6834555,0.9930500030841886,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3954144322125427
1774003126.72792,0.9928815567128623,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39645759654944324
1774003126.7742186,0.9928482848908106,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39738544445265367
1774003126.8204632,0.9928439034540416,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3981545075655424
1774003126.86836,0.9928210489940704,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39930646436714257
1774003126.9114878,0.9927942984720904,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39992632548858453
1774003126.959303,0.9927685801693255,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.40004970049788147
1774003127.003547,0.9927302944816389,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3999462380062476
1774003127.0508633,0.9926820357110256,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3995814217637783
1774003127.0944653,0.9926536386869841,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3966751727469814
1774003127.1408706,0.9926150667926704,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39643066303043784
1774003127.1877341,0.9925454347450421,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3962502042855489
1774003127.2307632,0.9925316805289365,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39484967701657603
1774003127.2778685,0.9924906284557974,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39436690247449857
1774003127.3224475,0.9924825194955363,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3938147053866289
1774003127.3695765,0.9924720860579989,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3929723280075472
1774003127.4134316,0.9924603681518197,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3925001883663728
1774003127.4560475,0.992452398697942,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39162646268931456
1774003127.5017343,0.9924508244882685,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39048700957996196
1774003127.5464702,0.9924410188051745,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3892921017815456
1774003127.5909407,0.9924390818853238,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3892539847629708
1774003127.6398542,0.9924082298090641,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38880497944625503
1774003127.687531,0.99240416701667,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3893688746612084
1774003127.7357194,0.9923938607922186,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3899643803546695
1774003127.7821548,0.9923514841091076,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.39056743547878436
1774003127.8264556,0.9923364343376612,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3910023850904859
1774003127.8723881,0.9923192834320428,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38766031094386977
1774003127.9195487,0.9922603415132029,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.388250058610487
1774003127.9662528,0.992234591475326,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38757083151044314
1774003128.0148268,0.9922171622041306,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3859503415189791
1774003128.0590684,0.9922055251544076,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3860072149252375
1774003128.1021357,0.9921752701390002,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3874624865922943
1774003128.147563,0.9921573466793178,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38759791669407073
1774003128.192084,0.9921399191897028,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38678260378567
1774003128.2393367,0.9921166477233262,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3858112221681089
1774003128.2845962,0.9920982393653378,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38478407871230325
1774003128.3299508,0.9920866239636278,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3850130640006535
1774003128.3791924,0.9920713591704798,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38343556515874455
1774003128.4252274,0.9920477784903762,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38413001620102527
1774003128.4698915,0.9920310096039814,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3833442077405025
1774003128.5168183,0.9919600703392658,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.38267108012603357
1774003128.5608332,0.991930337101708,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3816659652730122
1774003128.6102235,0.9919128514041792,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3804896619052911
1774003128.6569517,0.9918895998114557,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3796971888743439
1774003128.7026486,0.9918437721999699,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3789234631464896
1774003128.7467477,0.9918168023384849,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3780742099914216
1774003128.7896798,0.9917800833260809,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.37728458215185967
1774003128.8378177,0.9917110723076558,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.37717293149482745
1774003128.8808076,0.9916706264662379,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.37610884590350024
1774003128.9234407,0.9916444065877149,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3741303688713049
1774003128.971804,0.9915776157620851,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.37130803954232927
1774003129.0174215,0.9915479549186875,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.36996254314625054
1774003129.0642984,0.99151081887202,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.36694148199120646
1774003129.1094458,0.9914746734316487,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.36535614135024097
1774003129.1538925,0.9914117713611769,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3643885203747984
1774003129.199808,0.9913722572089271,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3652226614969001
1774003129.243703,0.9913358839450602,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3640466741082168
1774003129.2896616,0.991273031372976,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.35946168545840096
1774003129.334023,0.9912180353493868,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3572009244707173
1774003129.3754663,0.9912071721012284,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3487444395818007
1774003129.422156,0.9911711809773279,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.34382371758035046
1774003129.466584,0.9911664414496847,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3381795677790439
1774003129.5152848,0.9911655052479106,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.337593332957869
1774003129.5890076,0.9911316620214142,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33751170722023577
1774003129.6359751,0.9910988230402963,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3379524296577924
1774003129.6812115,0.9910636701704528,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3375977798515928
1774003129.7251992,0.991032637132646,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3383345950260136
1774003129.7678,0.9909957656302119,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33748302868299274
1774003129.8137093,0.9909424611361067,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3386565333728475
1774003129.8593304,0.9909047876171392,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33989198759371647
1774003129.9034894,0.990851455902538,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3412777963925012
1774003129.9517868,0.9908138680437583,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3404894099128303
1774003129.997536,0.9907652598351472,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3393563620811277
1774003130.0414388,0.9907099926949786,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3380682190325965
1774003130.086301,0.9906571290936509,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3369491046874923
1774003130.1315415,0.990581456930607,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3365788017769
1774003130.1759465,0.990526004524006,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33823102915736425
1774003130.2217436,0.9905150511289543,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3382038194012085
1774003130.2649465,0.990475270719173,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3400295306206694
1774003130.3080094,0.9904674129462684,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.34200817071818157
1774003130.3544166,0.9904524270781637,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.342752746805943
1774003130.3966699,0.9904370464579434,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.34359067968350365
1774003130.4436746,0.9904253428873849,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3435957192733072
1774003130.4882758,0.9904104257800131,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3420107549041332
1774003130.5316923,0.9904074792029706,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3399055869718748
1774003130.5753253,0.9903984577630333,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3386973358328421
1774003130.6215217,0.9903766931075865,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3380840098077123
1774003130.6708562,0.9903605115943653,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33852421638509683
1774003130.7177851,0.9903450916486257,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33794078790616827
1774003130.7721245,0.9903287581916956,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3375202022751325
1774003130.8172104,0.9903184835231761,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3363391608086247
1774003130.8723092,0.9903031990997874,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33763083788734244
1774003130.9160268,0.9902930385811456,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3371559328596141
1774003130.9652781,0.9902910315707171,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3365635183346566
1774003131.0119674,0.9900384361858671,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3376974596607715
1774003131.0623336,0.9898891910075082,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3367736924557016
1774003131.1090207,0.9897535615304339,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3350902875725628
1774003131.160405,0.9896195962032156,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3352847519748861
1774003131.2102776,0.9894860108673104,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3359151699369792
1774003131.257919,0.9893524647852164,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33057493170428887
1774003131.3095627,0.9892189306688556,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33550213169344145
1774003131.3635614,0.9890854055453452,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3368069828865264
1774003131.4103897,0.9889518887183929,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.33909564896030586
1774003131.4614205,0.9888183800855547,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3419117628252802
1774003131.511329,0.9886848796387192,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.3440359653037578
1774003131.5606978,0.988551387376818,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.34386324753438724
1774003131.6082804,0.9884179032997112,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.34383210154195487
1774003131.6569452,0.9882844274073795,0.8211535294140516,1.0,1.0,0.9985850216935316,0.0,-0.34398887014876617
