t,m1,m2,m3,m4,vbat
3.052505135536193848e+02,5.120400000000000000e+04,5.309300000000000000e+04,4.843500000000000000e+04,4.952700000000000000e+04,3.188269853591918945e+00
3.052930383682250977e+02,4.787900000000000000e+04,5.310000000000000000e+04,5.061500000000000000e+04,4.878700000000000000e+04,3.198827028274536133e+00
3.053364911079406738e+02,4.934100000000000000e+04,5.245000000000000000e+04,4.876300000000000000e+04,4.850500000000000000e+04,3.204105615615844727e+00
3.053818237781524658e+02,4.990700000000000000e+04,5.051100000000000000e+04,4.760100000000000000e+04,4.940800000000000000e+04,3.209384202957153320e+00
3.054257311820983887e+02,4.834800000000000000e+04,4.534600000000000000e+04,3.776800000000000000e+04,4.416300000000000000e+04,3.214662790298461914e+00
3.054665074348449707e+02,4.316100000000000000e+04,4.897300000000000000e+04,4.167600000000000000e+04,3.826200000000000000e+04,3.272727251052856445e+00
3.055137414932250977e+02,4.827700000000000000e+04,5.025800000000000000e+04,4.700900000000000000e+04,5.002600000000000000e+04,3.219941377639770508e+00
3.055554728507995605e+02,5.047000000000000000e+04,5.246600000000000000e+04,4.520900000000000000e+04,4.873000000000000000e+04,3.204105615615844727e+00
3.055995316505432129e+02,4.935100000000000000e+04,5.143000000000000000e+04,4.621600000000000000e+04,5.010100000000000000e+04,3.204105615615844727e+00
3.056430032253265381e+02,4.835900000000000000e+04,5.091600000000000000e+04,4.663100000000000000e+04,5.081000000000000000e+04,3.209384202957153320e+00
3.057054026126861572e+02,4.594700000000000000e+04,5.065600000000000000e+04,4.896300000000000000e+04,4.912100000000000000e+04,3.214662790298461914e+00
3.057506468296051025e+02,4.719400000000000000e+04,4.799500000000000000e+04,4.809500000000000000e+04,4.956500000000000000e+04,3.219941377639770508e+00
3.057946789264678955e+02,5.056000000000000000e+04,4.997900000000000000e+04,4.494900000000000000e+04,4.475600000000000000e+04,3.225219964981079102e+00
3.058345820903778076e+02,4.966700000000000000e+04,5.056600000000000000e+04,4.762200000000000000e+04,4.320300000000000000e+04,3.219941377639770508e+00
3.058797395229339600e+02,4.551300000000000000e+04,4.464300000000000000e+04,5.250100000000000000e+04,4.849600000000000000e+04,3.225219964981079102e+00
3.059230031967163086e+02,4.776800000000000000e+04,4.459900000000000000e+04,5.241000000000000000e+04,4.982200000000000000e+04,3.214662790298461914e+00
3.059656250476837158e+02,5.244600000000000000e+04,4.781700000000000000e+04,4.746600000000000000e+04,4.690900000000000000e+04,3.209384202957153320e+00
3.060052928924560547e+02,5.243100000000000000e+04,4.956500000000000000e+04,4.715300000000000000e+04,4.494000000000000000e+04,3.209384202957153320e+00
3.060485346317291260e+02,4.351200000000000000e+04,5.107000000000000000e+04,5.195000000000000000e+04,4.529500000000000000e+04,3.251612901687622070e+00
3.060892014503479004e+02,4.550800000000000000e+04,4.829400000000000000e+04,4.963800000000000000e+04,5.097400000000000000e+04,3.214662790298461914e+00
3.061335084438323975e+02,4.955500000000000000e+04,4.836300000000000000e+04,3.668400000000000000e+04,4.487300000000000000e+04,3.209384202957153320e+00
3.061742894649505615e+02,4.728300000000000000e+04,5.149600000000000000e+04,4.427700000000000000e+04,4.850300000000000000e+04,3.251612901687622070e+00
3.062195224761962891e+02,4.521800000000000000e+04,5.019400000000000000e+04,4.771900000000000000e+04,5.266800000000000000e+04,3.209384202957153320e+00
3.062629566192626953e+02,4.787800000000000000e+04,5.126400000000000000e+04,4.448600000000000000e+04,5.294700000000000000e+04,3.204105615615844727e+00
3.063052842617034912e+02,4.719800000000000000e+04,5.433600000000000000e+04,4.421200000000000000e+04,5.042600000000000000e+04,3.204105615615844727e+00
3.063473434448242188e+02,4.542700000000000000e+04,5.128800000000000000e+04,4.612200000000000000e+04,5.243300000000000000e+04,3.209384202957153320e+00
3.063882110118865967e+02,4.675200000000000000e+04,5.289500000000000000e+04,4.535200000000000000e+04,4.970700000000000000e+04,3.214662790298461914e+00
3.064312217235565186e+02,4.831000000000000000e+04,5.271200000000000000e+04,4.237900000000000000e+04,4.983600000000000000e+04,3.214662790298461914e+00
3.064722950458526611e+02,4.557900000000000000e+04,5.088700000000000000e+04,4.392300000000000000e+04,5.231200000000000000e+04,3.219941377639770508e+00
3.065175187587738037e+02,4.223800000000000000e+04,4.994700000000000000e+04,3.985200000000000000e+04,5.052600000000000000e+04,3.235777139663696289e+00
3.066328556537628174e+02,3.898400000000000000e+04,5.379100000000000000e+04,4.657600000000000000e+04,5.222100000000000000e+04,3.246334314346313477e+00
3.066346514225006104e+02,3.966000000000000000e+04,5.380500000000000000e+04,4.694000000000000000e+04,5.344600000000000000e+04,3.214662790298461914e+00
3.066512584686279297e+02,4.954900000000000000e+04,5.414700000000000000e+04,3.707900000000000000e+04,5.461600000000000000e+04,3.204105615615844727e+00
3.066917855739593506e+02,4.737900000000000000e+04,5.221700000000000000e+04,4.165900000000000000e+04,5.601700000000000000e+04,3.204105615615844727e+00
3.067376091480255127e+02,4.203900000000000000e+04,5.274300000000000000e+04,4.717700000000000000e+04,5.495100000000000000e+04,3.209384202957153320e+00
3.067797968387603760e+02,4.280100000000000000e+04,5.235700000000000000e+04,4.830400000000000000e+04,5.433400000000000000e+04,3.204105615615844727e+00
3.068212656974792480e+02,4.547300000000000000e+04,5.258400000000000000e+04,4.616700000000000000e+04,5.231300000000000000e+04,3.209384202957153320e+00
3.069029984474182129e+02,4.547300000000000000e+04,5.258400000000000000e+04,4.616700000000000000e+04,5.231300000000000000e+04,3.209384202957153320e+00
3.069453918933868408e+02,4.782600000000000000e+04,5.377700000000000000e+04,4.401400000000000000e+04,5.109900000000000000e+04,3.209384202957153320e+00
3.069953825473785400e+02,4.344500000000000000e+04,5.554700000000000000e+04,4.575200000000000000e+04,5.214700000000000000e+04,3.209384202957153320e+00
3.070420224666595459e+02,4.248200000000000000e+04,5.735500000000000000e+04,4.250800000000000000e+04,5.298600000000000000e+04,3.209384202957153320e+00
3.070840504169464111e+02,4.436200000000000000e+04,4.774100000000000000e+04,3.967300000000000000e+04,5.642900000000000000e+04,3.209384202957153320e+00
3.071280586719512939e+02,4.388400000000000000e+04,4.991700000000000000e+04,4.492800000000000000e+04,5.616400000000000000e+04,3.230498552322387695e+00
3.071688756942749023e+02,4.069500000000000000e+04,5.478100000000000000e+04,4.957700000000000000e+04,5.372200000000000000e+04,3.214662790298461914e+00
3.072124047279357910e+02,4.814700000000000000e+04,5.378800000000000000e+04,4.177500000000000000e+04,5.491300000000000000e+04,3.198827028274536133e+00
3.072545986175537109e+02,4.785700000000000000e+04,5.450200000000000000e+04,4.132500000000000000e+04,5.514500000000000000e+04,3.198827028274536133e+00
3.072977058887481689e+02,4.174700000000000000e+04,5.208700000000000000e+04,4.652600000000000000e+04,5.631500000000000000e+04,3.209384202957153320e+00
3.073384692668914795e+02,4.160500000000000000e+04,5.415100000000000000e+04,4.790900000000000000e+04,5.238900000000000000e+04,3.209384202957153320e+00
3.073824563026428223e+02,4.457100000000000000e+04,5.442900000000000000e+04,4.623600000000000000e+04,4.958000000000000000e+04,3.214662790298461914e+00
3.074231066703796387e+02,4.559700000000000000e+04,5.246700000000000000e+04,4.461300000000000000e+04,5.187700000000000000e+04,3.214662790298461914e+00
3.074647288322448730e+02,4.377100000000000000e+04,5.019200000000000000e+04,4.434300000000000000e+04,5.545700000000000000e+04,3.219941377639770508e+00
3.075072762966156006e+02,3.961300000000000000e+04,5.014000000000000000e+04,4.360200000000000000e+04,5.385500000000000000e+04,3.214662790298461914e+00
3.075511648654937744e+02,4.209100000000000000e+04,5.532900000000000000e+04,4.435700000000000000e+04,5.200900000000000000e+04,3.235777139663696289e+00
3.075965251922607422e+02,4.513400000000000000e+04,5.405000000000000000e+04,4.398700000000000000e+04,5.437200000000000000e+04,3.204105615615844727e+00
3.076437726020812988e+02,4.625500000000000000e+04,5.059000000000000000e+04,4.683700000000000000e+04,5.413300000000000000e+04,3.204105615615844727e+00
3.076820156574249268e+02,4.625500000000000000e+04,5.059000000000000000e+04,4.683700000000000000e+04,5.413300000000000000e+04,3.204105615615844727e+00
3.077230556011199951e+02,4.866800000000000000e+04,5.112800000000000000e+04,4.833900000000000000e+04,5.171400000000000000e+04,3.209384202957153320e+00
3.077682631015777588e+02,4.601800000000000000e+04,4.990500000000000000e+04,4.861700000000000000e+04,5.509900000000000000e+04,3.204105615615844727e+00
3.078119826316833496e+02,4.587100000000000000e+04,4.736000000000000000e+04,4.648700000000000000e+04,5.369900000000000000e+04,3.198827028274536133e+00
3.078541398048400879e+02,5.334300000000000000e+04,5.250400000000000000e+04,4.534800000000000000e+04,4.602700000000000000e+04,3.225219964981079102e+00
3.079001588821411133e+02,4.692300000000000000e+04,5.275500000000000000e+04,4.878200000000000000e+04,5.083700000000000000e+04,3.198827028274536133e+00
3.079454226493835449e+02,4.627900000000000000e+04,5.041900000000000000e+04,4.934400000000000000e+04,5.292300000000000000e+04,3.204105615615844727e+00
3.079892873764038086e+02,4.924400000000000000e+04,5.187500000000000000e+04,4.599500000000000000e+04,5.185300000000000000e+04,3.209384202957153320e+00
3.080330264568328857e+02,5.084000000000000000e+04,5.202900000000000000e+04,4.512100000000000000e+04,5.174200000000000000e+04,3.204105615615844727e+00
3.080747778415679932e+02,4.886600000000000000e+04,5.090600000000000000e+04,4.732700000000000000e+04,5.255300000000000000e+04,3.204105615615844727e+00
3.081175510883331299e+02,4.660200000000000000e+04,5.168700000000000000e+04,4.787000000000000000e+04,5.277600000000000000e+04,3.209384202957153320e+00
3.081581246852874756e+02,4.787200000000000000e+04,5.163400000000000000e+04,4.531100000000000000e+04,5.337400000000000000e+04,3.209384202957153320e+00
3.082030093669891357e+02,4.129700000000000000e+04,5.069900000000000000e+04,4.551800000000000000e+04,5.137900000000000000e+04,3.214662790298461914e+00
3.082482228279113770e+02,4.711200000000000000e+04,5.357300000000000000e+04,4.364800000000000000e+04,5.164200000000000000e+04,3.225219964981079102e+00
3.082890648841857910e+02,4.732700000000000000e+04,5.237100000000000000e+04,4.482700000000000000e+04,5.391200000000000000e+04,3.204105615615844727e+00
3.083320868015289307e+02,4.513900000000000000e+04,5.255400000000000000e+04,4.808700000000000000e+04,5.400400000000000000e+04,3.204105615615844727e+00
3.083728775978088379e+02,4.671700000000000000e+04,5.326000000000000000e+04,4.679900000000000000e+04,5.356100000000000000e+04,3.204105615615844727e+00
3.084164111614227295e+02,4.782700000000000000e+04,5.379700000000000000e+04,4.556600000000000000e+04,5.352900000000000000e+04,3.198827028274536133e+00
3.084564790725708008e+02,4.531100000000000000e+04,5.223400000000000000e+04,4.781100000000000000e+04,5.470500000000000000e+04,3.198827028274536133e+00
3.085010497570037842e+02,4.029100000000000000e+04,4.988600000000000000e+04,4.632100000000000000e+04,5.103000000000000000e+04,3.230498552322387695e+00
3.085475826263427734e+02,5.032700000000000000e+04,5.308900000000000000e+04,4.235600000000000000e+04,5.225300000000000000e+04,3.219941377639770508e+00
3.085886540412902832e+02,4.728800000000000000e+04,5.227800000000000000e+04,4.704800000000000000e+04,5.309600000000000000e+04,3.198827028274536133e+00
3.086326916217803955e+02,4.440300000000000000e+04,5.294800000000000000e+04,5.063900000000000000e+04,5.315900000000000000e+04,3.198827028274536133e+00
3.086723980903625488e+02,4.705600000000000000e+04,5.224900000000000000e+04,4.791300000000000000e+04,5.373800000000000000e+04,3.193548440933227539e+00
3.087151060104370117e+02,4.832500000000000000e+04,5.263000000000000000e+04,4.669600000000000000e+04,5.341500000000000000e+04,3.198827028274536133e+00
3.087566266059875488e+02,4.640400000000000000e+04,5.207800000000000000e+04,4.838500000000000000e+04,5.343300000000000000e+04,3.198827028274536133e+00
3.088000454902648926e+02,4.110200000000000000e+04,4.975800000000000000e+04,4.709800000000000000e+04,5.071300000000000000e+04,3.214662790298461914e+00
3.088390223979949951e+02,4.882300000000000000e+04,5.224500000000000000e+04,4.654400000000000000e+04,5.342900000000000000e+04,3.209384202957153320e+00
3.088827075958251953e+02,4.749900000000000000e+04,5.176900000000000000e+04,4.848200000000000000e+04,5.420500000000000000e+04,3.193548440933227539e+00
3.089255857467651367e+02,4.629600000000000000e+04,5.309400000000000000e+04,5.038800000000000000e+04,5.257700000000000000e+04,3.188269853591918945e+00
3.089686753749847412e+02,4.719200000000000000e+04,5.198400000000000000e+04,4.878700000000000000e+04,5.332300000000000000e+04,3.193548440933227539e+00
3.090167219638824463e+02,4.254600000000000000e+04,4.857600000000000000e+04,4.513200000000000000e+04,4.843400000000000000e+04,3.241055727005004883e+00
3.090629706382751465e+02,5.008200000000000000e+04,5.107100000000000000e+04,4.341400000000000000e+04,5.147300000000000000e+04,3.235777139663696289e+00
3.091058099269866943e+02,4.531300000000000000e+04,5.135500000000000000e+04,4.960600000000000000e+04,5.228000000000000000e+04,3.204105615615844727e+00
3.091483321189880371e+02,4.463300000000000000e+04,5.140100000000000000e+04,5.049700000000000000e+04,5.249200000000000000e+04,3.198827028274536133e+00
3.091883034706115723e+02,4.655700000000000000e+04,5.135100000000000000e+04,4.863600000000000000e+04,5.240600000000000000e+04,3.198827028274536133e+00
3.092330553531646729e+02,4.866400000000000000e+04,5.172000000000000000e+04,4.630000000000000000e+04,5.173700000000000000e+04,3.204105615615844727e+00
3.092755069732666016e+02,4.598100000000000000e+04,5.067400000000000000e+04,4.911100000000000000e+04,5.251400000000000000e+04,3.204105615615844727e+00
3.093196027278900146e+02,4.630200000000000000e+04,5.075500000000000000e+04,4.818600000000000000e+04,5.159700000000000000e+04,3.209384202957153320e+00
3.093645339012145996e+02,4.841800000000000000e+04,5.109100000000000000e+04,4.646000000000000000e+04,5.172200000000000000e+04,3.204105615615844727e+00
3.094060118198394775e+02,4.230700000000000000e+04,4.779000000000000000e+04,4.540100000000000000e+04,4.857500000000000000e+04,3.230498552322387695e+00
3.094483761787414551e+02,4.843900000000000000e+04,5.017800000000000000e+04,4.515100000000000000e+04,5.143100000000000000e+04,3.241055727005004883e+00
3.094957029819488525e+02,4.662200000000000000e+04,5.091900000000000000e+04,4.891000000000000000e+04,5.311200000000000000e+04,3.193548440933227539e+00
3.095377230644226074e+02,4.527900000000000000e+04,5.114500000000000000e+04,5.001700000000000000e+04,5.337400000000000000e+04,3.193548440933227539e+00
3.095810062885284424e+02,4.616600000000000000e+04,5.294600000000000000e+04,4.832800000000000000e+04,5.127500000000000000e+04,3.198827028274536133e+00
3.096259033679962158e+02,4.599400000000000000e+04,5.142000000000000000e+04,4.762400000000000000e+04,5.283000000000000000e+04,3.204105615615844727e+00
3.096673729419708252e+02,4.691000000000000000e+04,5.108400000000000000e+04,4.741700000000000000e+04,5.300800000000000000e+04,3.209384202957153320e+00
3.097057797908782959e+02,4.505500000000000000e+04,5.095700000000000000e+04,4.775600000000000000e+04,5.302600000000000000e+04,3.209384202957153320e+00
3.097494385242462158e+02,4.524300000000000000e+04,5.265100000000000000e+04,4.736900000000000000e+04,5.136400000000000000e+04,3.209384202957153320e+00
3.097887172698974609e+02,4.084900000000000000e+04,4.963700000000000000e+04,4.573400000000000000e+04,4.966900000000000000e+04,3.209384202957153320e+00
3.098326344490051270e+02,4.763400000000000000e+04,5.038200000000000000e+04,4.464000000000000000e+04,5.198600000000000000e+04,3.241055727005004883e+00
