Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007560.3364766,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.346776,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.3567142,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.3671625,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.3766897,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.3868852,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.3972185,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4066846,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4168265,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4264665,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4365366,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4472756,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4564102,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4668834,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.476462,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.486474,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.4976377,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5064576,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5172079,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5272064,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5364146,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.547009,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5562408,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5668237,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.576528,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5864315,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.5975416,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6064432,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6168041,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6266327,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6363971,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6470308,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6565154,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6668644,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6766016,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6876833,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.6965652,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7069242,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7168589,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7266817,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.736532,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7471876,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7565732,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7669382,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.77658,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7865362,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.7973464,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.408881139983292
1774007560.9443188,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.35580005238918
1774007561.0862145,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.35580005238918
1774007561.228141,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3572350702743856
1774007561.3796208,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.35808361358816987
1774007561.525073,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3627786033606003
1774007561.6679924,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3662551229529385
1774007561.814248,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.36823694818034247
1774007561.9576025,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007561.9607468,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007561.9681869,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007561.977872,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007561.9886222,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007561.9966862,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0067937,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0164728,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0264976,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0365348,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0466847,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0569036,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0664835,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0770314,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0868669,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.0975733,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1067915,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1165755,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1274831,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.136482,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1465502,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1567447,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.166439,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1763277,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1865385,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.1969538,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2070563,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2170074,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2265143,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2362256,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2469044,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2569618,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.266484,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2765355,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.287045,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.2976358,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3064585,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3171074,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3267539,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3364384,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3475127,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3566287,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3666828,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3767362,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.386525,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.3966372,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4064238,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.416605,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4265823,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4364524,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4481227,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4563305,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4665549,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4765882,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4865835,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.4966033,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.5066302,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.5168035,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.526468,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.5367217,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
1774007562.5473797,-0.04312693875040259,0.9978391743835061,1.0000728276923445,0.9966082023117496,0.356303208416223,0.0,0.3729542908850053
