t,m1,m2,m3,m4,vbat
1.370670223236083984e+02,4.350600000000000000e+04,4.700000000000000000e+04,4.506300000000000000e+04,4.958800000000000000e+04,3.373020648956298828e+00
1.371172218322753906e+02,4.422700000000000000e+04,4.662200000000000000e+04,4.448000000000000000e+04,5.021100000000000000e+04,3.373020648956298828e+00
1.371667530536651611e+02,4.202300000000000000e+04,4.891100000000000000e+04,4.639800000000000000e+04,4.890600000000000000e+04,3.373020648956298828e+00
1.372076621055603027e+02,4.117900000000000000e+04,4.851700000000000000e+04,4.618100000000000000e+04,4.807100000000000000e+04,3.373020648956298828e+00
1.372571482658386230e+02,4.207900000000000000e+04,4.632700000000000000e+04,4.508100000000000000e+04,5.029200000000000000e+04,3.378299236297607422e+00
1.373075385093688965e+02,4.336500000000000000e+04,4.542200000000000000e+04,4.202800000000000000e+04,4.905700000000000000e+04,3.383577823638916016e+00
1.373584668636322021e+02,4.312400000000000000e+04,4.623600000000000000e+04,4.233500000000000000e+04,4.908800000000000000e+04,3.383577823638916016e+00
1.374056427478790283e+02,3.990800000000000000e+04,4.637900000000000000e+04,4.479300000000000000e+04,4.844100000000000000e+04,3.383577823638916016e+00
1.374506783485412598e+02,4.148700000000000000e+04,4.847200000000000000e+04,4.428700000000000000e+04,4.783500000000000000e+04,3.378299236297607422e+00
1.374931468963623047e+02,4.184200000000000000e+04,4.810400000000000000e+04,4.354400000000000000e+04,4.841600000000000000e+04,3.378299236297607422e+00
1.375377843379974365e+02,4.183100000000000000e+04,4.628400000000000000e+04,4.378400000000000000e+04,5.036200000000000000e+04,3.378299236297607422e+00
1.375824344158172607e+02,4.223600000000000000e+04,4.753000000000000000e+04,4.419400000000000000e+04,4.928600000000000000e+04,3.378299236297607422e+00
1.376288557052612305e+02,4.054100000000000000e+04,4.859700000000000000e+04,4.470800000000000000e+04,4.919300000000000000e+04,3.378299236297607422e+00
1.376755299568176270e+02,4.185000000000000000e+04,4.818300000000000000e+04,4.390100000000000000e+04,4.960700000000000000e+04,3.378299236297607422e+00
1.377194354534149170e+02,4.220500000000000000e+04,4.919100000000000000e+04,4.449000000000000000e+04,4.836400000000000000e+04,3.378299236297607422e+00
1.377669477462768555e+02,4.234800000000000000e+04,4.663800000000000000e+04,4.404500000000000000e+04,5.141400000000000000e+04,3.373020648956298828e+00
1.378114507198333740e+02,4.209000000000000000e+04,4.925800000000000000e+04,4.518000000000000000e+04,4.902400000000000000e+04,3.373020648956298828e+00
1.378583137989044189e+02,4.530900000000000000e+04,4.717400000000000000e+04,4.521400000000000000e+04,5.318500000000000000e+04,3.367742061614990234e+00
1.379035415649414062e+02,4.216400000000000000e+04,4.973300000000000000e+04,4.681800000000000000e+04,4.975700000000000000e+04,3.362463474273681641e+00
1.379475758075714111e+02,4.426700000000000000e+04,4.755900000000000000e+04,4.481200000000000000e+04,5.143800000000000000e+04,3.367742061614990234e+00
1.379931733608245850e+02,4.443000000000000000e+04,4.532900000000000000e+04,4.410400000000000000e+04,5.283700000000000000e+04,3.367742061614990234e+00
1.380365827083587646e+02,4.259500000000000000e+04,4.757800000000000000e+04,4.417000000000000000e+04,5.008400000000000000e+04,3.373020648956298828e+00
1.380847458839416504e+02,4.265000000000000000e+04,4.791200000000000000e+04,4.415200000000000000e+04,4.980900000000000000e+04,3.378299236297607422e+00
1.381303985118865967e+02,4.197700000000000000e+04,4.735500000000000000e+04,4.399700000000000000e+04,4.982900000000000000e+04,3.378299236297607422e+00
1.381738531589508057e+02,4.258100000000000000e+04,4.662900000000000000e+04,4.253200000000000000e+04,5.014800000000000000e+04,3.378299236297607422e+00
1.382154719829559326e+02,4.182800000000000000e+04,4.639700000000000000e+04,4.398500000000000000e+04,5.081300000000000000e+04,3.378299236297607422e+00
1.382597246170043945e+02,4.209600000000000000e+04,4.769200000000000000e+04,4.429200000000000000e+04,4.997300000000000000e+04,3.373020648956298828e+00
1.383024895191192627e+02,4.138500000000000000e+04,4.732800000000000000e+04,4.540400000000000000e+04,5.009600000000000000e+04,3.373020648956298828e+00
1.383460524082183838e+02,4.545700000000000000e+04,4.866200000000000000e+04,4.601300000000000000e+04,5.234200000000000000e+04,3.373020648956298828e+00
1.383902654647827148e+02,4.194100000000000000e+04,4.739000000000000000e+04,4.517000000000000000e+04,5.028200000000000000e+04,3.346627712249755859e+00
1.384316432476043701e+02,4.152500000000000000e+04,4.720300000000000000e+04,4.478500000000000000e+04,4.978200000000000000e+04,3.373020648956298828e+00
1.384742176532745361e+02,4.286600000000000000e+04,4.769300000000000000e+04,4.347700000000000000e+04,4.937900000000000000e+04,3.378299236297607422e+00
1.385157854557037354e+02,4.311700000000000000e+04,4.804200000000000000e+04,4.439200000000000000e+04,4.912900000000000000e+04,3.373020648956298828e+00
1.385630657672882080e+02,4.398200000000000000e+04,4.677800000000000000e+04,4.499300000000000000e+04,4.993400000000000000e+04,3.373020648956298828e+00
1.386087584495544434e+02,4.301700000000000000e+04,4.660600000000000000e+04,4.677200000000000000e+04,4.990800000000000000e+04,3.367742061614990234e+00
1.386519334316253662e+02,4.814700000000000000e+04,5.024200000000000000e+04,4.932400000000000000e+04,5.247400000000000000e+04,3.367742061614990234e+00
1.386962146759033203e+02,4.682000000000000000e+04,4.657600000000000000e+04,4.442100000000000000e+04,5.057500000000000000e+04,3.336070537567138672e+00
1.387392349243164062e+02,4.485100000000000000e+04,4.659400000000000000e+04,4.436900000000000000e+04,4.960100000000000000e+04,3.373020648956298828e+00
1.387822275161743164e+02,4.159300000000000000e+04,4.736400000000000000e+04,4.580600000000000000e+04,4.957000000000000000e+04,3.373020648956298828e+00
1.388322486877441406e+02,4.152800000000000000e+04,4.918500000000000000e+04,4.395900000000000000e+04,4.866900000000000000e+04,3.373020648956298828e+00
1.388811647891998291e+02,4.082000000000000000e+04,4.857100000000000000e+04,4.245700000000000000e+04,5.169200000000000000e+04,3.373020648956298828e+00
1.389304108619689941e+02,4.120800000000000000e+04,4.955900000000000000e+04,4.079900000000000000e+04,5.180600000000000000e+04,3.373020648956298828e+00
1.389791421890258789e+02,3.961700000000000000e+04,5.195200000000000000e+04,4.288700000000000000e+04,5.126000000000000000e+04,3.373020648956298828e+00
1.390259685516357422e+02,3.724300000000000000e+04,5.268100000000000000e+04,3.886600000000000000e+04,5.501600000000000000e+04,3.367742061614990234e+00
1.390766756534576416e+02,3.957700000000000000e+04,5.136900000000000000e+04,3.696600000000000000e+04,5.572300000000000000e+04,3.367742061614990234e+00
1.391201722621917725e+02,3.771700000000000000e+04,5.227300000000000000e+04,3.955900000000000000e+04,5.477300000000000000e+04,3.367742061614990234e+00
1.391661472320556641e+02,3.891800000000000000e+04,5.254400000000000000e+04,3.908000000000000000e+04,5.346300000000000000e+04,3.367742061614990234e+00
1.392125124931335449e+02,4.308500000000000000e+04,5.086400000000000000e+04,4.092700000000000000e+04,5.070100000000000000e+04,3.367742061614990234e+00
1.392605898380279541e+02,4.212700000000000000e+04,4.869900000000000000e+04,4.591300000000000000e+04,5.069200000000000000e+04,3.367742061614990234e+00
1.393062980175018311e+02,4.016900000000000000e+04,4.831200000000000000e+04,4.562400000000000000e+04,5.231400000000000000e+04,3.367742061614990234e+00
1.393497331142425537e+02,4.754400000000000000e+04,5.165200000000000000e+04,4.786400000000000000e+04,5.452500000000000000e+04,3.367742061614990234e+00
1.393985610008239746e+02,4.455500000000000000e+04,4.885000000000000000e+04,4.522600000000000000e+04,5.273300000000000000e+04,3.309677362442016602e+00
1.394510011672973633e+02,4.232400000000000000e+04,4.834600000000000000e+04,4.500500000000000000e+04,5.064400000000000000e+04,3.367742061614990234e+00
1.394970827102661133e+02,4.399200000000000000e+04,4.865600000000000000e+04,4.669500000000000000e+04,4.866400000000000000e+04,3.373020648956298828e+00
1.395456883907318115e+02,4.466300000000000000e+04,4.710900000000000000e+04,4.593200000000000000e+04,5.051000000000000000e+04,3.367742061614990234e+00
1.395946478843688965e+02,4.302400000000000000e+04,4.863300000000000000e+04,4.537300000000000000e+04,5.018300000000000000e+04,3.367742061614990234e+00
1.396438927650451660e+02,4.451700000000000000e+04,4.944500000000000000e+04,4.448200000000000000e+04,4.902200000000000000e+04,3.367742061614990234e+00
1.396924464702606201e+02,4.532400000000000000e+04,4.956600000000000000e+04,4.698700000000000000e+04,5.107100000000000000e+04,3.357184886932373047e+00
1.397425775527954102e+02,4.447200000000000000e+04,4.897000000000000000e+04,4.732800000000000000e+04,5.163000000000000000e+04,3.351906299591064453e+00
1.397922995090484619e+02,4.354600000000000000e+04,4.772100000000000000e+04,4.783700000000000000e+04,5.233000000000000000e+04,3.357184886932373047e+00
1.398427095413208008e+02,4.570500000000000000e+04,4.915200000000000000e+04,4.554200000000000000e+04,5.110900000000000000e+04,3.357184886932373047e+00
1.398910489082336426e+02,4.613700000000000000e+04,4.896800000000000000e+04,4.775500000000000000e+04,5.092100000000000000e+04,3.351906299591064453e+00
1.399358916282653809e+02,4.514900000000000000e+04,4.867200000000000000e+04,4.712400000000000000e+04,5.182700000000000000e+04,3.351906299591064453e+00
1.399824090003967285e+02,4.459000000000000000e+04,4.880800000000000000e+04,4.788400000000000000e+04,5.143900000000000000e+04,3.351906299591064453e+00
1.400362865924835205e+02,4.471900000000000000e+04,4.885800000000000000e+04,4.643600000000000000e+04,5.088800000000000000e+04,3.357184886932373047e+00
1.400872011184692383e+02,4.578800000000000000e+04,4.819800000000000000e+04,4.576000000000000000e+04,5.307300000000000000e+04,3.357184886932373047e+00
1.401358544826507568e+02,4.432500000000000000e+04,4.872600000000000000e+04,4.600500000000000000e+04,5.167700000000000000e+04,3.357184886932373047e+00
1.401813552379608154e+02,4.446100000000000000e+04,4.968100000000000000e+04,4.584600000000000000e+04,5.137400000000000000e+04,3.362463474273681641e+00
1.402301054000854492e+02,4.471900000000000000e+04,4.994300000000000000e+04,4.528100000000000000e+04,5.176300000000000000e+04,3.357184886932373047e+00
1.402768743038177490e+02,4.439300000000000000e+04,5.009100000000000000e+04,4.589600000000000000e+04,5.192700000000000000e+04,3.357184886932373047e+00
1.403257188796997070e+02,4.359600000000000000e+04,4.975600000000000000e+04,4.615500000000000000e+04,5.194900000000000000e+04,3.357184886932373047e+00
1.403691363334655762e+02,4.428800000000000000e+04,4.961900000000000000e+04,4.486900000000000000e+04,5.156800000000000000e+04,3.357184886932373047e+00
1.404142646789550781e+02,4.372700000000000000e+04,4.949200000000000000e+04,4.523600000000000000e+04,5.158000000000000000e+04,3.357184886932373047e+00
1.404587507247924805e+02,4.339200000000000000e+04,4.920500000000000000e+04,4.543800000000000000e+04,5.191900000000000000e+04,3.362463474273681641e+00
1.405032444000244141e+02,4.384800000000000000e+04,4.928900000000000000e+04,4.468800000000000000e+04,5.187300000000000000e+04,3.357184886932373047e+00
1.405494673252105713e+02,4.458100000000000000e+04,4.943100000000000000e+04,4.344800000000000000e+04,5.188800000000000000e+04,3.362463474273681641e+00
1.405937206745147705e+02,4.214600000000000000e+04,4.985500000000000000e+04,4.565900000000000000e+04,5.189700000000000000e+04,3.362463474273681641e+00
1.406372833251953125e+02,4.342900000000000000e+04,4.827100000000000000e+04,4.417900000000000000e+04,5.335000000000000000e+04,3.362463474273681641e+00
1.406806943416595459e+02,4.153100000000000000e+04,5.170900000000000000e+04,4.608200000000000000e+04,5.096000000000000000e+04,3.357184886932373047e+00
1.407259323596954346e+02,4.252800000000000000e+04,5.089700000000000000e+04,4.430600000000000000e+04,5.267600000000000000e+04,3.357184886932373047e+00
1.407696719169616699e+02,4.451000000000000000e+04,4.913600000000000000e+04,4.196700000000000000e+04,5.422800000000000000e+04,3.351906299591064453e+00
1.408135297298431396e+02,4.197700000000000000e+04,5.113600000000000000e+04,4.401700000000000000e+04,5.305900000000000000e+04,3.357184886932373047e+00
1.408589138984680176e+02,4.125400000000000000e+04,5.177200000000000000e+04,4.389800000000000000e+04,5.245000000000000000e+04,3.357184886932373047e+00
1.409041020870208740e+02,4.178600000000000000e+04,5.127700000000000000e+04,4.247300000000000000e+04,5.256900000000000000e+04,3.357184886932373047e+00
1.409475753307342529e+02,4.155500000000000000e+04,4.993900000000000000e+04,4.293600000000000000e+04,5.348100000000000000e+04,3.362463474273681641e+00
1.409924700260162354e+02,4.167600000000000000e+04,4.949700000000000000e+04,4.377100000000000000e+04,5.359200000000000000e+04,3.362463474273681641e+00
1.410358161926269531e+02,4.222300000000000000e+04,4.811700000000000000e+04,4.061300000000000000e+04,5.183600000000000000e+04,3.362463474273681641e+00
1.410803253650665283e+02,4.218300000000000000e+04,5.024700000000000000e+04,4.435900000000000000e+04,5.130000000000000000e+04,3.373020648956298828e+00
1.411282501220703125e+02,4.392900000000000000e+04,4.975700000000000000e+04,4.400900000000000000e+04,5.166900000000000000e+04,3.362463474273681641e+00
1.411745264530181885e+02,4.469900000000000000e+04,4.798500000000000000e+04,4.336100000000000000e+04,5.242300000000000000e+04,3.357184886932373047e+00
1.412269654273986816e+02,4.336200000000000000e+04,4.927700000000000000e+04,4.579800000000000000e+04,5.087500000000000000e+04,3.362463474273681641e+00
1.412705638408660889e+02,4.282200000000000000e+04,4.931900000000000000e+04,4.624700000000000000e+04,4.996400000000000000e+04,3.362463474273681641e+00
1.413149254322052002e+02,4.302300000000000000e+04,4.815400000000000000e+04,4.673900000000000000e+04,5.084100000000000000e+04,3.362463474273681641e+00
1.413599023818969727e+02,4.423600000000000000e+04,4.750500000000000000e+04,4.551200000000000000e+04,5.117700000000000000e+04,3.362463474273681641e+00
1.414034335613250732e+02,4.451200000000000000e+04,4.745800000000000000e+04,4.542400000000000000e+04,5.140700000000000000e+04,3.362463474273681641e+00
1.414468371868133545e+02,4.287900000000000000e+04,4.632200000000000000e+04,4.599200000000000000e+04,5.163400000000000000e+04,3.362463474273681641e+00
1.414932377338409424e+02,4.303500000000000000e+04,4.781000000000000000e+04,4.604400000000000000e+04,5.066200000000000000e+04,3.367742061614990234e+00
1.415403170585632324e+02,4.302800000000000000e+04,4.612800000000000000e+04,4.054200000000000000e+04,4.821700000000000000e+04,3.367742061614990234e+00
1.415857002735137939e+02,4.039600000000000000e+04,4.898600000000000000e+04,4.675300000000000000e+04,4.997700000000000000e+04,3.373020648956298828e+00
1.416312067508697510e+02,4.189200000000000000e+04,4.749800000000000000e+04,4.485300000000000000e+04,5.282000000000000000e+04,3.362463474273681641e+00
1.416788835525512695e+02,4.230400000000000000e+04,4.754800000000000000e+04,4.478300000000000000e+04,5.297800000000000000e+04,3.362463474273681641e+00
1.417267072200775146e+02,4.595600000000000000e+04,4.759800000000000000e+04,4.294400000000000000e+04,5.210000000000000000e+04,3.362463474273681641e+00
1.417773113250732422e+02,4.566800000000000000e+04,4.750500000000000000e+04,4.515200000000000000e+04,5.046800000000000000e+04,3.362463474273681641e+00
1.418275284767150879e+02,4.453800000000000000e+04,4.529300000000000000e+04,4.757800000000000000e+04,5.122900000000000000e+04,3.362463474273681641e+00
1.418747596740722656e+02,4.555400000000000000e+04,4.585500000000000000e+04,4.469300000000000000e+04,5.114200000000000000e+04,3.362463474273681641e+00
1.419207355976104736e+02,4.474100000000000000e+04,4.710600000000000000e+04,4.493500000000000000e+04,4.926900000000000000e+04,3.367742061614990234e+00
