Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007494.9483712,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.959116,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.968401,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9789946,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9890735,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007494.9988723,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0090177,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.018324,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0297647,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.038297,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0485787,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.058616,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0684803,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.078906,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.0884614,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.099682,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1085095,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.118904,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1292937,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.138362,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.149194,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1591074,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1684241,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.178168,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1884933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.1980798,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.20837,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.218623,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.2290127,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.238291,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774007495.3964236,1.0,1.0,1.0,1.0,1.0,0.0,-0.3896403567260417
1774007495.5459125,1.0,0.9962693818341949,1.0,1.0,1.0,0.0,-0.3896403567260417
1774007495.6956809,0.999963432034429,0.9925514159518888,1.0,1.0,1.0,0.0,-0.3900184142130181
1774007495.846239,0.9999385849003629,0.9888450384330453,1.0,1.0,1.0,0.0,-0.38937465155272355
1774007495.9958673,0.9998505470202984,0.9851407854617084,1.0,1.0,1.0,0.0,-0.3862547507598829
1774007496.1452353,0.9997921793098016,0.9814541191854586,1.0,1.0,1.0,0.0,-0.3836789400463244
1774007496.2920358,0.99976601684062,0.9777694509998237,1.0,1.0,1.0,0.0,-0.38130241040412294
1774007496.4461143,0.9997416366681079,0.97410379242296,1.0,1.0,1.0,0.0,-0.37845623372614046
1774007496.5969534,0.9996839346368208,0.9704491533305207,1.0,1.0,1.0,0.0,-0.3758451747159566
1774007496.7436926,0.9996829896350538,0.9667942151109162,1.0,1.0,1.0,0.0,-0.37351282160679256
1774007496.8947697,0.9996824476710352,0.9631483500549923,1.0,1.0,1.0,0.0,-0.371387303808543
1774007497.047189,0.9995969998377846,0.9595104648220455,1.0,1.0,1.0,0.0,-0.3691734233915458
1774007497.1972275,0.9995433463196793,0.9558809752082963,1.0,1.0,1.0,0.0,-0.3661661166176724
1774007497.3464816,0.9995076849148062,0.9522607931076678,1.0,1.0,1.0,0.0,-0.363239540521188
1774007497.493309,0.9994826588683224,0.9486468998187944,1.0,1.0,1.0,0.0,-0.36104623643292366
1774007497.637821,0.9993984662020633,0.9450426466174385,1.0,1.0,1.0,0.0,-0.3591800627534858
1774007497.787203,0.9993282324930969,0.9414451200111312,1.0,1.0,1.0,0.0,-0.3541646920434177
1774007497.9393802,0.9992910808543053,0.9378627786610386,1.0,1.0,1.0,0.0,-0.35085597280293146
1774007498.0859156,0.9992563902029813,0.9342908273429339,1.0,1.0,1.0,0.0,-0.3474689254864949
1774007498.2352164,0.9992359588801828,0.9307281229358407,1.0,1.0,1.0,0.0,-0.3461222829017002
1774007498.3881564,0.9992339293411475,0.9271696891586089,1.0,1.0,1.0,0.0,-0.3429697757782363
1774007498.5414736,0.9992033473738059,0.9236204555315427,1.0,1.0,1.0,0.0,-0.3396369049685452
1774007498.6957579,0.9991803732105856,0.9200780152688098,1.0,1.0,1.0,0.0,-0.33696842123982024
1774007498.8476942,0.9991037985564039,0.916545150083898,1.0,1.0,1.0,0.0,-0.33257358588396846
1774007498.9959178,0.9990276458938504,0.9130327719623968,1.0,1.0,1.0,0.0,-0.3280462340637022
1774007499.1445918,0.9989769888419716,0.9095248832788211,1.0,1.0,1.0,0.0,-0.3227176174254629
1774007499.2969298,0.9989433743563879,0.9060385923835684,1.0,1.0,1.0,0.0,-0.31832886245104697
1774007499.4466112,0.9989274936534794,0.9025569896309057,1.0,1.0,1.0,0.0,-0.3151819829740743
1774007499.5896766,0.998860485549751,0.8990861626511673,1.0,1.0,1.0,0.0,-0.3116743914447976
1774007499.736557,0.9988505983943793,0.8956205474793093,1.0,1.0,1.0,0.0,-0.30864515906845
1774007499.887,0.9988498287199422,0.8921635969528051,1.0,1.0,1.0,0.0,-0.30612063553116053
1774007500.0321631,0.9988351331024218,0.8887138117051391,1.0,1.0,1.0,0.0,-0.3030174499490266
1774007500.1835134,0.99882045121251,0.8852673934369194,1.0,1.0,1.0,0.0,-0.3011689973236814
1774007500.3349707,0.9987711986524478,0.8818431108404319,1.0,1.0,1.0,0.0,-0.2981792755622945
1774007500.4841475,0.9987495127664682,0.8784216841065736,1.0,1.0,1.0,0.0,-0.29532634037562067
1774007500.6338692,0.9986845224103554,0.8750124031960325,1.0,1.0,1.0,0.0,-0.29240559870761607
1774007500.7810457,0.998619898459956,0.8716135003865055,1.0,1.0,1.0,0.0,-0.28728041680783667
1774007500.9288375,0.9985687282862733,0.8682272529186189,1.0,1.0,1.0,0.0,-0.2825511530980349
1774007501.081227,0.9985347593333022,0.8648574253064588,1.0,1.0,1.0,0.0,-0.2763610157592145
1774007501.2331674,0.9985134186834276,0.8615074367449773,1.0,1.0,1.0,0.0,-0.2699202777556995
1774007501.39461,0.9984932759370263,0.8581665238096424,1.0,1.0,1.0,0.0,-0.2653890991539621
1774007501.5522459,0.9984838774256862,0.8548316103067536,1.0,1.0,1.0,0.0,-0.26279933841239755
1774007501.7068765,0.9984137276133708,0.8515124231018162,1.0,1.0,1.0,0.0,-0.2612281681435636
1774007501.8623111,0.9983731656998639,0.8482010177246613,1.0,1.0,1.0,0.0,-0.25909691490161346
1774007502.0164807,0.9983422454710592,0.844903258518512,1.0,1.0,1.0,0.0,-0.25550727258528366
1774007502.1692362,0.9983285784588835,0.841623279041377,1.0,1.0,1.0,0.0,-0.25251089450058783
1774007502.3201761,0.9982677674209909,0.8383623288641586,1.0,1.0,1.0,0.0,-0.25029265422436064
1774007502.471511,0.9982219331809262,0.8351263305845608,1.0,1.0,1.0,0.0,-0.25010965237433214
1774007502.6251352,0.9981917627613704,0.8319094797827671,1.0,1.0,0.9999722257482516,0.0,-0.24875035070930732
1774007502.7757647,0.9981784313442864,0.8287216276473082,1.0,1.0,0.9999580029220233,0.0,-0.2466639648122094
1774007502.9280913,0.9981396852929284,0.82554856211127,1.0,1.0,0.9999162194330292,0.0,-0.24372911750482293
1774007503.077399,0.9981098773759044,0.8223946853956735,1.0,1.0,0.9998839140529324,0.0,-0.2409573405295968
1774007503.2321813,0.9980902576866427,0.8192564765429323,1.0,1.0,0.9998624571783069,0.0,-0.23956824125189272
1774007503.3847678,0.998051869597753,0.8161362338879533,1.0,1.0,0.9998202669449908,0.0,-0.2374985519019602
1774007503.538022,0.9979861063295522,0.8130328530891368,1.0,1.0,0.9997474823321345,0.0,-0.2349037170884464
1774007503.6913025,0.9979427296367797,0.8099452480397072,1.0,1.0,0.9996991130734884,0.0,-0.23332578015485864
1774007503.8426776,0.9979137741370242,0.8068716413749439,1.0,1.0,0.9996666705240315,0.0,-0.22993712251605467
1774007503.9996142,0.9978967660043262,0.8038174115122096,1.0,1.0,0.9996475390856435,0.0,-0.226675645039706
1774007504.1503434,0.9978330794249478,0.8007801533358722,1.0,1.0,0.9995753387490688,0.0,-0.2231716153109926
1774007504.2990234,0.9977908420367977,0.7977651532310909,1.0,1.0,0.9995271223515702,0.0,-0.218520274156576
1774007504.4509792,0.997761046443096,0.7947638588458148,1.0,1.0,0.9994929569805587,0.0,-0.21593126711759902
1774007504.6072137,0.9977413093088271,0.7917932877750518,1.0,1.0,0.999470164223396,0.0,-0.21368036078252173
1774007504.7591014,0.9976792845674379,0.7888334858798266,1.0,1.0,0.9993981919636535,0.0,-0.21246744508095172
1774007504.9092035,0.9976177482840042,0.7858975623690042,1.0,1.0,0.9993263354543199,0.0,-0.2104292065509626
1774007505.0629437,0.9975893569115878,0.7829763794765465,1.0,1.0,0.9992930496380831,0.0,-0.210703006272548
1774007505.2160969,0.9975712066780312,0.7800710199088289,1.0,1.0,0.9992716639010925,0.0,-0.2095227260219763
1774007505.3676817,0.9975109639809575,0.7771890214855048,1.0,1.0,0.9992003397058052,0.0,-0.20672344499931034
1774007505.5165598,0.9974710609604281,0.7743215413624501,1.0,1.0,0.999152987125202,0.0,-0.20325382087606297
1774007505.6648233,0.9974444383012563,0.7714768798907603,1.0,1.0,0.999121333418138,0.0,-0.20056957356371347
1774007505.8146493,0.9974421115641855,0.7686484629412933,1.0,1.0,0.9991185628095604,0.0,-0.19689363658402415
1774007505.9653594,0.997402775496966,0.7686419339400957,1.0,1.0,0.999071674891464,0.0,-0.1933036933023045
1774007506.1200984,0.997376954226099,0.7686419190301162,1.0,1.0,0.9990408916602406,0.0,-0.1898868443487579
1774007506.273319,0.9973646694244785,0.7686419189960669,1.0,1.0,0.9990262516290259,0.0,-0.18465946589198906
1774007506.4248788,0.9973136295892541,0.7686419189959892,1.0,1.0,0.9989655305193575,0.0,-0.18301502528089747
1774007506.571584,0.9972868029447316,0.7686419189959892,1.0,1.0,0.9989336746861012,0.0,-0.17954231433234058
1774007506.722843,0.9972644479097655,0.7686419189959892,1.0,1.0,0.9989071492050571,0.0,-0.17673208887721295
1774007506.8731122,0.997247766255983,0.7686419189959892,1.0,1.0,0.9988873422737993,0.0,-0.17427328596760008
1774007507.0200596,0.9971997582185336,0.7686419189959892,1.0,1.0,0.9988302511204553,0.0,-0.17204936334894574
1774007507.1750631,0.9971628997513612,0.7686419189959892,1.0,1.0,0.9987863015486317,0.0,-0.17059171859358388
1774007507.3285933,0.9971466267490202,0.7686419189959892,1.0,1.0,0.9987668422877475,0.0,-0.1682661239151835
1774007507.4759161,0.9971352406026103,0.7686419189959892,1.0,1.0,0.9987532012771915,0.0,-0.16355667430604698
1774007507.6290092,0.9970781736122553,0.7686419189959892,1.0,1.0,0.9986846346244765,0.0,-0.15944418405640162
1774007507.7792504,0.9970570165924723,0.7686419189959892,1.0,1.0,0.9986592096118635,0.0,-0.1532024284331453
1774007507.930989,0.9970539291729205,0.7686419189959892,1.0,1.0,0.9986554996390534,0.0,-0.14807153397363815
1774007508.0799212,0.9970310619260082,0.7686419189959892,1.0,1.0,0.9986280182869062,0.0,-0.14444413260512007
1774007508.231058,0.9970156547349646,0.7686419189959892,1.0,1.0,0.9986095223235442,0.0,-0.14234726772841644
1774007508.3844078,0.9969109159278159,0.7686419189959892,1.0,1.0,0.998543548697444,0.0,-0.1432492037379564
1774007508.53801,0.9968784247703814,0.7686419189959892,1.0,1.0,0.9985428293535487,0.0,-0.14210624614654266
1774007508.690861,0.9968316704304235,0.7686419189959892,1.0,1.0,0.9985246774292021,0.0,-0.14050998431427197
1774007508.8454971,0.9967564958402219,0.7686419189959892,1.0,1.0,0.9984601848463489,0.0,-0.14196586306380365
1774007508.9985535,0.9967090060786913,0.7686419189959892,1.0,1.0,0.9984201439684602,0.0,-0.1411179539383824
1774007509.150202,0.996608110555549,0.7686419189959892,1.0,1.0,0.9983918565364079,0.0,-0.14345023572550036
1774007509.3060174,0.9965291756325209,0.7686419189959892,1.0,1.0,0.9983741016623461,0.0,-0.14381287493533335
1774007509.4584143,0.9964478920486975,0.7686419189959892,1.0,1.0,0.9983146126241008,0.0,-0.1436288502241827
1774007509.6072521,0.9963677535057883,0.7686419189959892,1.0,1.0,0.9982559528249088,0.0,-0.14180931358557264
1774007509.7586577,0.9963036700510574,0.7686419189959892,1.0,1.0,0.998216771583114,0.0,-0.13662533061082327
1774007509.908533,0.9962820584903694,0.7686419189959892,1.0,1.0,0.9982166821073474,0.0,-0.13058254593354984
1774007510.0599287,0.9962726067552728,0.7686419189959892,1.0,1.0,0.9982055216150366,0.0,-0.1279523397240036
1774007510.2123487,0.9961636866084395,0.7686419189959892,1.0,1.0,0.9981649972956329,0.0,-0.12554506853398723
1774007510.364204,0.996061471168827,0.7686419189959892,1.0,1.0,0.9981273046682227,0.0,-0.12436033886154596
1774007510.5146916,0.9960042737349525,0.7686419189959892,1.0,1.0,0.9981154559673714,0.0,-0.12379506775777555
1774007510.6638868,0.9959452527376816,0.7686419189959892,1.0,1.0,0.9980817774019045,0.0,-0.12532792376438134
1774007510.8143702,0.9958832744963829,0.7686419189959892,1.0,1.0,0.9980446053121178,0.0,-0.12584289417032674
1774007510.9609191,0.9958728539201492,0.7686419189959892,1.0,1.0,0.9980351621854225,0.0,-0.1263319423835681
1774007511.1127505,0.9958509712957236,0.7686419189959892,1.0,1.0,0.998033654162752,0.0,-0.12723360017405666
1774007511.2662778,0.9958072138559869,0.7686419189959892,1.0,1.0,0.9979980732718455,0.0,-0.1283018777869237
1774007511.4147613,0.9957441042417045,0.7686419189959892,1.0,1.0,0.9979820431305587,0.0,-0.12777743839204064
1774007511.5642035,0.995697379495961,0.7686419189959892,1.0,1.0,0.9979252879154202,0.0,-0.1269461465816839
1774007511.7183647,0.9956675660007667,0.7686419189959892,1.0,1.0,0.9978896754796375,0.0,-0.12671018030732495
1774007511.8681753,0.9956022093042528,0.7686419189959892,1.0,1.0,0.9978662428518813,0.0,-0.12616671066040214
1774007512.0189817,0.9955833989869846,0.7686419189959892,1.0,1.0,0.9978429589226828,0.0,-0.1257285916232086
1774007512.1675942,0.9955548553043131,0.7686419189959892,1.0,1.0,0.9978325475418636,0.0,-0.12409858084469694
1774007512.3160634,0.9954971452968534,0.7686419189959892,1.0,1.0,0.9977956673035729,0.0,-0.12266787114403506
1774007512.4662838,0.9954174573035975,0.7686419189959892,1.0,1.0,0.9977725538073993,0.0,-0.12386333605847971
1774007512.6146479,0.9953448597335363,0.7686419189959892,1.0,1.0,0.9977573464379924,0.0,-0.11590518248860444
1774007512.762937,0.9952640403692904,0.7686419189959892,1.0,1.0,0.9977129967330346,0.0,-0.11118325867429242
1774007512.910759,0.9952138775864238,0.7686419189959892,1.0,1.0,0.9977070539164264,0.0,-0.10726854163998481
1774007513.0631971,0.995195801064059,0.7686419189959892,1.0,1.0,0.9976850925207913,0.0,-0.10493342510625855
1774007513.2132363,0.9951837021684385,0.7686419189959892,1.0,1.0,0.9976702741589175,0.0,-0.10637134537801649
1774007513.3631923,0.9951292778598068,0.7686419189959892,1.0,1.0,0.9976258863739936,0.0,-0.10787935922402533
1774007513.4357738,0.9950836496628649,0.7686419189959892,1.0,1.0,0.9975927698526162,0.0,-0.1091610753304694
1774007513.4835715,0.9944807141571698,0.7686419189959892,1.0,1.0,0.9975830529548936,0.0,-0.10901331982627041
1774007513.5418248,0.9942243161558896,0.7686419189959892,1.0,1.0,0.9975811335727763,0.0,-0.10927853987249178
1774007513.5909855,0.9940457221254461,0.7686419189959892,1.0,1.0,0.9975809650674304,0.0,-0.11050463426905151
1774007513.6368067,0.993873641595422,0.7686419189959892,1.0,1.0,0.997580942877427,0.0,-0.1093381228709924
1774007513.6869075,0.9937024303591712,0.7686419189959892,1.0,1.0,0.9975809399552867,0.0,-0.10852366261273802
1774007513.7342072,0.9935313452066393,0.7686419189959892,1.0,1.0,0.9975809395704781,0.0,-0.1098179483803118
1774007513.7826133,0.9933602871490826,0.7686419189959892,1.0,1.0,0.9975809394944665,0.0,-0.10932937677397828
1774007513.8305511,0.9931892454023462,0.7686419189959892,1.0,1.0,0.9975809394844567,0.0,-0.10909034792970138
1774007513.8804786,0.9930182174211716,0.7686419189959892,1.0,1.0,0.9975809394831386,0.0,-0.11046912196985494
1774007513.9291093,0.9928472028704071,0.7686419189959892,1.0,1.0,0.997580939482965,0.0,-0.11209831860599058
1774007513.9793909,0.9926762017059211,0.7686419189959892,1.0,1.0,0.9975809394829421,0.0,-0.11315759557851347
1774007514.026224,0.9925052139219018,0.7686419189959892,1.0,1.0,0.9975809394829392,0.0,-0.11410104485378288
1774007514.0761118,0.9923342395175841,0.7686419189959892,1.0,1.0,0.9975809394829388,0.0,-0.11396894920152796
1774007514.1212978,0.9921632784928679,0.7686419189959892,1.0,1.0,0.9975809394829388,0.0,-0.11298546311449932
1774007514.1684885,0.9919923308477393,0.7686419189959892,1.0,1.0,0.9975809394829388,0.0,-0.11204202563617278
1774007514.21786,0.991916358411253,0.7686419189959892,1.0,1.0,0.9975809394829388,0.0,-0.11220554630425113
1774007514.2658646,0.9919063540074963,0.7686419189959892,1.0,1.0,0.9975809394829388,0.0,-0.11203371490552162
1774007514.3098207,0.9918904727464856,0.7686419189959892,1.0,1.0,0.9975809394829388,0.0,-0.11111566664666662
1774007514.3574293,0.991877682313644,0.7686419189959892,1.0,1.0,0.9975685820869754,0.0,-0.11094172321369879
1774007514.4029036,0.9918614891277427,0.7686419189959892,1.0,1.0,0.9975669547807565,0.0,-0.10939305972545102
1774007514.4509084,0.9918582904879397,0.7686419189959892,1.0,1.0,0.9975666333376952,0.0,-0.10906736258602881
1774007514.4994748,0.9918289547207203,0.7686419189959892,1.0,1.0,0.9975481060553278,0.0,-0.10928243516054695
1774007514.545063,0.9918250916037855,0.7686419189959892,1.0,1.0,0.9975456662602485,0.0,-0.109422100477616
1774007514.5918357,0.9918149628992118,0.7686419189959892,1.0,1.0,0.9975453449705635,0.0,-0.10993121366155119
1774007514.637612,0.9917985456286357,0.7686419189959892,1.0,1.0,0.9975268481509917,0.0,-0.10869981552709315
1774007514.6834128,0.9917478687087639,0.7686419189959892,1.0,1.0,0.9975244123674357,0.0,-0.10921247160465627
1774007514.7261865,0.9917378585920938,0.7686419189959892,1.0,1.0,0.9975239312253247,0.0,-0.10639916207446051
1774007514.771098,0.9916570520941138,0.7686419189959892,1.0,1.0,0.9974962892514546,0.0,-0.10710179789586152
1774007514.819695,0.9916410906704488,0.7686419189959892,1.0,1.0,0.9974908291496388,0.0,-0.10527664133797318
1774007514.8661466,0.9915812438133887,0.7686419189959892,1.0,1.0,0.9974901101248973,0.0,-0.10301030043587253
1774007514.9135127,0.9915518216732798,0.7686419189959892,1.0,1.0,0.9974625019936271,0.0,-0.10298860802255774
1774007515.0588243,0.9914979332150958,0.7686419189959892,1.0,1.0,0.99745704857667,0.0,-0.10059137045199776
1774007515.2050607,0.9914566068232237,0.7686419189959892,1.0,1.0,0.9974516146285602,0.0,-0.10313037103707087
1774007515.3579628,0.9914349831953265,0.7686419189959892,1.0,1.0,0.997446196062698,0.0,-0.10011224276648681
1774007515.5075932,0.9912901955276684,0.7686419189959892,1.0,1.0,0.9974461836885605,0.0,-0.09616001292438495
1774007515.6604085,0.9911474184550425,0.7686419189959892,1.0,1.0,0.9974461836603022,0.0,-0.09306830606649627
1774007515.8081949,0.9910046552923063,0.7686419189959892,1.0,1.0,0.9974461836602379,0.0,-0.09364358429297079
1774007515.957983,0.9908619014800132,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.0853043627039226
1774007516.1072264,0.9908323191999434,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.08365572086807792
1774007516.2551875,0.9907990731085131,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.08203114321581793
1774007516.4033573,0.9907491445600843,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.07483006573448436
1774007516.555305,0.9907030645513896,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.0710080535955831
1774007516.7059963,0.9906832348847888,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06516571387342124
1774007516.8578804,0.9905459311533683,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.061736422522052026
1774007517.0131783,0.9904237854890497,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05225880271152002
1774007517.0744085,0.9903016812598148,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.049046473679191474
1774007517.123962,0.990179583939725,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.049252006347245095
1774007517.1727269,0.9900574934625818,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.04893208574849563
1774007517.2187552,0.9899354098231427,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05203558600676973
1774007517.267776,0.9898133330207185,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05675985063778972
1774007517.317314,0.9897771634292859,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05792716000855814
1774007517.3655994,0.9897724004002423,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.0571599240436751
1774007517.4128048,0.989758738261986,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.0576277116752807
1774007517.4628026,0.9897365257890626,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05881982054372593
1774007517.5090652,0.9897141367948942,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05823440412675263
1774007517.5620313,0.9896982373762985,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.058532529351475966
1774007517.610686,0.9896726000151929,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05890974205372735
1774007517.6627946,0.989660630722811,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06096914788432906
1774007517.7077303,0.9896504775287774,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06254321313186867
1774007517.7549112,0.9896328436756833,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.061854957456079995
1774007517.8014877,0.9896248326215241,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06083732734787096
1774007517.8480682,0.9895945466168788,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06134877464905841
1774007517.8941627,0.9895608726828274,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06845113481442339
1774007517.94058,0.9895256612432494,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06136065817323033
1774007517.985971,0.9895020202446333,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05863025799330535
1774007518.0323575,0.9894640889458038,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.049512140237074856
1774007518.0791838,0.9894376815907978,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.04858039185076597
1774007518.1229484,0.9894153317457549,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.04038036070878905
1774007518.1701667,0.9893871391231587,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.03443534707958382
1774007518.2172563,0.9893646241337796,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.030628749211872558
1774007518.26057,0.9893491478154038,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.035843083123808475
1774007518.3063836,0.9893098529224925,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.04062508364455094
1774007518.3535175,0.9892922093332778,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.04675879851179228
1774007518.398939,0.989276278632618,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.049659556290883825
1774007518.4440744,0.9892421866197881,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05091455269064178
1774007518.488788,0.9892294290162039,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.054881645805385744
1774007518.5388777,0.9892145300963197,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05557201885511865
1774007518.589801,0.9891765403902414,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05989155459987928
1774007518.6365905,0.9891633130423588,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06075902237158976
1774007518.6819215,0.9891533608413151,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.060997928967554634
1774007518.7259011,0.989107758572015,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06245937370107224
1774007518.7718115,0.9890935725937721,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06495167396123652
1774007518.8192384,0.9890907704361579,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06566622979681075
1774007518.8664632,0.989055033111457,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06716953004882725
1774007518.9154394,0.9890229237111171,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06918910027564112
1774007518.963011,0.9889913435994436,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06836059908120051
1774007519.0068493,0.9889498251378807,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06604463360762669
1774007519.0541468,0.988753156736958,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.06213365028283507
1774007519.1018999,0.9886353679727963,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05423282209480152
1774007519.148883,0.988527182863337,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.04603136232699502
1774007519.1977434,0.9884210543423045,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.037289834137393355
1774007519.2438116,0.9883152011006578,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.013490029179579185
1774007519.2917566,0.988209388574307,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.007812819906146115
1774007519.3384824,0.9881035855205037,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.011452503552929746
1774007519.3910725,0.9879977885355021,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.017112047632183977
1774007519.4390275,0.9878919968159229,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.02283435170208678
1774007519.4922404,0.9877862102559759,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.02651482536500102
1774007519.542218,0.987680428841731,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.030957566060197922
1774007519.5895746,0.9875746525713543,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.03434113268587638
1774007519.641195,0.9874688814446034,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.036761542648986414
1774007519.6907966,0.9873631154614472,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.041212026014359714
1774007519.746901,0.9872573546218811,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.045066761043195916
1774007519.7949066,0.9871515989259046,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.048999122569149914
1774007519.844034,0.9870458483735179,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.051234133543933094
1774007519.8954349,0.9869401029647206,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05534395781981361
1774007519.9425535,0.986834362699513,0.7686419189959892,1.0,1.0,0.9974461836602376,0.0,-0.05752638526953036
