t,m1,m2,m3,m4,vbat
2.101714401245117188e+02,5.161900000000000000e+04,4.694500000000000000e+04,5.619900000000000000e+04,4.515400000000000000e+04,3.267448663711547852e+00
2.102166018486022949e+02,5.279300000000000000e+04,4.704300000000000000e+04,5.687300000000000000e+04,4.808200000000000000e+04,3.262170076370239258e+00
2.102620031833648682e+02,5.150200000000000000e+04,4.702500000000000000e+04,5.620100000000000000e+04,4.516500000000000000e+04,3.262170076370239258e+00
2.103088815212249756e+02,5.121900000000000000e+04,4.801700000000000000e+04,5.618000000000000000e+04,4.366100000000000000e+04,3.272727251052856445e+00
2.103516283035278320e+02,5.131300000000000000e+04,4.665200000000000000e+04,5.578800000000000000e+04,4.506400000000000000e+04,3.267448663711547852e+00
2.103991160392761230e+02,5.062100000000000000e+04,4.717500000000000000e+04,5.591000000000000000e+04,4.528300000000000000e+04,3.267448663711547852e+00
2.104433090686798096e+02,5.112100000000000000e+04,4.764900000000000000e+04,5.496900000000000000e+04,4.564700000000000000e+04,3.267448663711547852e+00
2.104857699871063232e+02,5.039700000000000000e+04,4.704700000000000000e+04,5.526600000000000000e+04,4.679700000000000000e+04,3.262170076370239258e+00
2.105316593647003174e+02,5.097000000000000000e+04,4.711800000000000000e+04,5.484300000000000000e+04,4.763100000000000000e+04,3.262170076370239258e+00
2.105772440433502197e+02,5.128000000000000000e+04,4.910700000000000000e+04,5.450400000000000000e+04,4.575300000000000000e+04,3.262170076370239258e+00
2.106228585243225098e+02,5.031900000000000000e+04,5.013600000000000000e+04,5.604500000000000000e+04,4.762500000000000000e+04,3.251612901687622070e+00
2.106655397415161133e+02,5.014700000000000000e+04,4.982100000000000000e+04,5.367700000000000000e+04,4.631500000000000000e+04,3.246334314346313477e+00
2.107095217704772949e+02,5.001000000000000000e+04,4.828700000000000000e+04,5.291800000000000000e+04,4.769800000000000000e+04,3.262170076370239258e+00
2.107536702156066895e+02,4.935400000000000000e+04,4.755800000000000000e+04,5.255900000000000000e+04,4.929000000000000000e+04,3.262170076370239258e+00
2.108396220207214355e+02,4.866700000000000000e+04,4.998400000000000000e+04,5.214500000000000000e+04,4.701000000000000000e+04,3.262170076370239258e+00
2.109640061855316162e+02,4.632600000000000000e+04,5.040200000000000000e+04,5.128900000000000000e+04,4.860000000000000000e+04,3.267448663711547852e+00
2.110154309272766113e+02,4.884400000000000000e+04,4.899900000000000000e+04,5.215000000000000000e+04,4.665800000000000000e+04,3.262170076370239258e+00
2.110626664161682129e+02,4.930100000000000000e+04,4.886000000000000000e+04,5.360700000000000000e+04,4.794700000000000000e+04,3.256891489028930664e+00
2.111074528694152832e+02,4.925700000000000000e+04,4.745800000000000000e+04,5.391800000000000000e+04,4.864500000000000000e+04,3.251612901687622070e+00
2.111510300636291504e+02,4.988700000000000000e+04,4.926800000000000000e+04,5.396300000000000000e+04,4.668300000000000000e+04,3.251612901687622070e+00
2.111958663463592529e+02,5.042700000000000000e+04,4.878900000000000000e+04,5.402400000000000000e+04,4.728800000000000000e+04,3.251612901687622070e+00
2.112368659973144531e+02,5.000300000000000000e+04,4.853100000000000000e+04,5.444600000000000000e+04,4.677700000000000000e+04,3.246334314346313477e+00
2.112800734043121338e+02,5.021300000000000000e+04,4.836400000000000000e+04,5.483900000000000000e+04,4.624300000000000000e+04,3.246334314346313477e+00
2.113267142772674561e+02,5.073400000000000000e+04,4.878000000000000000e+04,5.450800000000000000e+04,4.517200000000000000e+04,3.246334314346313477e+00
2.113699009418487549e+02,5.096400000000000000e+04,4.829600000000000000e+04,5.449300000000000000e+04,4.526600000000000000e+04,3.246334314346313477e+00
2.114147984981536865e+02,5.116500000000000000e+04,4.811100000000000000e+04,5.514600000000000000e+04,4.595700000000000000e+04,3.246334314346313477e+00
2.114645104408264160e+02,5.114700000000000000e+04,4.705700000000000000e+04,5.477500000000000000e+04,4.598800000000000000e+04,3.235777139663696289e+00
2.115074594020843506e+02,5.059000000000000000e+04,4.765300000000000000e+04,5.540700000000000000e+04,4.498700000000000000e+04,3.235777139663696289e+00
2.115507397651672363e+02,5.076700000000000000e+04,4.653700000000000000e+04,5.524900000000000000e+04,4.575300000000000000e+04,3.230498552322387695e+00
2.115967800617218018e+02,5.093300000000000000e+04,4.689300000000000000e+04,5.534500000000000000e+04,4.484900000000000000e+04,3.235777139663696289e+00
2.116409430503845215e+02,5.248300000000000000e+04,4.696800000000000000e+04,5.614300000000000000e+04,4.363400000000000000e+04,3.241055727005004883e+00
2.116845149993896484e+02,5.109000000000000000e+04,4.549700000000000000e+04,5.716800000000000000e+04,4.568800000000000000e+04,3.241055727005004883e+00
2.117300672531127930e+02,5.183900000000000000e+04,4.538000000000000000e+04,5.647100000000000000e+04,4.504300000000000000e+04,3.241055727005004883e+00
2.117787859439849854e+02,5.221200000000000000e+04,4.621600000000000000e+04,5.529700000000000000e+04,4.495700000000000000e+04,3.251612901687622070e+00
2.118797879219055176e+02,5.118600000000000000e+04,4.808000000000000000e+04,5.542000000000000000e+04,4.553500000000000000e+04,3.235777139663696289e+00
2.120158767700195312e+02,5.108500000000000000e+04,4.778900000000000000e+04,5.501000000000000000e+04,4.616400000000000000e+04,3.235777139663696289e+00
2.120829288959503174e+02,5.115600000000000000e+04,4.768100000000000000e+04,5.513600000000000000e+04,4.620100000000000000e+04,3.235777139663696289e+00
2.121271424293518066e+02,5.075900000000000000e+04,4.839300000000000000e+04,5.591600000000000000e+04,4.589600000000000000e+04,3.230498552322387695e+00
2.121758499145507812e+02,5.130500000000000000e+04,4.827200000000000000e+04,5.519500000000000000e+04,4.598100000000000000e+04,3.225219964981079102e+00
2.122196812629699707e+02,5.073200000000000000e+04,4.817700000000000000e+04,5.485500000000000000e+04,4.769900000000000000e+04,3.225219964981079102e+00
2.122637200355529785e+02,5.087600000000000000e+04,4.905400000000000000e+04,5.422500000000000000e+04,4.781800000000000000e+04,3.230498552322387695e+00
2.123097734451293945e+02,5.058300000000000000e+04,4.919600000000000000e+04,5.433800000000000000e+04,4.819400000000000000e+04,3.225219964981079102e+00
2.123521568775177002e+02,5.102600000000000000e+04,5.010000000000000000e+04,5.378700000000000000e+04,4.729700000000000000e+04,3.225219964981079102e+00
2.124002645015716553e+02,5.012500000000000000e+04,5.030100000000000000e+04,5.519500000000000000e+04,4.622700000000000000e+04,3.214662790298461914e+00
2.124527335166931152e+02,5.118600000000000000e+04,4.706500000000000000e+04,5.523700000000000000e+04,4.883200000000000000e+04,3.219941377639770508e+00
2.124998021125793457e+02,5.137100000000000000e+04,4.742000000000000000e+04,5.531100000000000000e+04,4.697600000000000000e+04,3.256891489028930664e+00
2.125439281463623047e+02,5.144200000000000000e+04,4.774200000000000000e+04,5.599500000000000000e+04,4.387900000000000000e+04,3.230498552322387695e+00
2.125866091251373291e+02,5.217800000000000000e+04,4.640900000000000000e+04,5.568600000000000000e+04,4.438700000000000000e+04,3.267448663711547852e+00
2.126302351951599121e+02,5.227500000000000000e+04,4.498100000000000000e+04,5.637500000000000000e+04,4.508300000000000000e+04,3.272727251052856445e+00
2.126793155670166016e+02,5.248600000000000000e+04,4.418400000000000000e+04,5.663100000000000000e+04,4.383500000000000000e+04,3.272727251052856445e+00
2.127220115661621094e+02,5.231800000000000000e+04,4.510200000000000000e+04,5.671800000000000000e+04,4.254300000000000000e+04,3.272727251052856445e+00
2.127678174972534180e+02,5.225500000000000000e+04,4.560600000000000000e+04,5.659800000000000000e+04,4.169200000000000000e+04,3.272727251052856445e+00
2.128143057823181152e+02,5.191000000000000000e+04,4.441800000000000000e+04,5.632600000000000000e+04,4.424600000000000000e+04,3.272727251052856445e+00
2.128547267913818359e+02,5.112500000000000000e+04,4.562400000000000000e+04,5.590500000000000000e+04,4.539300000000000000e+04,3.272727251052856445e+00
2.128983309268951416e+02,5.139900000000000000e+04,4.686900000000000000e+04,5.559700000000000000e+04,4.483100000000000000e+04,3.267448663711547852e+00
2.129381213188171387e+02,5.075400000000000000e+04,4.700000000000000000e+04,5.582300000000000000e+04,4.494000000000000000e+04,3.272727251052856445e+00
2.129831376075744629e+02,5.063400000000000000e+04,4.724600000000000000e+04,5.515000000000000000e+04,4.591500000000000000e+04,3.272727251052856445e+00
2.130285501480102539e+02,5.094600000000000000e+04,4.563700000000000000e+04,5.551800000000000000e+04,4.659700000000000000e+04,3.272727251052856445e+00
2.130724103450775146e+02,5.098100000000000000e+04,4.614900000000000000e+04,5.537300000000000000e+04,4.676500000000000000e+04,3.272727251052856445e+00
2.131179969310760498e+02,5.023100000000000000e+04,4.702100000000000000e+04,5.583100000000000000e+04,4.597500000000000000e+04,3.272727251052856445e+00
2.131618483066558838e+02,5.095300000000000000e+04,4.796500000000000000e+04,5.482600000000000000e+04,4.483200000000000000e+04,3.272727251052856445e+00
2.132023935317993164e+02,5.041600000000000000e+04,4.746500000000000000e+04,5.525700000000000000e+04,4.575400000000000000e+04,3.272727251052856445e+00
2.132460951805114746e+02,5.055200000000000000e+04,4.739000000000000000e+04,5.527800000000000000e+04,4.637500000000000000e+04,3.272727251052856445e+00
2.132920820713043213e+02,5.075600000000000000e+04,4.650200000000000000e+04,5.505400000000000000e+04,4.718300000000000000e+04,3.272727251052856445e+00
2.133544089794158936e+02,5.038100000000000000e+04,4.808400000000000000e+04,5.455400000000000000e+04,4.561500000000000000e+04,3.272727251052856445e+00
2.134056169986724854e+02,4.950800000000000000e+04,4.801100000000000000e+04,5.515700000000000000e+04,4.597400000000000000e+04,3.278005838394165039e+00
2.134512395858764648e+02,4.960200000000000000e+04,4.708400000000000000e+04,5.482800000000000000e+04,4.682300000000000000e+04,3.272727251052856445e+00
2.135000548362731934e+02,4.908000000000000000e+04,4.696200000000000000e+04,5.475600000000000000e+04,4.753700000000000000e+04,3.278005838394165039e+00
2.135466735363006592e+02,4.942000000000000000e+04,4.850800000000000000e+04,5.437300000000000000e+04,4.605800000000000000e+04,3.278005838394165039e+00
2.135932047367095947e+02,4.954200000000000000e+04,4.911400000000000000e+04,5.401100000000000000e+04,4.595200000000000000e+04,3.278005838394165039e+00
2.136361093521118164e+02,4.900700000000000000e+04,4.789700000000000000e+04,5.467300000000000000e+04,4.745600000000000000e+04,3.278005838394165039e+00
2.136786501407623291e+02,4.900700000000000000e+04,4.789700000000000000e+04,5.467300000000000000e+04,4.745600000000000000e+04,3.278005838394165039e+00
2.137206764221191406e+02,4.900700000000000000e+04,4.789700000000000000e+04,5.467300000000000000e+04,4.745600000000000000e+04,3.278005838394165039e+00
2.137632651329040527e+02,4.893700000000000000e+04,4.849500000000000000e+04,5.469800000000000000e+04,4.688500000000000000e+04,3.272727251052856445e+00
2.138072626590728760e+02,5.123500000000000000e+04,4.768100000000000000e+04,5.198800000000000000e+04,4.793800000000000000e+04,3.278005838394165039e+00
2.138628392219543457e+02,4.905000000000000000e+04,4.892300000000000000e+04,5.413500000000000000e+04,4.697600000000000000e+04,3.272727251052856445e+00
2.139045679569244385e+02,4.892700000000000000e+04,4.959300000000000000e+04,5.418400000000000000e+04,4.637200000000000000e+04,3.272727251052856445e+00
2.139665126800537109e+02,4.985800000000000000e+04,4.819800000000000000e+04,5.336600000000000000e+04,4.772800000000000000e+04,3.278005838394165039e+00
2.140140774250030518e+02,4.952300000000000000e+04,4.799200000000000000e+04,5.354500000000000000e+04,4.780100000000000000e+04,3.278005838394165039e+00
2.140594289302825928e+02,4.924500000000000000e+04,4.875900000000000000e+04,5.354900000000000000e+04,4.614900000000000000e+04,3.278005838394165039e+00
2.141028933525085449e+02,4.882200000000000000e+04,4.842800000000000000e+04,5.359900000000000000e+04,4.646900000000000000e+04,3.278005838394165039e+00
2.141492300033569336e+02,4.885600000000000000e+04,4.895500000000000000e+04,5.440600000000000000e+04,4.588300000000000000e+04,3.278005838394165039e+00
2.141969156265258789e+02,4.846300000000000000e+04,4.744000000000000000e+04,5.501800000000000000e+04,4.730800000000000000e+04,3.278005838394165039e+00
2.142680706977844238e+02,5.007800000000000000e+04,4.862000000000000000e+04,5.442100000000000000e+04,4.615800000000000000e+04,3.278005838394165039e+00
2.144132266044616699e+02,4.992300000000000000e+04,4.905300000000000000e+04,5.475200000000000000e+04,4.525900000000000000e+04,3.272727251052856445e+00
2.145564227104187012e+02,5.017300000000000000e+04,4.708600000000000000e+04,5.391100000000000000e+04,4.750400000000000000e+04,3.278005838394165039e+00
2.147004592418670654e+02,4.965500000000000000e+04,4.754700000000000000e+04,5.460200000000000000e+04,4.694700000000000000e+04,3.272727251052856445e+00
2.148432769775390625e+02,4.975000000000000000e+04,4.912800000000000000e+04,5.418200000000000000e+04,4.582600000000000000e+04,3.278005838394165039e+00
2.149861800670623779e+02,4.898900000000000000e+04,4.833100000000000000e+04,5.396800000000000000e+04,4.716500000000000000e+04,3.283284425735473633e+00
2.151328916549682617e+02,4.853300000000000000e+04,4.867000000000000000e+04,5.360600000000000000e+04,4.758300000000000000e+04,3.278005838394165039e+00
2.152738153934478760e+02,4.863500000000000000e+04,4.861800000000000000e+04,5.303300000000000000e+04,4.810300000000000000e+04,3.272727251052856445e+00
2.154175906181335449e+02,4.906500000000000000e+04,4.754100000000000000e+04,5.379400000000000000e+04,4.775700000000000000e+04,3.278005838394165039e+00
2.155625584125518799e+02,4.940900000000000000e+04,4.575300000000000000e+04,5.484600000000000000e+04,4.805900000000000000e+04,3.278005838394165039e+00
2.157100865840911865e+02,5.046600000000000000e+04,4.615300000000000000e+04,5.516500000000000000e+04,4.589200000000000000e+04,3.272727251052856445e+00
2.158534402847290039e+02,5.092200000000000000e+04,4.611700000000000000e+04,5.586800000000000000e+04,4.514500000000000000e+04,3.278005838394165039e+00
2.160046646595001221e+02,5.262400000000000000e+04,4.464100000000000000e+04,5.738600000000000000e+04,4.345600000000000000e+04,3.267448663711547852e+00
2.161480350494384766e+02,5.202300000000000000e+04,4.698400000000000000e+04,5.659500000000000000e+04,4.216700000000000000e+04,3.272727251052856445e+00
2.162944328784942627e+02,5.252500000000000000e+04,4.577900000000000000e+04,5.715200000000000000e+04,4.096900000000000000e+04,3.278005838394165039e+00
2.164413313865661621e+02,5.229300000000000000e+04,4.372300000000000000e+04,5.750300000000000000e+04,4.292100000000000000e+04,3.278005838394165039e+00
2.165844404697418213e+02,5.202600000000000000e+04,4.433800000000000000e+04,5.673700000000000000e+04,4.399200000000000000e+04,3.272727251052856445e+00
2.167317316532135010e+02,5.175400000000000000e+04,4.323900000000000000e+04,5.661800000000000000e+04,4.592700000000000000e+04,3.272727251052856445e+00
2.168779048919677734e+02,5.108500000000000000e+04,4.603200000000000000e+04,5.605200000000000000e+04,4.461500000000000000e+04,3.272727251052856445e+00
2.170247402191162109e+02,5.188400000000000000e+04,4.433100000000000000e+04,5.675900000000000000e+04,4.537700000000000000e+04,3.272727251052856445e+00
2.171701147556304932e+02,5.170000000000000000e+04,4.493600000000000000e+04,5.623700000000000000e+04,4.468600000000000000e+04,3.278005838394165039e+00
2.173159940242767334e+02,5.065400000000000000e+04,4.467700000000000000e+04,5.638000000000000000e+04,4.534500000000000000e+04,3.278005838394165039e+00
2.174606218338012695e+02,5.070500000000000000e+04,4.633200000000000000e+04,5.566700000000000000e+04,4.659800000000000000e+04,3.272727251052856445e+00
