Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774037527.2482994,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.2581432,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.267891,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.2783952,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.2877913,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.2977483,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.308036,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3178802,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3283575,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3380277,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3482113,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3579853,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3678987,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3779056,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3883197,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.3982491,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4079697,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4176342,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4279082,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4378192,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.447847,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4580624,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4677808,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4783618,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4885454,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.4988008,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.507923,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.517911,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5282946,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5379896,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5481653,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5580642,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5678058,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5779948,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.5879276,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.597929,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6077797,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6176488,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6287253,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6378863,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6481488,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6584013,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.667956,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.6781693,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.688703,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.698774,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7079363,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7180195,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7284253,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.737838,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.748096,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7580981,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7676203,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7782562,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7882953,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.7982771,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8079216,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.817957,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8286307,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8378155,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8483245,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8578346,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8682337,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8789074,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.887983,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.8983824,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9078124,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9178941,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9279962,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9376476,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.948712,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.957985,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9680603,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9784274,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9879813,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037527.9983046,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.008192,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0179558,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0279326,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0387683,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0496302,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0577378,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0683038,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0784307,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.087835,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.0982165,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.107838,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.117657,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.1285217,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.1383038,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.148298,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.1579626,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.168468,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.1781888,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.1878076,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.198457,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2081385,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2177892,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.228602,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2381568,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2483165,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2579098,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.268216,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.278364,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2878344,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.2989447,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3083196,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.317805,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3282287,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3379362,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3482325,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3581874,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3679714,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.378423,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3878348,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.3987045,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4079688,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4176993,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4283266,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4379745,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.44788,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4578593,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4677167,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4784334,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4881783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.4982018,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.507966,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5181737,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.528381,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5382571,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.547877,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5579965,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5676248,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5780916,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5881596,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.5983489,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6080308,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6178334,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6284149,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.638129,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.648864,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6576972,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6679842,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.678797,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6879733,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.6982198,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.707698,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774037528.7603338,1.0,1.0,1.0,1.0,1.0,0.0,-1.047721088024469
1774037528.8028007,0.9957508474247233,1.0,1.0,1.0,1.0,0.0,-1.047721088024469
1774037528.8485548,0.9915181087563049,1.0,1.0,1.0,1.0,0.0,-1.0476271302809808
1774037528.8931804,0.9873017205900229,1.0,1.0,1.0,1.0,0.0,-1.0474369683118425
1774037528.9411101,0.9831016197660788,1.0,1.0,1.0,1.0,0.0,-1.0475210225396179
1774037528.9881804,0.9788278196666705,1.0,1.0,1.0,1.0,0.0,-1.0467166713446145
1774037529.036622,0.9746413331229821,1.0,1.0,1.0,1.0,0.0,-1.0457166552691126
1774037529.0831213,0.9704705353384097,1.0,1.0,1.0,1.0,0.0,-1.0442963408011612
1774037529.1313539,0.9663304006515364,1.0,1.0,1.0,1.0,0.0,-1.0445344721785803
1774037529.180177,0.9622048984529031,1.0,1.0,1.0,1.0,0.0,-1.0434886760196835
1774037529.2281404,0.9580955883779364,1.0,1.0,1.0,1.0,0.0,-1.0436793594766756
1774037529.2740781,0.9539823188934936,1.0,1.0,1.0,1.0,0.0,-1.043811374587969
1774037529.3233514,0.9498831625372587,1.0,1.0,1.0,1.0,0.0,-1.0431590881881307
1774037529.3699815,0.9457214303710576,1.0,1.0,1.0,1.0,0.0,-1.0412778160297025
1774037529.4188924,0.9416463521677411,1.0,1.0,1.0,1.0,0.0,-1.0411109854856928
1774037529.46646,0.9375798646453625,1.0,1.0,1.0,1.0,0.0,-1.0388482235975076
1774037529.5112016,0.9335293495604465,1.0,1.0,1.0,1.0,0.0,-1.0376367378981413
1774037529.5548155,0.9294308567575588,1.0,1.0,1.0,1.0,0.0,-1.036393500768711
1774037529.5998473,0.9254068019668612,1.0,1.0,1.0,1.0,0.0,-1.0350809873522258
1774037529.648127,0.921389121378183,1.0,1.0,1.0,1.0,0.0,-1.0335642252773878
1774037529.6967652,0.9173868561670714,1.0,1.0,1.0,1.0,0.0,-1.0317569394100343
1774037529.7431202,0.9133301738519269,1.0,1.0,1.0,1.0,0.0,-1.0319481965279917
1774037529.7897134,0.9092868253966863,1.0,1.0,1.0,1.0,0.0,-1.030387213535576
1774037529.8375583,0.9053241915449076,1.0,1.0,1.0,1.0,0.0,-1.0296615144438273
1774037529.8838358,0.9013696013831615,1.0,1.0,1.0,1.0,0.0,-1.0281146996598292
1774037529.932019,0.8974305542618234,1.0,1.0,1.0,1.0,0.0,-1.0273209663542335
1774037529.9791481,0.8935138115958717,1.0,1.0,1.0,1.0,0.0,-1.0264746063791965
1774037530.0314608,0.8895457430870408,1.0,1.0,1.0,1.0,0.0,-1.0244406680030875
1774037530.0764952,0.8855767047794186,1.0,1.0,1.0,1.0,0.0,-1.023283937863163
1774037530.1241474,0.8816853970703082,1.0,1.0,1.0,1.0,0.0,-1.0221647807372336
1774037530.1714163,0.8778024112499757,1.0,1.0,1.0,1.0,0.0,-1.0211872393238954
1774037530.2184045,0.8738670634027785,1.0,1.0,1.0,1.0,0.0,-1.02061765205189
1774037530.2646577,0.8700070401592839,1.0,1.0,1.0,1.0,0.0,-1.0198927235070878
1774037530.314576,0.8661631680660626,1.0,1.0,1.0,1.0,0.0,-1.019414087816765
1774037530.3593647,0.8622604087420388,1.0,1.0,1.0,1.0,0.0,-1.0187402156954752
1774037530.4059427,0.8584392262777245,1.0,1.0,1.0,1.0,0.0,-1.0186265307863118
1774037530.454353,0.8546340853455854,1.0,1.0,1.0,1.0,0.0,-1.0171419999694922
1774037530.504305,0.8508508840321852,1.0,1.0,1.0,1.0,0.0,-1.0151261222343555
1774037530.5509784,0.8470182575422627,1.0,1.0,1.0,1.0,0.0,-1.0128619322727284
1774037530.5933712,0.8431868755282462,1.0,1.0,1.0,1.0,0.0,-1.0111266613072654
1774037530.6401358,0.8394306930472981,1.0,1.0,1.0,1.0,0.0,-1.0095165174383505
1774037530.6894348,0.8356761123618676,1.0,1.0,1.0,1.0,0.0,-1.006711087956328
1774037530.7373104,0.8319364648543198,1.0,1.0,1.0,1.0,0.0,-1.0043963014225066
1774037530.7835984,0.8282124564421037,1.0,1.0,1.0,1.0,0.0,-1.0021743935420677
1774037530.832043,0.8244392653156152,1.0,1.0,1.0,1.0,0.0,-1.000148276449672
1774037530.8759813,0.8206796183464798,1.0,1.0,1.0,1.0,0.0,-1.0020741854650903
1774037530.9233167,0.8169953445969836,1.0,1.0,1.0,1.0,0.0,-0.999985974781817
1774037530.9704382,0.8133196338104409,1.0,1.0,1.0,1.0,0.0,-0.9978590851668708
1774037531.0191443,0.8096586508576296,1.0,1.0,1.0,1.0,0.0,-0.9955477845134194
1774037531.06706,0.806017664817597,1.0,1.0,1.0,1.0,0.0,-0.995088528323889
1774037531.1154406,0.8023811429949406,1.0,1.0,1.0,1.0,0.0,-0.9942879977533113
1774037531.161405,0.7986876418701063,1.0,1.0,1.0,1.0,0.0,-0.9930406202397905
1774037531.2109163,0.7950132313182814,1.0,1.0,1.0,1.0,0.0,-0.9923293804776226
1774037531.2570913,0.7913478337921792,1.0,1.0,1.0,1.0,0.0,-0.9920742646916717
1774037531.3045585,0.7877555698781632,1.0,1.0,1.0,1.0,0.0,-0.9913716604843157
1774037531.3526711,0.7841777941812256,1.0,1.0,1.0,1.0,0.0,-0.9915610166976933
1774037531.3997517,0.7805459616095146,1.0,1.0,1.0,1.0,0.0,-0.9898355228911602
1774037531.4450414,0.77699030504919,1.0,1.0,1.0,1.0,0.0,-0.9878414784652787
1774037531.4910765,0.7734564883296577,1.0,1.0,1.0,1.0,0.0,-0.9841636384819881
1774037531.5390506,0.7699263959243858,1.0,1.0,1.0,1.0,0.0,-0.9813650824970256
1774037531.5850365,0.7663971390950807,1.0,1.0,1.0,1.0,0.0,-0.9764461821105581
1774037531.6344972,0.7628879753311748,1.0,1.0,1.0,1.0,0.0,-0.9727187717627374
1774037531.6894503,0.7593281038185303,1.0,1.0,1.0,1.0,0.0,-0.9697194024497003
1774037531.7389956,0.7557870218669308,1.0,1.0,1.0,1.0,0.0,-0.9677415700679651
1774037531.7868898,0.7522564780350713,1.0,1.0,1.0,1.0,0.0,-0.9659703209244028
1774037531.832587,0.7487405598071741,1.0,1.0,1.0,1.0,0.0,-0.964186996695198
1774037531.8755853,0.7452949067517193,1.0,1.0,1.0,1.0,0.0,-0.9621233048889134
1774037531.921651,0.7418705677938503,1.0,1.0,1.0,1.0,0.0,-0.9603847822632579
1774037531.9688141,0.7384455741821175,1.0,1.0,1.0,1.0,0.0,-0.9587497119001677
1774037532.015055,0.7350264393312151,1.0,1.0,1.0,1.0,0.0,-0.957149448573387
1774037532.0579991,0.7316228859468983,1.0,1.0,1.0,1.0,0.0,-0.9559611115792841
1774037532.1047215,0.728227109971142,1.0,1.0,1.0,1.0,0.0,-0.9546452082845911
1774037532.1525502,0.7248511900546958,1.0,1.0,1.0,1.0,0.0,-0.9527771809207933
1774037532.201144,0.7214261299785611,1.0,1.0,1.0,1.0,0.0,-0.9501521562933763
1774037532.2483194,0.7180192619119342,1.0,1.0,1.0,1.0,0.0,-0.9479788341286994
1774037532.2925828,0.7146767313265893,1.0,1.0,1.0,1.0,0.0,-0.9463033441804903
1774037532.3389807,0.7113479451987711,1.0,1.0,1.0,1.0,0.0,-0.944634803227103
1774037532.384261,0.7080219618084221,1.0,1.0,1.0,1.0,0.0,-0.9424808163690521
1774037532.433979,0.7047267748558093,1.0,1.0,1.0,1.0,0.0,-0.942202128196808
1774037532.481237,0.7013740632763932,1.0,1.0,1.0,1.0,0.0,-0.9416125088417874
1774037532.5420072,0.6980953581775621,1.0,1.0,1.0,1.0,0.0,-0.9413854514222681
1774037532.6023545,0.6947957875388261,1.0,1.0,1.0,1.0,0.0,-0.9419158997447015
1774037532.649112,0.6915199195410973,1.0,1.0,1.0,1.0,0.0,-0.9431446032348929
1774037532.6953876,0.6882193171877432,1.0,1.0,1.0,1.0,0.0,-0.9425613219774884
1774037532.7456522,0.6849865735744187,1.0,1.0,1.0,1.0,0.0,-0.9420451688458262
1774037532.7932255,0.6817024538845873,1.0,1.0,1.0,1.0,0.0,-0.9400461310273301
1774037532.8359504,0.6784352375879298,1.0,1.0,1.0,1.0,0.0,-0.9407028113892588
1774037532.8834238,0.6752297371104986,1.0,1.0,1.0,1.0,0.0,-0.9395266093164185
1774037532.9305956,0.6720375044324657,1.0,1.0,1.0,1.0,0.0,-0.939293027450863
1774037532.9773412,0.6687979959307888,1.0,1.0,1.0,1.0,0.0,-0.9413978181704398
1774037533.0247808,0.6656267211520452,1.0,1.0,1.0,1.0,0.0,-0.9438839298180566
1774037533.0720289,0.66246517071585,1.0,1.0,1.0,1.0,0.0,-0.9447260159023383
1774037533.1185377,0.6592616409046741,1.0,1.0,1.0,1.0,0.0,-0.9472493933781901
1774037533.1666698,0.656121373594202,1.0,1.0,1.0,1.0,0.0,-0.9489077331064584
1774037533.215212,0.6530056290424741,1.0,1.0,1.0,1.0,0.0,-0.9511295388618993
1774037533.260527,0.6498934511105652,1.0,1.0,1.0,1.0,0.0,-0.9530026640417941
1774037533.3096516,0.6467455843118168,1.0,1.0,1.0,1.0,0.0,-0.9544420767036991
1774037533.3587868,0.6436554953636927,1.0,1.0,1.0,1.0,0.0,-0.9556429480994145
1774037533.4057794,0.6405729522039334,1.0,1.0,1.0,1.0,0.0,-0.9554070323555587
1774037533.4529321,0.6375030210556631,1.0,1.0,1.0,1.0,0.0,-0.9547470081860872
1774037533.4986653,0.6343886876553504,1.0,1.0,1.0,1.0,0.0,-0.9534731864335634
1774037533.544768,0.6313400470512057,1.0,1.0,1.0,1.0,0.0,-0.9518179324577193
1774037533.594933,0.6283013283603749,1.0,1.0,1.0,1.0,0.0,-0.9502215038794571
1774037533.6435256,0.6252753141378202,1.0,1.0,1.0,1.0,0.0,-0.950697132557597
1774037533.6903753,0.6222161952744831,1.0,1.0,1.0,1.0,0.0,-0.9493051839693479
1774037533.7413342,0.6192134340699527,1.0,1.0,1.0,1.0,0.0,-0.9487289302399261
1774037533.7875426,0.616170244976405,1.0,1.0,1.0,1.0,0.0,-0.9484864018834458
1774037533.8357873,0.6131880828035108,1.0,1.0,1.0,1.0,0.0,-0.9476378263626104
1774037533.884563,0.6102155405040038,1.0,1.0,1.0,1.0,0.0,-0.9468862083938602
1774037533.9322207,0.6072035359205469,1.0,1.0,1.0,1.0,0.0,-0.9480264666205582
1774037533.9758177,0.6042047451702979,1.0,1.0,1.0,1.0,0.0,-0.9491923990245866
1774037534.0208328,0.6012666157880507,1.0,1.0,1.0,1.0,0.0,-0.9492588237896383
1774037534.0682468,0.5983378124146638,1.0,1.0,1.0,1.0,0.0,-0.9493494060781863
1774037534.11311,0.5954154194607968,1.0,1.0,1.0,1.0,0.0,-0.9480696157393046
1774037534.1584237,0.592507513193348,1.0,1.0,1.0,1.0,0.0,-0.9484793188328847
1774037534.2055733,0.5896065876777642,1.0,1.0,1.0,1.0,0.0,-0.948641251617107
1774037534.2535226,0.5867229390239828,1.0,1.0,1.0,1.0,0.0,-0.9488639911229081
1774037534.2990055,0.5838490452719227,1.0,1.0,1.0,1.0,0.0,-0.9494219566781273
1774037534.344697,0.5809964245125558,1.0,1.0,1.0,1.0,0.0,-0.9478687112792507
1774037534.3910701,0.5781550012987161,1.0,1.0,1.0,1.0,0.0,-0.9479179048188383
1774037534.4408512,0.5752661022352853,1.0,1.0,1.0,1.0,0.0,-0.9470964790044665
1774037534.4884315,0.5723889411136961,1.0,1.0,1.0,1.0,0.0,-0.9454199957715324
1774037534.5373805,0.5695698935628162,1.0,1.0,1.0,1.0,0.0,-0.9435948464633166
1774037534.585648,0.5667605556552778,1.0,1.0,1.0,1.0,0.0,-0.9433982264844955
1774037534.6360781,0.5639140041411814,1.0,1.0,1.0,1.0,0.0,-0.9412813541049828
1774037534.684549,0.5610808181684391,1.0,1.0,1.0,1.0,0.0,-0.9390109689634211
1774037534.732669,0.5582601385795198,1.0,1.0,1.0,1.0,0.0,-0.9365254223360162
1774037534.7810202,0.5554497015860204,1.0,1.0,1.0,0.9964418396696154,0.0,-0.9344699303713528
1774037534.8308997,0.5526995092828256,1.0,1.0,1.0,0.9928951888891321,0.0,-0.9343872020017289
1774037534.876928,0.5499175091012578,1.0,1.0,1.0,0.9892867308270002,0.0,-0.934882546469067
1774037534.9263256,0.5471865268694914,1.0,1.0,1.0,0.9857398916219603,0.0,-0.9355197564896709
1774037534.9724283,0.5444645232261377,1.0,1.0,1.0,0.9821914606074166,0.0,-0.9339113311096404
1774037535.022534,0.5417063299530014,1.0,1.0,1.0,0.9785926201359306,0.0,-0.9327365482676138
1774037535.0698419,0.5389614506115423,1.0,1.0,1.0,0.9749977688007109,0.0,-0.9319025437097901
1774037535.116097,0.5362722158497385,1.0,1.0,1.0,0.9714722352447988,0.0,-0.9320055396077477
1774037535.1630938,0.533592928451457,1.0,1.0,1.0,0.9679455562360596,0.0,-0.932576735915908
1774037535.2149622,0.5309249287004548,1.0,1.0,1.0,0.9644304575813126,0.0,-0.9326651125932531
1774037535.2587824,0.5282308081411791,1.0,1.0,1.0,0.9608776521661814,0.0,-0.9329195516028658
1774037535.3045614,0.5255853756805969,1.0,1.0,1.0,0.9573763244446337,0.0,-0.9334642467115171
1774037535.3550088,0.5229501153403061,1.0,1.0,1.0,0.9538852749218306,0.0,-0.9318605579107265
1774037535.4029357,0.5202784835923498,1.0,1.0,1.0,0.9503327211018419,0.0,-0.9313099523885905
1774037535.4519708,0.5176213093979793,1.0,1.0,1.0,0.9467960871138942,0.0,-0.9305581074186667
1774037535.5009613,0.5149745421722182,1.0,1.0,1.0,0.9432586740011887,0.0,-0.9295767469457368
1774037535.5500786,0.5123391660261621,1.0,1.0,1.0,0.9397332550157197,0.0,-0.9272915081215236
1774037535.5981097,0.5097558389682507,1.0,1.0,1.0,0.9362644052451189,0.0,-0.9254679931797334
1774037535.6436787,0.5071834073740712,1.0,1.0,1.0,0.9328070850128826,0.0,-0.9239577297321231
1774037535.691179,0.5046206388363845,1.0,1.0,1.0,0.9293490466295254,0.0,-0.922829492629274
1774037535.735562,0.5020686837405247,1.0,1.0,1.0,0.9259025475746602,0.0,-0.9223079792367093
1774037535.7821202,0.4995343701843783,1.0,1.0,1.0,0.9224655910855964,0.0,-0.9220300171834012
1774037535.8300805,0.497003681138412,1.0,1.0,1.0,0.919030621291883,0.0,-0.9214421513354213
1774037535.8850908,0.49447684422723237,1.0,1.0,1.0,0.9155868976599814,0.0,-0.9209779720722403
1774037536.005592,0.4919244198536915,1.0,1.0,1.0,0.9121054455804322,0.0,-0.9199926107353782
1774037536.081103,0.48941042976158844,1.0,1.0,1.0,0.9086612528359638,0.0,-0.9196370855322022
1774037536.1267264,0.4869285490888713,1.0,1.0,1.0,0.9052580565140979,0.0,-0.9184954128493444
1774037536.1726456,0.4844375776958916,1.0,1.0,1.0,0.9018283538420323,0.0,-0.9167507074347719
1774037536.219917,0.48197324716938494,1.0,1.0,1.0,0.8984204776034963,0.0,-0.9149637725616572
1774037536.2682364,0.4795080316510786,1.0,1.0,1.0,0.8950007550016661,0.0,-0.9140573311758521
1774037536.3153284,0.47705625880240765,1.0,1.0,1.0,0.8915968305095177,0.0,-0.9129907339286264
1774037536.362099,0.47461525047868125,1.0,1.0,1.0,0.8882050430767906,0.0,-0.9119361964061249
1774037536.4086614,0.47214147746710045,1.0,1.0,1.0,0.8847543901725998,0.0,-0.911230212635874
1774037536.4585514,0.4697201444947551,1.0,1.0,1.0,0.8813739107595522,0.0,-0.9106597272426492
1774037536.5072522,0.4673091337045907,1.0,1.0,1.0,0.8779964275987256,0.0,-0.9108546903887441
1774037536.5580158,0.4649083969552299,1.0,1.0,1.0,0.874630630297394,0.0,-0.9093839428216555
1774037536.6063702,0.46248395076123805,1.0,1.0,1.0,0.8712195902669512,0.0,-0.9092004844098522
1774037536.6541357,0.4600654930948299,1.0,1.0,1.0,0.8678142873037459,0.0,-0.9094687718392278
1774037536.7010777,0.4576564071648518,1.0,1.0,1.0,0.8644115788099244,0.0,-0.9073446161270913
1774037536.7494557,0.4552576064935837,1.0,1.0,1.0,0.8610207036570869,0.0,-0.9077665903847435
1774037536.7968185,0.452906810789644,1.0,1.0,1.0,0.8576884371963104,0.0,-0.9070875528180572
1774037536.851355,0.4505659644494908,1.0,1.0,1.0,0.8543676931917561,0.0,-0.9058109190080391
1774037536.9018703,0.4482105634604747,1.0,1.0,1.0,0.8510168135383751,0.0,-0.9054341485790196
1774037536.9515667,0.44586702749049123,1.0,1.0,1.0,0.8476802222596365,0.0,-0.9062940551929033
1774037536.9994714,0.4435199185330936,1.0,1.0,1.0,0.8443290561114547,0.0,-0.9060284711453986
1774037537.0479953,0.44121856659627234,1.0,1.0,1.0,0.8410405610936882,0.0,-0.9056013455026451
1774037537.0928743,0.4389262388674693,1.0,1.0,1.0,0.8377568903763168,0.0,-0.9044590324241673
