Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774037706.8494818,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.8593447,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.8693204,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.8800619,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.8905861,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.8994749,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.9095364,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.9199505,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.9293575,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.9398608,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037706.9496245,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43814746312046227
1774037707.0001874,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4120389305634026
1774037707.0437944,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4120389305634026
1774037707.0911245,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.41437843183403444
1774037707.132733,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4142916829776032
1774037707.1751664,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4156585234053908
1774037707.2207305,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4331323797903992
1774037707.2659626,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43776936414545875
1774037707.311901,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.43907983566643694
1774037707.3566575,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4443265744338927
1774037707.4031065,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4468332393246023
1774037707.4461539,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.444989052124816
1774037707.4894075,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4450229268407322
1774037707.5343678,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4437290140850568
1774037707.578872,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.44115490700352267
1774037707.6231976,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4403821250287179
1774037707.6680865,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4374354068528179
1774037707.7143195,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7161396,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7207906,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.729166,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7398243,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7494335,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7597485,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7697902,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.779489,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7901776,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.7995095,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.809217,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8203485,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8294299,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8405647,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8497894,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8595502,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8697128,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8800266,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.8905728,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9000995,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9097314,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9196975,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9294233,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.940793,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.949671,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9596424,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9696367,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9794781,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.991097,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037707.9995286,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.00966,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0192847,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0294125,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0400844,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0495129,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0592644,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0700529,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0795324,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.0906706,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.099444,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.109717,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1196833,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1294491,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1397057,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.149309,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1600733,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1698282,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1794112,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.189755,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.1998835,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2097404,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2196493,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.229797,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2401211,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2494667,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2596836,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2696958,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2792764,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.290812,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.2996802,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
1774037708.3097346,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.4342597604945091
