t,vx,vy,vz,omega
1.401847076416015625e+01,-7.171648961683398105e-02,1.262907256219331087e-01,3.751530006442903992e-02,0.000000000000000000e+00
1.406307172775268555e+01,-7.320377133687577809e-02,1.252446439784511978e-01,3.814429206014195023e-02,0.000000000000000000e+00
1.410489606857299805e+01,-7.315452056911428413e-02,1.252720174944746689e-01,3.814888927828796045e-02,0.000000000000000000e+00
1.414651370048522949e+01,-6.950267700631394818e-02,1.292804827249434407e-01,3.091819327453650471e-02,0.000000000000000000e+00
1.419207906723022461e+01,-7.184318538995075609e-02,1.268042317028786892e-01,3.548582160902902932e-02,0.000000000000000000e+00
1.423650622367858887e+01,-7.180459423725293888e-02,1.268240983330438387e-01,3.549293349997833386e-02,0.000000000000000000e+00
1.427973008155822754e+01,-7.278582052637685984e-02,1.252424988806163098e-01,3.894278886316286659e-02,0.000000000000000000e+00
1.432805442810058594e+01,-7.277585931604169112e-02,1.252476403249906944e-01,3.894486992960022320e-02,0.000000000000000000e+00
1.437201642990112305e+01,-7.293625213978646715e-02,1.262443204748004144e-01,3.525159105143167021e-02,0.000000000000000000e+00
1.441684579849243164e+01,-7.293416375164048226e-02,1.262454213054404195e-01,3.525196955151214950e-02,0.000000000000000000e+00
1.445730566978454590e+01,-7.139218975154401625e-02,1.254906432003237426e-01,4.068480934757553319e-02,0.000000000000000000e+00
1.449919533729553223e+01,-7.138556256592022697e-02,1.254939376009483465e-01,4.068627634173926921e-02,0.000000000000000000e+00
1.458030581474304199e+01,-6.931196531943667472e-02,1.296598374537785703e-01,2.973513099041132091e-02,0.000000000000000000e+00
1.462217378616333008e+01,-7.190791984329385211e-02,1.266038317107553157e-01,3.606550789833922604e-02,0.000000000000000000e+00
1.466542792320251465e+01,-7.215846489369490135e-02,1.231545953794599968e-01,4.610966906308145569e-02,0.000000000000000000e+00
1.470909428596496582e+01,-7.015006736055097447e-02,1.257681948468427624e-01,4.196819288790934466e-02,0.000000000000000000e+00
1.475215816497802734e+01,-7.026663914345518402e-02,1.254760564581846871e-01,4.264221709979330172e-02,0.000000000000000000e+00
1.479259228706359863e+01,-7.019169787116637249e-02,1.255147106475284213e-01,4.265188109603276767e-02,0.000000000000000000e+00
1.483773827552795410e+01,-6.892997550331157741e-02,1.301591420257704468e-01,2.841225482477912831e-02,0.000000000000000000e+00
1.488183927536010742e+01,-6.988745243869824708e-02,1.265261653156863064e-01,4.008582644946109136e-02,0.000000000000000000e+00
1.492594742774963379e+01,-6.986891872774823875e-02,1.265353050230601240e-01,4.008928508387803874e-02,0.000000000000000000e+00
1.496875023841857910e+01,-7.033235424893850840e-02,1.265892450782209189e-01,3.909632944827352158e-02,0.000000000000000000e+00
1.501153588294982910e+01,-7.025615031182018411e-02,1.266272556616631628e-01,3.911024759521122829e-02,0.000000000000000000e+00
1.505337405204772949e+01,-7.269165875264642362e-02,1.267293865326825919e-01,3.399390146539136431e-02,0.000000000000000000e+00
1.509900450706481934e+01,-7.262247119829662312e-02,1.267660686788968649e-01,3.400500711292061412e-02,0.000000000000000000e+00
1.514075922966003418e+01,-6.863630152590353972e-02,1.305796720073989503e-01,2.716629108445529905e-02,0.000000000000000000e+00
1.518353605270385742e+01,-7.127451568983081409e-02,1.269899684072184898e-01,3.596514058242658574e-02,0.000000000000000000e+00
1.522735238075256348e+01,-7.126668529442643785e-02,1.269959545306890980e-01,3.595952029691620866e-02,0.000000000000000000e+00
1.526982283592224121e+01,-7.327984563511699689e-02,1.263313174825149710e-01,3.421202196341836116e-02,0.000000000000000000e+00
1.531465172767639160e+01,-7.325673734966743622e-02,1.263458523804838751e-01,3.420783563937971478e-02,0.000000000000000000e+00
1.535558700561523438e+01,-7.260632702219448065e-02,1.265951362074934916e-01,3.466976730455984673e-02,0.000000000000000000e+00
1.540012001991271973e+01,-7.253725275495027935e-02,1.266337470857897274e-01,3.467334800357031038e-02,0.000000000000000000e+00
1.544348907470703125e+01,-6.850144021985307696e-02,1.308772851839787310e-01,2.605165850147349998e-02,0.000000000000000000e+00
1.548657774925231934e+01,-7.131964963167605753e-02,1.268799320895591942e-01,3.626279649122242377e-02,0.000000000000000000e+00
1.552985763549804688e+01,-7.128342425230971280e-02,1.269006684133046903e-01,3.626146416130644062e-02,0.000000000000000000e+00
1.557279300689697266e+01,-7.321721775566790436e-02,1.259531913737029496e-01,3.570759872770033760e-02,0.000000000000000000e+00
1.561712026596069336e+01,-7.319422792237230413e-02,1.259674631145989432e-01,3.570438677977769842e-02,0.000000000000000000e+00
1.565732669830322266e+01,-7.151094156087342557e-02,1.273815783014765890e-01,3.406051594591798931e-02,0.000000000000000000e+00
1.570153665542602539e+01,-7.143239769820229623e-02,1.274244160864113906e-01,3.406509568639077418e-02,0.000000000000000000e+00
1.574051594734191895e+01,-6.821568017938813011e-02,1.312812772028085773e-01,2.473554595441071827e-02,0.000000000000000000e+00
1.578228449821472168e+01,-7.172045247015737535e-02,1.257662939631873089e-01,3.923029441950513091e-02,0.000000000000000000e+00
1.582595467567443848e+01,-7.167790400619318547e-02,1.257882006589182144e-01,3.923782170649488948e-02,0.000000000000000000e+00
1.586923027038574219e+01,-6.810195172960521737e-02,1.314612425400529527e-01,2.408455688701555478e-02,0.000000000000000000e+00
1.591385173797607422e+01,-7.169735714969754925e-02,1.290502817570679805e-01,2.656150892118284632e-02,0.000000000000000000e+00
1.595724773406982422e+01,-7.171269856374344609e-02,1.290432983273225309e-01,2.655402081627768890e-02,0.000000000000000000e+00
1.599809694290161133e+01,-7.042479658033132250e-02,1.267854279199793488e-01,3.828581060610677933e-02,0.000000000000000000e+00
1.604045414924621582e+01,-7.240321656368781111e-02,1.233183429138065001e-01,4.528090692802599904e-02,0.000000000000000000e+00
1.608515763282775879e+01,-7.110505022736395009e-02,1.277087015801461056e-01,3.368322093976822834e-02,0.000000000000000000e+00
1.612847876548767090e+01,-6.806886303183413978e-02,1.317073582699454237e-01,2.279915926313160618e-02,0.000000000000000000e+00
1.617021107673645020e+01,-7.054982951163542293e-02,1.262726467553191845e-01,3.972329590159353468e-02,0.000000000000000000e+00
1.626565837860107422e+01,-7.052624310913013783e-02,1.262845609155874849e-01,3.972730430408228514e-02,0.000000000000000000e+00
1.630886697769165039e+01,-6.833847285859495635e-02,1.294535650661167159e-01,3.273572389649825887e-02,0.000000000000000000e+00
1.635284924507141113e+01,-6.710526558553921161e-02,1.261473791777525111e-01,4.564780451761706742e-02,0.000000000000000000e+00
1.640752434730529785e+01,-6.697385699289433447e-02,1.287512150679033240e-01,3.791605330244479655e-02,0.000000000000000000e+00
1.646570491790771484e+01,-6.788899509460501192e-02,1.321304300546154442e-01,2.079985092800112553e-02,0.000000000000000000e+00
1.651295351982116699e+01,-6.675303843293593775e-02,1.294236414596379725e-01,3.596599632010834269e-02,0.000000000000000000e+00
1.655241632461547852e+01,-6.580756877997016863e-02,1.268939936538376057e-01,4.546733185320327164e-02,0.000000000000000000e+00
1.659882760047912598e+01,-6.704108733968432154e-02,1.300171096718682473e-01,3.318198006277196799e-02,0.000000000000000000e+00
1.664559555053710938e+01,-6.767973100007194931e-02,1.324341105488853199e-01,1.951051959542636494e-02,0.000000000000000000e+00
1.668509268760681152e+01,-6.692265809790329256e-02,1.307423023147415708e-01,3.045994449357800407e-02,0.000000000000000000e+00
1.672648429870605469e+01,-6.686160498865002799e-02,1.307722355793409785e-01,3.046552444851522920e-02,0.000000000000000000e+00
1.677083134651184082e+01,-6.748021969161342726e-02,1.326101483661831226e-01,1.899917105219273150e-02,0.000000000000000000e+00
1.681666898727416992e+01,-6.755384763644588231e-02,1.325728649447612817e-01,1.899771433225411199e-02,0.000000000000000000e+00
1.686193490028381348e+01,-6.917405097031001371e-02,1.306491731763940733e-01,2.541149780476438871e-02,0.000000000000000000e+00
1.690514016151428223e+01,-7.021068864359465700e-02,1.289531919037120167e-01,3.068441783766855113e-02,0.000000000000000000e+00
1.695073366165161133e+01,-7.078470550366605663e-02,1.289507100029785303e-01,2.934688836123856490e-02,0.000000000000000000e+00
1.699425578117370605e+01,-6.987170662783390163e-02,1.305895291821033144e-01,2.375540950837284893e-02,0.000000000000000000e+00
1.703599905967712402e+01,-6.765934670881738888e-02,1.326452675002413872e-01,1.809546387151891866e-02,0.000000000000000000e+00
1.707990694046020508e+01,-7.196464442780314830e-02,1.276234776535554727e-01,3.214557362985286798e-02,0.000000000000000000e+00
1.712483429908752441e+01,-7.197166219986395053e-02,1.276219828087890862e-01,3.213579537123385788e-02,0.000000000000000000e+00
1.716694092750549316e+01,-6.952918319768944255e-02,1.291277382733991841e-01,3.149158446726124660e-02,0.000000000000000000e+00
1.721293783187866211e+01,-6.952176736955434366e-02,1.291339839775113296e-01,3.148234495569559449e-02,0.000000000000000000e+00
1.725341105461120605e+01,-6.963704565681570757e-02,1.297489703273017603e-01,2.856372824397274482e-02,0.000000000000000000e+00
1.729689264297485352e+01,-6.958546475164725797e-02,1.297757519943478211e-01,2.856776661901981249e-02,0.000000000000000000e+00
1.733805608749389648e+01,-6.956221613896264311e-02,1.292785562849182446e-01,3.079209266554427255e-02,0.000000000000000000e+00
1.737961387634277344e+01,-6.955124611966809201e-02,1.292840739294263686e-01,3.079370700990661375e-02,0.000000000000000000e+00
1.742047357559204102e+01,-6.746761221859180757e-02,1.330759761759456317e-01,1.545658003378729169e-02,0.000000000000000000e+00
1.746600556373596191e+01,-6.757348688233476286e-02,1.307173499647795722e-01,2.909979877504779641e-02,0.000000000000000000e+00
1.751098966598510742e+01,-6.759470627126368258e-02,1.307087253543894600e-01,2.908925575418488951e-02,0.000000000000000000e+00
1.755419850349426270e+01,-6.942651850999552454e-02,1.311855137101360647e-01,2.168685132030341231e-02,0.000000000000000000e+00
1.760029554367065430e+01,-6.939056320592559834e-02,1.312058002269008705e-01,2.167920028006150787e-02,0.000000000000000000e+00
1.764434337615966797e+01,-6.690829676086521016e-02,1.333980972065343662e-01,1.510719981452559105e-02,0.000000000000000000e+00
1.768810915946960449e+01,-6.688145277104688702e-02,1.334124519854857360e-01,1.509930231681878149e-02,0.000000000000000000e+00
1.773101162910461426e+01,-6.736384774413853305e-02,1.332456868896695623e-01,1.441176402820490941e-02,0.000000000000000000e+00
1.777810645103454590e+01,-6.541106812610265886e-02,1.341647787690393445e-01,1.487293866245284826e-02,0.000000000000000000e+00
1.782419037818908691e+01,-6.535906110592143436e-02,1.341902200752110585e-01,1.487205323816631793e-02,0.000000000000000000e+00
1.786598348617553711e+01,-6.862839827309707985e-02,1.327191297608183718e-01,1.325803703420004934e-02,0.000000000000000000e+00
1.791215181350708008e+01,-6.864011308526937749e-02,1.327129884994303899e-01,1.325886719110999472e-02,0.000000000000000000e+00
1.795248174667358398e+01,-6.749540140837613500e-02,1.331801710139408901e-01,1.440183451577035922e-02,0.000000000000000000e+00
1.799553108215332031e+01,-6.605412587051394391e-02,1.335776020266922215e-01,1.714283209627066526e-02,0.000000000000000000e+00
1.803910779953002930e+01,-6.606689727666534284e-02,1.335721552843856241e-01,1.713605604911809868e-02,0.000000000000000000e+00
1.808530211448669434e+01,-6.777352673229923574e-02,1.332536886269538590e-01,1.225575544701954303e-02,0.000000000000000000e+00
1.813009953498840332e+01,-6.779124989550933122e-02,1.332451325277140552e-01,1.225075896736687979e-02,0.000000000000000000e+00
1.817122745513916016e+01,-6.799131545186266889e-02,1.314080669456106631e-01,2.467997092265717882e-02,0.000000000000000000e+00
1.821257495880126953e+01,-6.792961679959159949e-02,1.314395530164360615e-01,2.468220136657452157e-02,0.000000000000000000e+00
1.825574779510498047e+01,-6.670799299799186344e-02,1.325381342238220184e-01,2.199287717985084004e-02,0.000000000000000000e+00
1.829845356941223145e+01,-6.661516973284214993e-02,1.325845293756590382e-01,2.199458414473053069e-02,0.000000000000000000e+00
1.834397840499877930e+01,-6.919546398100442919e-02,1.321113443238766949e-01,1.608043735075664893e-02,0.000000000000000000e+00
1.838629174232482910e+01,-6.917964234420501124e-02,1.321196353814948210e-01,1.608039277470337675e-02,0.000000000000000000e+00
1.843034768104553223e+01,-6.744878278915250602e-02,1.333219255430581895e-01,1.326370497835981620e-02,0.000000000000000000e+00
1.847178220748901367e+01,-6.903637825965595887e-02,1.311399936278555556e-01,2.315773192857422183e-02,0.000000000000000000e+00
1.851820015907287598e+01,-6.902637930410901457e-02,1.311461709201560133e-01,2.315255521851728240e-02,0.000000000000000000e+00
1.856185388565063477e+01,-6.902755252110212569e-02,1.325529751866629802e-01,1.284156384987433439e-02,0.000000000000000000e+00
1.860720491409301758e+01,-6.902312324620923922e-02,1.325557693657314073e-01,1.283652854932495688e-02,0.000000000000000000e+00
1.871875524520874023e+01,-7.023344357388874859e-02,1.308489454706868171e-01,2.111437597852742695e-02,0.000000000000000000e+00
1.884621238708496094e+01,-7.022350101231895902e-02,1.308541012947911641e-01,2.111549383522357340e-02,0.000000000000000000e+00
1.889863061904907227e+01,-6.861641574769170027e-02,1.324635764722215669e-01,1.565849284343267048e-02,0.000000000000000000e+00
1.894493293762207031e+01,-7.117533768422482088e-02,1.304103813614201635e-01,2.066890753536629668e-02,0.000000000000000000e+00
1.899908280372619629e+01,-7.365560234525869721e-02,1.281789563222414385e-01,2.539699587152045857e-02,0.000000000000000000e+00
1.904019808769226074e+01,-7.130256420256919636e-02,1.303566292458013809e-01,2.056923794920887186e-02,0.000000000000000000e+00
1.908447074890136719e+01,-7.080022408453101601e-02,1.316456992492836542e-01,1.251951032378479170e-02,0.000000000000000000e+00
1.912856268882751465e+01,-7.072381695477236718e-02,1.316871043613333792e-01,1.251592027280205854e-02,0.000000000000000000e+00
1.916704845428466797e+01,-7.213770839061653395e-02,1.305634022387536508e-01,1.579078921370917141e-02,0.000000000000000000e+00
1.921207022666931152e+01,-7.208695121664043803e-02,1.305915378745653721e-01,1.578992399746325520e-02,0.000000000000000000e+00
1.925488066673278809e+01,-6.698098799189415586e-02,1.337635122636078866e-01,1.099409089162693524e-02,0.000000000000000000e+00
1.929864883422851562e+01,-7.071370013137286137e-02,1.319929769239942263e-01,8.799241812349704178e-03,0.000000000000000000e+00
1.934458541870117188e+01,-7.512147075363789783e-02,1.296071336538590080e-01,7.665216098784091887e-03,0.000000000000000000e+00
1.938878870010375977e+01,-7.214859160734785060e-02,1.311541425541944972e-01,9.652544739609478577e-03,0.000000000000000000e+00
1.943278908729553223e+01,-6.690548415018393591e-02,1.337911131911503626e-01,1.111729381199709314e-02,0.000000000000000000e+00
1.947564530372619629e+01,-7.004647584747340783e-02,1.324087556479926764e-01,7.836622301699290236e-03,0.000000000000000000e+00
1.951837301254272461e+01,-7.001761885920367023e-02,1.324241397230847272e-01,7.834556010918760152e-03,0.000000000000000000e+00
1.955856299400329590e+01,-7.146118938713005853e-02,1.312555514417600155e-01,1.285607354895826338e-02,0.000000000000000000e+00
1.960190844535827637e+01,-7.140197151720414914e-02,1.312879927020996207e-01,1.285384906204362944e-02,0.000000000000000000e+00
1.964628195762634277e+01,-7.163579689319882204e-02,1.312622421605407763e-01,1.177014810713605635e-02,0.000000000000000000e+00
1.969068908691406250e+01,-7.161121961214067522e-02,1.312757341388055554e-01,1.176923327916453745e-02,0.000000000000000000e+00
1.973407912254333496e+01,-7.103332284240602978e-02,1.310524308297226770e-01,1.671907352658234119e-02,0.000000000000000000e+00
1.977578115463256836e+01,-7.100779158704774441e-02,1.310662670114142725e-01,1.671906652965557405e-02,0.000000000000000000e+00
1.981740856170654297e+01,-6.660913710101906693e-02,1.339689401785238709e-01,1.074922890726297785e-02,0.000000000000000000e+00
