t,m1,m2,m3,m4,vbat
2.474292964935302734e+02,4.756800000000000000e+04,4.419600000000000000e+04,5.474600000000000000e+04,4.323900000000000000e+04,3.441642284393310547e+00
2.474761817455291748e+02,4.737400000000000000e+04,4.266700000000000000e+04,5.471700000000000000e+04,4.468200000000000000e+04,3.446920871734619141e+00
2.475224308967590332e+02,4.743500000000000000e+04,4.251000000000000000e+04,5.468600000000000000e+04,4.486700000000000000e+04,3.441642284393310547e+00
2.475698246955871582e+02,4.804300000000000000e+04,4.131400000000000000e+04,5.428300000000000000e+04,4.605800000000000000e+04,3.441642284393310547e+00
2.476146759986877441e+02,4.699400000000000000e+04,4.469300000000000000e+04,5.538600000000000000e+04,4.251200000000000000e+04,3.441642284393310547e+00
2.476621010303497314e+02,4.805700000000000000e+04,4.306400000000000000e+04,5.477800000000000000e+04,4.396900000000000000e+04,3.441642284393310547e+00
2.477106392383575439e+02,4.855600000000000000e+04,4.225300000000000000e+04,5.428700000000000000e+04,4.472600000000000000e+04,3.441642284393310547e+00
2.478613181114196777e+02,4.760700000000000000e+04,4.146100000000000000e+04,5.573000000000000000e+04,4.430400000000000000e+04,3.441642284393310547e+00
2.479168326854705811e+02,4.854700000000000000e+04,4.093400000000000000e+04,5.539100000000000000e+04,4.454400000000000000e+04,3.441642284393310547e+00
2.479653329849243164e+02,5.075800000000000000e+04,4.517100000000000000e+04,5.816400000000000000e+04,4.674100000000000000e+04,3.415249347686767578e+00
2.480136094093322754e+02,5.095500000000000000e+04,4.562200000000000000e+04,5.851000000000000000e+04,4.521400000000000000e+04,3.415249347686767578e+00
2.480639996528625488e+02,5.102300000000000000e+04,4.355200000000000000e+04,5.847400000000000000e+04,4.627200000000000000e+04,3.420527935028076172e+00
2.481140389442443848e+02,5.144000000000000000e+04,4.268100000000000000e+04,5.750000000000000000e+04,4.547000000000000000e+04,3.425806522369384766e+00
2.481627705097198486e+02,5.027900000000000000e+04,4.413300000000000000e+04,5.804000000000000000e+04,4.239400000000000000e+04,3.431085109710693359e+00
2.482274959087371826e+02,4.997100000000000000e+04,4.327200000000000000e+04,5.761900000000000000e+04,4.169500000000000000e+04,3.436363697052001953e+00
2.482838027477264404e+02,5.028600000000000000e+04,4.213200000000000000e+04,5.676000000000000000e+04,4.212800000000000000e+04,3.436363697052001953e+00
2.483343999385833740e+02,4.991200000000000000e+04,4.467100000000000000e+04,5.652400000000000000e+04,3.823200000000000000e+04,3.441642284393310547e+00
2.483817739486694336e+02,4.978300000000000000e+04,4.252700000000000000e+04,5.644400000000000000e+04,4.012300000000000000e+04,3.441642284393310547e+00
2.484294722080230713e+02,4.949800000000000000e+04,4.061900000000000000e+04,5.649700000000000000e+04,4.155500000000000000e+04,3.441642284393310547e+00
2.484794943332672119e+02,4.886900000000000000e+04,4.089200000000000000e+04,5.685300000000000000e+04,4.084400000000000000e+04,3.441642284393310547e+00
2.485276622772216797e+02,4.955700000000000000e+04,4.040100000000000000e+04,5.629100000000000000e+04,4.122100000000000000e+04,3.441642284393310547e+00
2.485813965797424316e+02,4.692300000000000000e+04,3.652400000000000000e+04,5.378800000000000000e+04,3.675100000000000000e+04,3.473313808441162109e+00
2.486279573440551758e+02,4.749100000000000000e+04,3.762300000000000000e+04,5.315900000000000000e+04,3.596700000000000000e+04,3.473313808441162109e+00
2.486777174472808838e+02,4.720900000000000000e+04,3.888200000000000000e+04,5.366300000000000000e+04,3.678400000000000000e+04,3.462756633758544922e+00
2.487234723567962646e+02,4.739400000000000000e+04,3.923400000000000000e+04,5.408700000000000000e+04,3.785800000000000000e+04,3.462756633758544922e+00
2.487711365222930908e+02,4.786000000000000000e+04,3.989900000000000000e+04,5.463500000000000000e+04,3.930100000000000000e+04,3.452199459075927734e+00
2.488191163539886475e+02,4.761200000000000000e+04,3.918400000000000000e+04,5.539900000000000000e+04,4.131400000000000000e+04,3.452199459075927734e+00
2.488670518398284912e+02,4.786500000000000000e+04,4.141500000000000000e+04,5.571000000000000000e+04,4.017600000000000000e+04,3.446920871734619141e+00
2.489160630702972412e+02,4.880000000000000000e+04,4.124600000000000000e+04,5.588500000000000000e+04,4.109800000000000000e+04,3.441642284393310547e+00
2.489631226062774658e+02,4.913400000000000000e+04,4.110500000000000000e+04,5.614000000000000000e+04,4.171400000000000000e+04,3.441642284393310547e+00
2.490126147270202637e+02,4.961900000000000000e+04,4.150900000000000000e+04,5.616100000000000000e+04,4.192400000000000000e+04,3.441642284393310547e+00
2.490551676750183105e+02,4.933400000000000000e+04,4.182700000000000000e+04,5.648100000000000000e+04,4.156300000000000000e+04,3.441642284393310547e+00
2.491014466285705566e+02,4.863000000000000000e+04,4.212800000000000000e+04,5.705500000000000000e+04,4.103300000000000000e+04,3.441642284393310547e+00
2.491503293514251709e+02,4.886500000000000000e+04,4.216800000000000000e+04,5.695900000000000000e+04,4.089000000000000000e+04,3.441642284393310547e+00
2.492169792652130127e+02,4.989000000000000000e+04,4.004400000000000000e+04,5.603300000000000000e+04,4.271300000000000000e+04,3.441642284393310547e+00
2.492658498287200928e+02,4.999600000000000000e+04,4.073700000000000000e+04,5.594500000000000000e+04,4.193100000000000000e+04,3.441642284393310547e+00
2.493133738040924072e+02,4.985700000000000000e+04,4.098600000000000000e+04,5.597100000000000000e+04,4.199200000000000000e+04,3.441642284393310547e+00
2.493611249923706055e+02,4.869700000000000000e+04,4.246500000000000000e+04,5.672200000000000000e+04,4.069200000000000000e+04,3.441642284393310547e+00
2.494118671417236328e+02,4.882600000000000000e+04,4.188500000000000000e+04,5.662100000000000000e+04,4.163400000000000000e+04,3.441642284393310547e+00
2.494599561691284180e+02,4.821900000000000000e+04,4.273200000000000000e+04,5.686200000000000000e+04,4.126000000000000000e+04,3.441642284393310547e+00
2.495095989704132080e+02,4.847600000000000000e+04,4.320800000000000000e+04,5.643300000000000000e+04,4.110800000000000000e+04,3.441642284393310547e+00
2.495566380023956299e+02,4.818200000000000000e+04,4.324500000000000000e+04,5.669400000000000000e+04,4.155900000000000000e+04,3.441642284393310547e+00
2.496064949035644531e+02,4.765500000000000000e+04,4.362300000000000000e+04,5.656300000000000000e+04,4.232400000000000000e+04,3.441642284393310547e+00
2.496596419811248779e+02,4.934200000000000000e+04,4.431800000000000000e+04,5.579100000000000000e+04,4.046300000000000000e+04,3.441642284393310547e+00
2.497112612724304199e+02,4.890700000000000000e+04,4.421700000000000000e+04,5.595500000000000000e+04,4.093400000000000000e+04,3.441642284393310547e+00
2.497600305080413818e+02,4.749700000000000000e+04,4.325200000000000000e+04,5.716800000000000000e+04,4.221800000000000000e+04,3.441642284393310547e+00
2.498123433589935303e+02,4.692700000000000000e+04,4.190500000000000000e+04,5.781900000000000000e+04,4.348800000000000000e+04,3.441642284393310547e+00
2.498622381687164307e+02,4.962100000000000000e+04,4.334000000000000000e+04,5.606800000000000000e+04,4.203900000000000000e+04,3.436363697052001953e+00
2.499118783473968506e+02,4.933700000000000000e+04,4.263800000000000000e+04,5.631900000000000000e+04,4.271000000000000000e+04,3.436363697052001953e+00
2.499625306129455566e+02,5.039200000000000000e+04,4.780400000000000000e+04,5.922700000000000000e+04,4.487800000000000000e+04,3.415249347686767578e+00
2.500106198787689209e+02,4.985400000000000000e+04,4.749300000000000000e+04,5.955300000000000000e+04,4.469000000000000000e+04,3.409970760345458984e+00
2.500567798614501953e+02,5.108200000000000000e+04,4.644200000000000000e+04,5.881000000000000000e+04,4.352200000000000000e+04,3.415249347686767578e+00
2.501084785461425781e+02,5.188600000000000000e+04,4.507900000000000000e+04,5.883500000000000000e+04,4.214000000000000000e+04,3.420527935028076172e+00
2.501626074314117432e+02,5.119700000000000000e+04,4.403600000000000000e+04,5.845300000000000000e+04,4.295600000000000000e+04,3.425806522369384766e+00
2.502110764980316162e+02,5.068900000000000000e+04,4.384700000000000000e+04,5.852900000000000000e+04,4.166100000000000000e+04,3.425806522369384766e+00
2.502573630809783936e+02,5.090900000000000000e+04,4.104100000000000000e+04,5.788800000000000000e+04,4.309600000000000000e+04,3.431085109710693359e+00
2.503015391826629639e+02,5.051600000000000000e+04,4.014700000000000000e+04,5.773000000000000000e+04,4.348600000000000000e+04,3.436363697052001953e+00
2.503497478961944580e+02,5.007200000000000000e+04,4.119900000000000000e+04,5.855000000000000000e+04,4.058200000000000000e+04,3.436363697052001953e+00
2.503964910507202148e+02,4.934900000000000000e+04,4.232300000000000000e+04,5.874900000000000000e+04,3.874900000000000000e+04,3.436363697052001953e+00
2.504455835819244385e+02,5.081700000000000000e+04,4.222300000000000000e+04,5.732400000000000000e+04,3.925900000000000000e+04,3.436363697052001953e+00
2.504937293529510498e+02,4.943700000000000000e+04,3.924500000000000000e+04,5.694300000000000000e+04,4.500700000000000000e+04,3.436363697052001953e+00
2.505395169258117676e+02,4.923500000000000000e+04,3.915200000000000000e+04,5.743500000000000000e+04,4.414100000000000000e+04,3.436363697052001953e+00
2.505888540744781494e+02,4.607300000000000000e+04,3.459700000000000000e+04,5.571100000000000000e+04,4.019300000000000000e+04,3.441642284393310547e+00
2.506359748840332031e+02,4.778000000000000000e+04,3.898200000000000000e+04,5.387700000000000000e+04,3.670400000000000000e+04,3.462756633758544922e+00
2.506831510066986084e+02,4.785800000000000000e+04,3.815500000000000000e+04,5.383800000000000000e+04,3.862200000000000000e+04,3.462756633758544922e+00
2.507315127849578857e+02,4.692900000000000000e+04,3.831200000000000000e+04,5.478900000000000000e+04,3.987000000000000000e+04,3.457478046417236328e+00
2.507801859378814697e+02,4.812400000000000000e+04,4.075500000000000000e+04,5.471300000000000000e+04,3.890700000000000000e+04,3.452199459075927734e+00
2.508279328346252441e+02,4.804900000000000000e+04,4.260600000000000000e+04,5.515900000000000000e+04,3.769100000000000000e+04,3.446920871734619141e+00
2.508778288364410400e+02,4.787800000000000000e+04,4.198800000000000000e+04,5.583000000000000000e+04,3.958500000000000000e+04,3.446920871734619141e+00
2.509230680465698242e+02,4.759100000000000000e+04,4.108000000000000000e+04,5.633300000000000000e+04,4.101200000000000000e+04,3.441642284393310547e+00
2.509698987007141113e+02,4.759100000000000000e+04,4.108000000000000000e+04,5.633300000000000000e+04,4.101200000000000000e+04,3.441642284393310547e+00
2.510199594497680664e+02,4.796300000000000000e+04,4.269200000000000000e+04,5.642900000000000000e+04,3.973700000000000000e+04,3.441642284393310547e+00
2.510703413486480713e+02,4.827700000000000000e+04,4.275600000000000000e+04,5.628600000000000000e+04,4.071800000000000000e+04,3.441642284393310547e+00
2.511155560016632080e+02,4.885400000000000000e+04,4.114900000000000000e+04,5.596200000000000000e+04,4.245300000000000000e+04,3.441642284393310547e+00
2.511624367237091064e+02,4.885400000000000000e+04,4.114900000000000000e+04,5.596200000000000000e+04,4.245300000000000000e+04,3.441642284393310547e+00
2.512133226394653320e+02,4.766500000000000000e+04,4.372400000000000000e+04,5.651100000000000000e+04,3.947400000000000000e+04,3.441642284393310547e+00
2.512660934925079346e+02,4.903500000000000000e+04,4.265900000000000000e+04,5.573300000000000000e+04,4.060100000000000000e+04,3.441642284393310547e+00
2.513142378330230713e+02,4.823900000000000000e+04,4.266700000000000000e+04,5.677100000000000000e+04,3.986400000000000000e+04,3.441642284393310547e+00
2.513642358779907227e+02,4.864400000000000000e+04,4.196000000000000000e+04,5.649900000000000000e+04,4.065100000000000000e+04,3.441642284393310547e+00
2.514134926795959473e+02,4.866100000000000000e+04,4.200800000000000000e+04,5.666500000000000000e+04,4.057000000000000000e+04,3.441642284393310547e+00
2.514607279300689697e+02,4.999900000000000000e+04,4.086300000000000000e+04,5.596100000000000000e+04,4.163400000000000000e+04,3.441642284393310547e+00
2.515113472938537598e+02,4.969400000000000000e+04,4.135400000000000000e+04,5.643300000000000000e+04,4.051900000000000000e+04,3.441642284393310547e+00
2.515596113204956055e+02,4.968300000000000000e+04,3.982000000000000000e+04,5.703000000000000000e+04,4.048000000000000000e+04,3.441642284393310547e+00
2.516073229312896729e+02,4.987500000000000000e+04,4.187400000000000000e+04,5.708500000000000000e+04,3.769500000000000000e+04,3.441642284393310547e+00
2.516588995456695557e+02,5.097200000000000000e+04,3.805800000000000000e+04,5.776300000000000000e+04,3.868800000000000000e+04,3.441642284393310547e+00
2.517094244956970215e+02,4.990000000000000000e+04,3.941000000000000000e+04,5.729100000000000000e+04,4.040700000000000000e+04,3.441642284393310547e+00
2.517613899707794189e+02,4.970700000000000000e+04,3.896500000000000000e+04,5.727200000000000000e+04,4.077300000000000000e+04,3.441642284393310547e+00
2.518089771270751953e+02,4.989800000000000000e+04,4.049700000000000000e+04,5.722000000000000000e+04,3.884300000000000000e+04,3.441642284393310547e+00
2.518526546955108643e+02,4.902700000000000000e+04,4.021800000000000000e+04,5.785900000000000000e+04,3.894700000000000000e+04,3.441642284393310547e+00
2.519018552303314209e+02,4.929300000000000000e+04,3.955300000000000000e+04,5.776100000000000000e+04,3.939700000000000000e+04,3.441642284393310547e+00
2.519493548870086670e+02,4.988200000000000000e+04,4.052700000000000000e+04,5.749300000000000000e+04,3.820800000000000000e+04,3.441642284393310547e+00
2.519968369007110596e+02,4.958900000000000000e+04,4.037200000000000000e+04,5.773500000000000000e+04,3.838700000000000000e+04,3.441642284393310547e+00
2.520478222370147705e+02,5.051900000000000000e+04,3.909000000000000000e+04,5.745600000000000000e+04,3.948100000000000000e+04,3.441642284393310547e+00
2.520977718830108643e+02,4.978300000000000000e+04,4.020800000000000000e+04,5.835100000000000000e+04,3.793700000000000000e+04,3.441642284393310547e+00
2.521483700275421143e+02,5.000200000000000000e+04,3.754800000000000000e+04,5.822800000000000000e+04,4.076600000000000000e+04,3.441642284393310547e+00
2.522022068500518799e+02,5.026200000000000000e+04,3.958800000000000000e+04,5.818800000000000000e+04,3.891700000000000000e+04,3.436363697052001953e+00
2.522564771175384521e+02,5.087400000000000000e+04,4.007900000000000000e+04,5.808800000000000000e+04,3.792600000000000000e+04,3.436363697052001953e+00
2.523051412105560303e+02,5.284100000000000000e+04,4.287900000000000000e+04,6.031100000000000000e+04,4.290400000000000000e+04,3.436363697052001953e+00
2.523527750968933105e+02,5.211000000000000000e+04,4.228700000000000000e+04,6.145400000000000000e+04,4.326300000000000000e+04,3.409970760345458984e+00
2.524015815258026123e+02,5.286200000000000000e+04,4.102800000000000000e+04,6.122900000000000000e+04,4.259400000000000000e+04,3.415249347686767578e+00
2.524482054710388184e+02,5.315400000000000000e+04,4.190400000000000000e+04,6.059500000000000000e+04,4.078600000000000000e+04,3.415249347686767578e+00
2.524969334602355957e+02,5.285000000000000000e+04,4.124900000000000000e+04,6.045800000000000000e+04,3.993900000000000000e+04,3.420527935028076172e+00
2.525519549846649170e+02,5.256300000000000000e+04,3.935500000000000000e+04,6.010700000000000000e+04,3.954600000000000000e+04,3.425806522369384766e+00
2.526005291938781738e+02,5.188100000000000000e+04,3.970900000000000000e+04,5.987000000000000000e+04,3.749400000000000000e+04,3.431085109710693359e+00
2.526517798900604248e+02,5.145500000000000000e+04,3.916800000000000000e+04,5.961900000000000000e+04,3.762700000000000000e+04,3.436363697052001953e+00
2.527011079788208008e+02,5.168400000000000000e+04,3.929900000000000000e+04,5.854400000000000000e+04,3.735600000000000000e+04,3.436363697052001953e+00
