Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774006326.120423,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.130374,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.140342,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.1507225,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.160778,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.1703203,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.1804755,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.1904187,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2005184,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.210825,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2203329,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2303941,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2403264,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2507246,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2609775,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.271171,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2803466,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.2905188,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.300775,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3109179,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.320367,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.330477,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3404293,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3506556,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3608835,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3707783,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3803387,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.3905284,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4033258,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4108038,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4203167,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4304109,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4402828,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4505208,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4606507,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4704845,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.480514,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.4904013,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.500508,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5105085,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5201914,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.53028,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5403192,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5504444,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5609832,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5703354,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.580418,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.5919461,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.600733,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.610517,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.620236,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.6304467,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.6402538,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.65159,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.6607397,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.6703424,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.6803355,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.6908088,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7007494,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7102773,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.72041,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.730281,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7400935,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7532039,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7609055,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7702413,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7803056,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.7904613,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8006706,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.810439,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8205512,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8329003,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8403702,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8513367,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.860976,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8701792,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.8803132,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.89096,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.9007456,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.911252,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.9203107,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.930481,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.9401984,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.9510722,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.960902,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.9700978,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.9805434,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006326.990399,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0005515,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0110505,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0203528,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0303595,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0406184,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0505195,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0609396,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0711076,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.080428,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.0907977,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1005654,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1102912,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.120371,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1303377,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1406026,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1505113,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1608098,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.170363,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.1803734,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.190933,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.2002146,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.210534,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.2204309,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.231653,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.240224,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.250543,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.261539,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.2706068,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.2804234,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.290882,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3006678,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3108633,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.320462,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3305545,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3403242,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3503654,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3613424,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3705115,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3803878,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.3919146,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4007037,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.410911,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4205682,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4306335,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4402897,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4503384,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4603934,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4704616,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.4803023,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.490497,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5001142,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.510834,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.521283,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5308661,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5403297,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5512729,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5608406,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5701025,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.580212,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.5911705,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.600382,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6107953,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6204848,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6302605,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6401618,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6505744,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.66041,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6702967,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.6806614,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.692139,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7004933,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7112532,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7203486,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7303066,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.740152,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.751793,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.761208,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7703831,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7810295,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.7905674,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.800392,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8104231,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8203187,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8312054,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.840442,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8503683,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8608263,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8709943,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8806033,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.8906436,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.900534,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.9105892,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.9201412,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.9309456,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.940672,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.9505794,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.9609108,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
1774006327.9701965,0.013048170977115553,-0.08952431580896932,-0.09889032297722371,0.9786574717056039,0.34597361736041754,-0.09942806687271076,1.7791648216775495
