Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774006034.5359206,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.5463607,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.555395,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.5660012,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.575804,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.5853245,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.5972,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.605402,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.6153498,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.6254292,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.635312,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.646267,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.6559713,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.6654031,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.6758265,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.6856074,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.696452,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7055295,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7153203,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7253811,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7354252,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7466521,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7564597,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7653172,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.776466,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7854152,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.7963793,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.805486,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8160255,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8258827,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8361113,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8468,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8566651,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8653228,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8753667,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.885344,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.8960938,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.905394,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9150822,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9253845,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9352872,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9466488,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9552965,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.965294,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9761665,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9853926,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006034.9959993,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0057347,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0154817,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0253053,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0366635,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0465975,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.055312,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0653768,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0770857,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.0852757,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.097456,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1054654,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1157572,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1253161,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1359577,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1467733,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1552718,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1653244,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1755471,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1853487,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.1959176,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2056804,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2153957,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2253327,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2365854,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.246836,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2552342,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.266529,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2755253,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.285181,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.2962642,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3054023,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3162541,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3258765,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.33533,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.346813,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3556278,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3654861,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3753269,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3853,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.3971713,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.4052968,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.4155624,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.4258792,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.43586,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.4461455,0.4125951938048785,0.6777136018873008,0.35016268994842836,0.22303311896567843,0.08762185174495302,0.0,-0.3388620336004547
1774006035.5959542,0.4125951938048785,0.6774023551403472,0.16390919317673783,0.22303311896567843,0.08762185174495302,0.0,-0.3308386650536685
1774006035.73324,0.4125951938048785,0.6774023551403472,0.16297701190276973,0.22303311896567843,0.08762185174495302,0.0,-0.3308386650536685
1774006035.8746161,0.4125951938048785,0.6773885620304828,0.16204330150217863,0.22303311896567843,0.08762185174495302,0.0,-0.3290071053164312
1774006036.015604,0.4125951938048785,0.6773502842693828,0.1611004097443742,0.22303311896567843,0.08762185174495302,0.0,-0.32985020155292116
1774006036.1541085,0.4125951938048785,0.6773252018191307,0.16016472133349371,0.22303311896567843,0.08762185174495302,0.0,-0.32973228816576106
1774006036.2924728,0.4125951938048785,0.6773084094958379,0.1592381422422792,0.22303311896567843,0.08762185174495302,0.0,-0.3301442661173157
1774006036.4354718,0.4125951938048785,0.6772974049562402,0.15831379738799187,0.22303311896567843,0.08762185174495302,0.0,-0.33023503187513986
1774006036.5753667,0.4125951938048785,0.677295963199574,0.15739548237368342,0.22303311896567843,0.08762185174495302,0.0,-0.329132021057183
1774006036.7166722,0.4125951938048785,0.6772950282840066,0.1564795641663145,0.22303311896567843,0.08762185174495302,0.0,-0.32704151132101983
1774006036.8584034,0.4125951938048785,0.6772588079145817,0.15555333623992965,0.22303311896567843,0.08762185174495302,0.0,-0.3243317525584727
1774006037.0033813,0.4125951938048785,0.6772543081059299,0.15463988308645119,0.22303311896567843,0.08762185174495302,0.0,-0.32466008407075836
1774006037.14509,0.4125951938048785,0.6772537860886412,0.15372792047141368,0.22303311896567843,0.08762185174495302,0.0,-0.3258195680332404
1774006037.1983163,0.4125951938048785,0.6772439799689391,0.1528154711264796,0.22303311896567843,0.08762185174495302,0.0,-0.32874361799804824
1774006037.304869,0.4125951938048785,0.6772369873771881,0.15190805358630258,0.22303311896567843,0.08762185174495302,0.0,-0.33019874856779957
1774006037.3512516,0.4125951938048785,0.6772307305407905,0.15099183704055377,0.22303311896567843,0.08762185174495302,0.0,-0.33075438047915184
1774006037.3953297,0.4125951938048785,0.6772294946254682,0.15008743924555448,0.22303311896567843,0.08762185174495302,0.0,-0.33200354919936753
1774006037.440442,0.4125951938048785,0.6772293318712602,0.14918692823400925,0.22303311896567843,0.08762185174495302,0.0,-0.3327219010475613
1774006037.4848342,0.4125951938048785,0.6772165499503108,0.14827913112959304,0.22303311896567843,0.08762185174495302,0.0,-0.333205617710938
1774006037.5279229,0.4125951938048785,0.677214866742215,0.14737688328405277,0.22303311896567843,0.08762185174495302,0.0,-0.3340589627079765
1774006037.5740948,0.4125951938048785,0.6772145342568807,0.14647426754506804,0.22303311896567843,0.08762185174495302,0.0,-0.3362360732053099
