t,m1,m2,m3,m4,vbat
1.757539830207824707e+02,3.770700000000000000e+04,5.525500000000000000e+04,3.775200000000000000e+04,5.539400000000000000e+04,3.415249347686767578e+00
1.757983305454254150e+02,3.930800000000000000e+04,5.463100000000000000e+04,3.663100000000000000e+04,5.559500000000000000e+04,3.409970760345458984e+00
1.758461437225341797e+02,3.830300000000000000e+04,5.506800000000000000e+04,3.836900000000000000e+04,5.507300000000000000e+04,3.409970760345458984e+00
1.758944015502929688e+02,3.805900000000000000e+04,5.417700000000000000e+04,3.504500000000000000e+04,5.409800000000000000e+04,3.409970760345458984e+00
1.759438822269439697e+02,3.577900000000000000e+04,5.533400000000000000e+04,4.036900000000000000e+04,5.280300000000000000e+04,3.425806522369384766e+00
1.759934573173522949e+02,3.537300000000000000e+04,5.371200000000000000e+04,4.012400000000000000e+04,5.466800000000000000e+04,3.415249347686767578e+00
1.760399401187896729e+02,3.510700000000000000e+04,5.060500000000000000e+04,3.865700000000000000e+04,5.665200000000000000e+04,3.425806522369384766e+00
1.760863265991210938e+02,3.739200000000000000e+04,5.033200000000000000e+04,3.666400000000000000e+04,5.648500000000000000e+04,3.425806522369384766e+00
1.761327080726623535e+02,3.741100000000000000e+04,5.294100000000000000e+04,3.750700000000000000e+04,5.394000000000000000e+04,3.425806522369384766e+00
1.761812698841094971e+02,3.708400000000000000e+04,5.330800000000000000e+04,4.046600000000000000e+04,5.270600000000000000e+04,3.425806522369384766e+00
1.762317276000976562e+02,3.825000000000000000e+04,5.287700000000000000e+04,3.969900000000000000e+04,5.250000000000000000e+04,3.420527935028076172e+00
1.762814459800720215e+02,3.880300000000000000e+04,5.062700000000000000e+04,4.084800000000000000e+04,5.387500000000000000e+04,3.420527935028076172e+00
1.764108326435089111e+02,4.034900000000000000e+04,4.924700000000000000e+04,4.181800000000000000e+04,5.210600000000000000e+04,3.425806522369384766e+00
1.764593663215637207e+02,4.010300000000000000e+04,4.954900000000000000e+04,4.381600000000000000e+04,5.076700000000000000e+04,3.425806522369384766e+00
1.765085430145263672e+02,4.191600000000000000e+04,4.776500000000000000e+04,4.287900000000000000e+04,5.123800000000000000e+04,3.420527935028076172e+00
1.765547418594360352e+02,4.220500000000000000e+04,4.869900000000000000e+04,4.471300000000000000e+04,5.074500000000000000e+04,3.425806522369384766e+00
1.766025669574737549e+02,4.415000000000000000e+04,4.941800000000000000e+04,4.412700000000000000e+04,5.074700000000000000e+04,3.409970760345458984e+00
1.766492311954498291e+02,4.351600000000000000e+04,4.849400000000000000e+04,4.316000000000000000e+04,5.051200000000000000e+04,3.415249347686767578e+00
1.766946122646331787e+02,4.061000000000000000e+04,4.856500000000000000e+04,4.576800000000000000e+04,5.021800000000000000e+04,3.420527935028076172e+00
1.767413365840911865e+02,4.073900000000000000e+04,4.846600000000000000e+04,4.447300000000000000e+04,5.005200000000000000e+04,3.425806522369384766e+00
1.767873139381408691e+02,4.252000000000000000e+04,4.580000000000000000e+04,4.092500000000000000e+04,4.880200000000000000e+04,3.431085109710693359e+00
1.768344295024871826e+02,4.275200000000000000e+04,4.780200000000000000e+04,4.321500000000000000e+04,5.078900000000000000e+04,3.431085109710693359e+00
1.768792300224304199e+02,4.216600000000000000e+04,4.836400000000000000e+04,4.477900000000000000e+04,5.130600000000000000e+04,3.420527935028076172e+00
1.769252693653106689e+02,4.230100000000000000e+04,4.888700000000000000e+04,4.489800000000000000e+04,5.072800000000000000e+04,3.415249347686767578e+00
1.769717061519622803e+02,4.198600000000000000e+04,4.794200000000000000e+04,4.503500000000000000e+04,5.192700000000000000e+04,3.415249347686767578e+00
1.770180726051330566e+02,4.120400000000000000e+04,4.869800000000000000e+04,4.481700000000000000e+04,5.045200000000000000e+04,3.420527935028076172e+00
1.770656116008758545e+02,4.295500000000000000e+04,4.812500000000000000e+04,4.437200000000000000e+04,4.971300000000000000e+04,3.420527935028076172e+00
1.771120965480804443e+02,4.142700000000000000e+04,4.668200000000000000e+04,4.389800000000000000e+04,5.058200000000000000e+04,3.425806522369384766e+00
1.771575634479522705e+02,4.165400000000000000e+04,4.623600000000000000e+04,4.467100000000000000e+04,5.106700000000000000e+04,3.425806522369384766e+00
1.772107899188995361e+02,4.143000000000000000e+04,4.560000000000000000e+04,4.476200000000000000e+04,4.938100000000000000e+04,3.425806522369384766e+00
1.772581698894500732e+02,4.120000000000000000e+04,4.591500000000000000e+04,4.432800000000000000e+04,4.918100000000000000e+04,3.431085109710693359e+00
1.773065013885498047e+02,4.305200000000000000e+04,4.611000000000000000e+04,4.718700000000000000e+04,4.651700000000000000e+04,3.425806522369384766e+00
1.773556728363037109e+02,4.380300000000000000e+04,4.606000000000000000e+04,4.516200000000000000e+04,4.828500000000000000e+04,3.425806522369384766e+00
1.774027752876281738e+02,4.466000000000000000e+04,4.457500000000000000e+04,4.609100000000000000e+04,4.550000000000000000e+04,3.425806522369384766e+00
1.774482984542846680e+02,4.427600000000000000e+04,4.344000000000000000e+04,4.642900000000000000e+04,4.655400000000000000e+04,3.431085109710693359e+00
1.774954028129577637e+02,4.161900000000000000e+04,4.658000000000000000e+04,4.492600000000000000e+04,4.555000000000000000e+04,3.431085109710693359e+00
1.775406064987182617e+02,4.178800000000000000e+04,4.582900000000000000e+04,4.466900000000000000e+04,4.675800000000000000e+04,3.431085109710693359e+00
1.775855748653411865e+02,3.944400000000000000e+04,4.594400000000000000e+04,4.489400000000000000e+04,4.533100000000000000e+04,3.436363697052001953e+00
1.776337273120880127e+02,4.665500000000000000e+04,4.407100000000000000e+04,3.982600000000000000e+04,4.755300000000000000e+04,3.436363697052001953e+00
1.776802086830139160e+02,4.368100000000000000e+04,4.606800000000000000e+04,4.330200000000000000e+04,4.679400000000000000e+04,3.431085109710693359e+00
1.777330965995788574e+02,4.037500000000000000e+04,4.684100000000000000e+04,4.664300000000000000e+04,4.580700000000000000e+04,3.431085109710693359e+00
1.777835392951965332e+02,4.315200000000000000e+04,4.647700000000000000e+04,4.576300000000000000e+04,4.698300000000000000e+04,3.425806522369384766e+00
1.778312299251556396e+02,4.278300000000000000e+04,4.685500000000000000e+04,4.623600000000000000e+04,4.704700000000000000e+04,3.425806522369384766e+00
1.778811075687408447e+02,4.214500000000000000e+04,4.673200000000000000e+04,4.699100000000000000e+04,4.699300000000000000e+04,3.425806522369384766e+00
1.779245386123657227e+02,4.268200000000000000e+04,4.641300000000000000e+04,4.664400000000000000e+04,4.778700000000000000e+04,3.425806522369384766e+00
1.779711203575134277e+02,4.320600000000000000e+04,4.688800000000000000e+04,4.657000000000000000e+04,4.725800000000000000e+04,3.425806522369384766e+00
1.780185117721557617e+02,4.474900000000000000e+04,4.743000000000000000e+04,4.600900000000000000e+04,4.713500000000000000e+04,3.420527935028076172e+00
1.780622768402099609e+02,4.422300000000000000e+04,4.701600000000000000e+04,4.735800000000000000e+04,4.725200000000000000e+04,3.420527935028076172e+00
1.781103196144104004e+02,4.218200000000000000e+04,4.540800000000000000e+04,4.937000000000000000e+04,4.838000000000000000e+04,3.420527935028076172e+00
1.781551365852355957e+02,4.453500000000000000e+04,4.697100000000000000e+04,4.838600000000000000e+04,4.645300000000000000e+04,3.420527935028076172e+00
1.782012073993682861e+02,4.502500000000000000e+04,4.605500000000000000e+04,4.808400000000000000e+04,4.672200000000000000e+04,3.420527935028076172e+00
1.782467670440673828e+02,4.345300000000000000e+04,4.670200000000000000e+04,4.957800000000000000e+04,4.616500000000000000e+04,3.420527935028076172e+00
1.782963914871215820e+02,4.420200000000000000e+04,4.535300000000000000e+04,4.920600000000000000e+04,4.686800000000000000e+04,3.420527935028076172e+00
1.783456802368164062e+02,4.540000000000000000e+04,4.570100000000000000e+04,4.865000000000000000e+04,4.601700000000000000e+04,3.420527935028076172e+00
1.783949267864227295e+02,4.647600000000000000e+04,4.700800000000000000e+04,5.141200000000000000e+04,4.821700000000000000e+04,3.420527935028076172e+00
1.784435520172119141e+02,4.606900000000000000e+04,4.386800000000000000e+04,4.810200000000000000e+04,4.898200000000000000e+04,3.404692173004150391e+00
1.784900150299072266e+02,4.298900000000000000e+04,4.446000000000000000e+04,4.752600000000000000e+04,4.842600000000000000e+04,3.420527935028076172e+00
1.785367889404296875e+02,4.215900000000000000e+04,4.697900000000000000e+04,4.761800000000000000e+04,4.710600000000000000e+04,3.425806522369384766e+00
1.785824508666992188e+02,4.235200000000000000e+04,4.831500000000000000e+04,4.625000000000000000e+04,4.718100000000000000e+04,3.420527935028076172e+00
1.786298420429229736e+02,4.271700000000000000e+04,4.749200000000000000e+04,4.396900000000000000e+04,4.945200000000000000e+04,3.425806522369384766e+00
1.786740918159484863e+02,4.028000000000000000e+04,4.857800000000000000e+04,4.570300000000000000e+04,4.951300000000000000e+04,3.420527935028076172e+00
1.787221817970275879e+02,4.067100000000000000e+04,4.984600000000000000e+04,4.507100000000000000e+04,4.928900000000000000e+04,3.420527935028076172e+00
1.787698035240173340e+02,4.065200000000000000e+04,4.831900000000000000e+04,4.501600000000000000e+04,5.225600000000000000e+04,3.415249347686767578e+00
1.788174736499786377e+02,4.219500000000000000e+04,5.018900000000000000e+04,4.463100000000000000e+04,5.195400000000000000e+04,3.415249347686767578e+00
1.788638811111450195e+02,4.300100000000000000e+04,5.094200000000000000e+04,4.427100000000000000e+04,5.137600000000000000e+04,3.409970760345458984e+00
1.789126768112182617e+02,4.235400000000000000e+04,5.039000000000000000e+04,4.484200000000000000e+04,5.078800000000000000e+04,3.415249347686767578e+00
1.789615964889526367e+02,4.322400000000000000e+04,4.974000000000000000e+04,4.452600000000000000e+04,5.076200000000000000e+04,3.415249347686767578e+00
1.790062983036041260e+02,4.389000000000000000e+04,4.988800000000000000e+04,4.502300000000000000e+04,5.082800000000000000e+04,3.415249347686767578e+00
1.790529444217681885e+02,4.300400000000000000e+04,4.904500000000000000e+04,4.736100000000000000e+04,5.056100000000000000e+04,3.409970760345458984e+00
1.791022639274597168e+02,4.326000000000000000e+04,4.985800000000000000e+04,4.653100000000000000e+04,5.118100000000000000e+04,3.409970760345458984e+00
1.791500620841979980e+02,4.410500000000000000e+04,5.008200000000000000e+04,4.572200000000000000e+04,4.999100000000000000e+04,3.409970760345458984e+00
1.791972680091857910e+02,4.527600000000000000e+04,5.021500000000000000e+04,4.596800000000000000e+04,4.944300000000000000e+04,3.409970760345458984e+00
1.792445631027221680e+02,4.459700000000000000e+04,4.907700000000000000e+04,4.650900000000000000e+04,5.003100000000000000e+04,3.409970760345458984e+00
1.792941265106201172e+02,4.403000000000000000e+04,4.879200000000000000e+04,4.607300000000000000e+04,5.102100000000000000e+04,3.409970760345458984e+00
1.793410918712615967e+02,4.268900000000000000e+04,4.907500000000000000e+04,4.589100000000000000e+04,5.168000000000000000e+04,3.409970760345458984e+00
1.793886179924011230e+02,4.293000000000000000e+04,5.069900000000000000e+04,4.587200000000000000e+04,5.229700000000000000e+04,3.404692173004150391e+00
1.794357874393463135e+02,3.871500000000000000e+04,5.392600000000000000e+04,4.448700000000000000e+04,5.239500000000000000e+04,3.404692173004150391e+00
1.794829018115997314e+02,3.937100000000000000e+04,5.451100000000000000e+04,4.431300000000000000e+04,5.294200000000000000e+04,3.409970760345458984e+00
1.795285265445709229e+02,3.754200000000000000e+04,5.385800000000000000e+04,4.249400000000000000e+04,5.319800000000000000e+04,3.404692173004150391e+00
1.795742070674896240e+02,3.732800000000000000e+04,5.247200000000000000e+04,4.204200000000000000e+04,5.409800000000000000e+04,3.415249347686767578e+00
1.796219768524169922e+02,4.173400000000000000e+04,5.244300000000000000e+04,3.827300000000000000e+04,5.439900000000000000e+04,3.415249347686767578e+00
1.796714890003204346e+02,4.132800000000000000e+04,5.286000000000000000e+04,4.064600000000000000e+04,5.218000000000000000e+04,3.409970760345458984e+00
1.797181560993194580e+02,4.022600000000000000e+04,5.182800000000000000e+04,4.524700000000000000e+04,5.152100000000000000e+04,3.415249347686767578e+00
1.797660412788391113e+02,4.464400000000000000e+04,4.905200000000000000e+04,4.553700000000000000e+04,5.099400000000000000e+04,3.409970760345458984e+00
1.798108413219451904e+02,4.464400000000000000e+04,4.905200000000000000e+04,4.553700000000000000e+04,5.099400000000000000e+04,3.409970760345458984e+00
1.798571584224700928e+02,4.359900000000000000e+04,5.077300000000000000e+04,4.439200000000000000e+04,5.057900000000000000e+04,3.409970760345458984e+00
1.799052217006683350e+02,4.248300000000000000e+04,5.030700000000000000e+04,4.302300000000000000e+04,5.183900000000000000e+04,3.415249347686767578e+00
1.799565069675445557e+02,3.866300000000000000e+04,5.134400000000000000e+04,4.482900000000000000e+04,5.226500000000000000e+04,3.409970760345458984e+00
1.800056247711181641e+02,3.737400000000000000e+04,5.146600000000000000e+04,4.342700000000000000e+04,5.386100000000000000e+04,3.409970760345458984e+00
1.800653409957885742e+02,3.799000000000000000e+04,5.432300000000000000e+04,3.894600000000000000e+04,5.252800000000000000e+04,3.415249347686767578e+00
1.801113796234130859e+02,3.720100000000000000e+04,5.437700000000000000e+04,3.862100000000000000e+04,5.371900000000000000e+04,3.415249347686767578e+00
1.801571366786956787e+02,3.868900000000000000e+04,5.127500000000000000e+04,4.082000000000000000e+04,5.457200000000000000e+04,3.415249347686767578e+00
1.802051062583923340e+02,3.014400000000000000e+04,5.097400000000000000e+04,3.779800000000000000e+04,5.666000000000000000e+04,3.431085109710693359e+00
1.802531120777130127e+02,2.768500000000000000e+04,5.255000000000000000e+04,3.910200000000000000e+04,5.642000000000000000e+04,3.431085109710693359e+00
1.802983198165893555e+02,2.960500000000000000e+04,5.231300000000000000e+04,3.542300000000000000e+04,5.659600000000000000e+04,3.431085109710693359e+00
1.803517749309539795e+02,3.302200000000000000e+04,5.244700000000000000e+04,3.452900000000000000e+04,5.718000000000000000e+04,3.425806522369384766e+00
1.804003057479858398e+02,3.319900000000000000e+04,5.369100000000000000e+04,3.551900000000000000e+04,5.672300000000000000e+04,3.420527935028076172e+00
1.804470968246459961e+02,3.146100000000000000e+04,5.354600000000000000e+04,3.951000000000000000e+04,5.667900000000000000e+04,3.420527935028076172e+00
1.804940249919891357e+02,3.252600000000000000e+04,5.283600000000000000e+04,3.976000000000000000e+04,5.669700000000000000e+04,3.415249347686767578e+00
1.805440638065338135e+02,3.466100000000000000e+04,5.261900000000000000e+04,3.866900000000000000e+04,5.687100000000000000e+04,3.415249347686767578e+00
1.805874948501586914e+02,3.550900000000000000e+04,5.232200000000000000e+04,3.869900000000000000e+04,5.649400000000000000e+04,3.409970760345458984e+00
1.806346328258514404e+02,3.273300000000000000e+04,5.248500000000000000e+04,4.081000000000000000e+04,5.573400000000000000e+04,3.415249347686767578e+00
1.806827552318572998e+02,3.390200000000000000e+04,5.065000000000000000e+04,3.832500000000000000e+04,5.489000000000000000e+04,3.425806522369384766e+00
1.807278966903686523e+02,3.647000000000000000e+04,5.143500000000000000e+04,3.828000000000000000e+04,5.372900000000000000e+04,3.431085109710693359e+00
1.807780711650848389e+02,3.757200000000000000e+04,5.182700000000000000e+04,3.893000000000000000e+04,5.276600000000000000e+04,3.425806522369384766e+00
1.808243141174316406e+02,3.966200000000000000e+04,4.913800000000000000e+04,4.099900000000000000e+04,5.379900000000000000e+04,3.420527935028076172e+00
