t,m1,m2,m3,m4,vbat
2.145636060237884521e+02,5.214500000000000000e+04,4.015300000000000000e+04,5.335600000000000000e+04,4.395200000000000000e+04,3.314955949783325195e+00
2.146070168018341064e+02,5.154200000000000000e+04,3.908100000000000000e+04,5.350100000000000000e+04,4.538500000000000000e+04,3.320234775543212891e+00
2.146543469429016113e+02,5.065100000000000000e+04,4.228000000000000000e+04,5.408800000000000000e+04,4.242100000000000000e+04,3.320234775543212891e+00
2.146982114315032959e+02,5.075600000000000000e+04,3.906800000000000000e+04,5.447000000000000000e+04,4.487600000000000000e+04,3.320234775543212891e+00
2.147420136928558350e+02,5.294900000000000000e+04,4.129500000000000000e+04,5.259300000000000000e+04,4.286000000000000000e+04,3.314955949783325195e+00
2.147859938144683838e+02,5.297900000000000000e+04,3.823400000000000000e+04,5.352700000000000000e+04,4.457500000000000000e+04,3.320234775543212891e+00
2.148295884132385254e+02,5.234200000000000000e+04,4.097200000000000000e+04,5.391300000000000000e+04,4.086700000000000000e+04,3.320234775543212891e+00
2.148753781318664551e+02,5.223900000000000000e+04,3.967300000000000000e+04,5.461500000000000000e+04,4.206200000000000000e+04,3.320234775543212891e+00
2.149235160350799561e+02,5.305300000000000000e+04,3.763800000000000000e+04,5.355300000000000000e+04,4.425200000000000000e+04,3.320234775543212891e+00
2.149690389633178711e+02,5.236300000000000000e+04,4.012000000000000000e+04,5.376700000000000000e+04,4.305300000000000000e+04,3.320234775543212891e+00
2.150140755176544189e+02,5.247100000000000000e+04,4.015500000000000000e+04,5.391800000000000000e+04,4.314500000000000000e+04,3.314955949783325195e+00
2.150572223663330078e+02,5.268200000000000000e+04,4.201500000000000000e+04,5.455000000000000000e+04,4.287300000000000000e+04,3.314955949783325195e+00
2.151041176319122314e+02,5.204300000000000000e+04,3.834500000000000000e+04,5.500000000000000000e+04,4.476900000000000000e+04,3.314955949783325195e+00
2.151496682167053223e+02,5.166200000000000000e+04,3.946100000000000000e+04,5.547200000000000000e+04,4.353300000000000000e+04,3.314955949783325195e+00
2.151960008144378662e+02,5.303800000000000000e+04,4.005600000000000000e+04,5.408000000000000000e+04,4.253900000000000000e+04,3.314955949783325195e+00
2.152386362552642822e+02,5.301400000000000000e+04,4.049100000000000000e+04,5.394200000000000000e+04,4.248700000000000000e+04,3.314955949783325195e+00
2.152832071781158447e+02,5.252500000000000000e+04,3.947000000000000000e+04,5.466500000000000000e+04,4.275600000000000000e+04,3.320234775543212891e+00
2.153339045047760010e+02,5.371000000000000000e+04,4.108900000000000000e+04,5.444400000000000000e+04,4.246600000000000000e+04,3.314955949783325195e+00
2.153793802261352539e+02,5.287900000000000000e+04,4.186200000000000000e+04,5.574300000000000000e+04,4.154400000000000000e+04,3.304398775100708008e+00
2.154298744201660156e+02,5.260400000000000000e+04,3.934300000000000000e+04,5.491600000000000000e+04,4.298300000000000000e+04,3.314955949783325195e+00
2.154754211902618408e+02,5.223000000000000000e+04,4.047600000000000000e+04,5.494600000000000000e+04,4.159300000000000000e+04,3.320234775543212891e+00
2.155286097526550293e+02,5.315500000000000000e+04,4.113000000000000000e+04,5.522100000000000000e+04,4.163800000000000000e+04,3.314955949783325195e+00
2.155761945247650146e+02,5.384400000000000000e+04,4.117200000000000000e+04,5.496200000000000000e+04,4.254800000000000000e+04,3.309677362442016602e+00
2.156232082843780518e+02,5.265100000000000000e+04,4.001700000000000000e+04,5.573500000000000000e+04,4.396800000000000000e+04,3.304398775100708008e+00
2.156699910163879395e+02,5.357000000000000000e+04,4.174400000000000000e+04,5.435500000000000000e+04,4.226300000000000000e+04,3.309677362442016602e+00
2.157172019481658936e+02,5.231000000000000000e+04,3.977800000000000000e+04,5.466800000000000000e+04,4.313400000000000000e+04,3.314955949783325195e+00
2.157659304141998291e+02,5.152800000000000000e+04,4.149200000000000000e+04,5.509100000000000000e+04,4.195400000000000000e+04,3.320234775543212891e+00
2.158121871948242188e+02,5.259100000000000000e+04,4.226900000000000000e+04,5.442700000000000000e+04,4.206400000000000000e+04,3.314955949783325195e+00
2.158554556369781494e+02,5.151800000000000000e+04,4.000800000000000000e+04,5.531100000000000000e+04,4.410600000000000000e+04,3.314955949783325195e+00
2.159026138782501221e+02,5.273100000000000000e+04,4.241400000000000000e+04,5.418800000000000000e+04,4.248500000000000000e+04,3.309677362442016602e+00
2.159478032588958740e+02,5.232200000000000000e+04,4.227100000000000000e+04,5.473300000000000000e+04,4.284100000000000000e+04,3.309677362442016602e+00
2.159948291778564453e+02,5.257600000000000000e+04,4.316800000000000000e+04,5.483400000000000000e+04,4.160900000000000000e+04,3.309677362442016602e+00
2.160386512279510498e+02,5.371000000000000000e+04,4.251700000000000000e+04,5.453800000000000000e+04,4.247100000000000000e+04,3.309677362442016602e+00
2.160839195251464844e+02,5.345500000000000000e+04,4.191000000000000000e+04,5.567800000000000000e+04,4.337100000000000000e+04,3.304398775100708008e+00
2.161290063858032227e+02,5.259700000000000000e+04,4.219400000000000000e+04,5.646900000000000000e+04,4.237500000000000000e+04,3.299120187759399414e+00
2.161745572090148926e+02,5.419900000000000000e+04,4.061500000000000000e+04,5.448100000000000000e+04,4.334500000000000000e+04,3.309677362442016602e+00
2.162215151786804199e+02,5.326200000000000000e+04,4.203700000000000000e+04,5.449000000000000000e+04,4.083600000000000000e+04,3.309677362442016602e+00
2.162678487300872803e+02,5.196000000000000000e+04,3.867700000000000000e+04,5.553500000000000000e+04,4.439900000000000000e+04,3.314955949783325195e+00
2.163172981739044189e+02,5.336100000000000000e+04,4.168300000000000000e+04,5.483100000000000000e+04,4.237000000000000000e+04,3.314955949783325195e+00
2.163627352714538574e+02,5.278600000000000000e+04,4.141800000000000000e+04,5.616300000000000000e+04,4.438600000000000000e+04,3.304398775100708008e+00
2.164070024490356445e+02,5.392000000000000000e+04,4.048600000000000000e+04,5.522600000000000000e+04,4.337500000000000000e+04,3.304398775100708008e+00
2.164561669826507568e+02,5.248400000000000000e+04,4.191200000000000000e+04,5.531200000000000000e+04,3.995100000000000000e+04,3.314955949783325195e+00
2.165039811134338379e+02,5.308200000000000000e+04,4.220500000000000000e+04,5.425400000000000000e+04,3.944800000000000000e+04,3.320234775543212891e+00
2.165535144805908203e+02,5.203800000000000000e+04,4.014300000000000000e+04,5.567300000000000000e+04,4.258300000000000000e+04,3.314955949783325195e+00
2.166012651920318604e+02,5.244100000000000000e+04,4.148600000000000000e+04,5.580600000000000000e+04,4.181000000000000000e+04,3.309677362442016602e+00
2.166478042602539062e+02,5.371200000000000000e+04,4.064800000000000000e+04,5.449100000000000000e+04,4.198100000000000000e+04,3.309677362442016602e+00
2.166988942623138428e+02,5.377200000000000000e+04,4.015000000000000000e+04,5.447300000000000000e+04,4.245900000000000000e+04,3.309677362442016602e+00
2.167440233230590820e+02,5.346000000000000000e+04,3.955300000000000000e+04,5.517300000000000000e+04,4.352700000000000000e+04,3.309677362442016602e+00
2.167894153594970703e+02,5.389200000000000000e+04,3.974300000000000000e+04,5.455800000000000000e+04,4.280100000000000000e+04,3.309677362442016602e+00
2.168345041275024414e+02,5.332100000000000000e+04,3.675600000000000000e+04,5.506300000000000000e+04,4.458400000000000000e+04,3.314955949783325195e+00
2.168815324306488037e+02,5.341100000000000000e+04,3.854200000000000000e+04,5.501000000000000000e+04,4.319800000000000000e+04,3.314955949783325195e+00
2.169308328628540039e+02,5.322200000000000000e+04,4.092100000000000000e+04,5.560400000000000000e+04,4.183000000000000000e+04,3.309677362442016602e+00
2.169791364669799805e+02,5.262500000000000000e+04,3.705500000000000000e+04,5.571000000000000000e+04,4.468400000000000000e+04,3.309677362442016602e+00
2.170311272144317627e+02,5.405800000000000000e+04,3.908100000000000000e+04,5.392800000000000000e+04,4.270200000000000000e+04,3.314955949783325195e+00
2.170791313648223877e+02,5.320700000000000000e+04,4.268500000000000000e+04,5.553800000000000000e+04,4.097100000000000000e+04,3.309677362442016602e+00
2.171231410503387451e+02,5.334200000000000000e+04,4.004900000000000000e+04,5.533900000000000000e+04,4.391100000000000000e+04,3.309677362442016602e+00
2.171680922508239746e+02,5.396500000000000000e+04,3.992500000000000000e+04,5.465700000000000000e+04,4.344500000000000000e+04,3.309677362442016602e+00
2.172155289649963379e+02,5.319000000000000000e+04,3.910200000000000000e+04,5.506300000000000000e+04,4.358600000000000000e+04,3.314955949783325195e+00
2.172612872123718262e+02,5.428800000000000000e+04,3.919000000000000000e+04,5.435900000000000000e+04,4.383900000000000000e+04,3.309677362442016602e+00
2.173050873279571533e+02,5.427400000000000000e+04,3.957900000000000000e+04,5.475200000000000000e+04,4.364300000000000000e+04,3.304398775100708008e+00
2.173512706756591797e+02,5.267000000000000000e+04,4.129600000000000000e+04,5.550800000000000000e+04,4.246700000000000000e+04,3.304398775100708008e+00
2.173975360393524170e+02,5.353800000000000000e+04,4.198700000000000000e+04,5.441500000000000000e+04,4.226900000000000000e+04,3.309677362442016602e+00
2.174484045505523682e+02,5.490000000000000000e+04,4.201500000000000000e+04,5.252300000000000000e+04,4.276700000000000000e+04,3.309677362442016602e+00
2.174950489997863770e+02,5.432700000000000000e+04,4.092800000000000000e+04,5.295500000000000000e+04,4.480900000000000000e+04,3.304398775100708008e+00
2.175453824996948242e+02,5.344400000000000000e+04,4.114300000000000000e+04,5.384600000000000000e+04,4.439100000000000000e+04,3.304398775100708008e+00
2.175922710895538330e+02,5.307900000000000000e+04,4.166500000000000000e+04,5.368900000000000000e+04,4.506400000000000000e+04,3.309677362442016602e+00
2.176361451148986816e+02,5.238400000000000000e+04,4.145300000000000000e+04,5.343500000000000000e+04,4.560900000000000000e+04,3.309677362442016602e+00
2.176856553554534912e+02,5.195900000000000000e+04,4.291700000000000000e+04,5.393100000000000000e+04,4.578000000000000000e+04,3.304398775100708008e+00
2.177323148250579834e+02,5.198900000000000000e+04,4.421100000000000000e+04,5.336800000000000000e+04,4.524900000000000000e+04,3.304398775100708008e+00
2.177783131599426270e+02,5.127600000000000000e+04,4.441400000000000000e+04,5.411100000000000000e+04,4.679700000000000000e+04,3.304398775100708008e+00
2.178245882987976074e+02,4.936800000000000000e+04,4.193300000000000000e+04,5.509400000000000000e+04,4.923400000000000000e+04,3.304398775100708008e+00
2.178736453056335449e+02,5.057500000000000000e+04,4.325200000000000000e+04,5.362600000000000000e+04,4.859100000000000000e+04,3.304398775100708008e+00
2.179223041534423828e+02,4.896300000000000000e+04,4.331400000000000000e+04,5.228800000000000000e+04,5.175200000000000000e+04,3.304398775100708008e+00
2.179682197570800781e+02,5.006200000000000000e+04,4.464100000000000000e+04,5.305800000000000000e+04,4.811400000000000000e+04,3.309677362442016602e+00
2.180149931907653809e+02,5.094400000000000000e+04,4.412300000000000000e+04,5.302100000000000000e+04,4.755200000000000000e+04,3.304398775100708008e+00
2.180623226165771484e+02,5.130400000000000000e+04,4.299800000000000000e+04,5.450900000000000000e+04,4.663400000000000000e+04,3.304398775100708008e+00
2.181065084934234619e+02,5.214100000000000000e+04,4.245900000000000000e+04,5.430000000000000000e+04,4.639300000000000000e+04,3.309677362442016602e+00
2.181523051261901855e+02,5.517200000000000000e+04,3.916400000000000000e+04,5.474300000000000000e+04,4.191200000000000000e+04,3.304398775100708008e+00
2.181962916851043701e+02,5.515000000000000000e+04,3.661800000000000000e+04,5.653800000000000000e+04,4.075400000000000000e+04,3.309677362442016602e+00
2.182437348365783691e+02,5.312100000000000000e+04,3.418600000000000000e+04,5.709500000000000000e+04,3.731300000000000000e+04,3.309677362442016602e+00
2.182892572879791260e+02,5.507500000000000000e+04,3.307400000000000000e+04,5.693500000000000000e+04,4.179300000000000000e+04,3.320234775543212891e+00
2.183361415863037109e+02,5.355100000000000000e+04,3.800400000000000000e+04,5.834700000000000000e+04,3.862200000000000000e+04,3.309677362442016602e+00
2.183821599483489990e+02,5.244900000000000000e+04,4.057500000000000000e+04,5.848500000000000000e+04,3.661300000000000000e+04,3.309677362442016602e+00
2.184279997348785400e+02,5.245300000000000000e+04,3.733500000000000000e+04,5.654500000000000000e+04,4.420500000000000000e+04,3.309677362442016602e+00
2.184805755615234375e+02,5.279600000000000000e+04,3.657400000000000000e+04,5.643600000000000000e+04,4.537900000000000000e+04,3.309677362442016602e+00
2.185244860649108887e+02,5.155700000000000000e+04,4.036800000000000000e+04,5.889800000000000000e+04,4.133300000000000000e+04,3.304398775100708008e+00
2.185689337253570557e+02,5.315900000000000000e+04,3.984100000000000000e+04,5.693200000000000000e+04,4.259800000000000000e+04,3.304398775100708008e+00
2.186164317131042480e+02,5.298500000000000000e+04,3.678900000000000000e+04,5.732800000000000000e+04,4.433800000000000000e+04,3.304398775100708008e+00
2.186628847122192383e+02,5.441000000000000000e+04,3.297800000000000000e+04,5.663400000000000000e+04,4.467700000000000000e+04,3.304398775100708008e+00
2.187087481021881104e+02,5.382500000000000000e+04,3.583000000000000000e+04,5.794900000000000000e+04,4.135200000000000000e+04,3.309677362442016602e+00
2.187531538009643555e+02,5.466500000000000000e+04,3.728500000000000000e+04,5.814000000000000000e+04,4.065800000000000000e+04,3.299120187759399414e+00
2.187974889278411865e+02,5.341200000000000000e+04,3.770700000000000000e+04,5.940900000000000000e+04,3.927500000000000000e+04,3.293841600418090820e+00
2.188449618816375732e+02,5.376600000000000000e+04,3.303200000000000000e+04,5.867500000000000000e+04,4.280400000000000000e+04,3.299120187759399414e+00
2.188952555656433105e+02,5.432900000000000000e+04,3.317800000000000000e+04,5.821000000000000000e+04,4.272600000000000000e+04,3.304398775100708008e+00
2.189417164325714111e+02,5.285700000000000000e+04,3.291100000000000000e+04,5.720500000000000000e+04,3.895900000000000000e+04,3.309677362442016602e+00
2.189866557121276855e+02,5.460600000000000000e+04,4.000700000000000000e+04,5.706600000000000000e+04,3.476700000000000000e+04,3.314955949783325195e+00
2.190341603755950928e+02,5.359700000000000000e+04,3.662200000000000000e+04,5.663200000000000000e+04,3.917600000000000000e+04,3.309677362442016602e+00
2.190792527198791504e+02,5.185100000000000000e+04,2.911300000000000000e+04,5.716800000000000000e+04,4.642200000000000000e+04,3.320234775543212891e+00
2.191244556903839111e+02,5.445400000000000000e+04,3.731400000000000000e+04,5.541600000000000000e+04,4.323400000000000000e+04,3.309677362442016602e+00
2.191770787239074707e+02,5.394800000000000000e+04,4.003100000000000000e+04,5.473200000000000000e+04,4.112800000000000000e+04,3.304398775100708008e+00
2.192226002216339111e+02,5.150900000000000000e+04,3.992100000000000000e+04,5.658600000000000000e+04,4.152500000000000000e+04,3.314955949783325195e+00
2.192727355957031250e+02,5.169800000000000000e+04,3.597300000000000000e+04,5.714700000000000000e+04,4.381800000000000000e+04,3.309677362442016602e+00
2.193191387653350830e+02,4.985600000000000000e+04,3.791900000000000000e+04,5.896800000000000000e+04,4.469400000000000000e+04,3.314955949783325195e+00
2.193694849014282227e+02,5.217200000000000000e+04,3.956000000000000000e+04,5.596500000000000000e+04,4.289700000000000000e+04,3.304398775100708008e+00
2.194172465801239014e+02,5.384100000000000000e+04,4.035100000000000000e+04,5.393600000000000000e+04,4.427900000000000000e+04,3.309677362442016602e+00
2.194639456272125244e+02,4.992200000000000000e+04,4.392100000000000000e+04,5.377600000000000000e+04,4.777300000000000000e+04,3.304398775100708008e+00
