t,vx,vy,vz,omega
1.307660675048828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.308507061004638672e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.309485363960266113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.310527300834655762e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.311464548110961914e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.312571167945861816e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.313526058197021484e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.314470171928405762e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.315451812744140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.316557049751281738e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.317603087425231934e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.318435025215148926e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.319528365135192871e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.320508885383605957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.321463775634765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.322523474693298340e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.323618173599243164e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.324452972412109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.325475788116455078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.326524281501770020e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.327625846862792969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.328511714935302734e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.329657769203186035e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.330442857742309570e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.331499600410461426e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.332553339004516602e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.333501648902893066e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.334485673904418945e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.335436892509460449e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.336560130119323730e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.337556052207946777e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.338445067405700684e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.339499592781066895e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.340453934669494629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.341439843177795410e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.342584609985351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.343636465072631836e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.344475960731506348e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.345442628860473633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.346456670761108398e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.347505640983581543e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.348439955711364746e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.349564242362976074e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.350486755371093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.351442694664001465e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.352662086486816406e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.353477120399475098e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.354442834854125977e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.355474662780761719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.356452798843383789e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.357493829727172852e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.358459830284118652e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.359475255012512207e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.360496640205383301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.361442708969116211e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.362525796890258789e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.363526225090026855e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.364441418647766113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.380065035820007324e+01,-7.833463085062958298e-02,1.147250778361377233e-01,5.658482239070588421e-02,0.000000000000000000e+00
1.394682478904724121e+01,-7.833463085062958298e-02,1.147250778361377233e-01,5.658482239070588421e-02,0.000000000000000000e+00
1.409241342544555664e+01,-7.909710801833930160e-02,1.113750242396009532e-01,6.196169364021184012e-02,0.000000000000000000e+00
1.424358844757080078e+01,-7.760996730282977707e-02,1.061701592270905548e-01,7.214284624928465894e-02,0.000000000000000000e+00
1.439573240280151367e+01,-7.626064371717986012e-02,1.115118580927367820e-01,6.518757339053735111e-02,0.000000000000000000e+00
1.454103875160217285e+01,-7.870738739202093326e-02,1.133640609450405207e-01,5.876850224373152132e-02,0.000000000000000000e+00
1.468512821197509766e+01,-8.219130888031923876e-02,1.147851364889905246e-01,5.068492069386884569e-02,0.000000000000000000e+00
1.483235907554626465e+01,-8.330229270041782097e-02,1.168877085396843180e-01,4.356594568232988185e-02,0.000000000000000000e+00
1.498298430442810059e+01,-8.485354655367748078e-02,1.154332560026380960e-01,4.444141138501685878e-02,0.000000000000000000e+00
1.513184285163879395e+01,-8.675845270271292931e-02,1.127534916417906041e-01,4.753547104232565268e-02,0.000000000000000000e+00
1.527836823463439941e+01,-8.642499956581872755e-02,1.109028597610444283e-01,5.226160298795225895e-02,0.000000000000000000e+00
1.542606639862060547e+01,-8.529585637934813946e-02,1.109391812109347120e-01,5.401032268706613959e-02,0.000000000000000000e+00
1.557795000076293945e+01,-8.572897988405808745e-02,1.087006868421496603e-01,5.774688466128433117e-02,0.000000000000000000e+00
1.572749495506286621e+01,-8.665486518768804325e-02,1.049670796007513701e-01,6.303052069746159503e-02,0.000000000000000000e+00
1.587610316276550293e+01,-8.602799037293197559e-02,1.068022696119393655e-01,6.076561591997021311e-02,0.000000000000000000e+00
1.602728939056396484e+01,-8.638927979428701054e-02,1.094157173667779509e-01,5.536328322758463788e-02,0.000000000000000000e+00
1.617796397209167480e+01,-8.783687510911311613e-02,1.102303961047263470e-01,5.132195578562062654e-02,0.000000000000000000e+00
1.632915210723876953e+01,-8.682457261233487988e-02,1.127235120568855775e-01,4.748582336073113586e-02,0.000000000000000000e+00
1.647505307197570801e+01,-8.637773574999807469e-02,1.142967279340403319e-01,4.444260062457489058e-02,0.000000000000000000e+00
1.662262392044067383e+01,-8.951664426167041388e-02,1.108607554294701314e-01,4.686857482084091225e-02,0.000000000000000000e+00
1.677183437347412109e+01,-8.932395803174988935e-02,1.096452265876258214e-01,4.999154736643365154e-02,0.000000000000000000e+00
1.691956257820129395e+01,-8.831928556134241437e-02,1.075417325777491412e-01,5.598642292654484875e-02,0.000000000000000000e+00
1.706269192695617676e+01,-8.550994816914793406e-02,1.062360699813680309e-01,6.246556010333614156e-02,0.000000000000000000e+00
1.721472835540771484e+01,-8.365050862455580827e-02,1.018279993465445593e-01,7.164950073750153692e-02,0.000000000000000000e+00
1.736608791351318359e+01,-8.290277570204275526e-02,1.024963939812538888e-01,7.156548750435763606e-02,0.000000000000000000e+00
1.751638078689575195e+01,-8.367678485727475524e-02,1.065049534330374803e-01,6.445844064337787060e-02,0.000000000000000000e+00
1.766521167755126953e+01,-8.542040679705426021e-02,1.053435014435635531e-01,6.407886395868521434e-02,0.000000000000000000e+00
1.781339883804321289e+01,-8.629082896056620988e-02,1.065648706782249128e-01,6.080971283135211403e-02,0.000000000000000000e+00
1.796270132064819336e+01,-8.737840162689439194e-02,1.095221608530682067e-01,5.357155225680689664e-02,0.000000000000000000e+00
1.811380052566528320e+01,-8.710921669074488116e-02,1.135805674920891961e-01,4.484906973059553381e-02,0.000000000000000000e+00
1.825761151313781738e+01,-8.574386405042618009e-02,1.137721824096855627e-01,4.694550337827113617e-02,0.000000000000000000e+00
1.840435552597045898e+01,-8.390148858714288616e-02,1.082539378751904008e-01,6.116882496317829071e-02,0.000000000000000000e+00
1.854812264442443848e+01,-8.052573956639277886e-02,1.066137747116195356e-01,6.818436997601078076e-02,0.000000000000000000e+00
1.869562530517578125e+01,-7.238466241557021952e-02,1.062977366382338723e-01,7.720914345187751548e-02,0.000000000000000000e+00
1.884788942337036133e+01,-6.984319001984326536e-02,1.060508578667332391e-01,7.984450108543485192e-02,0.000000000000000000e+00
1.899525570869445801e+01,-7.178031621348084090e-02,1.031562405844159563e-01,8.189246749721727781e-02,0.000000000000000000e+00
1.914208292961120605e+01,-7.587939916750557900e-02,1.022661281477367651e-01,7.927140604057074380e-02,0.000000000000000000e+00
1.928528046607971191e+01,-8.329624458097421857e-02,1.063486322256545075e-01,6.520509230450484417e-02,0.000000000000000000e+00
1.943213605880737305e+01,-8.588977454991225668e-02,1.065581146004173502e-01,6.138660147434100989e-02,0.000000000000000000e+00
1.957584047317504883e+01,-8.650150694506350546e-02,1.064403890010258563e-01,6.072835322601309593e-02,0.000000000000000000e+00
1.972266674041748047e+01,-8.575507556467212855e-02,1.093377459338818886e-01,5.649180762725923566e-02,0.000000000000000000e+00
1.986890172958374023e+01,-8.420327764345438004e-02,1.121874316055234827e-01,5.313932840990114037e-02,0.000000000000000000e+00
2.001257443428039551e+01,-8.690383095852176332e-02,1.035723350475379889e-01,6.496534135624323913e-02,0.000000000000000000e+00
2.015925192832946777e+01,-8.583188176184934626e-02,1.063935879347470276e-01,6.175186247872340578e-02,0.000000000000000000e+00
2.029899096488952637e+01,-8.206055050914158600e-02,1.066625217294790290e-01,6.625083024721303837e-02,0.000000000000000000e+00
2.044470071792602539e+01,-7.948633563736123842e-02,1.055331226425737789e-01,7.102592816888941840e-02,0.000000000000000000e+00
2.058771753311157227e+01,-7.788922420745023056e-02,1.145681056804526005e-01,5.751015486985053965e-02,0.000000000000000000e+00
2.073582911491394043e+01,-8.079802654200324286e-02,1.106761379259163652e-01,6.101205946959399606e-02,0.000000000000000000e+00
2.088104081153869629e+01,-8.340328249160065821e-02,1.065862574342737179e-01,6.467814310708827619e-02,0.000000000000000000e+00
2.102951669692993164e+01,-8.259978046266037988e-02,1.122243340546976581e-01,5.552454514446674566e-02,0.000000000000000000e+00
2.117958831787109375e+01,-8.170356717244464662e-02,1.099995085386205329e-01,6.102978971420248283e-02,0.000000000000000000e+00
2.132828354835510254e+01,-8.258159992852698306e-02,1.078423939180801067e-01,6.364194707315570798e-02,0.000000000000000000e+00
2.147726440429687500e+01,-8.204017836315252721e-02,1.137929572742451267e-01,5.310905769192236781e-02,0.000000000000000000e+00
2.162251782417297363e+01,-8.779310675115764573e-02,1.087249516456193638e-01,5.450922212467872868e-02,0.000000000000000000e+00
2.176464819908142090e+01,-9.087861019155603348e-02,1.038319571851738926e-01,5.882178913249258567e-02,0.000000000000000000e+00
2.190796828269958496e+01,-8.606040212664368971e-02,1.100931661814937151e-01,5.452615836398516658e-02,0.000000000000000000e+00
2.205331015586853027e+01,-8.200100964427414763e-02,1.171834344338419792e-01,4.520925913581326505e-02,0.000000000000000000e+00
2.219759035110473633e+01,-8.499202279297563001e-02,1.123613568465194057e-01,5.149059670626703056e-02,0.000000000000000000e+00
2.234435319900512695e+01,-8.359306332021784747e-02,1.134620346816503506e-01,5.136697821209670195e-02,0.000000000000000000e+00
2.248834776878356934e+01,-8.184194822375098766e-02,1.119771909404090743e-01,5.712271194574036759e-02,0.000000000000000000e+00
2.263241314888000488e+01,-8.186184897099411939e-02,1.134530443413597489e-01,5.410216643284819493e-02,0.000000000000000000e+00
2.277608442306518555e+01,-8.474639812550219253e-02,1.127047502979916932e-01,5.114379009245614144e-02,0.000000000000000000e+00
2.292192840576171875e+01,-8.601605595636201140e-02,1.104900119188029495e-01,5.378843169209136799e-02,0.000000000000000000e+00
2.306766128540039062e+01,-8.720885693178638542e-02,1.096074033286701527e-01,5.367338640515835479e-02,0.000000000000000000e+00
2.322062087059020996e+01,-8.877561836999188494e-02,1.081374733740248367e-01,5.408490025235900001e-02,0.000000000000000000e+00
2.337045025825500488e+01,-9.157696366751859329e-02,1.074724568860829510e-01,5.062934659174483931e-02,0.000000000000000000e+00
2.351614499092102051e+01,-9.136912117861889504e-02,1.096744462035615097e-01,4.607818947168981771e-02,0.000000000000000000e+00
2.366259407997131348e+01,-8.789604287656573034e-02,1.162274495868521329e-01,3.557338343729287561e-02,0.000000000000000000e+00
2.380474472045898438e+01,-8.537255375808790181e-02,1.191685596229032085e-01,3.178649811201222919e-02,0.000000000000000000e+00
