t,vx,vy,vz,omega
2.702173829078674316e+01,-1.235639901731658274e-01,8.488829427742944356e-02,-5.090955426470603062e-03,0.000000000000000000e+00
2.707496857643127441e+01,-1.235614457014198447e-01,8.489120298323336866e-02,-5.104193592972696911e-03,0.000000000000000000e+00
2.712013339996337891e+01,-1.213173420831637622e-01,8.803062466569631928e-02,-5.719408259944241089e-03,0.000000000000000000e+00
2.717021679878234863e+01,-1.213130039836153307e-01,8.803587049274305687e-02,-5.730669337547992029e-03,0.000000000000000000e+00
2.721713376045227051e+01,-1.189196592135062791e-01,9.109224634885622340e-02,-7.766421805620643895e-03,0.000000000000000000e+00
2.726402711868286133e+01,-1.189119733307752030e-01,9.110125268239908924e-02,-7.778454748771422220e-03,0.000000000000000000e+00
2.731079101562500000e+01,-1.141465400447748274e-01,9.694077818502691568e-02,-8.547100133263051819e-03,0.000000000000000000e+00
2.735871529579162598e+01,-1.141363801549794971e-01,9.695167497412307545e-02,-8.559173139386665186e-03,0.000000000000000000e+00
2.740434908866882324e+01,-1.074940492316097951e-01,1.044382503983205812e-01,-6.138504176909646143e-03,0.000000000000000000e+00
2.744805550575256348e+01,-1.074732901570011473e-01,1.044585718713236799e-01,-6.156189197266610444e-03,0.000000000000000000e+00
2.750320529937744141e+01,-8.955988925151925351e-02,1.200022379211145712e-01,-8.859409189094547693e-03,0.000000000000000000e+00
2.758279490470886230e+01,-8.951016463685113056e-02,1.200372935084898923e-01,-8.886990145176392603e-03,0.000000000000000000e+00
2.762692046165466309e+01,-7.453409473938812924e-02,1.296997459301187650e-01,-1.107450346708841078e-02,0.000000000000000000e+00
2.767238354682922363e+01,-5.941700481733395295e-02,1.367600169850824443e-01,-1.631923076547634258e-02,0.000000000000000000e+00
2.772128963470458984e+01,-1.924722266913941535e-02,1.459128019431158996e-01,-2.896547338873643393e-02,0.000000000000000000e+00
2.777235436439514160e+01,1.944424298718792216e-02,1.458505005350409778e-01,-2.914709090686750867e-02,0.000000000000000000e+00
2.782056546211242676e+01,1.180082931393126033e-01,8.851989925823441907e-02,-2.717112779510807985e-02,0.000000000000000000e+00
2.786859941482543945e+01,1.181361449948596098e-01,8.834538842279367199e-02,-2.718351688393561005e-02,0.000000000000000000e+00
2.791416406631469727e+01,1.431993837272068915e-01,3.965083465397170603e-02,-2.053649949216147103e-02,0.000000000000000000e+00
2.796015214920043945e+01,1.432290231516224754e-01,3.954132874022703997e-02,-2.054094078880729091e-02,0.000000000000000000e+00
2.800368332862854004e+01,1.481104986525885736e-01,1.370798635429173323e-02,-1.937450125789322297e-02,0.000000000000000000e+00
2.804880952835083008e+01,1.481152118829647257e-01,1.365528553619292824e-02,-1.937568542760486484e-02,0.000000000000000000e+00
2.809506273269653320e+01,1.494133388182317945e-01,1.690155768742750706e-03,-1.314524844442506966e-02,0.000000000000000000e+00
2.813962769508361816e+01,1.494134847659979726e-01,1.696988068056866101e-03,-1.314270906540086943e-02,0.000000000000000000e+00
2.818816041946411133e+01,1.494041860245171049e-01,-1.335052739932940727e-02,-3.906616326644281084e-04,0.000000000000000000e+00
2.823519372940063477e+01,1.495638304021921772e-01,-2.545539341403942751e-03,-1.114364683959685916e-02,0.000000000000000000e+00
2.828007292747497559e+01,1.495733577509175960e-01,-2.504482321845088490e-03,-1.102443737410549809e-02,0.000000000000000000e+00
2.832725238800048828e+01,1.496014530863653269e-01,-3.552201737924431686e-03,-1.033378426623669105e-02,0.000000000000000000e+00
2.837304735183715820e+01,1.496025472524824540e-01,-3.522304136899960091e-03,-1.032817646711773306e-02,0.000000000000000000e+00
2.842181801795959473e+01,1.497209019750947168e-01,-3.358571783259491853e-03,-8.507144488062154397e-03,0.000000000000000000e+00
2.847209548950195312e+01,1.497214558761327807e-01,-3.342697583505236693e-03,-8.503647640656574261e-03,0.000000000000000000e+00
2.851691055297851562e+01,1.499325761186338368e-01,4.529794797475327709e-04,-4.474084042683722576e-03,0.000000000000000000e+00
2.856381034851074219e+01,1.499326648421140940e-01,4.791557160940334518e-04,-4.468380371232650618e-03,0.000000000000000000e+00
2.861299753189086914e+01,1.498879763079834226e-01,5.437286621985013349e-03,-2.007603668004497802e-03,0.000000000000000000e+00
2.865896582603454590e+01,1.498876784677712903e-01,5.446324401188849286e-03,-2.005341382165438946e-03,0.000000000000000000e+00
2.870586895942687988e+01,1.493913027891805578e-01,1.338345043076652995e-02,1.766891484665087178e-03,0.000000000000000000e+00
2.875388407707214355e+01,1.493955963868327519e-01,1.333678172661648814e-02,1.756710960618051553e-03,0.000000000000000000e+00
2.880311179161071777e+01,1.491063853301664022e-01,1.501700175556420352e-02,6.463397871500548009e-03,0.000000000000000000e+00
2.884632992744445801e+01,1.476785179316963403e-01,2.553595178476590274e-02,6.242636297570804994e-03,0.000000000000000000e+00
2.889361476898193359e+01,1.459325423479232164e-01,3.345143750711609965e-02,9.202956730263278651e-03,0.000000000000000000e+00
2.893918275833129883e+01,1.428543881977769325e-01,4.396172663060959190e-02,1.264872975023188621e-02,0.000000000000000000e+00
2.898198127746582031e+01,1.362305552681112586e-01,6.157216912734299330e-02,1.225168561039451445e-02,0.000000000000000000e+00
2.902913355827331543e+01,1.327557573257274748e-01,6.752143754985066859e-02,1.779787538090352866e-02,0.000000000000000000e+00
2.907703447341918945e+01,1.327954014004547323e-01,6.744813906350477506e-02,1.778004228797619435e-02,0.000000000000000000e+00
2.912524914741516113e+01,1.111392051717469132e-01,9.659096814531155373e-02,2.860527829865927574e-02,0.000000000000000000e+00
2.917130565643310547e+01,1.112380232720165674e-01,9.648505320421722764e-02,2.857860540183285863e-02,0.000000000000000000e+00
2.921843433380126953e+01,8.406140535718317763e-02,1.217640142709169732e-01,2.464152913289404181e-02,0.000000000000000000e+00
2.926382946968078613e+01,8.431626787786561383e-02,1.215960319166575626e-01,2.460024376446707031e-02,0.000000000000000000e+00
2.931117796897888184e+01,4.181582589861589094e-02,1.392532862753089185e-01,3.687762147893364206e-02,0.000000000000000000e+00
2.935558271408081055e+01,4.202991172795736419e-02,1.391922799799767962e-01,3.686455905223687962e-02,0.000000000000000000e+00
2.940363287925720215e+01,1.252986293288291426e-02,1.468460185071690793e-01,2.791503866154081484e-02,0.000000000000000000e+00
2.944942712783813477e+01,1.275932683389929996e-02,1.468283696679050510e-01,2.790393232880915286e-02,0.000000000000000000e+00
2.949724817276000977e+01,-5.373251476533670579e-02,1.393431981165162703e-01,1.401035315950932558e-02,0.000000000000000000e+00
2.954476332664489746e+01,-2.116155114339336729e-02,1.471278036337789197e-01,2.013946749806797346e-02,0.000000000000000000e+00
2.959573650360107422e+01,-2.100394941766786303e-02,1.471516779557801857e-01,2.013002194878091636e-02,0.000000000000000000e+00
2.964267325401306152e+01,-3.667086533691941985e-02,1.440823652406943989e-01,1.988767613595559397e-02,0.000000000000000000e+00
2.968919301033020020e+01,-3.622684789835058095e-02,1.441986778332234320e-01,1.985841893253351143e-02,0.000000000000000000e+00
2.973586082458496094e+01,-5.526313613573001493e-02,1.389353026660072876e-01,1.195689999743777647e-02,0.000000000000000000e+00
2.978345012664794922e+01,-5.366746562023882311e-02,1.395421940679681116e-01,1.215644720294567147e-02,0.000000000000000000e+00
2.982788300514221191e+01,-5.496545762096161081e-02,1.395662037863329985e-01,2.706089245300657671e-04,0.000000000000000000e+00
2.987549901008605957e+01,-5.335981692635238804e-02,1.401875473915039916e-01,4.260210569619589187e-04,0.000000000000000000e+00
2.992334699630737305e+01,-5.303777196970145547e-02,1.403085074643209695e-01,7.193591763097065619e-04,0.000000000000000000e+00
2.996987080574035645e+01,-5.099811917173137366e-02,1.410613832759054220e-01,9.370107971606743327e-04,0.000000000000000000e+00
3.001813340187072754e+01,-4.307486447524471601e-02,1.433480253053773801e-01,-9.792838785979455021e-03,0.000000000000000000e+00
3.006485867500305176e+01,-4.100143822033605612e-02,1.439672619092818018e-01,-9.607786540521126226e-03,0.000000000000000000e+00
3.011104273796081543e+01,-1.773317360936329384e-02,1.487879664775759447e-01,-6.904750915704430982e-03,0.000000000000000000e+00
3.015479564666748047e+01,-1.505709202031975738e-02,1.490961801520879204e-01,-6.604017258288503653e-03,0.000000000000000000e+00
3.019967722892761230e+01,9.159772423941650935e-03,1.492351377197560225e-01,-1.204044180697056571e-02,0.000000000000000000e+00
3.024361300468444824e+01,9.241387005230895790e-03,1.492291358687725944e-01,-1.205245925439953243e-02,0.000000000000000000e+00
3.028827619552612305e+01,4.325081819821579437e-02,1.418345756356181597e-01,2.263448429827804795e-02,0.000000000000000000e+00
3.033909606933593750e+01,4.245840403351330838e-02,1.438226620762232399e-01,-3.510811905447991290e-03,0.000000000000000000e+00
3.038451242446899414e+01,4.554998423334498392e-02,1.428791325821837377e-01,-3.279086596109499069e-03,0.000000000000000000e+00
3.043142914772033691e+01,6.797534058258307421e-02,1.336758919220950581e-01,3.179464029391512563e-03,0.000000000000000000e+00
3.047829484939575195e+01,7.050966231328421874e-02,1.323497443021461051e-01,3.454374563242326116e-03,0.000000000000000000e+00
3.052840328216552734e+01,8.933117019163709649e-02,1.203972038834734276e-01,4.945232980770246194e-03,0.000000000000000000e+00
3.057709288597106934e+01,9.103101364864001066e-02,1.191100245089201787e-01,5.114353877621923353e-03,0.000000000000000000e+00
3.062517809867858887e+01,1.002161321718064713e-01,1.113313085258823137e-01,7.878235490122153725e-03,0.000000000000000000e+00
3.067310357093811035e+01,1.017772289534659425e-01,1.098928983454694752e-01,8.058942845441303265e-03,0.000000000000000000e+00
3.072116947174072266e+01,1.088044474778336462e-01,1.032104413917581676e-01,3.032655068054132194e-03,0.000000000000000000e+00
3.076789283752441406e+01,1.087071202093231881e-01,1.033123497867314694e-01,3.052932580291822795e-03,0.000000000000000000e+00
3.081757950782775879e+01,1.144286550681457987e-01,9.679426961895278014e-02,6.078837736672163504e-03,0.000000000000000000e+00
3.086322546005249023e+01,1.142990681817698806e-01,9.694542262468806848e-02,6.108031180318363416e-03,0.000000000000000000e+00
3.091003942489624023e+01,1.160056649039673954e-01,9.457947914102959874e-02,9.869540799853335905e-03,0.000000000000000000e+00
3.095674872398376465e+01,1.158792744972948624e-01,9.473119270145669013e-02,9.899235896778487559e-03,0.000000000000000000e+00
3.100208878517150879e+01,1.149370754869971922e-01,9.615864552245988184e-02,6.556185612245155579e-03,0.000000000000000000e+00
3.104846167564392090e+01,1.148485240042944194e-01,9.626304167520451094e-02,6.575966961051879500e-03,0.000000000000000000e+00
3.109486460685729980e+01,1.207283078158869344e-01,8.683252442083028155e-02,1.961602392480104110e-02,0.000000000000000000e+00
3.114461922645568848e+01,1.118461129859025377e-01,9.907267577811040837e-02,1.323071895666051538e-02,0.000000000000000000e+00
3.119222283363342285e+01,1.126114145076393819e-01,9.821250996280626866e-02,1.315188995522354430e-02,0.000000000000000000e+00
3.123831057548522949e+01,1.051284929120115258e-01,1.062058849324625243e-01,1.297343376911699875e-02,0.000000000000000000e+00
3.128486967086791992e+01,1.057587310275662634e-01,1.056125527517527002e-01,1.269171039289605438e-02,0.000000000000000000e+00
3.133179497718811035e+01,9.574401999510293026e-02,1.143192774008643803e-01,1.625378262810076718e-02,0.000000000000000000e+00
3.138081073760986328e+01,9.657450542554253670e-02,1.136565479203012485e-01,1.598605694510422254e-02,0.000000000000000000e+00
3.142885613441467285e+01,8.188748772560444644e-02,1.236959232735359293e-01,2.222066424516807789e-02,0.000000000000000000e+00
3.147552490234375000e+01,8.183286706451736725e-02,1.237307335827682042e-01,2.222807762877991242e-02,0.000000000000000000e+00
3.152250027656555176e+01,6.309775452232038728e-02,1.328128707466103009e-01,2.965492772348604991e-02,0.000000000000000000e+00
3.157020497322082520e+01,6.311605674026952995e-02,1.328045408965666807e-01,2.965328478956795466e-02,0.000000000000000000e+00
3.161865615844726562e+01,4.025415182358980937e-02,1.402509644596701133e-01,3.477456296052812423e-02,0.000000000000000000e+00
3.166576838493347168e+01,4.030994466809610655e-02,1.402355496070396279e-01,3.477210070252518409e-02,0.000000000000000000e+00
3.171528196334838867e+01,1.989639847386426644e-02,1.435720368901117761e-01,3.861610481384147170e-02,0.000000000000000000e+00
3.176219224929809570e+01,1.992504572518123684e-02,1.435680369886195573e-01,3.861620525224866707e-02,0.000000000000000000e+00
3.180935502052307129e+01,-3.689065199404151663e-03,1.451707774244762050e-01,3.757440857721839472e-02,0.000000000000000000e+00
3.185293245315551758e+01,-2.320077751132170601e-03,1.453060192776869375e-01,3.715882130667185618e-02,0.000000000000000000e+00
3.190190458297729492e+01,-3.700191302828872986e-02,1.432196939368803046e-01,2.487926246642543221e-02,0.000000000000000000e+00
3.194761133193969727e+01,-2.587537406519789182e-02,1.430868833843076948e-01,3.683217099699144514e-02,0.000000000000000000e+00
3.199525022506713867e+01,-2.472876213524561467e-02,1.434193953002885491e-01,3.632306945947728211e-02,0.000000000000000000e+00
3.204383516311645508e+01,-4.452207131255421502e-02,1.383847431608039302e-01,3.697902143591918350e-02,0.000000000000000000e+00
3.209170198440551758e+01,-4.326153979585789511e-02,1.388949682252013929e-01,3.655990941197329036e-02,0.000000000000000000e+00
3.213853836059570312e+01,-5.821237052155773389e-02,1.330866920965537159e-01,3.740658103941042756e-02,0.000000000000000000e+00
3.218947863578796387e+01,-5.722665011368952698e-02,1.336137540371530319e-01,3.704693305611846121e-02,0.000000000000000000e+00
3.224198818206787109e+01,-6.747178106020802757e-02,1.297295636533893903e-01,3.343350228235959787e-02,0.000000000000000000e+00
3.228751349449157715e+01,-6.663769893171297976e-02,1.302780482459348632e-01,3.297039924411357403e-02,0.000000000000000000e+00
3.233309626579284668e+01,-7.733678050119302538e-02,1.255059126284502891e-01,2.769996889908174845e-02,0.000000000000000000e+00
3.238048124313354492e+01,-7.634373195677533752e-02,1.262013799779310164e-01,2.729187209734623004e-02,0.000000000000000000e+00
3.242798137664794922e+01,-8.324923538431593106e-02,1.212730754977440623e-01,2.936674934760787753e-02,0.000000000000000000e+00
3.247792983055114746e+01,-8.225890802633337162e-02,1.220611272018179982e-01,2.888863576801144889e-02,0.000000000000000000e+00
3.252209329605102539e+01,-8.666244882768327218e-02,1.190153541611267130e-01,2.872221156336595554e-02,0.000000000000000000e+00
3.257141208648681641e+01,-8.544008617159397356e-02,1.199911977103823857e-01,2.832144323685710507e-02,0.000000000000000000e+00
3.261467051506042480e+01,-9.092549767473052935e-02,1.163467852230210542e-01,2.638142226777737825e-02,0.000000000000000000e+00
3.266340303421020508e+01,-9.013747626314880246e-02,1.170856638650146081e-01,2.581051510913911703e-02,0.000000000000000000e+00
3.271002173423767090e+01,-9.252676243815523283e-02,1.161924713508639961e-01,2.093102563401592203e-02,0.000000000000000000e+00
3.275456714630126953e+01,-9.130064997496965817e-02,1.172578199887148592e-01,2.036651579534926731e-02,0.000000000000000000e+00
3.280193877220153809e+01,-9.511636294269645853e-02,1.150544695985260962e-01,1.467468997815864033e-02,0.000000000000000000e+00
3.284689688682556152e+01,-9.403216977348662076e-02,1.160304679762740321e-01,1.395999816966439835e-02,0.000000000000000000e+00
3.289381003379821777e+01,-9.672995124707198245e-02,1.146042791828495999e-01,3.029145872773948613e-03,0.000000000000000000e+00
3.293659925460815430e+01,-9.254096694445289317e-02,1.162173123438911826e-01,2.072934510659012880e-02,0.000000000000000000e+00
3.298227548599243164e+01,-9.253462027493626618e-02,1.162223800680784180e-01,2.072926486599281290e-02,0.000000000000000000e+00
3.302934861183166504e+01,-9.423222595245878130e-02,1.158023603437463717e-01,1.449485877343622414e-02,0.000000000000000000e+00
3.307669377326965332e+01,-9.422789840910697490e-02,1.158060011053830135e-01,1.449390455960845175e-02,0.000000000000000000e+00
