t,vx,vy,vz,omega
5.576152086257934570e+01,8.374632077669309782e-02,6.922175678087680306e-02,-1.034161599777150692e-01,0.000000000000000000e+00
5.580640006065368652e+01,8.365595989960508683e-02,6.936438846032445815e-02,-1.033937231499131026e-01,0.000000000000000000e+00
5.585132050514221191e+01,8.266031087607943195e-02,6.800421151516837515e-02,-1.050842529690826088e-01,0.000000000000000000e+00
5.589729666709899902e+01,8.260023122073921475e-02,6.810275436046223096e-02,-1.050676765270792540e-01,0.000000000000000000e+00
5.594500017166137695e+01,7.118431850144021911e-02,7.481370327676732657e-02,-1.087920153389086153e-01,0.000000000000000000e+00
5.599445843696594238e+01,7.110463677638233226e-02,7.492927405814400754e-02,-1.087645830131218766e-01,0.000000000000000000e+00
5.604005527496337891e+01,3.491543606131631422e-02,1.090489515106482371e-01,-9.689808305160851898e-02,0.000000000000000000e+00
5.608621954917907715e+01,6.071219220955687002e-02,7.281390603893329871e-02,-1.162418375820995220e-01,0.000000000000000000e+00
5.613305068016052246e+01,6.067633967595963129e-02,7.286923677454616721e-02,-1.162258841025642364e-01,0.000000000000000000e+00
5.617750239372253418e+01,5.511846593271146205e-02,7.667450004490357351e-02,-1.165460241968322291e-01,0.000000000000000000e+00
5.622179603576660156e+01,5.505017865180539260e-02,7.677698873616094211e-02,-1.165108228063458790e-01,0.000000000000000000e+00
5.626722383499145508e+01,3.752374480214375890e-02,8.293082570507891160e-02,-1.192243545753023243e-01,0.000000000000000000e+00
5.631368374824523926e+01,3.752696687946593251e-02,8.294047419517948383e-02,-1.192166284421188882e-01,0.000000000000000000e+00
5.635997962951660156e+01,2.944596673751519525e-02,8.582446030303660101e-02,-1.194449540859120751e-01,0.000000000000000000e+00
5.640712761878967285e+01,2.944248069523354439e-02,8.583832723658724184e-02,-1.194358485034345135e-01,0.000000000000000000e+00
5.645450019836425781e+01,2.219657036145866388e-02,1.001488393660445730e-01,-1.094418669331943400e-01,0.000000000000000000e+00
5.649840283393859863e+01,2.231388680786653908e-02,1.000548992209049776e-01,-1.095039158999360496e-01,0.000000000000000000e+00
5.654610681533813477e+01,7.692272596830522502e-03,9.639788981828602277e-02,-1.146659312127086688e-01,0.000000000000000000e+00
5.659244847297668457e+01,7.816503242423621794e-03,9.630078153994052481e-02,-1.147391029765259807e-01,0.000000000000000000e+00
5.663679480552673340e+01,-1.047017103239482501e-02,1.018922817362106492e-01,-1.095825644942710203e-01,0.000000000000000000e+00
5.668265581130981445e+01,-1.014886336483718059e-02,1.016517382528775021e-01,-1.098358988790565788e-01,0.000000000000000000e+00
5.673290324211120605e+01,-1.032248770814658129e-01,1.074642316437061790e-01,-1.720650076988708074e-02,0.000000000000000000e+00
5.677587223052978516e+01,-2.357903955902637683e-02,9.366314832637685772e-02,-1.147660382650938921e-01,0.000000000000000000e+00
5.682426190376281738e+01,-2.327210279900666576e-02,9.341537304284545928e-02,-1.150303321327835332e-01,0.000000000000000000e+00
5.686783480644226074e+01,-3.201743669421197591e-02,1.066648693837723705e-01,-1.004862646677390919e-01,0.000000000000000000e+00
5.690887260437011719e+01,-3.182631272231390557e-02,1.065275851800540768e-01,-1.006923999823611526e-01,0.000000000000000000e+00
5.695437550544738770e+01,-4.616237895832853849e-02,8.398234851490696262e-02,-1.153949734903057661e-01,0.000000000000000000e+00
5.699604249000549316e+01,-4.634108419985955712e-02,8.417449692365204517e-02,-1.151831497348098365e-01,0.000000000000000000e+00
5.703850555419921875e+01,-5.101486608563492176e-02,8.994618273707248590e-02,-1.086607916835410220e-01,0.000000000000000000e+00
5.708531355857849121e+01,-5.096261497179228189e-02,8.989759761930748994e-02,-1.087254975500867998e-01,0.000000000000000000e+00
5.712821316719055176e+01,-1.147596872604045026e-01,9.457009937572326275e-02,1.966495573246933304e-02,0.000000000000000000e+00
5.717389512062072754e+01,-5.788192774345796154e-02,9.125654946189590278e-02,-1.040284798553245127e-01,0.000000000000000000e+00
5.722048616409301758e+01,-5.780994884953506718e-02,9.118579646917154835e-02,-1.041304966678684579e-01,0.000000000000000000e+00
5.726471972465515137e+01,-6.050010662983076187e-02,9.764319791113246216e-02,-9.646524244237676682e-02,0.000000000000000000e+00
5.730899882316589355e+01,-6.052870360665403571e-02,9.767230948660443612e-02,-9.641781992583522976e-02,0.000000000000000000e+00
5.735265398025512695e+01,-5.708310094113062949e-02,9.553939219330408184e-02,-1.005671125481820555e-01,0.000000000000000000e+00
5.739589285850524902e+01,-5.719890742980315856e-02,9.566632503730113091e-02,-1.003804724171701579e-01,0.000000000000000000e+00
5.744497823715209961e+01,-6.291344774624965663e-02,1.077352263614462236e-01,-8.327676202595692134e-02,0.000000000000000000e+00
5.748880696296691895e+01,-6.290985994345192622e-02,1.077426961744689521e-01,-8.326980811165195229e-02,0.000000000000000000e+00
5.753403306007385254e+01,-4.777832283400992863e-02,1.134832460193438558e-01,-8.566670730267506029e-02,0.000000000000000000e+00
5.757855606079101562e+01,-4.781777056893606742e-02,1.135263084838726844e-01,-8.558760482593941177e-02,0.000000000000000000e+00
5.762191343307495117e+01,-5.916527337998010727e-02,1.025284196448985330e-01,9.212705135296472836e-02,0.000000000000000000e+00
5.766557955741882324e+01,-4.710156303572626824e-02,1.094162322324390840e-01,-9.115662830342323442e-02,0.000000000000000000e+00
5.770911359786987305e+01,-4.714767802636197352e-02,1.094580766691798795e-01,-9.108252252000072213e-02,0.000000000000000000e+00
5.775330042839050293e+01,-4.392229058873224623e-02,1.432598500535616215e-01,-6.888232869902256340e-03,0.000000000000000000e+00
5.779692745208740234e+01,-4.390184539506408051e-02,1.432659555391909423e-01,-6.891585764571803857e-03,0.000000000000000000e+00
5.784132099151611328e+01,-2.962133698658926326e-02,1.317512841017325076e-01,-6.530065491763063779e-02,0.000000000000000000e+00
5.788802766799926758e+01,-3.010811447007841549e-02,1.318783632711748033e-01,-6.481974038803846316e-02,0.000000000000000000e+00
5.793086504936218262e+01,7.822661737457674638e-03,8.052384877724484691e-02,1.263119778225355594e-01,0.000000000000000000e+00
5.797867989540100098e+01,-8.686727278590709520e-03,1.481590598953461957e-01,-2.175853258183108041e-02,0.000000000000000000e+00
5.802231311798095703e+01,-9.344079821984686840e-03,1.481593472107136100e-01,-2.148245810831688959e-02,0.000000000000000000e+00
5.806914019584655762e+01,1.143661821216265979e-02,1.180757015516608471e-01,9.180050363125653867e-02,0.000000000000000000e+00
5.811611223220825195e+01,1.175540496881682245e-02,1.179486115228354504e-01,9.192353068640457536e-02,0.000000000000000000e+00
5.816217207908630371e+01,3.438631917691563084e-03,1.196156660620628503e-01,9.044483535870745383e-02,0.000000000000000000e+00
5.820557045936584473e+01,3.236143701717150885e-03,1.197041514026801756e-01,9.033517316586077428e-02,0.000000000000000000e+00
5.825177884101867676e+01,2.146732455562407396e-02,9.121244221407320829e-02,1.171300318525008016e-01,0.000000000000000000e+00
5.829663872718811035e+01,2.138478746241929268e-02,9.128704792303714288e-02,1.170870007587702932e-01,0.000000000000000000e+00
5.834217143058776855e+01,2.968471800358365650e-02,7.764724239773233838e-02,1.248588133255939397e-01,0.000000000000000000e+00
5.838624739646911621e+01,2.977431764307822415e-02,7.758778369006337494e-02,1.248744402628216704e-01,0.000000000000000000e+00
5.843717956542968750e+01,3.833852675150024869e-02,7.207162566426467132e-02,1.258405266225257335e-01,0.000000000000000000e+00
5.848768067359924316e+01,3.840061870144841766e-02,7.203060506613695457e-02,1.258450810208812665e-01,0.000000000000000000e+00
5.853300738334655762e+01,4.179002818657703150e-02,5.841033166214539690e-02,1.316883696431969120e-01,0.000000000000000000e+00
5.857661056518554688e+01,4.189777022088235492e-02,5.831780661109952496e-02,1.316951414539979659e-01,0.000000000000000000e+00
5.861924576759338379e+01,9.923656785608907238e-02,2.557524258594237945e-02,1.095354306460426669e-01,0.000000000000000000e+00
5.866248822212219238e+01,3.851612800143259380e-02,5.125052845165742332e-02,1.356093330755782367e-01,0.000000000000000000e+00
5.870494604110717773e+01,3.863151262920386242e-02,5.113983703319227581e-02,1.356183000195703425e-01,0.000000000000000000e+00
5.874893665313720703e+01,4.666870801367369731e-02,3.661754744272769507e-02,1.377722283757291111e-01,0.000000000000000000e+00
5.878933072090148926e+01,4.676788648648016328e-02,3.658304579607326440e-02,1.377477606129047238e-01,0.000000000000000000e+00
5.883391308784484863e+01,4.781881716977690738e-02,3.104050087138110828e-02,1.387438215926649343e-01,0.000000000000000000e+00
5.888228297233581543e+01,4.806620966800091710e-02,3.085985699613204292e-02,1.386986254954606923e-01,0.000000000000000000e+00
5.892757153511047363e+01,5.732905314831840404e-02,2.742899603797031502e-02,1.358713724132729062e-01,0.000000000000000000e+00
5.897284650802612305e+01,5.753959486457423111e-02,2.729833014282164946e-02,1.358086749594228926e-01,0.000000000000000000e+00
5.902180933952331543e+01,1.255569819558491618e-01,8.916702606226541497e-03,8.158392425454097374e-02,0.000000000000000000e+00
5.906863284111022949e+01,5.718873359908662607e-02,2.539673259022611623e-02,1.363248133065776413e-01,0.000000000000000000e+00
5.911156916618347168e+01,5.724417129592829917e-02,2.533462476464068761e-02,1.363131015004693802e-01,0.000000000000000000e+00
5.915712809562683105e+01,6.072621822725411678e-02,1.770510773375069680e-02,1.360104980505262018e-01,0.000000000000000000e+00
5.920127367973327637e+01,6.079493859660248245e-02,1.762657125507312988e-02,1.359899975249104775e-01,0.000000000000000000e+00
5.924516963958740234e+01,6.426185188251565261e-02,1.348162403512127155e-02,1.348653410109701134e-01,0.000000000000000000e+00
5.929016089439392090e+01,6.451332494937177253e-02,1.315842699350570043e-02,1.347771742656498350e-01,0.000000000000000000e+00
5.933536052703857422e+01,7.204838230110298392e-02,1.124864582463146537e-02,1.310820299465418892e-01,0.000000000000000000e+00
5.938313364982604980e+01,7.211506945786216871e-02,1.116975436866272410e-02,1.310521016406507588e-01,0.000000000000000000e+00
5.942696070671081543e+01,7.010121404170460702e-02,1.228461059088656153e-02,1.320413122189770805e-01,0.000000000000000000e+00
5.947231388092041016e+01,7.026682602371032982e-02,1.233189505372052873e-02,1.319488443486249440e-01,0.000000000000000000e+00
5.951838850975036621e+01,1.468355335994269706e-01,-1.179874449909472552e-03,3.062570764658355954e-02,0.000000000000000000e+00
5.956285333633422852e+01,7.204746671981075712e-02,8.095248723214753042e-03,1.313150009989987876e-01,0.000000000000000000e+00
5.960454535484313965e+01,7.208213347827870099e-02,8.059256506362395475e-03,1.312981889356600040e-01,0.000000000000000000e+00
5.964939260482788086e+01,7.867548123770841395e-02,9.213785901606709808e-03,1.273784707137526617e-01,0.000000000000000000e+00
5.969291782379150391e+01,7.868741576374804758e-02,9.199331666933279264e-03,1.273721433332454245e-01,0.000000000000000000e+00
5.973822498321533203e+01,8.477032588775605670e-02,8.376425216240641555e-03,1.234658954913475659e-01,0.000000000000000000e+00
5.978211379051208496e+01,8.521852470289588422e-02,8.114782828381178828e-03,1.231744833441981019e-01,0.000000000000000000e+00
5.982283520698547363e+01,1.065193904136383235e-01,5.524295768740368484e-03,1.054661159907122753e-01,0.000000000000000000e+00
5.987333917617797852e+01,1.067998328846803957e-01,5.489578567752674901e-03,1.051839351942719936e-01,0.000000000000000000e+00
5.991711139678955078e+01,1.482674687429974270e-01,-4.877243474785836370e-03,-2.220293243317078904e-02,0.000000000000000000e+00
5.996110558509826660e+01,1.155654570565363831e-01,7.113440678476420399e-03,9.536259275537575797e-02,0.000000000000000000e+00
6.000579810142517090e+01,1.156452957463555697e-01,6.954753300576346949e-03,9.527747361399795112e-02,0.000000000000000000e+00
6.005352354049682617e+01,1.190491000198240223e-01,5.228844688787663911e-03,9.110417645580508317e-02,0.000000000000000000e+00
6.009875416755676270e+01,1.190643306673403040e-01,5.198192410082532952e-03,9.108602504449297976e-02,0.000000000000000000e+00
6.014238572120666504e+01,1.214509530619441585e-01,3.022112756943025162e-03,8.798029799239008575e-02,0.000000000000000000e+00
6.018926787376403809e+01,1.214800532849670683e-01,2.958415457919148176e-03,8.794227897808826189e-02,0.000000000000000000e+00
6.023442387580871582e+01,1.289391951339431963e-01,2.607287795719984928e-03,7.660212796366169807e-02,0.000000000000000000e+00
6.028097152709960938e+01,1.290990101783908717e-01,2.604365313035744006e-03,7.633258054249171531e-02,0.000000000000000000e+00
6.032633566856384277e+01,1.405138454308978158e-01,5.217435405640600621e-04,5.249368558121669109e-02,0.000000000000000000e+00
6.037180876731872559e+01,1.405281857813584223e-01,4.518064238512477910e-04,5.245593266690981582e-02,0.000000000000000000e+00
6.041739654541015625e+01,1.407416668958649530e-01,1.790184082603597793e-03,5.185150374216533631e-02,0.000000000000000000e+00
6.046414875984191895e+01,1.407494156245124028e-01,1.759834189178952719e-03,5.183150571790155758e-02,0.000000000000000000e+00
6.050997662544250488e+01,1.318581220077734151e-01,-6.455318881357243084e-03,-7.121632199659801155e-02,0.000000000000000000e+00
6.055579590797424316e+01,1.436891735232745382e-01,3.419037221615099089e-05,4.305136749531585094e-02,0.000000000000000000e+00
6.059980320930480957e+01,1.437255371994290154e-01,-2.056574716297284485e-04,4.292933334842161802e-02,0.000000000000000000e+00
6.064708971977233887e+01,1.483467645531073575e-01,1.325824371791260942e-03,2.216934000731850610e-02,0.000000000000000000e+00
6.069283604621887207e+01,1.483505072263628100e-01,1.273824755211919266e-03,2.214733338742795599e-02,0.000000000000000000e+00
6.074098873138427734e+01,1.497984542190468893e-01,-4.378581522961757328e-04,-7.760888726336578197e-03,0.000000000000000000e+00
6.078510069847106934e+01,1.497974949403363676e-01,-4.962297180543402122e-04,-7.775877163819990175e-03,0.000000000000000000e+00
6.083417081832885742e+01,1.459205062752196025e-01,-3.458962762372428962e-03,-3.457226381063454451e-02,0.000000000000000000e+00
6.088205170631408691e+01,1.460085495873770789e-01,-3.497635751482564351e-03,-3.419459009171479241e-02,0.000000000000000000e+00
6.092824196815490723e+01,1.464537332048495288e-01,1.993884904809542415e-03,-3.236245437770630951e-02,0.000000000000000000e+00
6.097258043289184570e+01,1.464526079978888951e-01,1.920790556552437510e-03,-3.237196586947651417e-02,0.000000000000000000e+00
6.101751804351806641e+01,1.424847344905749991e-01,-1.183981672248590961e-03,-4.686895160498177199e-02,0.000000000000000000e+00
6.106190562248229980e+01,1.424842633983874340e-01,-1.230727173685049235e-03,-4.686917957936642676e-02,0.000000000000000000e+00
6.110492420196533203e+01,1.180545055740660904e-01,-3.963633473260724273e-03,-9.245227592305364783e-02,0.000000000000000000e+00
6.115123128890991211e+01,1.382553667506915829e-01,-2.477648232633912397e-03,-5.813187442244651532e-02,0.000000000000000000e+00
6.119477510452270508e+01,1.382552759198712733e-01,-2.550192713865917504e-03,-5.812895317690148361e-02,0.000000000000000000e+00
6.124411368370056152e+01,1.372151503673024742e-01,1.253084257512083717e-03,-6.058409271023332265e-02,0.000000000000000000e+00
6.129637837409973145e+01,1.374064586676345123e-01,1.217798910574746001e-03,-6.014966402427410208e-02,0.000000000000000000e+00
6.134047698974609375e+01,1.286586390928693979e-01,-6.666148438002347061e-04,-7.711361884531682531e-02,0.000000000000000000e+00
6.138269257545471191e+01,1.286631797514597997e-01,-7.337416337369998291e-04,-7.710543300869568406e-02,0.000000000000000000e+00
6.142719173431396484e+01,1.183905044895004477e-01,1.548387741060940504e-03,-9.209392456685135120e-02,0.000000000000000000e+00
6.147152757644653320e+01,1.183871613379490900e-01,1.588219756739875062e-03,-9.209754387792713770e-02,0.000000000000000000e+00
6.151785898208618164e+01,1.183205983478954060e-01,1.844141817276916161e-03,-9.217827915270379591e-02,0.000000000000000000e+00
6.156456565856933594e+01,1.186029529510205099e-01,1.909792264848598998e-03,-9.181335548166801031e-02,0.000000000000000000e+00
