t,m1,m2,m3,m4,vbat
3.628371598720550537e+02,5.110100000000000000e+04,3.733400000000000000e+04,5.430400000000000000e+04,4.519100000000000000e+04,3.299120187759399414e+00
3.628829433917999268e+02,4.993400000000000000e+04,4.143100000000000000e+04,5.466900000000000000e+04,4.191500000000000000e+04,3.320234775543212891e+00
3.629259893894195557e+02,5.051200000000000000e+04,4.299300000000000000e+04,5.386000000000000000e+04,4.031200000000000000e+04,3.320234775543212891e+00
3.629751377105712891e+02,5.216700000000000000e+04,4.645000000000000000e+04,5.517000000000000000e+04,4.014500000000000000e+04,3.320234775543212891e+00
3.630191266536712646e+02,5.168900000000000000e+04,4.327900000000000000e+04,5.622700000000000000e+04,4.490300000000000000e+04,3.299120187759399414e+00
3.630606658458709717e+02,5.228400000000000000e+04,4.389500000000000000e+04,5.652500000000000000e+04,4.484900000000000000e+04,3.293841600418090820e+00
3.631042187213897705e+02,5.213800000000000000e+04,4.504400000000000000e+04,5.692400000000000000e+04,4.360700000000000000e+04,3.293841600418090820e+00
3.631555342674255371e+02,5.241800000000000000e+04,4.247600000000000000e+04,5.642700000000000000e+04,4.539000000000000000e+04,3.299120187759399414e+00
3.632080821990966797e+02,5.217000000000000000e+04,4.321500000000000000e+04,5.666700000000000000e+04,4.448500000000000000e+04,3.299120187759399414e+00
3.632539706230163574e+02,5.246600000000000000e+04,4.419600000000000000e+04,5.631400000000000000e+04,4.343600000000000000e+04,3.299120187759399414e+00
3.632994437217712402e+02,5.160000000000000000e+04,4.231900000000000000e+04,5.589100000000000000e+04,4.394500000000000000e+04,3.309677362442016602e+00
3.633634839057922363e+02,5.149400000000000000e+04,4.322100000000000000e+04,5.591400000000000000e+04,4.365400000000000000e+04,3.304398775100708008e+00
3.634107260704040527e+02,5.192800000000000000e+04,4.376600000000000000e+04,5.558500000000000000e+04,4.341100000000000000e+04,3.304398775100708008e+00
3.634582784175872803e+02,5.166700000000000000e+04,4.421200000000000000e+04,5.595100000000000000e+04,4.324300000000000000e+04,3.304398775100708008e+00
3.635131938457489014e+02,5.160800000000000000e+04,4.408900000000000000e+04,5.619500000000000000e+04,4.356400000000000000e+04,3.304398775100708008e+00
3.635781962871551514e+02,5.189700000000000000e+04,4.347900000000000000e+04,5.604900000000000000e+04,4.399600000000000000e+04,3.299120187759399414e+00
3.636704616546630859e+02,5.175000000000000000e+04,4.382500000000000000e+04,5.630300000000000000e+04,4.365300000000000000e+04,3.299120187759399414e+00
3.637315993309020996e+02,5.201800000000000000e+04,4.364500000000000000e+04,5.602800000000000000e+04,4.360800000000000000e+04,3.304398775100708008e+00
3.638138027191162109e+02,5.233500000000000000e+04,4.201000000000000000e+04,5.576200000000000000e+04,4.488600000000000000e+04,3.304398775100708008e+00
3.638833136558532715e+02,5.155000000000000000e+04,4.393000000000000000e+04,5.614900000000000000e+04,4.290100000000000000e+04,3.299120187759399414e+00
3.639267203807830811e+02,5.194900000000000000e+04,4.294500000000000000e+04,5.606500000000000000e+04,4.452100000000000000e+04,3.304398775100708008e+00
3.639711847305297852e+02,5.175800000000000000e+04,4.353000000000000000e+04,5.613800000000000000e+04,4.390100000000000000e+04,3.304398775100708008e+00
3.640138823986053467e+02,5.127500000000000000e+04,4.296000000000000000e+04,5.625400000000000000e+04,4.395200000000000000e+04,3.299120187759399414e+00
3.640631289482116699e+02,5.243000000000000000e+04,4.268000000000000000e+04,5.564100000000000000e+04,4.506700000000000000e+04,3.304398775100708008e+00
3.641069149971008301e+02,5.179400000000000000e+04,4.459800000000000000e+04,5.595900000000000000e+04,4.386500000000000000e+04,3.299120187759399414e+00
3.641513628959655762e+02,5.131100000000000000e+04,4.442700000000000000e+04,5.642600000000000000e+04,4.405300000000000000e+04,3.299120187759399414e+00
3.641972236633300781e+02,5.169900000000000000e+04,4.366300000000000000e+04,5.591600000000000000e+04,4.456800000000000000e+04,3.299120187759399414e+00
3.642408394813537598e+02,5.192200000000000000e+04,4.315700000000000000e+04,5.601200000000000000e+04,4.514200000000000000e+04,3.299120187759399414e+00
3.642880606651306152e+02,5.148600000000000000e+04,4.427600000000000000e+04,5.639500000000000000e+04,4.370100000000000000e+04,3.299120187759399414e+00
3.643321111202239990e+02,5.204700000000000000e+04,4.400400000000000000e+04,5.613800000000000000e+04,4.372200000000000000e+04,3.299120187759399414e+00
3.643796114921569824e+02,5.195400000000000000e+04,4.303300000000000000e+04,5.640500000000000000e+04,4.383700000000000000e+04,3.299120187759399414e+00
3.644241392612457275e+02,5.141100000000000000e+04,4.099500000000000000e+04,5.571200000000000000e+04,4.298100000000000000e+04,3.299120187759399414e+00
3.644685893058776855e+02,5.075500000000000000e+04,4.290300000000000000e+04,5.620900000000000000e+04,4.279700000000000000e+04,3.314955949783325195e+00
3.645153517723083496e+02,5.296900000000000000e+04,4.378700000000000000e+04,5.628400000000000000e+04,4.231300000000000000e+04,3.304398775100708008e+00
3.645609338283538818e+02,5.233000000000000000e+04,4.204400000000000000e+04,5.715600000000000000e+04,4.424400000000000000e+04,3.299120187759399414e+00
3.646057062149047852e+02,5.222200000000000000e+04,4.201500000000000000e+04,5.738300000000000000e+04,4.417700000000000000e+04,3.299120187759399414e+00
3.646491317749023438e+02,5.259200000000000000e+04,4.287700000000000000e+04,5.731400000000000000e+04,4.364800000000000000e+04,3.299120187759399414e+00
3.646948387622833252e+02,5.259500000000000000e+04,4.272100000000000000e+04,5.728800000000000000e+04,4.335900000000000000e+04,3.293841600418090820e+00
3.647408056259155273e+02,5.292100000000000000e+04,4.230900000000000000e+04,5.697800000000000000e+04,4.360900000000000000e+04,3.299120187759399414e+00
3.647914769649505615e+02,5.257800000000000000e+04,4.303000000000000000e+04,5.718400000000000000e+04,4.323800000000000000e+04,3.299120187759399414e+00
3.648399150371551514e+02,5.310800000000000000e+04,4.206900000000000000e+04,5.664600000000000000e+04,4.413000000000000000e+04,3.299120187759399414e+00
3.648863420486450195e+02,5.275800000000000000e+04,4.309700000000000000e+04,5.670800000000000000e+04,4.351900000000000000e+04,3.299120187759399414e+00
3.649316940307617188e+02,5.304300000000000000e+04,4.243100000000000000e+04,5.593800000000000000e+04,4.367700000000000000e+04,3.299120187759399414e+00
3.649758548736572266e+02,5.147400000000000000e+04,4.117900000000000000e+04,5.737500000000000000e+04,4.506700000000000000e+04,3.299120187759399414e+00
3.650223050117492676e+02,5.268400000000000000e+04,4.335800000000000000e+04,5.615600000000000000e+04,4.308600000000000000e+04,3.299120187759399414e+00
3.650774230957031250e+02,5.238900000000000000e+04,4.158300000000000000e+04,5.641600000000000000e+04,4.476100000000000000e+04,3.299120187759399414e+00
3.651622674465179443e+02,5.181100000000000000e+04,4.423100000000000000e+04,5.662400000000000000e+04,4.330000000000000000e+04,3.299120187759399414e+00
3.653059663772583008e+02,5.216800000000000000e+04,4.294100000000000000e+04,5.563800000000000000e+04,4.543600000000000000e+04,3.293841600418090820e+00
3.654554729461669922e+02,5.110000000000000000e+04,4.432500000000000000e+04,5.611500000000000000e+04,4.431000000000000000e+04,3.299120187759399414e+00
3.655366144180297852e+02,5.131400000000000000e+04,4.407300000000000000e+04,5.570700000000000000e+04,4.493800000000000000e+04,3.299120187759399414e+00
3.655815880298614502e+02,5.131400000000000000e+04,4.407300000000000000e+04,5.570700000000000000e+04,4.493800000000000000e+04,3.299120187759399414e+00
3.656343688964843750e+02,5.132900000000000000e+04,4.474500000000000000e+04,5.579000000000000000e+04,4.472200000000000000e+04,3.299120187759399414e+00
3.656856606006622314e+02,5.111900000000000000e+04,4.528200000000000000e+04,5.554700000000000000e+04,4.464700000000000000e+04,3.299120187759399414e+00
3.657339012622833252e+02,5.181200000000000000e+04,4.410400000000000000e+04,5.482600000000000000e+04,4.566700000000000000e+04,3.299120187759399414e+00
3.657852995395660400e+02,5.206300000000000000e+04,4.246900000000000000e+04,5.429900000000000000e+04,4.708200000000000000e+04,3.299120187759399414e+00
3.658349559307098389e+02,5.090000000000000000e+04,4.325400000000000000e+04,5.493700000000000000e+04,4.667600000000000000e+04,3.299120187759399414e+00
3.658856303691864014e+02,5.135000000000000000e+04,4.431700000000000000e+04,5.523800000000000000e+04,4.474900000000000000e+04,3.299120187759399414e+00
3.659359240531921387e+02,5.132600000000000000e+04,4.484600000000000000e+04,5.538400000000000000e+04,4.443200000000000000e+04,3.299120187759399414e+00
3.659874765872955322e+02,5.111500000000000000e+04,4.551800000000000000e+04,5.552400000000000000e+04,4.372600000000000000e+04,3.299120187759399414e+00
3.660376243591308594e+02,5.093400000000000000e+04,4.444200000000000000e+04,5.564100000000000000e+04,4.494800000000000000e+04,3.299120187759399414e+00
3.660862741470336914e+02,5.233300000000000000e+04,4.268300000000000000e+04,5.461400000000000000e+04,4.641900000000000000e+04,3.299120187759399414e+00
3.661363699436187744e+02,5.175800000000000000e+04,4.377300000000000000e+04,5.511400000000000000e+04,4.585800000000000000e+04,3.299120187759399414e+00
3.661929395198822021e+02,5.137200000000000000e+04,4.467700000000000000e+04,5.518100000000000000e+04,4.597800000000000000e+04,3.293841600418090820e+00
3.662419536113739014e+02,5.088900000000000000e+04,4.559800000000000000e+04,5.573300000000000000e+04,4.484200000000000000e+04,3.293841600418090820e+00
3.662909035682678223e+02,5.192300000000000000e+04,4.455000000000000000e+04,5.499600000000000000e+04,4.573600000000000000e+04,3.293841600418090820e+00
3.663397018909454346e+02,5.133700000000000000e+04,4.402600000000000000e+04,5.530100000000000000e+04,4.633500000000000000e+04,3.299120187759399414e+00
3.663888721466064453e+02,5.087700000000000000e+04,4.548300000000000000e+04,5.559100000000000000e+04,4.534800000000000000e+04,3.299120187759399414e+00
3.664379169940948486e+02,5.096600000000000000e+04,4.595200000000000000e+04,5.531100000000000000e+04,4.478900000000000000e+04,3.293841600418090820e+00
3.664856772422790527e+02,5.113300000000000000e+04,4.405800000000000000e+04,5.539200000000000000e+04,4.646800000000000000e+04,3.299120187759399414e+00
3.665349760055541992e+02,5.204100000000000000e+04,4.370100000000000000e+04,5.523200000000000000e+04,4.594300000000000000e+04,3.299120187759399414e+00
3.665829358100891113e+02,5.115400000000000000e+04,4.495300000000000000e+04,5.601900000000000000e+04,4.454900000000000000e+04,3.299120187759399414e+00
3.666346478462219238e+02,5.242500000000000000e+04,4.392300000000000000e+04,5.468000000000000000e+04,4.573700000000000000e+04,3.299120187759399414e+00
3.666808130741119385e+02,5.169500000000000000e+04,4.627600000000000000e+04,5.574400000000000000e+04,4.288900000000000000e+04,3.293841600418090820e+00
3.667326235771179199e+02,5.190800000000000000e+04,4.405200000000000000e+04,5.587600000000000000e+04,4.463800000000000000e+04,3.299120187759399414e+00
3.667844126224517822e+02,5.126800000000000000e+04,4.373800000000000000e+04,5.658600000000000000e+04,4.433400000000000000e+04,3.293841600418090820e+00
3.668349871635437012e+02,5.191400000000000000e+04,4.381100000000000000e+04,5.593700000000000000e+04,4.492600000000000000e+04,3.299120187759399414e+00
3.668872261047363281e+02,5.174400000000000000e+04,4.405000000000000000e+04,5.578800000000000000e+04,4.566900000000000000e+04,3.293841600418090820e+00
3.669378981590270996e+02,5.190800000000000000e+04,4.339100000000000000e+04,5.660100000000000000e+04,4.504200000000000000e+04,3.293841600418090820e+00
3.669892611503601074e+02,5.152100000000000000e+04,4.449100000000000000e+04,5.637700000000000000e+04,4.484700000000000000e+04,3.293841600418090820e+00
3.670404329299926758e+02,5.254500000000000000e+04,4.290900000000000000e+04,5.653900000000000000e+04,4.438900000000000000e+04,3.293841600418090820e+00
3.670890302658081055e+02,5.223200000000000000e+04,4.373600000000000000e+04,5.655500000000000000e+04,4.403400000000000000e+04,3.293841600418090820e+00
3.671381199359893799e+02,5.215200000000000000e+04,4.397200000000000000e+04,5.665500000000000000e+04,4.356000000000000000e+04,3.293841600418090820e+00
3.671865248680114746e+02,5.271600000000000000e+04,4.366500000000000000e+04,5.622400000000000000e+04,4.386300000000000000e+04,3.293841600418090820e+00
3.672403118610382080e+02,5.261500000000000000e+04,4.354700000000000000e+04,5.596600000000000000e+04,4.437200000000000000e+04,3.293841600418090820e+00
3.672865490913391113e+02,5.240900000000000000e+04,4.446200000000000000e+04,5.636600000000000000e+04,4.343000000000000000e+04,3.293841600418090820e+00
3.673352689743041992e+02,5.226400000000000000e+04,4.412300000000000000e+04,5.620100000000000000e+04,4.396400000000000000e+04,3.293841600418090820e+00
3.673869605064392090e+02,5.230200000000000000e+04,4.385200000000000000e+04,5.573800000000000000e+04,4.464900000000000000e+04,3.293841600418090820e+00
3.674372544288635254e+02,5.237200000000000000e+04,4.366500000000000000e+04,5.547500000000000000e+04,4.507400000000000000e+04,3.293841600418090820e+00
3.674874053001403809e+02,5.163800000000000000e+04,4.400900000000000000e+04,5.616700000000000000e+04,4.480900000000000000e+04,3.299120187759399414e+00
3.675367326736450195e+02,5.233400000000000000e+04,4.343000000000000000e+04,5.560400000000000000e+04,4.548500000000000000e+04,3.293841600418090820e+00
3.675844378471374512e+02,5.190600000000000000e+04,4.457800000000000000e+04,5.640600000000000000e+04,4.373300000000000000e+04,3.293841600418090820e+00
3.676324803829193115e+02,5.221100000000000000e+04,4.413200000000000000e+04,5.599700000000000000e+04,4.388100000000000000e+04,3.293841600418090820e+00
3.676799042224884033e+02,5.236400000000000000e+04,4.470900000000000000e+04,5.563100000000000000e+04,4.355900000000000000e+04,3.293841600418090820e+00
3.677359006404876709e+02,5.213200000000000000e+04,4.332700000000000000e+04,5.590200000000000000e+04,4.518700000000000000e+04,3.293841600418090820e+00
3.677820789813995361e+02,5.191700000000000000e+04,4.341800000000000000e+04,5.583500000000000000e+04,4.488500000000000000e+04,3.293841600418090820e+00
3.678309149742126465e+02,5.199800000000000000e+04,4.513300000000000000e+04,5.581700000000000000e+04,4.338400000000000000e+04,3.293841600418090820e+00
3.678760900497436523e+02,4.895700000000000000e+04,4.048500000000000000e+04,5.370700000000000000e+04,3.967800000000000000e+04,3.293841600418090820e+00
3.679226832389831543e+02,5.059200000000000000e+04,4.027500000000000000e+04,5.201700000000000000e+04,3.993000000000000000e+04,3.325513362884521484e+00
3.679722278118133545e+02,5.026000000000000000e+04,4.098900000000000000e+04,5.267100000000000000e+04,3.997800000000000000e+04,3.325513362884521484e+00
3.680227434635162354e+02,5.078900000000000000e+04,3.941300000000000000e+04,5.286400000000000000e+04,4.223800000000000000e+04,3.320234775543212891e+00
3.680726182460784912e+02,5.078900000000000000e+04,3.941300000000000000e+04,5.286400000000000000e+04,4.223800000000000000e+04,3.320234775543212891e+00
3.681202044486999512e+02,5.082700000000000000e+04,3.964000000000000000e+04,5.350900000000000000e+04,4.256900000000000000e+04,3.309677362442016602e+00
3.681698038578033447e+02,5.033400000000000000e+04,4.307700000000000000e+04,5.444200000000000000e+04,4.056800000000000000e+04,3.314955949783325195e+00
3.682323687076568604e+02,5.030100000000000000e+04,4.288300000000000000e+04,5.537800000000000000e+04,4.182100000000000000e+04,3.309677362442016602e+00
3.682880501747131348e+02,5.158100000000000000e+04,4.149900000000000000e+04,5.513600000000000000e+04,4.427700000000000000e+04,3.299120187759399414e+00
3.683358111381530762e+02,5.202700000000000000e+04,4.262800000000000000e+04,5.520300000000000000e+04,4.362200000000000000e+04,3.299120187759399414e+00
