t,x,y,z,yaw
1.276314449310302734e+01,-2.248826473951339722e-01,-3.563319444656372070e+00,3.069627881050109863e-01,-5.671657711690143537e-03
1.280788803100585938e+01,-2.248826473951339722e-01,-3.563319444656372070e+00,3.069627881050109863e-01,-5.671657711690143537e-03
1.285326218605041504e+01,-2.379481047391891479e-01,-3.544508695602416992e+00,3.041854500770568848e-01,-4.974312101144798097e-03
1.290442037582397461e+01,-2.379481047391891479e-01,-3.544508695602416992e+00,3.041854500770568848e-01,-4.974312101144798097e-03
1.295047330856323242e+01,-2.379481047391891479e-01,-3.544508695602416992e+00,3.041854500770568848e-01,-4.974312101144798097e-03
1.299623990058898926e+01,-2.505369186401367188e-01,-3.528078079223632812e+00,2.996041178703308105e-01,-4.981283653506190547e-03
1.304702234268188477e+01,-2.505369186401367188e-01,-3.528078079223632812e+00,2.996041178703308105e-01,-4.981283653506190547e-03
1.305147838592529297e+01,-2.505369186401367188e-01,-3.528078079223632812e+00,2.996041178703308105e-01,-4.981283653506190547e-03
1.305474805831909180e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.306677746772766113e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.307660675048828125e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.308507061004638672e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.309485363960266113e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.310527300834655762e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.311464548110961914e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.312571167945861816e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.313526058197021484e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.314470171928405762e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.315451812744140625e+01,-2.640748023986816406e-01,-3.511886596679687500e+00,2.963088452816009521e-01,-8.533853682847277952e-03
1.316557049751281738e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.317603087425231934e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.318435025215148926e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.319528365135192871e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.320508885383605957e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.321463775634765625e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.322523474693298340e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.323618173599243164e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.324452972412109375e+01,-2.754910290241241455e-01,-3.495663642883300781e+00,2.938936054706573486e-01,-1.372870569087235315e-02
1.325475788116455078e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.326524281501770020e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.327625846862792969e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.328511714935302734e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.329657769203186035e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.330442857742309570e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.331499600410461426e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.332553339004516602e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.333501648902893066e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.334485673904418945e+01,-2.869060933589935303e-01,-3.480952739715576172e+00,2.923510670661926270e-01,-1.979682642553718883e-02
1.335436892509460449e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.336560130119323730e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.337556052207946777e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.338445067405700684e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.339499592781066895e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.340453934669494629e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.341439843177795410e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.342584609985351562e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.343636465072631836e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.344475960731506348e+01,-2.954382896423339844e-01,-3.470695257186889648e+00,2.930067777633666992e-01,-2.488376163261656060e-02
1.345442628860473633e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.346456670761108398e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.347505640983581543e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.348439955711364746e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.349564242362976074e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.350486755371093750e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.351442694664001465e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.352662086486816406e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.353477120399475098e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.354442834854125977e+01,-3.018040060997009277e-01,-3.459022760391235352e+00,2.933239936828613281e-01,-3.200960256728759695e-02
1.355474662780761719e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.356452798843383789e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.357493829727172852e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.358459830284118652e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.359475255012512207e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.360496640205383301e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.361442708969116211e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.362525796890258789e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.363526225090026855e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.364441418647766113e+01,-3.087683916091918945e-01,-3.455401420593261719e+00,2.987363040447235107e-01,-3.693032947461621224e-02
1.380065035820007324e+01,-3.188540339469909668e-01,-3.446732282638549805e+00,3.086737692356109619e-01,-3.391251438993327788e-02
1.394682478904724121e+01,-3.222018480300903320e-01,-3.441814661026000977e+00,3.139402866363525391e-01,-2.579121712930424956e-02
1.409241342544555664e+01,-3.297669291496276855e-01,-3.430557489395141602e+00,3.199160993099212646e-01,-1.687245188471050636e-02
1.424358844757080078e+01,-3.360680937767028809e-01,-3.420846462249755859e+00,3.204767704010009766e-01,-1.216402676993704607e-02
1.439573240280151367e+01,-3.520492613315582275e-01,-3.395661354064941406e+00,3.228088915348052979e-01,-2.874966660821902473e-03
1.454103875160217285e+01,-3.622605502605438232e-01,-3.381919145584106445e+00,3.254584968090057373e-01,-4.675917904717678299e-03
1.468512821197509766e+01,-3.791825771331787109e-01,-3.362690210342407227e+00,3.313977122306823730e-01,-1.309189185936936693e-02
1.483235907554626465e+01,-3.932208418846130371e-01,-3.344804286956787109e+00,3.374759256839752197e-01,-1.707391377939119700e-02
1.498298430442810059e+01,-4.158790707588195801e-01,-3.319892883300781250e+00,3.478975296020507812e-01,-1.973293136532130662e-02
1.513184285163879395e+01,-4.277448952198028564e-01,-3.305753469467163086e+00,3.519165515899658203e-01,-2.056603473332533488e-02
1.527836823463439941e+01,-4.498462975025177002e-01,-3.275933504104614258e+00,3.568508327007293701e-01,-1.838526574341652065e-02
1.542606639862060547e+01,-4.607618451118469238e-01,-3.261081218719482422e+00,3.581143915653228760e-01,-1.563290436127914157e-02
1.557795000076293945e+01,-4.800476729869842529e-01,-3.235229015350341797e+00,3.630882501602172852e-01,-1.345489632040668300e-02
1.572749495506286621e+01,-4.910836517810821533e-01,-3.222222089767456055e+00,3.657270967960357666e-01,-1.276106483414348076e-02
1.587610316276550293e+01,-5.111423730850219727e-01,-3.196738243103027344e+00,3.738300502300262451e-01,-1.374007510007293695e-02
1.602728939056396484e+01,-5.203399658203125000e-01,-3.184942245483398438e+00,3.795580267906188965e-01,-1.464696675562358365e-02
1.617796397209167480e+01,-5.425450205802917480e-01,-3.158572673797607422e+00,3.935746848583221436e-01,-1.492355684077432618e-02
1.632915210723876953e+01,-5.518195629119873047e-01,-3.144207477569580078e+00,3.996878564357757568e-01,-1.263770638021317026e-02
1.647505307197570801e+01,-5.734609365463256836e-01,-3.114535570144653320e+00,4.101249277591705322e-01,-1.400366771074733341e-02
1.662262392044067383e+01,-5.845174193382263184e-01,-3.102144479751586914e+00,4.162756204605102539e-01,-1.419035218226998539e-02
1.677183437347412109e+01,-6.056985855102539062e-01,-3.073980808258056641e+00,4.249542653560638428e-01,-1.083528311563674781e-02
1.691956257820129395e+01,-6.160597205162048340e-01,-3.061060905456542969e+00,4.273357987403869629e-01,-8.078442213322068258e-03
1.706269192695617676e+01,-6.347501277923583984e-01,-3.032295942306518555e+00,4.316379129886627197e-01,6.278784058971204583e-03
1.721472835540771484e+01,-6.445555686950683594e-01,-3.018061876296997070e+00,4.350956976413726807e-01,1.691958047332920573e-02
1.736608791351318359e+01,-6.630155444145202637e-01,-2.995960235595703125e+00,4.462366402149200439e-01,1.225946468461086222e-02
1.751638078689575195e+01,-6.695234775543212891e-01,-2.985972166061401367e+00,4.527381658554077148e-01,-3.626210854745305287e-03
1.766521167755126953e+01,-6.802003383636474609e-01,-2.967160940170288086e+00,4.677972197532653809e-01,-1.797486429705691044e-02
1.781339883804321289e+01,-6.838801503181457520e-01,-2.959988832473754883e+00,4.752222299575805664e-01,-1.514401248357324752e-02
1.796270132064819336e+01,-6.964079141616821289e-01,-2.946024656295776367e+00,4.917403459548950195e-01,-3.941301978895054431e-02
1.811380052566528320e+01,-7.051253318786621094e-01,-2.936600208282470703e+00,4.990561008453369141e-01,-5.377897623619223161e-02
1.825761151313781738e+01,-7.260587215423583984e-01,-2.911320209503173828e+00,5.105432271957397461e-01,-1.065366385167174947e-02
1.840435552597045898e+01,-7.383747100830078125e-01,-2.898929834365844727e+00,5.167570710182189941e-01,2.028491519372686153e-02
1.854812264442443848e+01,-7.621492147445678711e-01,-2.869061946868896484e+00,5.290942788124084473e-01,4.918055007741206630e-02
1.869562530517578125e+01,-7.740166187286376953e-01,-2.851092100143432617e+00,5.335146784782409668e-01,5.182501078321190280e-02
1.884788942337036133e+01,-8.018659949302673340e-01,-2.822301387786865234e+00,5.495876073837280273e-01,4.522994201498285738e-02
1.899525570869445801e+01,-8.148529529571533203e-01,-2.805730819702148438e+00,5.564584136009216309e-01,3.726188886914187648e-02
1.914208292961120605e+01,-8.388624787330627441e-01,-2.772841453552246094e+00,5.727138519287109375e-01,2.082649188793509604e-02
1.928528046607971191e+01,-8.503411412239074707e-01,-2.757113933563232422e+00,5.805497765541076660e-01,1.275556062112488329e-02
1.943213605880737305e+01,-8.720465898513793945e-01,-2.722741365432739258e+00,5.972406268119812012e-01,2.903144998753260406e-04
1.957584047317504883e+01,-8.843420147895812988e-01,-2.706916570663452148e+00,6.062847971916198730e-01,-1.535521078076656012e-03
1.972266674041748047e+01,-8.946928977966308594e-01,-2.688705921173095703e+00,6.126536130905151367e-01,-8.229864767536391144e-04
1.986890172958374023e+01,-9.182975292205810547e-01,-2.653264045715332031e+00,6.257133483886718750e-01,4.501107386586497908e-03
2.001257443428039551e+01,-9.292217493057250977e-01,-2.636613368988037109e+00,6.326736807823181152e-01,6.943642225109486477e-03
2.015925192832946777e+01,-9.537880420684814453e-01,-2.601606369018554688e+00,6.496384143829345703e-01,8.621023314574234944e-03
2.029899096488952637e+01,-9.671041369438171387e-01,-2.585755825042724609e+00,6.587931513786315918e-01,5.736287221800403201e-03
2.044470071792602539e+01,-9.793768525123596191e-01,-2.571820497512817383e+00,6.669508814811706543e-01,1.745649039384599690e-03
2.058771753311157227e+01,-1.008363962173461914e+00,-2.539243221282958984e+00,6.805557012557983398e-01,-8.196215831192968371e-03
2.073582911491394043e+01,-1.036327958106994629e+00,-2.507318258285522461e+00,6.955186128616333008e-01,-1.579464354382562399e-02
2.088104081153869629e+01,-1.047953367233276367e+00,-2.491821050643920898e+00,7.031422257423400879e-01,-1.724500315407737419e-02
2.102951669692993164e+01,-1.073282957077026367e+00,-2.459926366806030273e+00,7.181906104087829590e-01,-1.375959939981457637e-02
2.117958831787109375e+01,-1.085253119468688965e+00,-2.444854736328125000e+00,7.247000932693481445e-01,-1.022375058913809961e-02
2.132828354835510254e+01,-1.096643686294555664e+00,-2.430358886718750000e+00,7.324624061584472656e-01,-5.880011575988714281e-03
2.147726440429687500e+01,-1.119764328002929688e+00,-2.399791240692138672e+00,7.499923706054687500e-01,4.405973758873173163e-03
2.162251782417297363e+01,-1.144489169120788574e+00,-2.368430137634277344e+00,7.652244567871093750e-01,1.000367257425937260e-02
2.176464819908142090e+01,-1.158357381820678711e+00,-2.351706743240356445e+00,7.738079428672790527e-01,1.095484136352718914e-02
2.190796828269958496e+01,-1.173419833183288574e+00,-2.334213733673095703e+00,7.827294468879699707e-01,1.630666747231238056e-02
2.205331015586853027e+01,-1.203285098075866699e+00,-2.301841974258422852e+00,8.012101054191589355e-01,2.982244407135719796e-02
2.219759035110473633e+01,-1.221092700958251953e+00,-2.285325765609741211e+00,8.111068606376647949e-01,3.061631990874220943e-02
2.234435319900512695e+01,-1.255789518356323242e+00,-2.251150846481323242e+00,8.291838765144348145e-01,1.194286164437897632e-02
2.248834776878356934e+01,-1.272402763366699219e+00,-2.233246564865112305e+00,8.368130326271057129e-01,6.915838719299327239e-03
2.263241314888000488e+01,-1.299417257308959961e+00,-2.197721958160400391e+00,8.492750525474548340e-01,7.042160980239651168e-03
2.277608442306518555e+01,-1.311556458473205566e+00,-2.180300235748291016e+00,8.549600839614868164e-01,1.147426076552542085e-02
