Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951756.7688706,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.7778535,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.7886667,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.798703,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.807854,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.818452,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.8279767,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.8378303,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.8486474,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.8579025,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.8685467,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.877817,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.8878534,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.898036,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.907813,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.91797,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.9287655,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.93757,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.9480262,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.9581153,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.968476,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.9778397,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.9888196,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951756.9977686,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.007982,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0178835,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0281534,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0380034,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0480165,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0579684,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.067573,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0775962,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.0881376,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.098009,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.1079378,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.1178942,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.1278121,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.1381657,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.147866,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.157641,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.167648,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.1775808,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.188196,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.1980534,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2081308,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2186062,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.227856,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2389004,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2483678,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2576265,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2678285,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2784884,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2877815,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.2982008,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.307691,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3185217,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3283722,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3378274,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.347669,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3576844,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3682272,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3777363,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3881543,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.3983772,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.408529,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.4179738,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.427942,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.438579,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.447749,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.4579148,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.4677253,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.4775813,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.48798,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.4977193,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5078502,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5178077,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5278208,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5376673,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5478258,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5576453,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5682302,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5777895,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.587754,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.5979059,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.60767,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.618549,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.6284652,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.6377354,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.6481946,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.6578758,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.6682124,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.6779935,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
1773951757.688196,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.8346199169739086
