t,m1,m2,m3,m4,vbat
2.904811472892761230e+02,4.861400000000000000e+04,5.175500000000000000e+04,4.834800000000000000e+04,5.244400000000000000e+04,3.177712678909301758e+00
2.905283672809600830e+02,4.567800000000000000e+04,5.177300000000000000e+04,4.880100000000000000e+04,4.970400000000000000e+04,3.230498552322387695e+00
2.905718696117401123e+02,4.784900000000000000e+04,5.305800000000000000e+04,5.008100000000000000e+04,5.145900000000000000e+04,3.230498552322387695e+00
2.906187524795532227e+02,4.800100000000000000e+04,5.270700000000000000e+04,5.021700000000000000e+04,5.203500000000000000e+04,3.214662790298461914e+00
2.906599073410034180e+02,4.982800000000000000e+04,5.375400000000000000e+04,5.124600000000000000e+04,5.334100000000000000e+04,3.214662790298461914e+00
2.907048928737640381e+02,4.977700000000000000e+04,5.436100000000000000e+04,5.205700000000000000e+04,5.359400000000000000e+04,3.193548440933227539e+00
2.907479736804962158e+02,5.000300000000000000e+04,5.400900000000000000e+04,5.098400000000000000e+04,5.332700000000000000e+04,3.193548440933227539e+00
2.907893013954162598e+02,4.914900000000000000e+04,5.314400000000000000e+04,5.108400000000000000e+04,5.359500000000000000e+04,3.198827028274536133e+00
2.908300840854644775e+02,4.758500000000000000e+04,5.349800000000000000e+04,5.102000000000000000e+04,5.209300000000000000e+04,3.209384202957153320e+00
2.908756170272827148e+02,4.857700000000000000e+04,5.353400000000000000e+04,4.986400000000000000e+04,5.154000000000000000e+04,3.214662790298461914e+00
2.909190161228179932e+02,4.833700000000000000e+04,5.298300000000000000e+04,4.934700000000000000e+04,5.129600000000000000e+04,3.214662790298461914e+00
2.909638206958770752e+02,4.794100000000000000e+04,5.124800000000000000e+04,4.899400000000000000e+04,5.229200000000000000e+04,3.219941377639770508e+00
2.910084006786346436e+02,4.698000000000000000e+04,5.146900000000000000e+04,4.913300000000000000e+04,5.125000000000000000e+04,3.225219964981079102e+00
2.910588726997375488e+02,4.646800000000000000e+04,5.158800000000000000e+04,4.940600000000000000e+04,5.053000000000000000e+04,3.225219964981079102e+00
2.911050312519073486e+02,4.763300000000000000e+04,5.017300000000000000e+04,4.892500000000000000e+04,5.139800000000000000e+04,3.230498552322387695e+00
2.911474361419677734e+02,4.826700000000000000e+04,5.053300000000000000e+04,4.950300000000000000e+04,5.131100000000000000e+04,3.225219964981079102e+00
2.911921098232269287e+02,4.856300000000000000e+04,5.156600000000000000e+04,5.020700000000000000e+04,5.058500000000000000e+04,3.219941377639770508e+00
2.912373573780059814e+02,4.862100000000000000e+04,5.212800000000000000e+04,5.150800000000000000e+04,4.975500000000000000e+04,3.214662790298461914e+00
2.912878825664520264e+02,5.051300000000000000e+04,4.889200000000000000e+04,5.022800000000000000e+04,5.229700000000000000e+04,3.214662790298461914e+00
2.913350627422332764e+02,4.945900000000000000e+04,5.050100000000000000e+04,5.161000000000000000e+04,5.013900000000000000e+04,3.219941377639770508e+00
2.913956365585327148e+02,5.108400000000000000e+04,5.019100000000000000e+04,5.156200000000000000e+04,5.057400000000000000e+04,3.214662790298461914e+00
2.914484570026397705e+02,4.980000000000000000e+04,5.121500000000000000e+04,5.070400000000000000e+04,5.092500000000000000e+04,3.214662790298461914e+00
2.914896397590637207e+02,4.971300000000000000e+04,5.124200000000000000e+04,5.080700000000000000e+04,5.081300000000000000e+04,3.214662790298461914e+00
2.915357818603515625e+02,4.936100000000000000e+04,5.226700000000000000e+04,5.156500000000000000e+04,4.970900000000000000e+04,3.214662790298461914e+00
2.915824351310729980e+02,4.947300000000000000e+04,5.066900000000000000e+04,5.094000000000000000e+04,5.085300000000000000e+04,3.214662790298461914e+00
2.916243219375610352e+02,4.878400000000000000e+04,5.019200000000000000e+04,5.068900000000000000e+04,4.991700000000000000e+04,3.225219964981079102e+00
2.916646225452423096e+02,4.939500000000000000e+04,4.975000000000000000e+04,5.111700000000000000e+04,4.864800000000000000e+04,3.225219964981079102e+00
2.917083301544189453e+02,4.889700000000000000e+04,5.045900000000000000e+04,5.082300000000000000e+04,4.912100000000000000e+04,3.225219964981079102e+00
2.917537302970886230e+02,4.951200000000000000e+04,4.974100000000000000e+04,5.088600000000000000e+04,5.021000000000000000e+04,3.219941377639770508e+00
2.918013751506805420e+02,4.982700000000000000e+04,4.948600000000000000e+04,5.069200000000000000e+04,5.043300000000000000e+04,3.214662790298461914e+00
2.918435697555541992e+02,4.902700000000000000e+04,5.079700000000000000e+04,5.143800000000000000e+04,4.946400000000000000e+04,3.219941377639770508e+00
2.918904652595520020e+02,4.942300000000000000e+04,5.041700000000000000e+04,5.095600000000000000e+04,4.954800000000000000e+04,3.219941377639770508e+00
2.919335188865661621e+02,5.002000000000000000e+04,4.923300000000000000e+04,4.984100000000000000e+04,5.068000000000000000e+04,3.219941377639770508e+00
2.919773597717285156e+02,4.873700000000000000e+04,4.942700000000000000e+04,5.127800000000000000e+04,5.078400000000000000e+04,3.219941377639770508e+00
2.920192406177520752e+02,4.731300000000000000e+04,4.801800000000000000e+04,4.898700000000000000e+04,4.857800000000000000e+04,3.219941377639770508e+00
2.920602796077728271e+02,4.970800000000000000e+04,5.068700000000000000e+04,4.982800000000000000e+04,4.906300000000000000e+04,3.241055727005004883e+00
2.921042277812957764e+02,4.920700000000000000e+04,5.108800000000000000e+04,5.144900000000000000e+04,5.024600000000000000e+04,3.214662790298461914e+00
2.921468818187713623e+02,4.960900000000000000e+04,5.021100000000000000e+04,5.115700000000000000e+04,5.146100000000000000e+04,3.214662790298461914e+00
2.921897065639495850e+02,5.040300000000000000e+04,5.081900000000000000e+04,5.109300000000000000e+04,5.131800000000000000e+04,3.209384202957153320e+00
2.922319514751434326e+02,4.472300000000000000e+04,4.768400000000000000e+04,4.808400000000000000e+04,4.579200000000000000e+04,3.241055727005004883e+00
2.922772090435028076e+02,4.362300000000000000e+04,4.696300000000000000e+04,4.831500000000000000e+04,4.547600000000000000e+04,3.262170076370239258e+00
2.923303365707397461e+02,4.495300000000000000e+04,4.689800000000000000e+04,4.736400000000000000e+04,4.608400000000000000e+04,3.256891489028930664e+00
2.923750178813934326e+02,4.681100000000000000e+04,4.771500000000000000e+04,4.710600000000000000e+04,4.649900000000000000e+04,3.251612901687622070e+00
2.924210619926452637e+02,4.739600000000000000e+04,4.777100000000000000e+04,4.855900000000000000e+04,4.822600000000000000e+04,3.235777139663696289e+00
2.924691343307495117e+02,4.682400000000000000e+04,4.772900000000000000e+04,4.986000000000000000e+04,4.918900000000000000e+04,3.235777139663696289e+00
2.925240194797515869e+02,4.818300000000000000e+04,4.956800000000000000e+04,4.946900000000000000e+04,4.828300000000000000e+04,3.230498552322387695e+00
2.926300206184387207e+02,4.843700000000000000e+04,4.896700000000000000e+04,5.011300000000000000e+04,4.959000000000000000e+04,3.225219964981079102e+00
2.926852467060089111e+02,4.863100000000000000e+04,5.005800000000000000e+04,4.982700000000000000e+04,4.903400000000000000e+04,3.225219964981079102e+00
2.927355291843414307e+02,4.718900000000000000e+04,4.970400000000000000e+04,5.086700000000000000e+04,4.965500000000000000e+04,3.225219964981079102e+00
2.927802746295928955e+02,4.885700000000000000e+04,4.940900000000000000e+04,4.967100000000000000e+04,4.992200000000000000e+04,3.225219964981079102e+00
2.928263297080993652e+02,5.005400000000000000e+04,5.021600000000000000e+04,5.036700000000000000e+04,5.094600000000000000e+04,3.219941377639770508e+00
2.928750069141387939e+02,4.811400000000000000e+04,4.961600000000000000e+04,5.157300000000000000e+04,5.094800000000000000e+04,3.209384202957153320e+00
2.929152393341064453e+02,4.851100000000000000e+04,5.020800000000000000e+04,5.080200000000000000e+04,5.014400000000000000e+04,3.219941377639770508e+00
2.929570729732513428e+02,4.750400000000000000e+04,4.880700000000000000e+04,4.935600000000000000e+04,4.875300000000000000e+04,3.225219964981079102e+00
2.930091221332550049e+02,4.565600000000000000e+04,4.980300000000000000e+04,5.037300000000000000e+04,4.687100000000000000e+04,3.241055727005004883e+00
2.930513141155242920e+02,4.643100000000000000e+04,4.823800000000000000e+04,4.995300000000000000e+04,4.863900000000000000e+04,3.235777139663696289e+00
2.930935537815093994e+02,4.688100000000000000e+04,4.752100000000000000e+04,4.998700000000000000e+04,4.955100000000000000e+04,3.235777139663696289e+00
2.931432969570159912e+02,4.697500000000000000e+04,4.825800000000000000e+04,4.842700000000000000e+04,4.816200000000000000e+04,3.235777139663696289e+00
2.931901702880859375e+02,4.611200000000000000e+04,4.818800000000000000e+04,4.918300000000000000e+04,4.918100000000000000e+04,3.241055727005004883e+00
2.932356507778167725e+02,4.571200000000000000e+04,4.926000000000000000e+04,5.036500000000000000e+04,4.986800000000000000e+04,3.235777139663696289e+00
2.932782335281372070e+02,4.676900000000000000e+04,5.137200000000000000e+04,4.805000000000000000e+04,5.092500000000000000e+04,3.225219964981079102e+00
2.933244864940643311e+02,4.960100000000000000e+04,5.225200000000000000e+04,4.750500000000000000e+04,5.245400000000000000e+04,3.225219964981079102e+00
2.933679578304290771e+02,4.472400000000000000e+04,5.231700000000000000e+04,5.050800000000000000e+04,5.163800000000000000e+04,3.209384202957153320e+00
2.934096915721893311e+02,4.546600000000000000e+04,5.096700000000000000e+04,4.855900000000000000e+04,5.219700000000000000e+04,3.219941377639770508e+00
2.934561605453491211e+02,4.770200000000000000e+04,4.904300000000000000e+04,4.499000000000000000e+04,5.172000000000000000e+04,3.230498552322387695e+00
2.934994997978210449e+02,4.557000000000000000e+04,5.009300000000000000e+04,4.819100000000000000e+04,4.909300000000000000e+04,3.241055727005004883e+00
2.935413331985473633e+02,4.335500000000000000e+04,5.031500000000000000e+04,4.889100000000000000e+04,4.995700000000000000e+04,3.235777139663696289e+00
2.936774086952209473e+02,4.574400000000000000e+04,5.190500000000000000e+04,4.815000000000000000e+04,5.003400000000000000e+04,3.230498552322387695e+00
2.937534425258636475e+02,4.601400000000000000e+04,5.086400000000000000e+04,4.901600000000000000e+04,5.116100000000000000e+04,3.225219964981079102e+00
2.937899668216705322e+02,4.601400000000000000e+04,5.086400000000000000e+04,4.901600000000000000e+04,5.116100000000000000e+04,3.225219964981079102e+00
2.938287889957427979e+02,4.601400000000000000e+04,5.086400000000000000e+04,4.901600000000000000e+04,5.116100000000000000e+04,3.225219964981079102e+00
2.938712244033813477e+02,4.670100000000000000e+04,5.238900000000000000e+04,4.749400000000000000e+04,5.024800000000000000e+04,3.230498552322387695e+00
2.939123380184173584e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.452199459075927734e+00
2.939536480903625488e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.536656856536865234e+00
2.939962906837463379e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.536656856536865234e+00
2.940382831096649170e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541935443878173828e+00
2.940835967063903809e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541935443878173828e+00
2.941243386268615723e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541935443878173828e+00
2.941650395393371582e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547214031219482422e+00
2.942061007022857666e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547214031219482422e+00
2.942467508316040039e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547214031219482422e+00
2.942952671051025391e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547214031219482422e+00
2.943383321762084961e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552492618560791016e+00
2.943785586357116699e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552492618560791016e+00
2.944224667549133301e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552492618560791016e+00
2.944651238918304443e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557771205902099609e+00
2.945080413818359375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557771205902099609e+00
2.945544400215148926e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557771205902099609e+00
2.945981593132019043e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557771205902099609e+00
2.946398231983184814e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557771205902099609e+00
2.946836574077606201e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563050031661987305e+00
2.947261209487915039e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557771205902099609e+00
2.947756955623626709e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563050031661987305e+00
2.948206858634948730e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563050031661987305e+00
2.948624062538146973e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563050031661987305e+00
2.949054484367370605e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563050031661987305e+00
2.949498975276947021e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.949913651943206787e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.950380740165710449e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.950856060981750488e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.951356167793273926e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.951771297454833984e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.952227902412414551e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568328619003295898e+00
2.952701609134674072e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573607206344604492e+00
2.952728986740112305e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573607206344604492e+00
2.952834548950195312e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573607206344604492e+00
