t,m1,m2,m3,m4,vbat
2.937697637081146240e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.937793815135955811e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.937888648509979248e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.937991127967834473e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.938093330860137939e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.938191835880279541e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.938296155929565430e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.938389956951141357e+02,5.966400000000000000e+04,4.059100000000000000e+04,6.111800000000000000e+04,4.319800000000000000e+04,3.151319742202758789e+00
2.938493933677673340e+02,6.034600000000000000e+04,4.295600000000000000e+04,5.994500000000000000e+04,3.985900000000000000e+04,3.156598329544067383e+00
2.938590080738067627e+02,6.018300000000000000e+04,4.065500000000000000e+04,5.951000000000000000e+04,3.986300000000000000e+04,3.177712678909301758e+00
2.938691399097442627e+02,6.027600000000000000e+04,4.107800000000000000e+04,6.145500000000000000e+04,4.396400000000000000e+04,3.172434091567993164e+00
2.938791801929473877e+02,6.109300000000000000e+04,4.290500000000000000e+04,6.028100000000000000e+04,4.235700000000000000e+04,3.172434091567993164e+00
2.938888580799102783e+02,6.109300000000000000e+04,4.290500000000000000e+04,6.028100000000000000e+04,4.235700000000000000e+04,3.172434091567993164e+00
2.938989176750183105e+02,6.067800000000000000e+04,4.354600000000000000e+04,6.042600000000000000e+04,4.105400000000000000e+04,3.146041154861450195e+00
2.939088952541351318e+02,6.067800000000000000e+04,4.354600000000000000e+04,6.042600000000000000e+04,4.105400000000000000e+04,3.146041154861450195e+00
2.939188187122344971e+02,6.025700000000000000e+04,4.157600000000000000e+04,6.044000000000000000e+04,4.201000000000000000e+04,3.151319742202758789e+00
2.939290449619293213e+02,6.025700000000000000e+04,4.157600000000000000e+04,6.044000000000000000e+04,4.201000000000000000e+04,3.151319742202758789e+00
2.939390876293182373e+02,5.995600000000000000e+04,3.979500000000000000e+04,6.044200000000000000e+04,4.292600000000000000e+04,3.156598329544067383e+00
2.939488880634307861e+02,5.995600000000000000e+04,3.979500000000000000e+04,6.044200000000000000e+04,4.292600000000000000e+04,3.156598329544067383e+00
2.939587624073028564e+02,5.968100000000000000e+04,3.978500000000000000e+04,6.059000000000000000e+04,4.223900000000000000e+04,3.156598329544067383e+00
2.939705972671508789e+02,5.968100000000000000e+04,3.978500000000000000e+04,6.059000000000000000e+04,4.223900000000000000e+04,3.156598329544067383e+00
2.939790215492248535e+02,6.044700000000000000e+04,4.164500000000000000e+04,5.961500000000000000e+04,3.992500000000000000e+04,3.161876916885375977e+00
2.939888234138488770e+02,6.044700000000000000e+04,4.164500000000000000e+04,5.961500000000000000e+04,3.992500000000000000e+04,3.161876916885375977e+00
2.939991359710693359e+02,5.961700000000000000e+04,4.098800000000000000e+04,5.986700000000000000e+04,4.009700000000000000e+04,3.167155504226684570e+00
2.940103836059570312e+02,5.940200000000000000e+04,3.681700000000000000e+04,6.017300000000000000e+04,4.418900000000000000e+04,3.172434091567993164e+00
2.940191094875335693e+02,5.940200000000000000e+04,3.681700000000000000e+04,6.017300000000000000e+04,4.418900000000000000e+04,3.172434091567993164e+00
2.940300712585449219e+02,5.934900000000000000e+04,3.883900000000000000e+04,6.046500000000000000e+04,4.272100000000000000e+04,3.167155504226684570e+00
2.940390024185180664e+02,5.934900000000000000e+04,3.883900000000000000e+04,6.046500000000000000e+04,4.272100000000000000e+04,3.167155504226684570e+00
2.940495114326477051e+02,5.933800000000000000e+04,3.778500000000000000e+04,6.042900000000000000e+04,4.414000000000000000e+04,3.167155504226684570e+00
2.940589170455932617e+02,5.933800000000000000e+04,3.778500000000000000e+04,6.042900000000000000e+04,4.414000000000000000e+04,3.167155504226684570e+00
2.940690093040466309e+02,5.933800000000000000e+04,3.778500000000000000e+04,6.042900000000000000e+04,4.414000000000000000e+04,3.167155504226684570e+00
2.940788841247558594e+02,6.052500000000000000e+04,4.258900000000000000e+04,5.937600000000000000e+04,3.947200000000000000e+04,3.167155504226684570e+00
2.940889875888824463e+02,6.052500000000000000e+04,4.258900000000000000e+04,5.937600000000000000e+04,3.947200000000000000e+04,3.167155504226684570e+00
2.940992696285247803e+02,6.092700000000000000e+04,4.143700000000000000e+04,5.882500000000000000e+04,4.064500000000000000e+04,3.161876916885375977e+00
2.941092500686645508e+02,6.060000000000000000e+04,4.058100000000000000e+04,5.916600000000000000e+04,4.168100000000000000e+04,3.167155504226684570e+00
2.941191990375518799e+02,6.060000000000000000e+04,4.058100000000000000e+04,5.916600000000000000e+04,4.168100000000000000e+04,3.167155504226684570e+00
2.941302843093872070e+02,5.969600000000000000e+04,3.710900000000000000e+04,5.997200000000000000e+04,4.448100000000000000e+04,3.161876916885375977e+00
2.941391720771789551e+02,5.969600000000000000e+04,3.710900000000000000e+04,5.997200000000000000e+04,4.448100000000000000e+04,3.161876916885375977e+00
2.941488871574401855e+02,5.910400000000000000e+04,4.158700000000000000e+04,6.020100000000000000e+04,4.002900000000000000e+04,3.167155504226684570e+00
2.941588175296783447e+02,5.910400000000000000e+04,4.158700000000000000e+04,6.020100000000000000e+04,4.002900000000000000e+04,3.167155504226684570e+00
2.941691784858703613e+02,5.910400000000000000e+04,4.158700000000000000e+04,6.020100000000000000e+04,4.002900000000000000e+04,3.167155504226684570e+00
2.941790158748626709e+02,5.895200000000000000e+04,3.857800000000000000e+04,6.016900000000000000e+04,4.292900000000000000e+04,3.167155504226684570e+00
2.941900587081909180e+02,5.892100000000000000e+04,4.063800000000000000e+04,5.969800000000000000e+04,3.990500000000000000e+04,3.167155504226684570e+00
2.941990716457366943e+02,5.892100000000000000e+04,4.063800000000000000e+04,5.969800000000000000e+04,3.990500000000000000e+04,3.167155504226684570e+00
2.942091469764709473e+02,5.892100000000000000e+04,4.063800000000000000e+04,5.969800000000000000e+04,3.990500000000000000e+04,3.167155504226684570e+00
2.942189295291900635e+02,5.934700000000000000e+04,3.989600000000000000e+04,5.935900000000000000e+04,4.175100000000000000e+04,3.177712678909301758e+00
2.942297213077545166e+02,5.897200000000000000e+04,3.978500000000000000e+04,5.987500000000000000e+04,4.233900000000000000e+04,3.172434091567993164e+00
2.942387564182281494e+02,5.897200000000000000e+04,3.978500000000000000e+04,5.987500000000000000e+04,4.233900000000000000e+04,3.172434091567993164e+00
2.942489676475524902e+02,5.897200000000000000e+04,3.978500000000000000e+04,5.987500000000000000e+04,4.233900000000000000e+04,3.172434091567993164e+00
2.942595219612121582e+02,5.976900000000000000e+04,4.069500000000000000e+04,5.890500000000000000e+04,4.142000000000000000e+04,3.167155504226684570e+00
2.942697682380676270e+02,5.901000000000000000e+04,4.164900000000000000e+04,5.986800000000000000e+04,4.066300000000000000e+04,3.167155504226684570e+00
2.942788233757019043e+02,5.901000000000000000e+04,4.164900000000000000e+04,5.986800000000000000e+04,4.066300000000000000e+04,3.167155504226684570e+00
2.942904934883117676e+02,5.911200000000000000e+04,3.937000000000000000e+04,6.055200000000000000e+04,4.408400000000000000e+04,3.172434091567993164e+00
2.942989315986633301e+02,5.911200000000000000e+04,3.937000000000000000e+04,6.055200000000000000e+04,4.408400000000000000e+04,3.172434091567993164e+00
2.943087787628173828e+02,5.961300000000000000e+04,4.141000000000000000e+04,6.000100000000000000e+04,4.147500000000000000e+04,3.161876916885375977e+00
2.943197808265686035e+02,5.961300000000000000e+04,4.141000000000000000e+04,6.000100000000000000e+04,4.147500000000000000e+04,3.161876916885375977e+00
2.943294148445129395e+02,5.871000000000000000e+04,3.979100000000000000e+04,6.063300000000000000e+04,4.250200000000000000e+04,3.161876916885375977e+00
2.943394091129302979e+02,5.871000000000000000e+04,3.979100000000000000e+04,6.063300000000000000e+04,4.250200000000000000e+04,3.161876916885375977e+00
2.943491368293762207e+02,5.923100000000000000e+04,4.049300000000000000e+04,6.009400000000000000e+04,4.237700000000000000e+04,3.161876916885375977e+00
2.943589758872985840e+02,5.923100000000000000e+04,4.049300000000000000e+04,6.009400000000000000e+04,4.237700000000000000e+04,3.161876916885375977e+00
2.943688938617706299e+02,5.923100000000000000e+04,4.049300000000000000e+04,6.009400000000000000e+04,4.237700000000000000e+04,3.161876916885375977e+00
2.943792748451232910e+02,6.065500000000000000e+04,4.059300000000000000e+04,5.880800000000000000e+04,4.230900000000000000e+04,3.167155504226684570e+00
2.943895695209503174e+02,6.065500000000000000e+04,4.059300000000000000e+04,5.880800000000000000e+04,4.230900000000000000e+04,3.167155504226684570e+00
2.943987522125244141e+02,5.929600000000000000e+04,3.976900000000000000e+04,6.049000000000000000e+04,4.328700000000000000e+04,3.161876916885375977e+00
2.944089131355285645e+02,5.988600000000000000e+04,4.074100000000000000e+04,5.990300000000000000e+04,4.228600000000000000e+04,3.161876916885375977e+00
2.944203455448150635e+02,5.988600000000000000e+04,4.074100000000000000e+04,5.990300000000000000e+04,4.228600000000000000e+04,3.161876916885375977e+00
2.944292793273925781e+02,5.882100000000000000e+04,3.956800000000000000e+04,6.078800000000000000e+04,4.283900000000000000e+04,3.161876916885375977e+00
2.944386227130889893e+02,5.882100000000000000e+04,3.956800000000000000e+04,6.078800000000000000e+04,4.283900000000000000e+04,3.161876916885375977e+00
2.944515912532806396e+02,5.994800000000000000e+04,4.273600000000000000e+04,5.940100000000000000e+04,3.945900000000000000e+04,3.161876916885375977e+00
2.944588823318481445e+02,5.994800000000000000e+04,4.273600000000000000e+04,5.940100000000000000e+04,3.945900000000000000e+04,3.161876916885375977e+00
2.944687211513519287e+02,5.968000000000000000e+04,4.094400000000000000e+04,5.968600000000000000e+04,4.177400000000000000e+04,3.167155504226684570e+00
2.944793314933776855e+02,5.968000000000000000e+04,4.094400000000000000e+04,5.968600000000000000e+04,4.177400000000000000e+04,3.167155504226684570e+00
2.944890837669372559e+02,5.890500000000000000e+04,3.881300000000000000e+04,6.063500000000000000e+04,4.387700000000000000e+04,3.161876916885375977e+00
2.944986572265625000e+02,5.890500000000000000e+04,3.881300000000000000e+04,6.063500000000000000e+04,4.387700000000000000e+04,3.161876916885375977e+00
2.945094268321990967e+02,5.942900000000000000e+04,4.202000000000000000e+04,6.037200000000000000e+04,4.202200000000000000e+04,3.167155504226684570e+00
2.945196142196655273e+02,5.942900000000000000e+04,4.202000000000000000e+04,6.037200000000000000e+04,4.202200000000000000e+04,3.167155504226684570e+00
2.945290005207061768e+02,6.004200000000000000e+04,4.163100000000000000e+04,5.966500000000000000e+04,4.331200000000000000e+04,3.161876916885375977e+00
2.945388596057891846e+02,6.004200000000000000e+04,4.163100000000000000e+04,5.966500000000000000e+04,4.331200000000000000e+04,3.161876916885375977e+00
2.945492820739746094e+02,5.995800000000000000e+04,4.001200000000000000e+04,5.982600000000000000e+04,4.473800000000000000e+04,3.156598329544067383e+00
2.945591971874237061e+02,5.995800000000000000e+04,4.001200000000000000e+04,5.982600000000000000e+04,4.473800000000000000e+04,3.156598329544067383e+00
2.945687611103057861e+02,5.922800000000000000e+04,4.341200000000000000e+04,5.995500000000000000e+04,4.113700000000000000e+04,3.161876916885375977e+00
2.945792953968048096e+02,5.922800000000000000e+04,4.341200000000000000e+04,5.995500000000000000e+04,4.113700000000000000e+04,3.161876916885375977e+00
2.945888261795043945e+02,5.851400000000000000e+04,4.193600000000000000e+04,6.053400000000000000e+04,4.292800000000000000e+04,3.161876916885375977e+00
2.945991747379302979e+02,5.851400000000000000e+04,4.193600000000000000e+04,6.053400000000000000e+04,4.292800000000000000e+04,3.161876916885375977e+00
2.946098334789276123e+02,5.882000000000000000e+04,4.092000000000000000e+04,6.044100000000000000e+04,4.486100000000000000e+04,3.161876916885375977e+00
2.946195843219757080e+02,5.882000000000000000e+04,4.092000000000000000e+04,6.044100000000000000e+04,4.486100000000000000e+04,3.161876916885375977e+00
2.946288590431213379e+02,5.896100000000000000e+04,4.363000000000000000e+04,5.998900000000000000e+04,4.226200000000000000e+04,3.161876916885375977e+00
2.946388404369354248e+02,5.896100000000000000e+04,4.363000000000000000e+04,5.998900000000000000e+04,4.226200000000000000e+04,3.161876916885375977e+00
2.946510484218597412e+02,5.864200000000000000e+04,4.125800000000000000e+04,6.008900000000000000e+04,4.477200000000000000e+04,3.161876916885375977e+00
2.946588594913482666e+02,5.864200000000000000e+04,4.125800000000000000e+04,6.008900000000000000e+04,4.477200000000000000e+04,3.161876916885375977e+00
2.946689615249633789e+02,6.015100000000000000e+04,4.209500000000000000e+04,5.866800000000000000e+04,4.487100000000000000e+04,3.161876916885375977e+00
2.946790935993194580e+02,6.015100000000000000e+04,4.209500000000000000e+04,5.866800000000000000e+04,4.487100000000000000e+04,3.161876916885375977e+00
2.946886837482452393e+02,5.952400000000000000e+04,4.314500000000000000e+04,5.918600000000000000e+04,4.344600000000000000e+04,3.156598329544067383e+00
2.947010416984558105e+02,5.952400000000000000e+04,4.314500000000000000e+04,5.918600000000000000e+04,4.344600000000000000e+04,3.156598329544067383e+00
2.947101221084594727e+02,5.907600000000000000e+04,4.177200000000000000e+04,5.964000000000000000e+04,4.581600000000000000e+04,3.161876916885375977e+00
2.947187569141387939e+02,5.907600000000000000e+04,4.177200000000000000e+04,5.964000000000000000e+04,4.581600000000000000e+04,3.161876916885375977e+00
2.947293562889099121e+02,5.881900000000000000e+04,4.404100000000000000e+04,5.974900000000000000e+04,4.366000000000000000e+04,3.161876916885375977e+00
2.947400326728820801e+02,5.881900000000000000e+04,4.404100000000000000e+04,5.974900000000000000e+04,4.366000000000000000e+04,3.161876916885375977e+00
2.947489244937896729e+02,5.939500000000000000e+04,4.445900000000000000e+04,5.910900000000000000e+04,4.321300000000000000e+04,3.156598329544067383e+00
2.947586548328399658e+02,5.939500000000000000e+04,4.445900000000000000e+04,5.910900000000000000e+04,4.321300000000000000e+04,3.156598329544067383e+00
2.947709982395172119e+02,5.889700000000000000e+04,4.522000000000000000e+04,5.972600000000000000e+04,4.253200000000000000e+04,3.161876916885375977e+00
2.947795219421386719e+02,5.889700000000000000e+04,4.522000000000000000e+04,5.972600000000000000e+04,4.253200000000000000e+04,3.161876916885375977e+00
2.947889561653137207e+02,5.817400000000000000e+04,4.336400000000000000e+04,6.063000000000000000e+04,4.470700000000000000e+04,3.156598329544067383e+00
2.947989194393157959e+02,5.817400000000000000e+04,4.336400000000000000e+04,6.063000000000000000e+04,4.470700000000000000e+04,3.156598329544067383e+00
2.948101422786712646e+02,5.892800000000000000e+04,4.361100000000000000e+04,6.060400000000000000e+04,4.506700000000000000e+04,3.156598329544067383e+00
2.948188092708587646e+02,5.892800000000000000e+04,4.361100000000000000e+04,6.060400000000000000e+04,4.506700000000000000e+04,3.156598329544067383e+00
