Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951510.8511946,0.9988530024146783,0.9993839378085828,1.0,1.0,1.0,0.0,-0.25482710521335167
1773951510.8894296,0.9988529198239245,0.9993837798696849,1.0,1.0,1.0,0.0,-0.25437057266299834
1773951510.928118,0.9988529035097017,0.999383748671879,1.0,1.0,1.0,0.0,-0.25358789336767973
1773951510.9698145,0.9988529002871392,0.9993837425093498,1.0,1.0,1.0,0.0,-0.25324318200189355
1773951511.0067756,0.9988097682008769,0.9993150109454488,1.0,1.0,1.0,0.0,-0.2524852417726854
1773951511.0468295,0.9988012483827254,0.9993014345943533,1.0,1.0,1.0,0.0,-0.2527666955663991
1773951511.0875022,0.9987995654595897,0.9992987528559042,1.0,1.0,1.0,0.0,-0.252204289582167
1773951511.1297839,0.9987992330304808,0.9992982231301778,1.0,1.0,1.0,0.0,-0.25096662419635685
1773951511.1688588,0.9987991673654776,0.9992777638815961,1.0,1.0,1.0,0.0,-0.2507954253491277
1773951511.206334,0.998799154394613,0.9992737225710607,1.0,1.0,1.0,0.0,-0.25012984638662206
1773951511.245902,0.9987991518324669,0.999272924288377,1.0,1.0,1.0,0.0,-0.24896102532036732
1773951511.2878697,0.9987991513263638,0.9992269976179363,1.0,1.0,1.0,0.0,-0.24720068636073908
1773951511.3277533,0.9987991512263928,0.9992179257965085,1.0,1.0,1.0,0.0,-0.24707669569564808
1773951511.3653007,0.9987991512066455,0.9992161338362094,1.0,1.0,1.0,0.0,-0.2461951040970651
1773951511.4043505,0.9987991512027451,0.9991471627787675,1.0,1.0,1.0,0.0,-0.24573937165834067
1773951511.4421198,0.9987991512015889,0.9991267273254568,1.0,1.0,1.0,0.0,-0.2451228980649143
1773951511.4834409,0.9987991512013609,0.999122690715173,1.0,1.0,1.0,0.0,-0.24630558622940593
1773951511.5221152,0.9987991512013158,0.9991218933609315,1.0,1.0,1.0,0.0,-0.24557419117887289
1773951511.565092,0.9987991512013069,0.9990760228438379,1.0,1.0,1.0,0.0,-0.2467485356333924
1773951511.614608,0.9987710411132212,0.9990699823532406,1.0,1.0,1.0,0.0,-0.24289113124388426
1773951511.6649332,0.9987373843482769,0.9990687891718762,1.0,1.0,1.0,0.0,-0.24025216729332674
1773951511.7097664,0.9987219646895799,0.9990483823399982,1.0,1.0,1.0,0.0,-0.24016791413639946
1773951511.7507272,0.9987189188438691,0.9990443513832693,1.0,1.0,1.0,0.0,-0.24080928629516782
1773951511.7923355,0.9986996726368954,0.9990435551457774,1.0,1.0,1.0,0.0,-0.2408101212380568
1773951511.832755,0.9986958709369368,0.9989749111142355,1.0,1.0,1.0,0.0,-0.2407811726866594
1773951511.8756719,0.9986532833440421,0.9989613520529145,1.0,1.0,1.0,0.0,-0.24046471899040225
1773951511.9141598,0.9986198432110013,0.9989595665037468,1.0,1.0,1.0,0.0,-0.23993791066376843
1773951511.9518425,0.9985682323994888,0.9989590374524203,1.0,1.0,1.0,0.0,-0.23907548316979813
1773951511.9891655,0.9985164223229469,0.9989285219385716,1.0,1.0,1.0,0.0,-0.23916609842522565
1773951512.0266724,0.998506188378255,0.99892249423286,1.0,1.0,1.0,0.0,-0.23893305215511176
1773951512.0675995,0.998462687430406,0.9989213035768968,1.0,1.0,1.0,0.0,-0.23959341051200742
1773951512.1103208,0.9984127028981652,0.9989210683856714,1.0,1.0,1.0,0.0,-0.2384843186346373
1773951512.1515946,0.9984028295448258,0.9989210219281487,1.0,1.0,1.0,0.0,-0.23796243594500535
1773951512.1911564,0.9984008792580567,0.9989210127513543,1.0,1.0,1.0,0.0,-0.2390212559229136
1773951512.229121,0.9984004940164307,0.9988526692746268,1.0,1.0,1.0,0.0,-0.2392684795044551
1773951512.2713354,0.9984004179193274,0.9988391695799704,1.0,1.0,1.0,0.0,-0.2378139663292673
1773951512.3141954,0.9983593587733489,0.9988365029834264,1.0,1.0,1.0,0.0,-0.2358757044715982
1773951512.355503,0.9983102522429071,0.9988359762486893,1.0,1.0,1.0,0.0,-0.233791368799696
1773951512.3969858,0.99830378562111,0.9988156714371271,1.0,1.0,1.0,0.0,-0.2324682810935589
1773951512.4411082,0.9982752912994576,0.9988116606323402,1.0,1.0,1.0,0.0,-0.23131820215803547
1773951512.4832544,0.9982288854396876,0.9988108683754703,1.0,1.0,1.0,0.0,-0.23034583111606313
1773951512.5221345,0.9982197189660628,0.9987652001212467,1.0,1.0,1.0,0.0,-0.2307279971782906
1773951512.5671399,0.9981772550359388,0.9987561793437708,1.0,1.0,1.0,0.0,-0.23083214663429422
1773951512.6149154,0.9981446180985246,0.9987549914252164,1.0,1.0,1.0,0.0,-0.22986706674612148
1773951512.652495,0.9981223114309369,0.9987244626216772,1.0,1.0,1.0,0.0,-0.23093070924534118
1773951512.69133,0.9980887455100685,0.9987154171317091,1.0,1.0,1.0,0.0,-0.23050027309606322
1773951512.7293088,0.9980417659687933,0.9987136303726624,1.0,1.0,1.0,0.0,-0.22918118056171313
1773951512.7677646,0.9980324861782698,0.9987132774327759,1.0,1.0,1.0,0.0,-0.22943561167937285
1773951512.8078804,0.9979904415720448,0.9986929671415253,1.0,1.0,1.0,0.0,-0.2284798996852695
1773951512.8459795,0.997941964199684,0.998688955254346,1.0,1.0,1.0,0.0,-0.2279981588905745
1773951512.8891006,0.9978923016227411,0.9986881627836707,1.0,1.0,1.0,0.0,-0.22815309217535007
1773951512.9308639,0.9978824918638461,0.9986424415724814,1.0,1.0,1.0,0.0,-0.22719961773307384
1773951512.9736187,0.9978805541388774,0.9986334103346438,1.0,1.0,1.0,0.0,-0.22563260513359895
1773951513.014037,0.9978801713785922,0.9986316263908194,1.0,1.0,1.0,0.0,-0.22471619379406987
1773951513.0556433,0.9978801209739506,0.9985858741409369,1.0,1.0,1.0,0.0,-0.2246053235884944
1773951513.0937428,0.9978536284280893,0.9985768367721576,1.0,1.0,1.0,0.0,-0.22301222600490261
1773951513.1333122,0.9978061386804923,0.9985741590403988,1.0,1.0,1.0,0.0,-0.22208223817966954
1773951513.1738617,0.9977967581110948,0.9985736301061167,1.0,1.0,1.0,0.0,-0.22099994913695975
1773951513.2141347,0.9977949051638554,0.9985432162748072,1.0,1.0,1.0,0.0,-0.2211357889985217
1773951513.251293,0.9977551209674199,0.9985372086542198,1.0,1.0,1.0,0.0,-0.21881824487392632
1773951513.288757,0.9977079219497861,0.9985360219656761,1.0,1.0,1.0,0.0,-0.21694805516179178
1773951513.3309057,0.9976592852298377,0.9985357875581385,1.0,1.0,0.9999583308967109,0.0,-0.21720809881944342
1773951513.3683991,0.9976104477100972,0.998535741255418,1.0,1.0,0.9999084993758885,0.0,-0.21751693811133022
1773951513.4063861,0.9975616541528806,0.9985357321092015,1.0,1.0,0.9998571239057755,0.0,-0.2174604934740294
1773951513.4463954,0.9975129287372734,0.9984676560342413,1.0,1.0,0.9998053623828288,0.0,-0.21699547890188503
1773951513.4878354,0.9974643002969398,0.9984542091578111,1.0,1.0,0.9997535937437584,0.0,-0.2168046657869528
1773951513.5263247,0.997415774352019,0.9984515529944239,1.0,1.0,0.9997018928263618,0.0,-0.21547621958493923
1773951513.5637014,0.9973673214862623,0.9984510283205544,1.0,1.0,0.999650109289652,0.0,-0.21482291800312675
1773951513.6015408,0.9972947889069795,0.998450872861654,1.0,1.0,0.9995725141646564,0.0,-0.21260303218092258
1773951513.6403372,0.9972223628906244,0.9984508421537245,1.0,1.0,0.9994947383822496,0.0,-0.21339644933951335
1773951513.6823301,0.9971500828897991,0.9984508360879608,1.0,1.0,0.9994170325058768,0.0,-0.21257651038367004
1773951513.7225523,0.997097215175592,0.9983828665017841,1.0,1.0,0.9993600387212339,0.0,-0.21191226532341134
1773951513.7605076,0.997086772320973,0.9983694406594151,1.0,1.0,0.9993487808644287,0.0,-0.21078864476917714
1773951513.7994256,0.9970462021550085,0.9983366165719635,1.0,1.0,0.9993049828682311,0.0,-0.21085380066894072
1773951513.837791,0.997038188383789,0.9982999962665725,1.0,1.0,0.9992963315153834,0.0,-0.2089148409787282
1773951513.8791664,0.9970366054200966,0.9982626620302081,1.0,1.0,0.9992946226102054,0.0,-0.20885889165611304
1773951513.918138,0.9969786561874224,0.998225225918948,1.0,1.0,0.9992320296015297,0.0,-0.20865343726576013
1773951513.9576423,0.9969672096064418,0.9981878097645972,1.0,1.0,0.9992196657612046,0.0,-0.20714571391586595
1773951513.9945538,0.996964948560472,0.99818041899468,1.0,1.0,0.9992172235293645,0.0,-0.20601426290096186
1773951514.031636,0.9969642786213725,0.9981332958865664,1.0,1.0,0.9992164999056364,0.0,-0.20558885698754814
1773951514.0761003,0.996938566715679,0.9980791316725949,1.0,1.0,0.9991886238357771,0.0,-0.2042626772669019
1773951514.1221879,0.9969351808081649,0.9980719990361367,1.0,1.0,0.9991849529393361,0.0,-0.2013773155183214
1773951514.1748755,0.9969345119875456,0.9980407875774512,1.0,1.0,0.9991842278247146,0.0,-0.2012594043431724
1773951514.2148342,0.9969344532707932,0.9980248208999772,1.0,1.0,0.9991841641658289,0.0,-0.1999019698869629
1773951514.2626355,0.9969344416724225,0.9980018588051766,1.0,1.0,0.9991841515912346,0.0,-0.20002949327494923
1773951514.306908,0.9969344393813863,0.9979676637290075,1.0,1.0,0.9991841491073644,0.0,-0.19884846432413905
1773951514.3495872,0.9969089330079496,0.9979631607133869,1.0,1.0,0.99915626771585,0.0,-0.19850933826840872
1773951514.394435,0.996903894747036,0.9979179332847948,1.0,1.0,0.9991507603223132,0.0,-0.19951862481825106
1773951514.4367247,0.9969032312732101,0.9979119774788366,1.0,1.0,0.9991500350698711,0.0,-0.19843646831453354
1773951514.4851363,0.9968649052665651,0.997844416936651,1.0,1.0,0.9991079843128866,0.0,-0.1973888274611872
1773951514.531861,0.9968598582703153,0.9978355202300252,1.0,1.0,0.9991024468245805,0.0,-0.19650645069317751
1773951514.586474,0.9968588613341577,0.9978337628601405,1.0,1.0,0.9991013530013798,0.0,-0.19497641160196627
1773951514.634871,0.9968205998567984,0.9978335314370504,1.0,1.0,0.9990592413515856,0.0,-0.1946542764198787
1773951514.679956,0.9968172408563577,0.9978335111200726,1.0,1.0,0.9990555443454073,0.0,-0.19265544035742443
1773951514.720749,0.9968165773507062,0.9977894151934533,1.0,1.0,0.9990548140733176,0.0,-0.19150500229978895
1773951514.7616558,0.9967783842096599,0.9977807049917048,1.0,1.0,0.9990126507702012,0.0,-0.1908260080479175
1773951514.8029182,0.9967708399641536,0.9977789844621133,1.0,1.0,0.9990043223121571,0.0,-0.19012361322123483
1773951514.8450222,0.9967693497458879,0.9977493098122111,1.0,1.0,0.9990026771883743,0.0,-0.18948265787721835
1773951514.8856208,0.9967690553819061,0.9977434482004089,1.0,1.0,0.9990023522257975,0.0,-0.1887418980676046
1773951514.9234765,0.9967577591475488,0.9977231907230503,1.0,1.0,0.9989898491346109,0.0,-0.1881720142389538
1773951514.9638097,0.9967544121263189,0.9976880239660407,1.0,1.0,0.9989861445286584,0.0,-0.18822451879316815
1773951515.0021896,0.9967537509869265,0.9976374121831985,1.0,1.0,0.998985412755382,0.0,-0.187159058493382
1773951515.040929,0.9967283367929104,0.9976274149320002,1.0,1.0,0.9989571941988907,0.0,-0.18593614422357724
1773951515.0789886,0.9967233167400295,0.9975602221037102,1.0,1.0,0.99895162020589,0.0,-0.18553793577932726
1773951515.1210194,0.996722325126005,0.997481857888649,1.0,1.0,0.9989505191719074,0.0,-0.18458004817950274
1773951515.16271,0.99668426746996,0.9974663788684165,1.0,1.0,0.9989081328452342,0.0,-0.18412824933965966
1773951515.199496,0.9966767499863726,0.9974201071198784,1.0,1.0,0.9988997603341777,0.0,-0.18223333038380235
1773951515.2371697,0.9966752650543907,0.9973462718487517,1.0,1.0,0.9988981065086054,0.0,-0.18298811772210555
1773951515.2742927,0.9966749717346118,0.9972671327344261,1.0,1.0,0.9988977798271582,0.0,-0.18223729752942575
1773951515.316961,0.9966748848250554,0.9972436846560154,1.0,1.0,0.9988976830326647,0.0,-0.18102805935601385
1773951515.3918722,0.9966748733801755,0.9971635931435664,1.0,1.0,0.9988976702860651,0.0,-0.17965924499994607
1773951515.430787,0.9966497200378427,0.9971398974392639,1.0,1.0,0.9988694941737176,0.0,-0.17904111207948226
1773951515.472812,0.996644751510512,0.9971162450965744,1.0,1.0,0.99886392856462,0.0,-0.17837149245106554
1773951515.5156837,0.9966437700743457,0.9970926409170314,1.0,1.0,0.9988628291867124,0.0,-0.17757853478549174
1773951515.5563672,0.9966059793540626,0.9970133103508533,1.0,1.0,0.9988203487352904,0.0,-0.1767955728864755
1773951515.5968902,0.9965985145974411,0.9969341391535033,1.0,1.0,0.9988119576321287,0.0,-0.17601720717735872
1773951515.6398509,0.9965970400806198,0.9968551228752544,1.0,1.0,0.9988103001340588,0.0,-0.17542667803915404
1773951515.6833885,0.996596748818155,0.9967762738884357,1.0,1.0,0.9988099727271808,0.0,-0.17526040181477118
1773951515.7210364,0.9965966912848333,0.9966975808450583,1.0,1.0,0.9988099080542231,0.0,-0.17487755321282814
1773951515.7593937,0.9965966799202267,0.996682036874106,1.0,1.0,0.998809895279318,0.0,-0.17424417507250448
1773951515.7978888,0.996596677675366,0.9966603076310773,1.0,1.0,0.9988098927558798,0.0,-0.17380393474621295
1773951515.8365982,0.99657166255555,0.9966373923924204,1.0,1.0,0.9987815678516118,0.0,-0.17296111845254994
1773951515.8744326,0.9965667213310608,0.9966142784783395,1.0,1.0,0.9987759728519733,0.0,-0.17310788378825423
1773951515.915541,0.9965652572666835,0.9965796104579642,1.0,1.0,0.998774315077038,0.0,-0.17196287259038892
1773951515.9589012,0.9965276136244788,0.9964941874089036,1.0,1.0,0.9987315423838178,0.0,-0.17117656251230892
1773951516.0026014,0.9965201779197247,0.9964773141137401,1.0,1.0,0.9987230935552299,0.0,-0.1711712978406106
1773951516.0407815,0.9965187091415203,0.996455543841099,1.0,1.0,0.9987214246546597,0.0,-0.1714701596360814
1773951516.0775132,0.996462367167693,0.9964328416074392,1.0,1.0,0.9986571768893152,0.0,-0.17208453525200465
1773951516.114469,0.9964512380601193,0.9964100002084036,1.0,1.0,0.9986444861948828,0.0,-0.17046545890776268
1773951516.1517274,0.9964490397245623,0.9963780054680392,1.0,1.0,0.9986419793997133,0.0,-0.17120120459651902
1773951516.1898139,0.9964483883663023,0.9963273954591859,1.0,1.0,0.9986412366461382,0.0,-0.17022437571640084
1773951516.2287517,0.9964109616132383,0.9962900312070156,1.0,1.0,0.9985984152505644,0.0,-0.16980172972429416
1773951516.2715986,0.9964035687499134,0.9962553463921123,1.0,1.0,0.9985899568019946,0.0,-0.169540148331397
1773951516.3122687,0.99640210843418,0.9962212434421768,1.0,1.0,0.9985882860011902,0.0,-0.1683383106792162
1773951516.3525596,0.9963459793613118,0.9961873079666236,1.0,1.0,0.9985238506691431,0.0,-0.1675591567922509
1773951516.3950346,0.9963348923069749,0.996153467380206,1.0,1.0,0.9985111229258242,0.0,-0.16673093269255881
1773951516.4361677,0.996333432287536,0.9961309541393287,1.0,1.0,0.9985094468498937,0.0,-0.16663343100283626
1773951516.4739077,0.9962774185546747,0.9961084974656859,1.0,1.0,0.9984448972841721,0.0,-0.16502926508350932
1773951516.5158184,0.9962608221678934,0.9960748809496603,1.0,1.0,0.998425771851143,0.0,-0.16215331575611572
1773951516.553708,0.9962586366448386,0.9960525133700241,1.0,1.0,0.9984232532880065,0.0,-0.1622803757600387
1773951516.591494,0.9962579890828703,0.9960190395839746,1.0,1.0,0.9984225070476319,0.0,-0.16177591536499322
1773951516.6342483,0.9962578611694178,0.9959856325752966,1.0,1.0,0.9984223596421561,0.0,-0.16016690100945266
1773951516.6757474,0.9962578359025639,0.9959522973348413,1.0,1.0,0.9984223305250263,0.0,-0.16077640248804217
1773951516.7165651,0.9962578325752415,0.9959301173755523,1.0,1.0,0.9984223266906714,0.0,-0.16010553942019487
1773951516.7594612,0.9962331659627454,0.9959079799884157,1.0,1.0,0.9983937108096891,0.0,-0.15955126265913402
1773951516.8002744,0.9962282935782844,0.9958858944455348,1.0,1.0,0.9983880583340762,0.0,-0.15999181357417971
1773951516.8402672,0.996227331133252,0.9958638529607179,1.0,1.0,0.9983869417974037,0.0,-0.16135520939771872
1773951516.878375,0.9961717617704496,0.995841864888482,1.0,1.0,0.9983222532541819,0.0,-0.16204436563890576
1773951516.9203892,0.99616078527278,0.9958199210127839,1.0,1.0,0.998309475495642,0.0,-0.1617080918573989
1773951516.9593098,0.9961586170822095,0.9957980194485193,1.0,1.0,0.9983069515027468,0.0,-0.15942984545404118
1773951516.9995177,0.996158188797906,0.9957761668756552,1.0,1.0,0.9983064529365918,0.0,-0.1592990524881692
1773951517.0357955,0.9961581041985473,0.9957543574054529,1.0,1.0,0.9983063544544014,0.0,-0.1595982388188845
1773951517.074127,0.9961580874875634,0.9957325983370934,1.0,1.0,0.99830633500113,0.0,-0.15865909211795468
1773951517.1131804,0.9961580825361606,0.9957000246465121,1.0,1.0,0.9983063292371978,0.0,-0.15771486008711713
1773951517.1507094,0.9961213230601181,0.9956675137245249,1.0,1.0,0.9982632360187066,0.0,-0.15668025125936444
1773951517.190175,0.9961140620019487,0.9956350650355733,1.0,1.0,0.9982547238780087,0.0,-0.15671490331438762
1773951517.2263982,0.9961126277216982,0.9955702445976126,1.0,1.0,0.9982530424714019,0.0,-0.15691989016390614
1773951517.2667634,0.99605734596975,0.995557440787279,1.0,1.0,0.9981877798817756,0.0,-0.15800857832847195
1773951517.3060482,0.9960464262823984,0.9955376437735123,1.0,1.0,0.9981748887353982,0.0,-0.1578811832780093
1773951517.3477817,0.9960442693135526,0.9955164984364663,1.0,1.0,0.9981723423450627,0.0,-0.15904582773259304
1773951517.3868387,0.9960438432458835,0.9954951288339041,1.0,1.0,0.9981718393547284,0.0,-0.15841479334314137
1773951517.4266808,0.9960275027328037,0.9954909077024939,1.0,1.0,0.9981524866073653,0.0,-0.15738156239263737
1773951517.4668362,0.9960242749915403,0.9954729461955193,1.0,1.0,0.998148663862623,0.0,-0.15791966893575718
1773951517.5072136,0.9960236374135815,0.9954523110118602,1.0,1.0,0.9981479087533373,0.0,-0.15571886482456293
1773951517.5537758,0.9960235114722781,0.9954311802025498,1.0,1.0,0.9981477595959783,0.0,-0.15493335552306464
1773951517.600001,0.9960234948874157,0.9954283975597201,1.0,1.0,0.9981477399538577,0.0,-0.15281668275313925
1773951517.641814,0.9960234916113934,0.9954278479022952,1.0,1.0,0.9981477360739325,0.0,-0.15182639165878437
1773951517.6824517,0.9959992363691056,0.9954277393280054,1.0,1.0,0.9981186965758112,0.0,-0.1506931296738641
1773951517.7196956,0.9959944452418791,0.9954277178812329,1.0,1.0,0.9981129604240652,0.0,-0.14963909388743551
1773951517.7577434,0.9959934988476161,0.9954277136448332,1.0,1.0,0.9981118273588253,0.0,-0.14900176167964896
1773951517.7959836,0.9959388753090345,0.9954024721158922,1.0,1.0,0.9980461859887134,0.0,-0.14868116269264253
1773951517.8352025,0.9959280856352523,0.9953974861692635,1.0,1.0,0.9980332200241987,0.0,-0.1476649092057596
1773951517.8755662,0.9959259543479476,0.9953713709534017,1.0,1.0,0.9980306588550772,0.0,-0.14668978106756564
1773951517.914359,0.9959255333531695,0.9953662124290638,1.0,1.0,0.9980301529454806,0.0,-0.1452951657431924
1773951517.9513192,0.995901276482266,0.9953646839797406,1.0,1.0,0.9980008976122478,0.0,-0.1441324119512573
1773951517.9898655,0.9958964850333444,0.9953643820639512,1.0,1.0,0.997995118827088,0.0,-0.1435677335385137
1773951518.0341578,0.9958955385755374,0.9953643224262693,1.0,1.0,0.9979939773404599,0.0,-0.14484482296704726
1773951518.07375,0.9958954139391486,0.9953394636140039,1.0,1.0,0.9979938270212775,0.0,-0.1452730890541511
1773951518.1117456,0.9958953770098494,0.99529489187871,1.0,1.0,0.9979937824822626,0.0,-0.1440727321775827
1773951518.1472595,0.9958953697151732,0.9952489516782276,1.0,1.0,0.9979937736844321,0.0,-0.1434599109886724
1773951518.1854517,0.9958413798770774,0.9952398771846779,1.0,1.0,0.9979279394776283,0.0,-0.14341616827361447
1773951518.2211795,0.9958307153749998,0.995201123581214,1.0,1.0,0.9979149354233058,0.0,-0.143152399830062
1773951518.2680151,0.9958275555324981,0.9951343533725608,1.0,1.0,0.9979110823849632,0.0,-0.142802808230864
1773951518.3138926,0.995827139421891,0.9950703785274296,1.0,1.0,0.9979105749894709,0.0,-0.14307619019016077
1773951518.3608005,0.9958164472346308,0.9950252353661874,1.0,1.0,0.9978974906168839,0.0,-0.14156161955495367
1773951518.4040766,0.9958143352038108,0.9949797045279044,1.0,1.0,0.9978949060586807,0.0,-0.1419998203818411
1773951518.4476316,0.9958139180127784,0.9949707108940297,1.0,1.0,0.997894395529025,0.0,-0.14258230112604064
1773951518.4978278,0.9958138630740477,0.9949147101066617,1.0,1.0,0.9978943282987914,0.0,-0.14043071939724444
1773951518.5369003,0.9958138558393178,0.9949073356240893,1.0,1.0,0.9978943194454274,0.0,-0.14075321023990356
1773951518.5825574,0.9958138544102352,0.9949058789391104,1.0,1.0,0.9978943176966145,0.0,-0.14033003759972063
1773951518.6316047,0.9957900707506632,0.9949055911989827,1.0,1.0,0.9978648958611201,0.0,-0.1405079822235571
1773951518.6832914,0.9957869387653427,0.9948947542463317,1.0,1.0,0.9978610214101019,0.0,-0.13963083238501
1773951518.72595,0.9957865263231652,0.994893327161913,1.0,1.0,0.9978605111948392,0.0,-0.13864559753031902
1773951518.7657924,0.995770663335252,0.9948823716156078,1.0,1.0,0.9978408208020434,0.0,-0.1370944861610936
1773951518.8082535,0.995767529919121,0.9948641056525193,1.0,1.0,0.9978369313626226,0.0,-0.13677098592879317
1773951518.8515353,0.9957669109732546,0.9948604975790664,1.0,1.0,0.9978361630791076,0.0,-0.1362598357197244
1773951518.8984675,0.9957313545687135,0.9948597848739019,1.0,1.0,0.9977917845194891,0.0,-0.13504960053155923
1773951519.0197215,0.9957266722868224,0.9948356116006357,1.0,1.0,0.9977859404961725,0.0,-0.13524628886221124
1773951519.0769398,0.9957196584526259,0.9947814191345526,1.0,1.0,0.9977771666697074,0.0,-0.13366330835979812
1773951519.1151996,0.9957190426987065,0.9947766615609711,1.0,1.0,0.9977763964040373,0.0,-0.13282554030620247
1773951519.152128,0.9956837325958493,0.9947757217945724,1.0,1.0,0.9977320826320152,0.0,-0.13240374905796648
1773951519.190689,0.9956732704524144,0.9947515163039048,1.0,1.0,0.9977189527972586,0.0,-0.13230573693455333
1773951519.229036,0.995671203862088,0.9947228811490284,1.0,1.0,0.9977163592589394,0.0,-0.13061091162490562
1773951519.267483,0.9956707956469454,0.9946934477666284,1.0,1.0,0.9977158469554362,0.0,-0.1295629688462248
1773951519.3032217,0.9956551215119306,0.9946639287947593,1.0,1.0,0.9976961609870144,0.0,-0.12853952034540916
1773951519.3398867,0.9956504773453091,0.9946196915961955,1.0,1.0,0.9976903281413819,0.0,-0.12825861669467548
1773951519.3780847,0.9956495599802272,0.9945755719972825,1.0,1.0,0.9976891759761762,0.0,-0.12666750705405616
1773951519.4182458,0.9956143842804793,0.9945315420385318,1.0,1.0,0.9976450108380336,0.0,-0.12452160837749626
1773951519.4588614,0.9956074360608952,0.9945228448674716,1.0,1.0,0.9976362869652163,0.0,-0.12416509592355479
1773951519.4981682,0.9956060635756819,0.9945211269118425,1.0,1.0,0.9976345637351794,0.0,-0.12399973836004624
1773951519.5382016,0.9956057924675933,0.994485714389305,1.0,1.0,0.9976342233442216,0.0,-0.1241259165528873
1773951519.576931,0.995605738915382,0.9944437524438045,1.0,1.0,0.9976341561065075,0.0,-0.12395347692644487
1773951519.6156592,0.9956057283371679,0.9944005617755672,1.0,1.0,0.9976341428249839,0.0,-0.12403918126264751
1773951519.6598313,0.9956057262476438,0.9943572435709896,1.0,1.0,0.9976341402014731,0.0,-0.1235256151652291
1773951519.7032752,0.9955902455822364,0.9943139650941551,1.0,1.0,0.9976147569449824,0.0,-0.1222274056775526
1773951519.7411594,0.995587187685956,0.994270759356309,1.0,1.0,0.9976109281738189,0.0,-0.12217071349360721
1773951519.7783396,0.9955865836575658,0.9942276800825051,1.0,1.0,0.9976101718741325,0.0,-0.12245189052805462
1773951519.8152196,0.9955864643433358,0.9941674502773571,1.0,1.0,0.9976100224816323,0.0,-0.1216196535040955
1773951519.8548155,0.9955864407750933,0.9941040135407558,1.0,1.0,0.9976099929720036,0.0,-0.1201809401825323
1773951519.897007,0.9955864361196379,0.9940400396120274,1.0,1.0,0.9976099871429415,0.0,-0.11915189454808868
1773951519.9451573,0.9955517346401873,0.9939760556492548,1.0,1.0,0.9975667617855012,0.0,-0.11834015347708661
1773951519.9943526,0.9955448800919634,0.9939122442199234,1.0,1.0,0.9975582235439603,0.0,-0.11792858651318507
1773951520.0339682,0.9955439774370048,0.9938697895879595,1.0,1.0,0.9975570991689485,0.0,-0.1172307798907123
1773951520.0758314,0.9955437991348347,0.9938274695466981,1.0,1.0,0.9975568770702484,0.0,-0.11607695393049001
1773951520.1149945,0.9955437756547146,0.9937880255611841,1.0,1.0,0.9975568478226849,0.0,-0.11603731056628754
1773951520.1542842,0.9955437710166662,0.9937295219554848,1.0,1.0,0.9975568420453883,0.0,-0.11338583153850519
1773951520.1943102,0.9954919283762812,0.9937121878542755,1.0,1.0,0.9974924601801457,0.0,-0.11303739676846188
1773951520.2320006,0.9954851014533134,0.9936494709134472,1.0,1.0,0.9974839820505349,0.0,-0.11464000547542365
1773951520.269467,0.9954830786654082,0.9936308884615067,1.0,1.0,0.9974814700184204,0.0,-0.11440415695672963
1773951520.308144,0.9954826791025863,0.9936123260934492,1.0,1.0,0.9974809738148863,0.0,-0.11358029328990484
1773951520.346024,0.9954596079572263,0.9935937950862733,1.0,1.0,0.9974523680426745,0.0,-0.11221291598976131
1773951520.3866544,0.9954550507226797,0.9935753231194903,1.0,1.0,0.9974467175638623,0.0,-0.1127462727745936
1773951520.4241297,0.9954541505293225,0.9935568900327317,1.0,1.0,0.9974456014216194,0.0,-0.11195729752598017
1773951520.468869,0.9954022537211912,0.9935292927322118,1.0,1.0,0.9973814993348874,0.0,-0.11138141980222828
1773951520.5075963,0.9953954196652207,0.9935109539438091,1.0,1.0,0.9973730580473316,0.0,-0.11190262985085093
1773951520.546388,0.9953940697307605,0.9934926538577878,1.0,1.0,0.9973713906363454,0.0,-0.11057920449603927
1773951520.5843062,0.9953422777629947,0.9934744136364956,1.0,1.0,0.9973075561662398,0.0,-0.10961802167670806
1773951520.6219847,0.9953320473956625,0.9934562120229885,1.0,1.0,0.9972949471077938,0.0,-0.1093634571393092
