t,vx,vy,vz,omega
5.283542752265930176e+01,3.390676039617231824e-02,-4.844744589589380923e-02,1.378520097263765121e-01,0.000000000000000000e+00
5.287712621688842773e+01,3.434940149227814349e-02,-4.854609445006358159e-02,1.377076444165965252e-01,0.000000000000000000e+00
5.291742634773254395e+01,4.346716302055762121e-02,-3.282934079103010105e-02,-1.397599374719761256e-01,0.000000000000000000e+00
5.296053028106689453e+01,5.162190178024661513e-02,-3.976327287222441997e-02,1.172507934761028714e-01,0.000000000000000000e+00
5.300258040428161621e+01,5.316830432643554483e-02,-4.014653246309368706e-02,1.173488724381631376e-01,0.000000000000000000e+00
5.304096555709838867e+01,6.550635507921598322e-02,-3.094603073075353952e-03,1.349049327343362636e-01,0.000000000000000000e+00
5.308260869979858398e+01,6.876646437255330702e-02,-3.385356899395389283e-03,1.332655722096373341e-01,0.000000000000000000e+00
5.312409806251525879e+01,4.635411287815736914e-02,1.723496465999365193e-02,-1.416130368731912115e-01,0.000000000000000000e+00
5.316570544242858887e+01,1.151258675195310083e-01,1.949166828934450341e-02,9.416002068379955570e-02,0.000000000000000000e+00
5.320824241638183594e+01,1.128085358542085803e-01,2.171123501593444360e-02,9.479901836763476863e-02,0.000000000000000000e+00
5.324733519554138184e+01,1.224828881876097175e-01,5.259070824295414281e-02,5.971870576430005073e-02,0.000000000000000000e+00
5.328728365898132324e+01,1.240173908340823361e-01,5.253848183997891774e-02,5.990743961372529958e-02,0.000000000000000000e+00
5.333248472213745117e+01,4.737718071195717862e-02,4.651956388446504970e-02,-1.345040256787347066e-01,0.000000000000000000e+00
5.337289047241210938e+01,1.259843142015850403e-01,7.474138861443277437e-02,3.227502754673704927e-02,0.000000000000000000e+00
5.341288280487060547e+01,1.275441003858200362e-01,7.241792646506603481e-02,3.143479574090055767e-02,0.000000000000000000e+00
5.345184803009033203e+01,1.259386939074244594e-01,7.814483816163105001e-02,-2.308310303196992735e-02,0.000000000000000000e+00
5.349284863471984863e+01,1.279928793564111822e-01,7.272304057678974365e-02,-2.879552401540496492e-02,0.000000000000000000e+00
5.353325057029724121e+01,1.243779972408476514e-01,6.840407464385156455e-02,-4.848707430309734390e-02,0.000000000000000000e+00
5.357404065132141113e+01,1.256697810289464090e-01,6.616019509420253963e-02,-4.826939735726680503e-02,0.000000000000000000e+00
5.361416268348693848e+01,5.430903613106648209e-02,5.222859365893465361e-02,-1.297023615780545647e-01,0.000000000000000000e+00
5.365579390525817871e+01,9.709859809489061744e-02,5.415901426689485876e-02,-1.006909301856188793e-01,0.000000000000000000e+00
5.369733834266662598e+01,9.747404170565182602e-02,5.387342763540664548e-02,-1.004811673318809079e-01,0.000000000000000000e+00
5.373578214645385742e+01,9.255157964860656616e-02,4.478298209463690838e-02,-1.092185406387535390e-01,0.000000000000000000e+00
5.378428411483764648e+01,9.478189108209014724e-02,4.246973690351435460e-02,-1.082252954269429246e-01,0.000000000000000000e+00
5.382448697090148926e+01,5.761638762772601507e-02,4.197518419949224783e-02,-1.319789217570378204e-01,0.000000000000000000e+00
5.386252617835998535e+01,8.403499772603288676e-02,3.301663270063900230e-02,-1.197832255463874979e-01,0.000000000000000000e+00
5.390227580070495605e+01,8.556545064885862084e-02,3.204949455000971614e-02,-1.189595879042401466e-01,0.000000000000000000e+00
5.394607567787170410e+01,7.165310727021032000e-02,2.309379264688370473e-02,-1.297401593944853826e-01,0.000000000000000000e+00
5.398385000228881836e+01,7.180628756325314888e-02,2.306609689412428971e-02,-1.296603726681913871e-01,0.000000000000000000e+00
5.402337813377380371e+01,6.283034477779252114e-02,2.992118169346395448e-02,-1.328799106756564374e-01,0.000000000000000000e+00
5.406279182434082031e+01,6.658176330037512969e-02,1.787093901825805020e-02,-1.332197370302858619e-01,0.000000000000000000e+00
5.410362029075622559e+01,6.670251952294919962e-02,1.786808209315579946e-02,-1.331596993523296857e-01,0.000000000000000000e+00
5.414222335815429688e+01,6.156396599283457671e-02,1.413410377540262781e-02,-1.360518474762443530e-01,0.000000000000000000e+00
5.418173217773437500e+01,6.159813248242452383e-02,1.418205217278698319e-02,-1.360313914905160182e-01,0.000000000000000000e+00
5.422264790534973145e+01,6.873042963388775739e-02,2.784026008636912575e-02,-1.303880667878181132e-01,0.000000000000000000e+00
5.427072119712829590e+01,5.477994872010198690e-02,1.414991087225381423e-02,-1.389206148868132040e-01,0.000000000000000000e+00
5.431275105476379395e+01,5.645147813024330857e-02,1.403548459329636948e-02,-1.382614761571060447e-01,0.000000000000000000e+00
5.435620045661926270e+01,5.551130673806878996e-02,1.468679221915960599e-02,-1.385741424600681615e-01,0.000000000000000000e+00
5.440120220184326172e+01,5.606149889357473631e-02,1.490851471895622733e-02,-1.383287552560218125e-01,0.000000000000000000e+00
5.444389152526855469e+01,5.712003040645621810e-02,1.432112398562739725e-02,-1.379572670581503124e-01,0.000000000000000000e+00
5.448800611495971680e+01,5.713097453183669377e-02,1.437901052129603521e-02,-1.379467136450560072e-01,0.000000000000000000e+00
5.452783775329589844e+01,8.155739178177191795e-02,3.414608914756798314e-02,-1.211711039880420809e-01,0.000000000000000000e+00
5.456789708137512207e+01,5.613228542355693657e-02,1.394241878603912944e-02,-1.384007785076479813e-01,0.000000000000000000e+00
5.460953712463378906e+01,5.659116605715691639e-02,1.411892269965926185e-02,-1.381958608138910138e-01,0.000000000000000000e+00
5.465248942375183105e+01,5.667228786788782585e-02,1.661294713228817985e-02,-1.378849584813334750e-01,0.000000000000000000e+00
5.469298791885375977e+01,5.858934914874503602e-02,1.628497075246124887e-02,-1.371207055623545334e-01,0.000000000000000000e+00
5.473156142234802246e+01,5.854977934489880020e-02,1.800206198693099502e-02,-1.369227851852362343e-01,0.000000000000000000e+00
5.477245187759399414e+01,5.857626254695307011e-02,1.804556191461488199e-02,-1.369057309290455660e-01,0.000000000000000000e+00
5.481790971755981445e+01,9.660220618458537079e-02,5.309085041452879516e-02,-1.017318797748915371e-01,0.000000000000000000e+00
5.485918617248535156e+01,6.315205026106965325e-02,2.006768696963719123e-02,-1.345700802092054393e-01,0.000000000000000000e+00
5.489958739280700684e+01,6.352309408042886019e-02,2.025285764724379933e-02,-1.343675491909019637e-01,0.000000000000000000e+00
5.494208931922912598e+01,6.581652242002698772e-02,2.227637710254540618e-02,-1.329358807836291678e-01,0.000000000000000000e+00
5.498183107376098633e+01,6.934982705640176104e-02,2.091505375407471182e-02,-1.313512923945224231e-01,0.000000000000000000e+00
5.502664422988891602e+01,1.104714515431655386e-01,5.597425612995397814e-02,-8.463416003390319964e-02,0.000000000000000000e+00
5.506756973266601562e+01,6.675515535032219838e-02,2.221326990582712935e-02,-1.324776202769555322e-01,0.000000000000000000e+00
5.510673999786376953e+01,6.883978115876016046e-02,2.174395949501544897e-02,-1.314849221602732987e-01,0.000000000000000000e+00
5.514843201637268066e+01,7.582945166218750532e-02,2.947250625769830962e-02,-1.260208936466565011e-01,0.000000000000000000e+00
5.518831467628479004e+01,7.596947327571235142e-02,2.943279853599514370e-02,-1.259458197025623560e-01,0.000000000000000000e+00
5.522979044914245605e+01,7.702811007534703103e-02,2.694267711947445978e-02,-1.258600906080079296e-01,0.000000000000000000e+00
5.526955080032348633e+01,7.968777038040091021e-02,2.540052884500776029e-02,-1.245177593204857686e-01,0.000000000000000000e+00
5.530945992469787598e+01,1.232985491779002019e-01,6.798626476528067675e-02,-5.172364617745039972e-02,0.000000000000000000e+00
5.535225343704223633e+01,9.020733292846133677e-02,3.130549343118728400e-02,-1.156832017492756826e-01,0.000000000000000000e+00
5.539262056350708008e+01,9.164609610378561533e-02,3.055320028028572429e-02,-1.147497059759563509e-01,0.000000000000000000e+00
5.543316459655761719e+01,9.390185756486404967e-02,3.168351175246364448e-02,-1.125992727725160930e-01,0.000000000000000000e+00
5.547254681587219238e+01,9.403618979625133489e-02,3.161650052878843542e-02,-1.125059638548842333e-01,0.000000000000000000e+00
5.551391339302062988e+01,1.309254196332296227e-01,6.748273809975820214e-02,-2.836572848389712700e-02,0.000000000000000000e+00
5.555316567420959473e+01,1.065847468285876787e-01,3.499260064611357801e-02,-9.957514571170598960e-02,0.000000000000000000e+00
5.559213495254516602e+01,1.071550406378306702e-01,3.519620883381913840e-02,-9.888894857177442377e-02,0.000000000000000000e+00
5.563076972961425781e+01,1.192888871184641791e-01,4.049504565860382460e-02,-8.142673201809035033e-02,0.000000000000000000e+00
5.567025423049926758e+01,1.200418298744543588e-01,3.750951280607667249e-02,-8.174959039312264253e-02,0.000000000000000000e+00
5.571224594116210938e+01,1.369485682220535072e-01,6.038576999655040356e-02,-9.932192298444149012e-03,0.000000000000000000e+00
5.575337600708007812e+01,1.140598171764911628e-01,3.153772131159132686e-02,-9.217228564019559756e-02,0.000000000000000000e+00
5.579150032997131348e+01,1.148064426242098729e-01,2.998604592222265178e-02,-9.176228954164319940e-02,0.000000000000000000e+00
5.583520507812500000e+01,1.299664228919964470e-01,3.764273689245571652e-02,-6.474375089461602284e-02,0.000000000000000000e+00
5.587638759613037109e+01,1.299197967772673379e-01,3.779624717312817656e-02,-6.474789652939584583e-02,0.000000000000000000e+00
5.591662049293518066e+01,1.420306481488614603e-01,4.771732228901985617e-02,7.095924180832433210e-03,0.000000000000000000e+00
5.595903968811035156e+01,1.292549836933088447e-01,2.580549879680559683e-02,-7.160464665292702591e-02,0.000000000000000000e+00
5.600011157989501953e+01,1.291886027680136662e-01,2.649322711044284351e-02,-7.147316861678137956e-02,0.000000000000000000e+00
5.603960585594177246e+01,1.369034397994068897e-01,2.647220583437587607e-02,-5.528716387510398955e-02,0.000000000000000000e+00
5.608175063133239746e+01,1.367007760646272441e-01,2.458391639877573892e-02,-5.664387767293691672e-02,0.000000000000000000e+00
5.612322926521301270e+01,1.445768896599532727e-01,3.035701284431098837e-02,2.599951436900374557e-02,0.000000000000000000e+00
5.616473650932312012e+01,1.409543790611064440e-01,1.846499714325513380e-02,-4.786341926771945504e-02,0.000000000000000000e+00
5.620511341094970703e+01,1.408520918589276083e-01,1.779998004098135370e-02,-4.841331355634401201e-02,0.000000000000000000e+00
5.624921345710754395e+01,1.448663400291224645e-01,1.258997053327961906e-02,-3.681353241048483660e-02,0.000000000000000000e+00
5.629003429412841797e+01,1.448583995361320265e-01,1.298277328252630917e-02,-3.670819638343541386e-02,0.000000000000000000e+00
5.632876276969909668e+01,1.496817215144173319e-01,3.940595637362797818e-03,-8.936103765244002642e-03,0.000000000000000000e+00
5.637267541885375977e+01,1.496735054001211151e-01,4.279664252480281338e-03,-8.917749442878368515e-03,0.000000000000000000e+00
5.641404438018798828e+01,1.406133825147832528e-01,-1.167496889770438216e-02,5.090748234777361242e-02,0.000000000000000000e+00
5.645515346527099609e+01,1.497835444085099110e-01,-5.533565045274957232e-03,-5.854014205111314484e-03,0.000000000000000000e+00
5.649657368659973145e+01,1.496662007463572530e-01,-5.265269560331296492e-03,-8.503251766715121812e-03,0.000000000000000000e+00
5.653865528106689453e+01,1.489912507125197572e-01,-1.701315897701721411e-02,3.487066495181601056e-03,0.000000000000000000e+00
5.657955718040466309e+01,1.489982349298674680e-01,-1.695076145333309844e-02,3.492516848379417262e-03,0.000000000000000000e+00
5.662265586853027344e+01,1.474377687985392316e-01,-2.074749497244302715e-02,1.821114450211563235e-02,0.000000000000000000e+00
5.666638779640197754e+01,1.474972349198339638e-01,-2.039380700170700597e-02,1.812893617895000933e-02,0.000000000000000000e+00
5.670678210258483887e+01,1.288028152928906434e-01,-4.794041760512857131e-02,6.009618234523197294e-02,0.000000000000000000e+00
5.674692654609680176e+01,1.459138766396148312e-01,-2.655474664879988247e-02,2.244963328024132676e-02,0.000000000000000000e+00
5.678727746009826660e+01,1.459831870984377722e-01,-2.618347192022354650e-02,2.243512609247785144e-02,0.000000000000000000e+00
5.683075857162475586e+01,1.410458319872308908e-01,-2.998341795547058986e-02,4.131667855403432787e-02,0.000000000000000000e+00
5.686978936195373535e+01,1.417621936318033127e-01,-2.913200540951315851e-02,3.943103748976440476e-02,0.000000000000000000e+00
5.691111826896667480e+01,1.269424115249848384e-01,-5.609979668160754163e-02,5.690726639457998476e-02,0.000000000000000000e+00
5.695241808891296387e+01,1.385452700497305512e-01,-3.188800140809865125e-02,4.783684263247656859e-02,0.000000000000000000e+00
5.699306654930114746e+01,1.386766610516595444e-01,-3.157231240455582455e-02,4.766521550347027625e-02,0.000000000000000000e+00
5.703298759460449219e+01,1.334110287089833868e-01,-3.038247205608150467e-02,6.146871407937726239e-02,0.000000000000000000e+00
5.707537817955017090e+01,1.334988210129414155e-01,-3.006231127010262558e-02,6.143551276952191609e-02,0.000000000000000000e+00
5.711578130722045898e+01,1.262441324519420760e-01,-5.557315550841802204e-02,5.894101634934439948e-02,0.000000000000000000e+00
5.715593314170837402e+01,1.339461846210060758e-01,-2.904020464922186379e-02,6.095150645723751426e-02,0.000000000000000000e+00
5.719612383842468262e+01,1.340449812819242970e-01,-2.868882365750438992e-02,6.090069285547726474e-02,0.000000000000000000e+00
5.723774862289428711e+01,1.301921450735638031e-01,-2.920362623757806822e-02,6.853578317725675384e-02,0.000000000000000000e+00
5.728070807456970215e+01,1.310583056539786073e-01,-2.854757568608601997e-02,6.714727426750476125e-02,0.000000000000000000e+00
5.731848001480102539e+01,1.282287762997992020e-01,-2.910944242711640054e-02,7.218047720982764814e-02,0.000000000000000000e+00
5.736049461364746094e+01,1.282974422464044917e-01,-2.866399837997789940e-02,7.223670472760458650e-02,0.000000000000000000e+00
5.740066862106323242e+01,1.313490205663795929e-01,-5.082622655022743519e-02,5.161520600479808235e-02,0.000000000000000000e+00
5.744071555137634277e+01,1.293864707597132124e-01,-2.664463664975304930e-02,7.105775483470126719e-02,0.000000000000000000e+00
5.748318076133728027e+01,1.294723263852779194e-01,-2.629517978844310780e-02,7.103154383988508069e-02,0.000000000000000000e+00
5.752309083938598633e+01,1.277839889848561838e-01,-2.348335535096515714e-02,7.496521980611037250e-02,0.000000000000000000e+00
5.756301307678222656e+01,1.290099904095347583e-01,-2.251530382463760860e-02,7.314016316782462335e-02,0.000000000000000000e+00
5.760233855247497559e+01,1.372631934588016966e-01,-4.009600162627406650e-02,4.528936271441021816e-02,0.000000000000000000e+00
5.764215493202209473e+01,1.286925438503886410e-01,-1.951800877571427048e-02,7.454714274032862853e-02,0.000000000000000000e+00
5.768656373023986816e+01,1.291489189053948994e-01,-1.925320948714054348e-02,7.382323936276445620e-02,0.000000000000000000e+00
5.772768163681030273e+01,1.303062560161127315e-01,-1.636895528124754362e-02,7.247300839666999395e-02,0.000000000000000000e+00
5.776555299758911133e+01,1.303015088260892629e-01,-1.635980857143057299e-02,7.248360822386480662e-02,0.000000000000000000e+00
5.780626511573791504e+01,1.417564664938620322e-01,-2.768591802236308394e-02,4.047955225090261316e-02,0.000000000000000000e+00
5.785001492500305176e+01,1.424664428096048818e-01,-2.651475723195920869e-02,3.873345223586253938e-02,0.000000000000000000e+00
5.789168572425842285e+01,1.425346259379277891e-01,-2.606956917132023654e-02,3.878476468868611443e-02,0.000000000000000000e+00
5.793430542945861816e+01,1.425373339031492381e-01,-2.609353738207640175e-02,3.875868613191524314e-02,0.000000000000000000e+00
5.797564888000488281e+01,1.426735731592515821e-01,-2.558190752814327659e-02,3.859815447910962954e-02,0.000000000000000000e+00
5.801682305335998535e+01,1.333777750214297786e-01,-1.248815627629368957e-02,6.748640665461254351e-02,0.000000000000000000e+00
5.805636000633239746e+01,1.302684912799039474e-01,-7.813598600725979101e-03,7.395314636014023446e-02,0.000000000000000000e+00
5.809825444221496582e+01,1.271576735940200820e-01,-3.692616939577517913e-03,7.948138540749144498e-02,0.000000000000000000e+00
5.813809776306152344e+01,1.231054708833703021e-01,1.776276784390491172e-03,8.568481708779508710e-02,0.000000000000000000e+00
